<j>	<F>
1.274	18.887
2.378	17.558
3.315	19.548
4.819	15.242
6.266	12.220
7.504	11.866
8.794	11.302
9.884	11.056
10.617	12.202
11.298	14.149
11.993	16.206
12.749	18.354
13.669	19.151
14.650	20.094
16.542	16.732
18.240	13.813
19.598	13.457
21.268	12.341
22.573	11.692
23.444	12.001
24.227	12.696
25.226	13.151
26.457	12.998
27.520	12.934
28.378	13.355
29.253	13.813
30.150	14.214
31.230	14.523
33.067	13.788
35.198	12.212
36.427	11.762
37.133	12.146
37.721	12.783
38.344	13.468
39.124	14.033
40.240	14.221
41.845	13.776
43.731	12.925
45.450	12.263
46.915	11.925
48.222	11.760
49.362	11.717
50.297	11.829
51.047	12.103
51.679	12.506
52.261	12.989
52.844	13.511
53.494	14.017
54.322	14.398
55.486	14.466
57.024	14.120
58.671	13.606
60.137	13.243
61.337	13.108
62.284	13.190
63.092	13.430
63.984	13.683
65.323	13.694
67.613	13.123
70.887	11.948
74.050	10.841
76.331	10.245
77.960	10.017
79.303	9.948
80.548	9.933
81.757	9.936
82.943	9.946
84.097	9.965
85.207	9.995
86.259	10.041
87.237	10.108
88.132	10.201
88.936	10.323
89.649	10.478
90.276	10.666
90.826	10.887
91.312	11.142
91.748	11.427
92.150	11.740
92.537	12.076
92.930	12.428
93.351	12.786
93.823	13.136
94.366	13.462
94.989	13.752
95.681	14.004
96.413	14.231
97.176	14.445
98.036	14.627
99.223	14.674
101.216	14.351
104.347	13.463
107.693	12.404
109.973	11.802
111.280	11.656
112.170	11.721
112.957	11.850
113.755	11.983
114.596	12.102
115.473	12.206
116.363	12.302
117.243	12.398
118.097	12.503
118.925	12.618
119.740	12.742
120.560	12.867
121.404	12.984
122.277	13.091
123.172	13.186
124.069	13.277
124.951	13.372
125.816	13.475
126.681	13.582
127.570	13.683
128.508	13.765
129.503	13.822
130.545	13.857
131.608	13.879
132.662	13.899
133.675	13.932
134.621	13.990
135.483	14.080
136.255	14.210
136.961	14.374
137.674	14.552
138.555	14.690
139.932	14.667
142.252	14.301
145.465	13.565
148.421	12.848
150.217	12.516
151.092	12.523
151.536	12.704
151.819	12.959
152.048	13.247
152.263	13.553
152.480	13.872
152.707	14.201
152.954	14.535
153.235	14.871
153.578	15.197
154.038	15.491
154.730	15.707
155.858	15.758
157.665	15.532
160.102	15.022
162.560	14.463
