<j>	<F>
1.278	18.862
2.418	17.245
3.480	17.144
4.535	16.416
5.241	20.686
6.291	20.557
7.553	18.441
8.861	16.949
10.284	14.387
11.423	14.271
12.678	13.910
14.148	12.897
15.442	11.995
16.222	12.559
16.840	14.083
17.597	15.408
18.418	16.327
19.150	17.590
19.873	19.213
20.964	19.686
23.006	16.563
24.940	14.052
26.408	13.077
27.345	13.107
27.943	13.948
28.429	15.209
28.905	16.729
29.539	18.179
30.897	18.088
33.273	15.233
34.820	13.873
35.677	14.154
36.476	14.640
37.244	15.156
37.983	15.790
38.855	16.276
39.942	16.320
41.066	16.204
42.174	16.170
43.352	16.004
44.410	15.925
45.220	16.265
45.933	16.868
46.749	17.373
47.723	17.550
48.635	17.731
49.472	18.189
50.942	17.949
53.680	15.774
55.922	14.096
57.231	13.757
58.305	13.771
59.335	13.835
60.308	13.939
61.204	14.112
62.049	14.345
62.891	14.597
63.782	14.816
64.756	14.958
65.809	15.016
66.925	15.010
68.094	14.947
69.252	14.867
70.266	14.884
71.071	15.089
71.732	15.461
72.371	15.899
73.096	16.283
73.950	16.538
74.890	16.680
75.828	16.802
76.704	16.978
77.503	17.237
78.260	17.562
79.057	17.873
80.000	18.045
81.208	17.967
83.028	17.403
85.887	15.977
88.583	14.546
89.937	14.151
90.557	14.384
90.955	14.831
91.283	15.367
91.586	15.960
91.917	16.583
92.383	17.158
93.276	17.462
95.201	16.997
98.176	15.623
100.500	14.584
101.635	14.411
102.286	14.641
102.897	14.952
103.687	15.187
104.770	15.246
106.086	15.126
107.353	14.983
108.336	14.992
109.064	15.177
109.714	15.448
110.483	15.683
111.583	15.750
113.230	15.513
115.441	14.945
117.784	14.280
119.770	13.801
121.327	13.556
122.611	13.457
123.739	13.437
124.770	13.463
125.731	13.520
126.632	13.602
127.477	13.708
128.274	13.837
129.046	13.981
129.826	14.128
130.640	14.263
131.495	14.378
132.371	14.480
133.226	14.585
134.028	14.711
134.765	14.869
135.464	15.053
136.195	15.238
137.066	15.372
138.211	15.390
139.684	15.245
141.317	14.993
142.774	14.790
143.873	14.743
144.701	14.836
145.458	14.987
146.318	15.111
147.385	15.151
148.653	15.093
150.015	14.979
151.339	14.872
152.569	14.804
153.711	14.775
154.772	14.778
155.734	14.818
156.580	14.904
157.318	15.036
157.978	15.207
158.602	15.401
159.235	15.599
159.929	15.780
160.755	15.914
161.802	15.961
163.155	15.879
164.812	15.662
166.606	15.370
168.285	15.113
169.699	14.958
170.856	14.910
171.821	14.939
172.643	15.025
173.353	15.157
173.981	15.326
174.577	15.516
175.218	15.703
176.019	15.841
177.124	15.872
178.647	15.744
180.530	15.463
182.479	15.135
184.157	14.891
185.444	14.787
186.401	14.806
187.134	14.910
187.726	15.070
188.238	15.266
188.721	15.482
189.231	15.698
189.840	15.890
190.648	16.019
191.767	16.040
193.251	15.922
194.984	15.695
196.681	15.461
198.111	15.313
199.266	15.270
200.315	15.285
201.516	15.277
203.189	15.149
205.608	14.811
208.638	14.282
211.538	13.761
213.640	13.441
214.908	13.348
215.634	13.410
216.074	13.558
216.372	13.753
216.599	13.974
216.789	14.214
216.958	14.467
217.117	14.731
217.273	15.005
217.431	15.287
