<j>	<F>
1.338	18.343
2.646	14.060
3.603	15.936
4.809	14.625
5.863	13.883
6.609	16.864
7.481	19.432
8.977	15.255
9.824	16.601
10.668	18.352
11.708	18.664
13.244	17.124
15.036	13.215
15.934	13.552
16.733	14.622
17.618	15.388
18.406	16.268
19.057	17.967
19.819	19.607
20.901	19.631
22.669	18.139
25.691	13.023
27.213	11.759
28.232	11.914
29.329	12.102
30.620	11.977
31.773	11.800
32.499	12.144
32.970	12.986
33.401	14.084
33.992	15.160
35.131	15.491
36.993	14.384
38.653	13.384
39.956	13.120
41.219	12.939
42.306	12.880
43.105	13.143
43.700	13.702
44.208	14.456
44.761	15.273
45.596	15.842
47.045	15.575
48.796	14.612
49.913	14.315
50.516	14.822
51.101	15.539
52.071	15.909
53.728	15.406
55.666	14.415
57.278	13.818
58.680	13.531
59.987	13.337
61.109	13.271
61.975	13.406
62.595	13.761
63.030	14.321
63.356	15.050
63.651	15.899
64.004	16.788
64.561	17.537
65.578	17.773
67.124	17.237
68.530	16.676
69.360	16.806
69.893	17.394
70.457	18.067
71.463	18.352
73.586	17.434
76.378	15.641
78.250	14.739
79.430	14.599
80.459	14.642
81.461	14.704
82.393	14.807
83.266	14.975
84.259	15.110
85.648	14.999
87.472	14.538
89.203	14.043
90.373	13.891
91.094	14.069
91.636	14.411
92.168	14.795
92.778	15.148
93.494	15.432
94.287	15.654
95.128	15.846
96.155	15.963
97.903	15.712
101.042	14.657
104.653	13.251
107.091	12.481
108.610	12.252
109.831	12.205
110.982	12.200
112.113	12.206
113.225	12.217
114.311	12.237
115.364	12.267
116.375	12.312
117.341	12.372
118.262	12.450
119.144	12.542
119.997	12.648
120.828	12.762
121.641	12.883
122.430	13.014
123.182	13.157
123.888	13.320
124.549	13.505
125.192	13.707
125.872	13.906
126.674	14.067
127.689	14.144
128.954	14.107
130.380	13.980
131.780	13.844
133.047	13.765
134.261	13.731
135.614	13.669
137.247	13.510
139.090	13.257
140.863	13.005
142.321	12.852
143.444	12.822
144.345	12.880
145.144	12.983
145.911	13.102
146.676	13.225
147.447	13.347
148.227	13.468
149.025	13.584
149.861	13.690
150.759	13.776
151.729	13.836
152.751	13.872
153.770	13.900
154.715	13.947
155.536	14.035
156.225	14.174
156.815	14.356
157.364	14.566
157.940	14.777
158.615	14.960
159.454	15.085
160.484	15.131
161.656	15.108
162.839	15.063
163.890	15.057
164.746	15.126
165.427	15.272
165.998	15.473
166.522	15.703
167.048	15.942
167.609	16.173
168.234	16.383
168.948	16.557
169.798	16.678
170.867	16.712
172.330	16.594
174.492	16.223
177.700	15.499
181.791	14.501
185.672	13.586
188.379	13.042
189.934	12.850
190.782	12.876
191.269	13.016
191.585	13.215
191.821	13.446
192.019	13.698
192.200	13.963
192.378	14.239
192.561	14.524
192.755	14.815
192.970	15.109
193.214	15.404
193.504	15.693
193.865	15.967
194.341	16.210
195.022	16.390
196.067	16.449
197.694	16.305
200.007	15.910
202.676	15.370
205.079	14.907
206.954	14.630
208.509	14.484
210.045	14.370
211.720	14.226
213.495	14.050
215.201	13.882
216.703	13.765
217.992	13.707
219.159	13.690
220.314	13.683
221.529	13.666
222.820	13.629
224.147	13.580
225.437	13.534
226.618	13.509
227.644	13.517
228.505	13.564
229.216	13.648
229.808	13.762
230.321	13.901
230.799	14.054
231.295	14.209
231.875	14.352
232.625	14.460
233.656	14.505
235.069	14.458
236.880	14.310
238.932	14.089
240.930	13.868
242.624	13.710
243.944	13.639
244.958	13.643
245.766	13.699
246.446	13.787
