<j>	<F>
1.274	18.887
2.379	17.552
3.320	19.471
4.714	15.323
5.822	14.893
6.862	15.078
7.889	15.631
9.037	15.374
10.319	14.483
11.521	13.607
12.373	14.330
13.163	16.006
14.420	16.192
16.416	13.430
18.366	11.323
19.643	10.660
20.461	11.096
21.153	11.887
21.844	12.816
22.639	13.654
23.700	14.069
25.285	13.492
27.123	12.190
28.390	11.670
29.253	12.020
30.300	12.400
31.939	12.080
33.860	11.173
35.311	10.700
36.343	10.730
37.143	11.000
37.769	11.461
38.282	12.093
38.748	12.858
39.220	13.708
39.754	14.565
40.386	15.335
41.122	15.970
42.088	16.368
43.917	15.733
46.690	13.581
48.365	12.544
49.129	12.755
49.747	13.258
50.458	13.731
51.357	14.031
52.443	14.106
53.609	14.045
54.704	14.015
55.644	14.135
56.491	14.396
57.430	14.627
58.599	14.620
59.835	14.445
60.804	14.467
61.479	14.828
62.100	15.350
63.012	15.699
64.733	15.357
67.440	14.078
69.970	12.851
71.538	12.381
72.468	12.414
73.134	12.675
73.757	13.011
74.488	13.316
75.456	13.488
76.726	13.454
78.178	13.251
79.520	13.063
80.551	13.052
81.294	13.235
81.863	13.556
82.357	13.955
82.839	14.392
83.361	14.828
83.974	15.222
84.737	15.519
85.695	15.665
86.839	15.648
88.087	15.532
89.369	15.388
90.693	15.226
92.048	15.035
93.309	14.885
94.345	14.871
95.134	15.030
95.732	15.335
96.207	15.752
96.629	16.244
97.115	16.743
97.954	17.061
99.828	16.714
103.100	15.339
105.960	14.079
107.428	13.726
108.297	13.805
109.044	13.984
109.773	14.177
110.489	14.380
111.202	14.592
111.970	14.792
112.915	14.919
114.216	14.878
115.970	14.595
117.935	14.160
119.632	13.818
120.840	13.707
121.681	13.789
122.331	13.980
122.908	14.221
123.493	14.475
124.169	14.705
125.043	14.855
126.235	14.861
127.786	14.687
129.536	14.393
131.196	14.119
132.609	13.956
133.824	13.894
134.955	13.882
136.080	13.879
137.212	13.870
138.316	13.866
139.344	13.887
140.272	13.947
141.122	14.044
141.967	14.156
142.933	14.239
144.209	14.225
145.999	14.034
148.333	13.639
150.850	13.157
153.038	12.772
154.724	12.561
156.051	12.481
157.202	12.467
158.283	12.480
159.335	12.504
160.366	12.533
161.376	12.567
162.368	12.607
163.346	12.651
164.314	12.698
165.270	12.747
166.204	12.801
167.096	12.864
167.921	12.943
168.656	13.046
169.292	13.179
169.832	13.343
170.294	13.537
170.699	13.755
171.075	13.991
171.445	14.238
171.836	14.487
172.269	14.729
172.762	14.956
173.324	15.161
173.949	15.344
174.618	15.509
175.302	15.667
175.985	15.826
176.682	15.986
177.456	16.125
178.425	16.199
179.729	16.147
181.430	15.935
183.372	15.613
185.252	15.300
186.880	15.083
188.275	14.960
189.516	14.898
190.642	14.876
191.658	14.891
192.582	14.940
193.462	15.009
194.361	15.078
195.333	15.126
196.407	15.142
197.572	15.124
198.783	15.085
199.980	15.047
201.101	15.027
202.104	15.042
202.966	15.102
203.690	15.207
204.303	15.354
204.849	15.529
205.391	15.716
206.012	15.887
206.828	16.005
208.003	16.014
209.706	15.854
211.949	15.511
214.401	15.083
216.570	14.727
218.227	14.528
219.459	14.464
220.446	14.481
221.330	14.535
222.190	14.601
223.059	14.665
223.937	14.725
224.796	14.787
225.599	14.862
226.309	14.961
226.906	15.092
227.388	15.258
227.769	15.459
228.071	15.691
228.321	15.948
228.554	16.220
228.826	16.494
229.263	16.735
230.189	16.854
232.322	16.642
236.472	15.845
241.618	14.706
245.248	13.946
247.040	13.699
247.969	13.706
248.654	13.794
249.341	13.892
250.129	13.974
251.068	14.025
252.176	14.037
253.436	14.013
254.785	13.964
256.135	13.909
257.410	13.866
258.576	13.848
259.649	13.851
260.679	13.868
261.729	13.884
262.857	13.888
264.101	13.870
265.472	13.824
266.944	13.757
268.465	13.677
269.970	13.597
271.405	13.530
272.737	13.482
273.953	13.456
275.050	13.453
276.030	13.472
276.899	13.512
277.668	13.573
278.351	13.651
278.969	13.743
279.545	13.846
280.104	13.956
280.669	14.066
281.266	14.173
281.919	14.271
282.660	14.353
283.531	14.412
284.589	14.436
285.911	14.410
287.567	14.320
289.567	14.161
291.793	13.952
293.992	13.739
295.898	13.573
297.375	13.483
298.436	13.471
299.180	13.521
299.716	13.614
300.134	13.734
300.499	13.869
300.858	14.009
301.245	14.148
301.694	14.279
302.235	14.396
302.899	14.491
303.713	14.558
304.696	14.592
305.848	14.591
307.143	14.560
308.533	14.507
309.956	14.445
311.350	14.385
312.665	14.339
313.867	14.313
314.937	14.311
315.866	14.336
316.659	14.386
317.331	14.460
317.902	14.555
318.396	14.668
318.840	14.793
319.257	14.926
319.672	15.064
320.112	15.199
320.613	15.326
321.226	15.435
322.028	15.510
323.137	15.527
324.700	15.458
326.831	15.278
