<j>	<F>
1.287	18.809
2.499	16.614
3.698	14.254
4.661	16.170
5.982	14.087
7.125	13.222
8.200	13.972
9.464	13.094
10.543	13.102
11.992	13.003
13.836	10.787
14.984	10.333
15.808	10.947
16.518	11.869
17.200	13.093
18.040	14.096
19.176	14.368
20.777	13.510
22.427	12.125
23.363	12.060
23.926	13.049
24.553	14.285
25.791	14.738
28.326	12.751
30.499	10.853
31.658	10.655
32.562	10.894
33.364	11.237
34.033	11.715
34.553	12.407
34.970	13.338
35.360	14.467
35.828	15.675
36.646	16.524
38.415	15.778
40.520	13.932
41.582	13.625
42.142	14.256
42.608	15.165
43.145	16.110
43.947	16.750
45.249	16.600
47.045	15.638
48.901	14.542
50.273	14.038
51.299	14.103
52.449	14.143
53.742	13.933
54.769	13.879
55.413	14.258
55.914	14.909
56.581	15.521
57.878	15.595
60.362	14.506
63.277	12.896
65.240	12.079
66.381	11.954
67.164	12.133
67.834	12.426
68.500	12.744
69.203	13.049
69.941	13.331
70.695	13.600
71.458	13.870
72.257	14.125
73.147	14.326
74.193	14.419
75.492	14.348
77.204	14.019
79.345	13.397
81.431	12.746
82.916	12.422
83.815	12.462
84.399	12.721
84.861	13.084
85.291	13.494
85.725	13.924
86.178	14.364
86.669	14.802
87.246	15.211
88.047	15.506
89.384	15.477
91.564	14.868
94.042	13.948
95.766	13.435
96.732	13.426
97.418	13.642
98.108	13.892
98.919	14.087
99.866	14.200
100.882	14.253
101.856	14.310
102.710	14.429
103.456	14.622
104.183	14.851
105.053	15.032
106.282	15.033
108.003	14.745
109.941	14.277
111.538	13.942
112.608	13.889
113.365	14.036
114.079	14.246
114.964	14.400
116.167	14.405
117.678	14.237
119.242	14.001
120.551	13.858
121.517	13.878
122.242	14.028
122.854	14.250
123.442	14.497
124.058	14.741
124.727	14.966
125.455	15.162
126.240	15.329
127.092	15.466
128.051	15.554
129.196	15.557
130.609	15.428
132.283	15.163
134.074	14.834
135.837	14.528
137.603	14.255
139.520	13.956
141.651	13.591
143.833	13.205
145.793	12.890
147.377	12.703
148.601	12.640
149.548	12.672
150.297	12.773
150.907	12.924
151.423	13.113
151.882	13.328
152.315	13.561
152.756	13.801
153.248	14.036
153.859	14.241
154.711	14.377
156.023	14.372
158.136	14.120
161.295	13.545
165.078	12.772
168.418	12.113
170.714	11.746
172.131	11.626
173.031	11.651
173.663	11.754
174.159	11.897
174.582	12.065
174.962	12.248
175.314	12.444
175.649	12.649
175.973	12.864
176.295	13.086
176.622	13.313
176.963	13.543
177.329	13.773
177.736	13.998
178.202	14.210
178.749	14.403
179.404	14.565
180.187	14.686
181.102	14.761
182.119	14.796
183.172	14.810
184.189	14.829
185.132	14.873
186.027	14.940
186.961	15.004
188.055	15.027
189.420	14.965
191.070	14.805
192.864	14.585
194.579	14.379
196.083	14.239
197.402	14.164
198.639	14.124
199.870	14.090
201.111	14.053
202.318	14.019
203.431	14.008
204.416	14.030
205.275	14.089
206.039	14.177
206.754	14.285
207.462	14.398
208.204	14.506
209.012	14.598
209.909	14.665
210.906	14.703
211.987	14.714
213.115	14.707
214.240	14.697
215.331	14.695
216.402	14.703
217.526	14.705
218.841	14.668
220.511	14.547
222.616	14.313
224.996	13.998
227.255	13.696
229.052	13.497
230.322	13.426
231.191	13.458
231.817	13.556
232.319	13.691
232.776	13.843
233.239	14.000
233.752	14.151
234.353	14.284
235.077	14.390
235.950	14.460
236.971	14.491
238.109	14.489
239.297	14.468
240.462	14.447
241.545	14.444
242.526	14.466
243.410	14.512
244.215	14.580
244.959	14.665
245.655	14.763
246.309	14.872
246.929	14.992
247.522	15.121
248.097	15.257
248.665	15.396
249.235	15.538
249.814	15.679
250.405	15.818
251.009	15.955
251.634	16.089
252.303	16.213
253.065	16.316
254.006	16.374
255.241	16.353
256.847	16.225
258.754	16.002
260.690	15.755
262.350	15.572
263.623	15.496
264.605	15.507
265.482	15.561
266.448	15.605
267.693	15.590
269.364	15.474
271.485	15.246
273.856	14.947
276.126	14.663
278.046	14.458
279.606	14.341
280.956	14.282
282.303	14.239
283.850	14.170
285.773	14.036
288.146	13.821
290.836	13.542
293.498	13.259
295.771	13.038
297.493	12.910
298.715	12.871
299.579	12.897
300.219	12.966
300.735	13.060
301.188	13.169
301.617	13.284
302.044	13.402
302.483	13.521
302.942	13.637
303.424	13.751
303.929	13.862
304.456	13.970
305.000	14.075
305.554	14.180
306.114	14.283
306.677	14.387
307.244	14.492
307.823	14.596
308.427	14.696
309.075	14.790
309.788	14.872
310.582	14.939
311.466	14.987
312.430	15.018
313.450	15.035
314.491	15.045
315.530	15.056
316.573	15.067
317.673	15.071
318.947	15.050
320.566	14.971
322.711	14.800
325.430	14.523
328.463	14.182
331.309	13.864
333.565	13.642
335.159	13.534
336.242	13.518
337.004	13.561
337.589	13.638
338.087	13.734
338.551	13.838
339.010	13.945
339.482	14.052
339.978	14.156
340.509	14.256
341.082	14.350
341.708	14.436
342.392	14.512
343.141	14.578
343.956	14.632
344.832	14.675
345.759	14.707
346.716	14.733
347.682	14.757
348.633	14.781
349.551	14.811
350.423	14.848
351.247	14.894
352.023	14.949
352.757	15.012
353.455	15.082
354.120	15.159
354.752	15.242
355.351	15.332
355.914	15.430
356.441	15.535
356.934	15.648
357.398	15.768
357.843	15.894
358.283	16.024
358.739	16.153
359.240	16.276
359.829	16.385
360.580	16.465
361.629	16.492
363.211	16.423
365.672	16.195
369.261	15.761
373.646	15.179
377.809	14.627
380.928	14.254
382.967	14.070
384.292	14.014
385.247	14.025
386.050	14.066
386.828	14.116
387.655	14.161
388.583	14.193
389.644	14.207
390.855	14.199
392.207	14.169
393.668	14.121
395.190	14.063
396.718	14.003
398.212	13.947
399.652	13.898
401.042	13.858
402.401	13.824
403.749	13.792
405.098	13.761
406.450	13.729
407.790	13.698
409.094	13.671
410.333	13.652
411.486	13.643
412.540	13.647
413.500	13.663
414.385	13.691
415.223	13.726
416.051	13.763
416.909	13.799
417.836	13.827
418.864	13.844
420.008	13.845
421.261	13.831
422.588	13.805
423.930	13.775
425.220	13.749
426.401	13.735
427.441	13.738
428.335	13.760
429.102	13.799
429.774	13.852
430.388	13.915
430.982	13.982
431.596	14.048
432.263	14.109
433.018	14.160
433.892	14.197
434.906	14.216
436.068	14.214
437.367	14.194
438.772	14.159
440.234	14.114
441.699	14.067
443.125	14.024
444.482	13.989
445.758	13.965
446.952	13.951
448.063	13.948
449.089	13.955
450.027	13.973
450.872	14.002
451.620	14.043
452.272	14.096
452.834	14.162
453.315	14.239
453.728	14.325
454.084	14.421
454.398	14.524
454.682	14.632
454.947	14.745
455.205	14.860
455.466	14.977
455.742	15.094
456.046	15.209
456.394	15.320
456.807	15.423
457.314	15.514
457.952	15.588
458.770	15.637
459.822	15.653
461.159	15.627
462.802	15.555
464.714	15.443
466.783	15.304
468.855	15.161
470.784	15.037
472.492	14.944
473.974	14.883
475.277	14.849
476.475	14.833
477.661	14.823
478.956	14.804
480.533	14.757
482.625	14.655
485.490	14.469
489.236	14.184
493.585	13.828
497.862	13.474
501.410	13.195
503.991	13.021
505.746	12.938
506.939	12.917
507.799	12.935
508.479	12.973
509.075	13.023
509.653	13.076
510.261	13.128
510.953	13.174
511.789	13.209
512.846	13.225
514.210	13.214
515.968	13.168
518.158	13.081
520.732	12.958
523.516	12.811
526.252	12.664
528.689	12.540
530.683	12.453
532.213	12.407
533.343	12.397
534.169	12.416
534.783	12.454
535.258	12.507
535.646	12.568
535.982	12.635
536.290	12.706
536.585	12.779
536.876	12.853
537.171	12.927
537.476	13.002
537.795	13.076
538.134	13.149
538.499	13.221
538.898	13.290
539.338	13.356
539.830	13.418
540.385	13.475
541.014	13.525
541.726	13.568
542.527	13.602
543.418	13.627
544.388	13.644
545.419	13.654
546.482	13.660
547.542	13.664
548.564	13.672
549.518	13.685
550.385	13.706
551.156	13.737
551.834	13.777
552.433	13.826
552.967	13.881
553.460	13.943
553.933	14.007
554.411	14.072
554.919	14.135
555.486	14.194
556.141	14.244
556.912	14.284
557.828	14.309
558.910	14.317
560.164	14.307
561.574	14.279
563.104	14.239
564.693	14.190
566.273	14.140
567.785	14.096
569.188	14.063
570.465	14.042
571.621	14.034
572.676	14.037
573.658	14.047
574.598	14.063
575.529	14.081
576.488	14.097
577.520	14.108
578.676	14.108
580.019	14.092
581.620	14.054
583.545	13.986
585.831	13.886
588.449	13.755
591.282	13.603
594.132	13.448
596.785	13.308
599.077	13.197
600.942	13.124
602.393	13.086
603.493	13.079
604.317	13.097
604.936	13.134
605.408	13.184
605.775	13.244
606.072	13.312
606.321	13.385
606.540	13.461
606.745	13.540
606.946	13.620
607.155	13.700
607.384	13.780
607.645	13.859
607.952	13.934
608.322	14.004
608.774	14.068
609.327	14.123
610.004	14.168
610.820	14.200
611.785	14.218
612.893	14.222
614.121	14.213
615.423	14.196
616.744	14.176
618.024	14.157
619.214	14.146
620.285	14.146
621.231	14.157
622.065	14.180
622.812	14.211
623.507	14.248
624.186	14.288
624.889	14.327
625.651	14.362
626.509	14.388
627.496	14.403
628.636	14.405
629.941	14.391
631.406	14.361
633.002	14.318
634.681	14.267
636.380	14.212
638.031	14.161
639.581	14.117
640.990	14.086
642.240	14.069
643.328	14.066
644.263	14.077
645.059	14.101
645.734	14.136
646.304	14.181
646.785	14.235
647.194	14.296
647.542	14.363
647.842	14.436
648.104	14.512
648.336	14.593
648.548	14.677
648.746	14.762
648.936	14.850
649.124	14.939
649.316	15.029
649.517	15.118
649.735	15.207
649.974	15.295
650.242	15.381
650.547	15.464
650.899	15.543
651.311	15.616
651.797	15.683
652.377	15.740
653.077	15.786
653.936	15.815
655.006	15.824
656.355	15.804
658.067	15.748
660.215	15.648
662.824	15.502
665.812	15.316
668.966	15.113
672.007	14.919
674.696	14.757
676.922	14.641
678.703	14.568
680.130	14.531
681.318	14.518
682.374	14.519
683.389	14.527
684.440	14.533
685.589	14.532
686.888	14.520
688.368	14.492
690.038	14.447
691.872	14.388
693.810	14.318
695.771	14.246
697.668	14.177
699.438	14.119
701.050	14.074
702.506	14.042
703.835	14.022
705.079	14.009
706.281	14.001
707.479	13.995
708.699	13.987
709.957	13.976
711.258	13.962
712.597	13.945
713.966	13.926
715.361	13.904
716.783	13.881
718.250	13.856
719.791	13.825
721.453	13.788
723.286	13.739
725.335	13.675
727.615	13.596
730.093	13.502
732.684	13.399
735.253	13.296
737.658	13.203
739.787	13.129
741.583	13.076
743.041	13.047
744.196	13.039
745.100	13.048
745.808	13.072
746.369	13.106
746.825	13.149
747.206	13.197
747.536	13.250
747.831	13.305
748.106	13.363
748.369	13.422
748.630	13.482
748.894	13.542
749.169	13.602
749.460	13.661
749.775	13.719
750.121	13.776
750.507	13.830
750.943	13.881
751.441	13.928
752.016	13.970
752.681	14.006
753.455	14.034
754.352	14.053
755.389	14.062
756.576	14.060
757.915	14.046
759.401	14.022
761.017	13.987
762.737	13.944
764.529	13.896
766.362	13.845
768.207	13.793
770.043	13.742
771.859	13.692
773.646	13.645
775.395	13.600
777.099	13.559
778.743	13.522
780.308	13.490
781.775	13.465
783.127	13.447
784.352	13.437
785.444	13.436
786.404	13.443
787.240	13.460
787.964	13.483
788.591	13.514
789.136	13.551
789.615	13.592
790.041	13.638
790.429	13.687
790.791	13.738
791.138	13.790
791.479	13.844
791.823	13.898
792.179	13.951
792.557	14.003
792.966	14.054
793.414	14.103
793.913	14.148
794.474	14.189
795.109	14.225
795.827	14.256
796.641	14.280
797.557	14.296
798.577	14.304
799.695	14.306
800.898	14.300
802.160	14.290
803.449	14.276
804.727	14.263
805.955	14.252
807.103	14.247
808.146	14.249
809.071	14.259
809.875	14.278
810.564	14.306
811.147	14.341
811.638	14.384
812.050	14.433
812.397	14.487
812.692	14.546
812.946	14.609
813.168	14.674
813.366	14.743
813.547	14.813
813.718	14.884
813.884	14.957
814.052	15.031
814.231	15.104
814.431	15.176
814.672	15.247
814.984	15.313
815.427	15.370
816.106	15.412
817.215	15.423
819.083	15.382
822.197	15.253
827.054	15.000
833.703	14.618
841.212	14.169
848.022	13.765
853.107	13.478
856.440	13.314
858.515	13.238
859.833	13.215
860.733	13.222
861.411	13.245
861.970	13.276
862.462	13.313
862.915	13.352
863.339	13.393
863.742	13.435
864.126	13.479
864.493	13.525
864.842	13.571
865.174	13.619
865.490	13.668
865.791	13.719
866.075	13.770
866.346	13.823
866.604	13.877
866.852	13.933
867.090	13.989
867.321	14.046
867.547	14.104
867.771	14.162
867.994	14.221
868.221	14.280
868.454	14.339
868.697	14.398
868.954	14.457
869.228	14.515
869.526	14.571
869.852	14.626
870.213	14.679
870.616	14.730
871.068	14.777
871.577	14.821
872.150	14.860
872.794	14.894
873.515	14.923
874.315	14.947
875.195	14.964
876.149	14.975
877.170	14.982
878.244	14.984
879.358	14.983
880.499	14.980
881.657	14.976
882.832	14.970
884.034	14.963
885.286	14.953
886.625	14.938
888.101	14.914
889.775	14.877
891.708	14.824
893.944	14.751
896.494	14.657
899.309	14.545
902.280	14.422
905.253	14.298
908.073	14.184
910.618	14.087
912.825	14.012
914.687	13.959
916.233	13.926
917.509	13.911
918.563	13.911
919.440	13.922
920.174	13.942
920.796	13.970
921.326	14.004
921.783	14.042
922.181	14.085
922.529	14.131
922.836	14.181
923.109	14.232
923.354	14.286
923.575	14.342
923.775	14.400
923.958	14.459
924.128	14.519
924.284	14.581
924.432	14.644
924.571	14.708
924.705	14.773
924.835	14.838
924.965	14.905
925.098	14.971
925.240	15.038
925.397	15.104
925.581	15.169
925.810	15.232
926.112	15.290
926.529	15.342
927.129	15.382
928.009	15.405
929.307	15.400
931.190	15.356
933.814	15.262
937.232	15.114
941.285	14.920
945.571	14.708
949.579	14.511
952.935	14.354
955.517	14.249
957.413	14.189
958.802	14.164
959.869	14.162
960.763	14.173
961.599	14.189
962.464	14.205
963.427	14.216
964.545	14.219
965.869	14.210
967.437	14.187
969.271	14.149
971.366	14.096
973.687	14.029
976.168	13.952
978.720	13.871
981.251	13.791
983.685	13.716
985.973	13.649
988.099	13.591
990.065	13.543
991.891	13.504
993.595	13.471
995.195	13.444
996.700	13.423
998.113	13.406
999.431	13.394
1000.651	13.387
1001.766	13.386
1002.777	13.390
1003.682	13.399
1004.487	13.413
1005.197	13.433
1005.821	13.457
1006.368	13.486
1006.848	13.518
1007.270	13.553
1007.642	13.592
1007.973	13.633
1008.269	13.676
1008.535	13.721
1008.777	13.767
1008.997	13.815
1009.201	13.865
1009.390	13.915
1009.568	13.967
1009.734	14.019
1009.893	14.072
1010.045	14.126
1010.192	14.181
1010.336	14.236
1010.478	14.292
1010.620	14.348
1010.764	14.404
1010.913	14.461
1011.072	14.517
1011.244	14.573
1011.436	14.629
1011.658	14.683
1011.923	14.735
1012.250	14.784
1012.669	14.828
1013.221	14.865
1013.968	14.891
1014.999	14.901
1016.430	14.889
1018.405	14.846
1021.066	14.764
1024.492	14.637
1028.613	14.470
1033.160	14.277
1037.702	14.082
1041.824	13.909
1045.260	13.774
1047.957	13.680
1049.996	13.623
1051.522	13.595
1052.675	13.588
1053.566	13.595
1054.278	13.613
1054.867	13.638
1055.370	13.668
1055.813	13.702
1056.212	13.738
1056.578	13.776
1056.919	13.815
1057.239	13.856
1057.543	13.898
1057.833	13.942
1058.111	13.985
1058.378	14.030
1058.637	14.076
1058.887	14.122
1059.130	14.168
1059.366	14.216
1059.597	14.264
1059.822	14.312
1060.043	14.362
1060.260	14.411
1060.474	14.461
1060.686	14.512
1060.897	14.563
1061.107	14.614
1061.317	14.665
1061.530	14.717
1061.746	14.769
1061.968	14.821
1062.196	14.872
1062.434	14.924
1062.685	14.975
1062.952	15.025
1063.238	15.075
1063.549	15.123
1063.889	15.170
1064.265	15.215
1064.683	15.258
1065.149	15.298
1065.670	15.335
1066.252	15.368
1066.899	15.397
1067.614	15.422
1068.397	15.442
1069.244	15.459
1070.149	15.471
1071.107	15.480
1072.109	15.486
1073.163	15.489
1074.278	15.488
1075.503	15.482
1076.915	15.466
1078.655	15.432
1080.926	15.369
1083.985	15.264
1088.059	15.103
1093.184	14.882
1099.026	14.621
1104.902	14.355
1110.087	14.125
1114.171	13.955
1117.130	13.846
1119.179	13.788
1120.584	13.765
1121.567	13.766
1122.288	13.782
1122.848	13.807
1123.310	13.838
1123.711	13.872
1124.074	13.908
1124.413	13.946
1124.735	13.985
1125.047	14.025
1125.352	14.066
1125.655	14.107
1125.959	14.148
1126.268	14.189
1126.586	14.229
1126.920	14.270
1127.274	14.309
1127.657	14.347
1128.078	14.384
1128.547	14.418
1129.076	14.450
1129.679	14.477
1130.372	14.501
1131.169	14.519
1132.086	14.531
1133.134	14.536
1134.320	14.534
1135.643	14.524
1137.091	14.507
1138.641	14.485
1140.258	14.459
1141.901	14.430
1143.526	14.402
1145.094	14.377
1146.572	14.356
1147.943	14.340
1149.196	14.331
1150.340	14.327
1151.383	14.328
1152.346	14.334
1153.251	14.344
1154.124	14.355
1154.992	14.368
1155.887	14.379
1156.843	14.388
1157.898	14.392
1159.091	14.390
1160.467	14.379
1162.062	14.358
1163.904	14.325
1166.000	14.279
1168.321	14.221
1170.807	14.155
1173.360	14.085
1175.869	14.016
1178.224	13.953
1180.342	13.902
1182.178	13.863
1183.722	13.839
1184.992	13.828
1186.023	13.828
1186.854	13.838
1187.526	13.857
1188.075	13.881
1188.530	13.911
1188.916	13.944
1189.252	13.980
1189.552	14.017
1189.829	14.057
1190.092	14.097
1190.348	14.138
1190.604	14.179
1190.868	14.220
1191.145	14.261
1191.443	14.301
1191.771	14.340
1192.139	14.377
1192.560	14.412
1193.053	14.444
1193.639	14.472
1194.345	14.494
1195.209	14.509
1196.268	14.514
1197.572	14.508
1199.161	14.488
1201.071	14.453
1203.309	14.402
1205.845	14.336
1208.600	14.258
1211.451	14.175
1214.256	14.093
1216.877	14.019
1219.215	13.957
1221.216	13.912
1222.875	13.882
1224.219	13.867
1225.293	13.865
1226.145	13.874
1226.821	13.891
1227.362	13.915
1227.800	13.944
1228.161	13.978
1228.464	14.014
1228.724	14.052
1228.954	14.093
1229.162	14.134
1229.354	14.177
1229.536	14.220
1229.712	14.264
1229.887	14.309
1230.062	14.353
1230.242	14.398
1230.429	14.443
1230.625	14.487
1230.835	14.531
1231.059	14.574
1231.304	14.617
1231.571	14.659
1231.865	14.700
1232.189	14.739
1232.551	14.777
1232.953	14.813
1233.403	14.847
1233.907	14.878
1234.470	14.907
1235.101	14.932
1235.806	14.953
1236.593	14.970
1237.470	14.983
1238.445	14.990
1239.525	14.993
1240.721	14.989
1242.041	14.979
1243.493	14.963
1245.087	14.939
1246.824	14.909
1248.708	14.871
1250.731	14.826
1252.878	14.775
1255.122	14.719
1257.429	14.660
1259.761	14.600
1262.078	14.541
1264.345	14.484
1266.542	14.431
1268.654	14.382
1270.684	14.338
1272.641	14.297
1274.541	14.260
1276.399	14.225
1278.229	14.192
1280.042	14.160
1281.840	14.129
1283.619	14.099
1285.370	14.070
1287.082	14.043
1288.740	14.018
1290.335	13.995
1291.861	13.976
1293.322	13.960
1294.729	13.947
1296.107	13.935
1297.493	13.924
1298.940	13.911
1300.520	13.893
1302.322	13.868
1304.456	13.831
1307.040	13.776
1310.183	13.701
1313.948	13.602
1318.306	13.480
1323.099	13.341
1328.056	13.196
1332.845	13.056
1337.183	12.933
1340.891	12.833
1343.921	12.758
1346.321	12.707
1348.186	12.676
1349.626	12.661
1350.740	12.658
1351.612	12.665
1352.303	12.678
1352.863	12.696
1353.324	12.718
1353.714	12.743
1354.050	12.770
1354.347	12.799
1354.616	12.829
1354.865	12.860
1355.101	12.891
1355.329	12.923
1355.556	12.955
1355.786	12.987
1356.024	13.019
1356.275	13.051
1356.544	13.083
1356.835	13.113
1357.155	13.143
1357.510	13.172
1357.907	13.199
1358.353	13.225
1358.854	13.249
1359.419	13.271
1360.055	13.290
1360.767	13.307
1361.561	13.320
1362.438	13.330
1363.401	13.337
1364.443	13.341
1365.556	13.343
1366.730	13.342
1367.943	13.339
1369.182	13.334
1370.420	13.330
1371.641	13.326
1372.820	13.323
1373.946	13.323
1375.002	13.324
1375.982	13.328
1376.883	13.336
1377.704	13.346
1378.449	13.359
1379.123	13.375
1379.734	13.393
1380.289	13.414
1380.796	13.436
1381.263	13.460
1381.698	13.486
1382.107	13.512
1382.496	13.540
1382.870	13.568
1383.236	13.597
1383.596	13.626
1383.956	13.655
1384.318	13.685
1384.686	13.714
1385.065	13.743
1385.456	13.771
1385.865	13.800
1386.295	13.827
1386.751	13.853
