<j>	<F>
1.274	18.887
2.380	17.551
3.341	19.405
4.980	14.034
6.156	11.689
7.027	14.316
8.259	13.570
9.379	13.241
10.601	13.416
12.056	12.162
13.293	11.720
14.477	11.654
15.502	11.719
16.245	12.525
16.933	13.935
18.007	14.621
19.727	13.441
21.415	11.861
22.357	11.820
22.959	12.744
23.567	13.910
24.311	14.867
25.122	15.546
25.838	16.483
26.623	17.519
27.786	17.424
28.911	17.004
29.844	17.406
31.016	17.284
32.310	16.694
33.661	16.244
35.434	15.096
37.050	14.001
38.148	13.863
39.051	14.107
39.899	14.480
40.821	14.802
41.876	14.896
42.902	14.930
43.722	15.226
44.350	15.869
44.929	16.715
45.698	17.389
46.905	17.320
48.359	16.660
49.707	16.224
51.142	15.770
52.500	15.296
53.444	15.331
54.119	15.796
54.724	16.421
55.356	17.067
56.124	17.574
57.109	17.748
58.177	17.710
59.213	17.777
60.777	17.424
63.505	15.662
65.703	14.206
66.680	14.116
67.278	14.520
67.837	15.017
68.442	15.502
69.120	15.932
69.870	16.289
70.649	16.601
71.392	16.943
72.094	17.355
72.888	17.728
74.079	17.736
76.020	16.984
78.547	15.670
80.931	14.548
82.793	13.911
84.205	13.646
85.348	13.589
86.331	13.645
87.207	13.774
88.025	13.951
88.826	14.145
89.628	14.340
90.403	14.544
91.104	14.791
91.705	15.113
92.230	15.511
92.763	15.943
93.471	16.297
94.660	16.348
96.641	15.829
99.080	14.915
101.051	14.257
102.289	14.072
103.043	14.204
103.535	14.519
103.890	14.946
104.184	15.443
104.467	15.984
104.793	16.535
105.248	17.037
105.998	17.361
107.270	17.309
109.055	16.823
110.818	16.281
112.184	16.027
113.384	15.957
114.806	15.809
116.659	15.421
118.729	14.877
120.498	14.460
121.759	14.315
122.720	14.363
123.690	14.451
124.949	14.437
126.671	14.222
128.748	13.826
130.754	13.427
132.338	13.188
133.479	13.134
134.330	13.208
135.044	13.352
135.733	13.520
136.488	13.675
137.383	13.784
138.474	13.821
139.765	13.775
141.184	13.668
142.604	13.548
143.918	13.461
145.088	13.426
146.134	13.440
147.087	13.490
147.967	13.566
148.774	13.667
149.499	13.798
150.135	13.962
150.689	14.161
151.178	14.393
151.629	14.648
152.075	14.917
152.548	15.185
153.078	15.438
153.691	15.661
154.408	15.842
155.258	15.967
156.289	16.015
157.570	15.957
159.122	15.773
160.806	15.512
162.339	15.292
163.540	15.205
164.459	15.250
165.267	15.361
166.140	15.464
167.197	15.500
168.466	15.446
169.848	15.331
171.174	15.223
172.329	15.177
173.333	15.198
174.301	15.248
175.386	15.272
176.746	15.208
178.493	15.013
180.605	14.690
182.887	14.307
185.085	13.954
187.039	13.682
188.702	13.503
190.092	13.406
191.253	13.377
192.241	13.399
193.111	13.458
193.906	13.540
194.654	13.637
195.373	13.744
196.068	13.859
196.740	13.980
197.387	14.110
198.002	14.250
198.580	14.402
199.118	14.568
199.612	14.750
200.063	14.949
200.477	15.165
200.864	15.396
201.244	15.638
201.649	15.880
202.138	16.105
202.815	16.277
203.857	16.335
205.478	16.200
207.730	15.837
210.227	15.365
212.370	14.989
213.932	14.803
215.079	14.763
216.057	14.791
217.037	14.830
218.120	14.845
219.352	14.819
220.730	14.750
222.198	14.651
223.663	14.547
225.033	14.464
226.250	14.419
227.301	14.420
228.202	14.461
228.985	14.536
229.682	14.637
230.325	14.756
230.951	14.884
231.607	15.010
232.357	15.116
233.288	15.180
234.493	15.173
236.020	15.077
237.792	14.906
239.585	14.714
241.155	14.570
242.394	14.510
243.351	14.528
244.154	14.596
244.933	14.679
245.809	14.746
246.877	14.771
248.195	14.735
249.743	14.638
251.403	14.504
252.996	14.377
254.383	14.293
255.521	14.268
256.454	14.295
257.256	14.358
258.007	14.438
258.785	14.518
259.675	14.579
260.786	14.597
262.258	14.542
264.228	14.385
266.732	14.115
269.582	13.769
272.412	13.424
274.906	13.147
276.970	12.957
278.667	12.841
280.096	12.778
281.335	12.751
282.424	12.751
283.387	12.772
284.242	12.813
285.000	12.870
285.675	12.942
286.283	13.026
286.839	13.122
287.362	13.225
287.871	13.333
288.388	13.442
288.940	13.548
289.555	13.645
290.264	13.727
291.097	13.789
292.077	13.823
293.209	13.829
294.474	13.808
295.828	13.767
297.207	13.719
298.551	13.674
299.817	13.642
300.984	13.627
302.049	13.630
303.020	13.651
303.911	13.686
304.740	13.734
305.528	13.790
306.306	13.851
307.117	13.908
308.010	13.955
309.038	13.979
310.248	13.973
311.651	13.931
313.205	13.860
314.808	13.774
316.327	13.696
317.656	13.647
318.748	13.638
319.612	13.668
320.291	13.733
320.836	13.823
321.290	13.932
321.687	14.055
322.049	14.186
322.390	14.323
322.721	14.465
323.048	14.610
323.376	14.757
323.710	14.906
324.057	15.055
324.427	15.202
324.837	15.345
325.311	15.477
325.884	15.593
326.606	15.681
327.536	15.727
328.732	15.720
330.218	15.650
331.948	15.526
333.791	15.373
