<j>	<F>
1.212	19.875
2.296	18.724
3.153	21.394
4.251	20.698
5.734	15.342
6.611	16.867
7.540	19.276
9.502	13.295
10.611	12.529
11.492	13.652
12.582	14.131
13.783	13.567
14.668	14.075
15.564	15.086
16.665	15.207
17.839	14.912
19.036	14.706
20.460	14.075
22.096	12.980
23.592	12.090
24.670	11.988
25.581	12.405
26.723	12.648
28.212	12.209
29.500	11.792
30.412	12.001
31.261	12.434
32.219	12.762
33.326	12.867
34.473	12.806
35.388	12.930
35.970	13.545
36.368	14.604
36.781	15.879
37.515	16.882
39.338	16.216
42.144	13.648
43.854	12.530
44.722	12.632
45.318	13.138
45.837	13.805
46.365	14.538
47.007	15.220
47.941	15.589
49.281	15.370
50.774	14.859
52.341	14.433
54.524	13.628
57.205	12.334
59.189	11.508
60.320	11.384
61.096	11.578
61.759	11.876
62.360	12.228
62.916	12.632
63.468	13.071
64.090	13.498
64.863	13.829
65.803	14.005
66.762	14.104
67.541	14.318
68.120	14.744
68.716	15.266
69.845	15.493
72.359	14.662
75.602	13.019
77.425	12.278
78.169	12.380
78.606	12.756
78.974	13.217
79.338	13.716
79.742	14.226
80.251	14.702
80.978	15.059
82.095	15.151
83.731	14.849
85.685	14.273
87.564	13.751
89.325	13.373
91.107	13.023
92.803	12.699
94.162	12.520
95.131	12.543
95.854	12.714
96.511	12.949
97.248	13.171
98.170	13.316
99.343	13.337
100.743	13.231
102.245	13.055
103.703	12.889
105.034	12.778
106.213	12.734
107.235	12.759
108.103	12.852
108.847	13.006
109.528	13.203
110.220	13.410
111.006	13.589
111.969	13.697
113.184	13.695
114.682	13.561
116.370	13.324
118.003	13.082
119.329	12.947
120.271	12.971
120.913	13.134
121.381	13.390
121.779	13.697
122.177	14.023
122.624	14.343
123.154	14.637
123.798	14.884
124.583	15.066
125.554	15.161
126.789	15.135
128.410	14.937
130.477	14.539
132.827	14.013
135.100	13.520
137.052	13.170
138.711	12.958
140.241	12.820
141.794	12.693
143.412	12.546
144.989	12.399
146.352	12.302
147.395	12.295
148.131	12.385
148.644	12.554
149.020	12.778
149.324	13.038
149.600	13.320
149.878	13.614
150.189	13.911
150.572	14.197
151.091	14.446
151.850	14.620
152.984	14.661
154.587	14.519
156.540	14.222
158.464	13.904
160.012	13.705
161.127	13.663
161.940	13.739
162.606	13.880
163.254	14.044
163.999	14.187
164.954	14.270
166.197	14.254
167.686	14.141
169.209	13.991
170.503	13.896
171.442	13.914
172.067	14.044
172.487	14.256
172.799	14.520
173.072	14.813
173.357	15.117
173.713	15.410
174.232	15.659
175.073	15.804
176.442	15.757
178.416	15.467
180.638	15.042
182.479	14.720
183.676	14.625
184.385	14.718
184.835	14.920
185.173	15.177
185.470	15.461
185.766	15.757
186.085	16.056
186.457	16.345
186.928	16.606
187.585	16.807
188.581	16.885
190.125	16.752
192.284	16.365
194.664	15.859
196.639	15.481
198.008	15.333
199.016	15.343
200.014	15.389
201.335	15.357
203.246	15.152
205.737	14.757
208.324	14.306
210.406	13.982
211.810	13.853
212.721	13.873
213.369	13.979
213.901	14.127
214.401	14.290
214.922	14.454
215.507	14.607
216.216	14.732
217.125	14.807
218.325	14.806
219.871	14.708
221.704	14.523
223.625	14.303
225.402	14.113
226.933	13.989
228.273	13.922
229.540	13.884
230.823	13.846
232.140	13.799
233.434	13.752
