<j>	<F>
1.274	18.888
2.373	17.582
3.256	19.950
4.340	19.319
5.584	17.878
7.260	13.332
8.580	11.997
9.743	11.885
10.795	11.988
11.634	12.809
12.348	14.371
13.032	16.382
13.798	18.349
14.763	18.975
16.069	18.577
18.208	14.357
19.391	13.290
20.131	14.301
21.110	14.937
22.380	14.602
23.625	14.114
24.686	14.161
25.808	14.240
27.017	13.992
28.085	13.984
29.060	14.185
29.872	14.603
30.478	15.554
31.159	16.675
32.520	16.637
34.748	14.526
36.268	13.381
36.964	13.735
37.357	14.764
37.691	16.118
38.084	17.583
38.627	18.895
39.398	19.714
40.446	19.863
42.073	18.858
44.302	16.656
46.373	15.096
48.243	14.022
49.553	13.574
50.348	13.798
50.967	14.319
51.592	14.893
52.289	15.412
53.076	15.829
53.962	16.123
54.982	16.254
56.206	16.144
57.672	15.722
59.095	15.240
60.101	15.188
60.784	15.578
61.418	16.111
62.166	16.555
63.116	16.781
64.444	16.646
66.641	15.761
69.837	14.042
72.659	12.636
74.358	12.099
75.326	12.094
75.952	12.340
76.431	12.708
76.849	13.145
77.253	13.621
77.669	14.120
78.117	14.626
78.618	15.117
79.200	15.568
79.899	15.937
80.741	16.182
81.680	16.311
82.564	16.445
83.248	16.748
83.727	17.279
84.100	17.978
84.509	18.723
85.245	19.242
87.293	18.667
91.987	15.893
96.343	13.472
98.669	12.644
100.029	12.441
100.917	12.497
101.561	12.691
102.091	12.958
102.578	13.261
103.051	13.585
103.513	13.924
103.957	14.283
104.371	14.671
104.744	15.099
105.077	15.574
105.376	16.099
105.658	16.667
105.947	17.268
106.277	17.875
106.710	18.438
107.386	18.845
108.684	18.807
111.415	17.771
115.798	15.723
120.023	13.960
122.930	13.027
124.738	12.662
125.986	12.582
127.098	12.593
128.273	12.593
129.521	12.561
130.740	12.522
131.811	12.522
132.676	12.589
133.343	12.728
133.856	12.930
134.260	13.182
134.592	13.474
134.877	13.799
135.141	14.149
135.411	14.515
135.736	14.880
136.212	15.205
137.042	15.404
138.569	15.315
141.020	14.805
143.819	14.079
145.960	13.583
147.255	13.439
148.071	13.509
148.688	13.674
149.222	13.878
149.720	14.105
150.211	14.344
150.734	14.581
151.351	14.794
152.159	14.945
153.287	14.979
154.849	14.843
156.796	14.542
158.828	14.185
160.591	13.914
161.974	13.784
163.090	13.763
164.099	13.793
165.101	13.832
166.121	13.864
167.123	13.895
168.053	13.944
168.885	14.026
169.641	14.139
170.403	14.263
171.308	14.357
172.550	14.359
174.332	14.197
176.673	13.853
179.209	13.426
181.422	13.078
183.108	12.886
184.399	12.820
185.506	12.818
186.577	12.836
187.692	12.847
188.869	12.841
190.083	12.822
191.271	12.804
192.362	12.803
193.302	12.836
194.075	12.909
194.696	13.023
195.196	13.173
195.611	13.350
195.977	13.547
196.323	13.756
196.677	13.971
197.064	14.184
197.511	14.385
198.052	14.566
198.722	14.713
199.568	14.810
200.647	14.840
202.021	14.784
203.720	14.631
205.674	14.397
207.673	14.139
209.450	13.930
210.848	13.821
211.872	13.816
212.618	13.891
213.188	14.022
213.660	14.186
214.079	14.370
214.475	14.566
214.866	14.769
215.266	14.975
215.692	15.179
216.169	15.373
216.727	15.548
217.412	15.690
218.287	15.777
219.435	15.784
220.950	15.682
222.901	15.453
225.260	15.108
227.857	14.701
230.487	14.302
233.113	13.938
235.897	13.577
238.993	13.180
242.273	12.757
245.311	12.378
247.731	12.112
249.465	11.975
250.665	11.940
251.522	11.972
252.180	12.044
252.728	12.139
253.217	12.247
253.679	12.363
254.134	12.483
254.594	12.605
255.068	12.726
255.561	12.845
256.073	12.962
256.600	13.077
257.136	13.191
257.669	13.306
258.189	13.425
258.684	13.549
259.147	13.681
259.573	13.822
259.965	13.974
260.326	14.135
260.667	14.304
261.002	14.479
261.351	14.656
261.747	14.828
262.238	14.983
262.903	15.105
263.860	15.165
265.268	15.125
267.254	14.953
269.773	14.652
272.502	14.294
275.003	13.978
277.029	13.764
278.584	13.652
279.785	13.617
280.744	13.634
281.542	13.687
282.236	13.762
282.879	13.852
283.523	13.945
284.227	14.032
285.057	14.098
286.083	14.129
287.361	14.112
288.903	14.043
290.658	13.929
292.509	13.792
294.335	13.658
296.070	13.542
297.717	13.445
299.320	13.362
300.920	13.282
302.526	13.202
304.113	13.125
305.640	13.057
307.081	13.003
308.435	12.964
309.733	12.936
311.023	12.913
312.355	12.886
313.764	12.850
315.257	12.801
316.807	12.742
318.360	12.680
319.853	12.625
321.230	12.584
322.463	12.563
323.546	12.564
324.489	12.584
325.309	12.623
326.026	12.678
326.655	12.746
327.209	12.825
327.700	12.915
328.136	13.015
328.525	13.123
328.875	13.239
329.193	13.362
329.484	13.491
329.758	13.626
330.022	13.764
330.285	13.906
330.561	14.049
330.867	14.190
331.228	14.325
331.680	14.448
332.272	14.550
333.067	14.620
334.131	14.643
335.510	14.610
337.183	14.520
339.032	14.393
340.871	14.261
342.525	14.155
343.912	14.094
345.047	14.077
346.002	14.095
346.864	14.133
347.721	14.177
348.659	14.211
349.764	14.223
351.119	14.197
352.779	14.123
354.725	14.002
356.828	13.851
358.872	13.701
360.651	13.586
362.056	13.525
363.091	13.521
363.826	13.564
364.350	13.642
364.737	13.744
365.046	13.862
365.317	13.989
365.581	14.121
365.864	14.253
366.187	14.381
366.576	14.501
367.056	14.609
367.655	14.700
368.397	14.767
369.297	14.809
370.346	14.823
371.504	14.817
372.699	14.799
373.848	14.786
374.881	14.789
375.757	14.817
376.471	14.873
377.041	14.955
377.498	15.059
377.874	15.179
378.197	15.312
378.491	15.453
378.777	15.598
379.073	15.744
379.400	15.888
379.780	16.025
380.250	16.149
380.864	16.249
381.713	16.309
382.941	16.303
384.746	16.196
387.309	15.955
390.590	15.585
394.166	15.159
397.438	14.783
400.082	14.516
402.171	14.349
403.958	14.243
405.689	14.156
407.522	14.061
409.512	13.947
411.609	13.818
413.701	13.687
415.666	13.571
417.437	13.480
419.010	13.417
420.430	13.375
421.750	13.348
423.014	13.329
424.240	13.316
425.426	13.306
426.553	13.303
427.597	13.309
428.541	13.326
429.376	13.355
430.105	13.398
430.738	13.453
431.290	13.519
431.778	13.594
432.217	13.676
432.620	13.763
432.999	13.856
433.361	13.951
433.715	14.049
434.064	14.149
434.413	14.250
434.766	14.351
435.124	14.454
435.490	14.556
435.867	14.658
436.255	14.759
436.657	14.860
437.074	14.959
437.509	15.057
437.963	15.153
438.439	15.246
438.942	15.337
439.477	15.423
440.055	15.504
440.694	15.577
441.420	15.638
442.275	15.681
443.316	15.697
444.617	15.675
446.247	15.605
448.241	15.481
450.546	15.308
453.002	15.111
455.390	14.920
457.529	14.763
459.338	14.653
460.830	14.589
462.059	14.562
463.087	14.565
463.963	14.588
464.720	14.629
465.380	14.683
465.958	14.750
466.467	14.826
466.917	14.911
467.319	15.004
467.684	15.104
468.023	15.208
468.348	15.317
468.673	15.427
469.018	15.537
469.409	15.642
469.890	15.737
470.527	15.812
471.415	15.854
472.681	15.845
474.448	15.764
476.749	15.605
479.417	15.387
482.089	15.159
484.387	14.977
486.123	14.870
487.333	14.837
488.156	14.860
488.747	14.919
489.232	14.997
489.715	15.079
490.293	15.154
491.076	15.205
492.190	15.218
493.770	15.173
495.896	15.057
498.498	14.878
501.303	14.665
503.927	14.468
506.085	14.324
507.698	14.247
508.852	14.227
509.686	14.249
510.327	14.297
510.868	14.359
511.371	14.428
511.879	14.499
512.422	14.567
513.026	14.628
513.713	14.681
514.505	14.722
515.423	14.749
516.483	14.758
517.698	14.750
519.065	14.723
520.571	14.679
522.191	14.621
523.894	14.553
525.655	14.479
527.461	14.401
529.314	14.319
531.225	14.232
533.193	14.141
535.197	14.046
537.189	13.953
539.103	13.866
540.873	13.794
542.453	13.740
543.829	13.708
545.012	13.695
546.030	13.700
546.922	13.718
547.725	13.747
548.473	13.782
549.196	13.821
549.920	13.860
550.671	13.898
551.474	13.931
552.357	13.957
553.350	13.973
554.481	13.976
555.774	13.963
557.237	13.934
558.857	13.888
560.588	13.830
562.354	13.766
564.068	13.705
565.649	13.656
567.040	13.624
568.219	13.611
569.191	13.618
569.981	13.644
570.620	13.684
571.139	13.737
571.567	13.800
571.927	13.871
572.236	13.947
572.509	14.029
572.755	14.114
572.983	14.201
573.201	14.292
573.415	14.383
573.633	14.476
573.864	14.568
574.121	14.659
574.420	14.747
574.789	14.829
575.266	14.902
575.910	14.958
576.809	14.990
578.085	14.985
579.884	14.927
582.344	14.802
585.502	14.606
589.210	14.353
593.124	14.080
596.860	13.825
600.168	13.613
602.986	13.452
605.367	13.333
607.390	13.249
609.113	13.192
610.574	13.157
611.797	13.143
612.804	13.147
613.619	13.167
614.271	13.201
614.789	13.248
615.197	13.304
615.522	13.368
615.783	13.439
615.995	13.514
616.173	13.594
616.325	13.677
616.460	13.763
616.583	13.850
616.699	13.940
616.811	14.031
616.921	14.123
617.034	14.216
617.149	14.310
617.271	14.404
617.402	14.499
617.544	14.594
617.700	14.688
617.876	14.781
618.077	14.874
618.309	14.964
618.583	15.051
618.913	15.133
619.318	15.209
619.826	15.275
620.482	15.327
621.348	15.359
622.517	15.361
624.107	15.322
626.248	15.229
629.022	15.073
632.366	14.859
636.012	14.613
639.548	14.375
642.618	14.179
645.061	14.043
646.910	13.964
648.292	13.929
649.350	13.926
650.199	13.944
650.922	13.975
651.576	14.013
652.199	14.055
652.815	14.098
653.439	14.140
654.082	14.182
654.747	14.222
655.436	14.259
656.146	14.295
656.871	14.329
657.600	14.363
658.323	14.397
659.030	14.432
659.708	14.469
660.351	14.510
660.953	14.554
661.512	14.603
662.031	14.656
662.515	14.712
662.971	14.772
663.409	14.834
663.840	14.897
664.277	14.960
664.734	15.023
665.227	15.082
665.772	15.138
666.389	15.187
667.099	15.228
667.923	15.258
668.887	15.274
670.018	15.275
671.347	15.257
672.902	15.218
674.713	15.155
676.795	15.067
679.145	14.955
681.723	14.822
684.443	14.677
687.183	14.530
689.809	14.393
692.210	14.275
694.323	14.183
696.131	14.117
697.659	14.076
698.950	14.055
700.053	14.051
701.013	14.060
701.869	14.078
702.654	14.103
703.396	14.132
704.118	14.163
704.840	14.195
705.582	14.226
706.364	14.254
707.203	14.277
708.117	14.295
709.116	14.306
710.207	14.310
711.383	14.306
712.627	14.296
713.909	14.282
715.190	14.267
716.429	14.254
717.586	14.247
718.635	14.249
719.557	14.260
720.351	14.282
721.023	14.314
721.584	14.356
722.052	14.406
722.441	14.463
722.767	14.527
723.043	14.595
723.279	14.667
723.487	14.743
723.672	14.821
723.843	14.902
724.008	14.984
724.174	15.067
724.359	15.149
724.587	15.230
724.908	15.304
725.413	15.365
726.275	15.399
727.802	15.382
730.466	15.275
734.790	15.035
740.874	14.650
747.816	14.189
754.045	13.776
758.559	13.494
761.402	13.344
763.109	13.285
764.182	13.279
764.944	13.298
765.574	13.329
766.160	13.365
766.747	13.401
767.354	13.436
767.987	13.470
768.644	13.502
769.322	13.532
770.013	13.562
770.708	13.591
771.395	13.620
772.067	13.651
772.714	13.683
773.329	13.717
773.909	13.753
774.452	13.793
774.957	13.835
775.428	13.880
775.868	13.927
776.282	13.977
776.678	14.028
777.063	14.081
777.445	14.134
777.834	14.188
778.238	14.241
778.670	14.292
779.139	14.341
779.658	14.387
780.239	14.428
780.894	14.464
781.633	14.494
