<j>	<F>
1.452	17.412
2.970	11.112
4.074	12.355
5.357	10.723
6.249	11.207
7.013	13.689
7.981	15.277
9.304	14.054
10.474	13.360
11.659	13.487
12.816	12.803
13.456	14.129
14.092	16.630
15.461	16.718
17.280	13.241
18.090	13.631
18.677	15.181
19.312	16.949
20.197	18.044
21.536	17.310
23.008	15.826
24.159	15.478
25.372	15.321
26.605	14.761
27.389	15.204
28.038	16.381
29.222	16.772
31.421	14.589
32.867	13.377
33.583	13.881
34.269	14.633
35.095	15.205
36.143	15.422
37.501	15.094
38.896	14.487
39.824	14.508
40.422	15.227
41.158	16.013
42.722	15.765
45.176	13.949
46.852	12.964
47.925	12.972
49.063	13.029
50.365	12.906
51.686	12.719
52.897	12.614
53.967	12.630
54.919	12.758
55.833	12.950
56.830	13.103
57.947	13.136
59.059	13.120
60.013	13.208
60.811	13.447
61.551	13.768
62.314	14.089
63.122	14.371
63.961	14.624
64.868	14.844
66.036	14.894
67.736	14.510
69.781	13.753
71.457	13.205
72.568	13.111
73.390	13.280
74.131	13.536
74.853	13.813
75.562	14.106
76.273	14.413
77.069	14.687
78.095	14.818
79.475	14.686
81.186	14.300
83.071	13.799
84.934	13.314
86.507	12.977
87.613	12.902
88.345	13.065
88.894	13.370
89.405	13.730
89.970	14.086
90.676	14.381
91.665	14.533
93.178	14.406
95.428	13.868
98.097	13.063
100.343	12.434
101.841	12.180
102.854	12.185
103.653	12.309
104.361	12.482
105.007	12.685
105.586	12.921
106.098	13.194
106.560	13.505
107.013	13.841
107.530	14.170
108.221	14.436
109.224	14.553
110.601	14.459
112.149	14.221
113.468	14.051
114.358	14.093
114.917	14.330
115.328	14.680
115.751	15.062
116.349	15.387
117.362	15.524
119.064	15.299
121.374	14.708
123.568	14.112
125.114	13.823
126.132	13.810
126.893	13.941
127.557	14.131
128.209	14.338
128.901	14.537
129.675	14.704
130.553	14.823
131.525	14.892
132.542	14.929
133.525	14.971
134.402	15.055
135.141	15.205
135.761	15.422
136.325	15.683
136.943	15.941
137.786	16.114
139.085	16.078
140.973	15.740
143.162	15.217
145.105	14.787
146.649	14.561
148.003	14.450
149.345	14.357
150.678	14.261
151.901	14.197
152.946	14.198
153.848	14.264
154.737	14.354
155.792	14.405
157.201	14.341
159.037	14.120
161.102	13.795
162.987	13.505
164.423	13.354
165.419	13.353
166.110	13.461
166.616	13.640
167.018	13.863
167.367	14.115
167.703	14.383
168.066	14.654
168.504	14.910
169.085	15.126
169.905	15.265
171.088	15.276
172.723	15.119
174.737	14.810
176.821	14.457
178.618	14.187
179.984	14.063
180.989	14.066
181.781	14.151
182.508	14.272
183.305	14.385
184.314	14.444
185.671	14.403
187.424	14.236
189.425	13.978
191.356	13.722
192.972	13.551
194.252	13.482
195.311	13.484
196.267	13.522
197.183	13.574
198.074	13.632
198.924	13.699
199.715	13.781
200.436	13.882
201.094	14.002
201.701	14.139
202.277	14.289
202.840	14.446
203.409	14.606
204.007	14.761
204.668	14.902
205.444	15.015
206.405	15.076
207.622	15.063
209.110	14.963
210.764	14.801
212.369	14.638
213.730	14.537
214.778	14.525
215.560	14.595
216.161	14.724
216.654	14.892
217.089	15.083
217.501	15.288
217.928	15.496
218.421	15.693
219.073	15.853
220.066	15.924
221.726	15.817
224.486	15.411
228.405	14.689
232.556	13.895
235.760	13.334
237.762	13.073
238.923	13.021
239.611	13.086
240.049	13.216
240.358	13.382
240.602	13.568
240.816	13.768
241.022	13.976
241.233	14.189
241.462	14.403
241.721	14.617
242.024	14.824
242.389	15.022
242.839	15.202
243.398	15.357
244.094	15.478
244.951	15.555
245.980	15.583
247.165	15.565
248.460	15.512
249.788	15.445
251.065	15.386
252.223	15.355
253.231	15.364
254.095	15.413
254.849	15.495
255.544	15.598
256.239	15.705
256.997	15.802
257.883	15.868
258.967	15.884
260.331	15.830
262.061	15.686
264.217	15.438
266.732	15.101
269.336	14.738
271.660	14.434
273.476	14.244
274.795	14.170
275.751	14.182
276.487	14.249
277.107	14.347
277.677	14.459
278.241	14.576
278.830	14.691
279.470	14.797
280.183	14.888
280.984	14.961
281.875	15.013
282.842	15.045
283.856	15.065
284.869	15.080
285.835	15.104
286.716	15.145
287.490	15.209
288.152	15.300
288.708	15.418
289.173	15.559
289.566	15.721
289.909	15.900
290.234	16.089
290.586	16.279
291.054	16.450
291.807	16.563
293.151	16.546
295.476	16.299
298.839	15.791
302.413	15.202
305.113	14.791
306.696	14.634
307.543	14.653
308.030	14.762
308.370	14.911
308.668	15.076
308.977	15.245
309.335	15.407
309.784	15.555
310.380	15.676
311.191	15.753
312.292	15.769
313.733	15.710
315.501	15.576
317.519	15.388
319.729	15.167
322.205	14.911
325.145	14.593
328.646	14.190
332.408	13.745
335.805	13.354
338.385	13.094
340.137	12.968
341.298	12.941
342.113	12.973
342.754	13.036
343.329	13.114
343.901	13.195
344.514	13.273
345.199	13.342
345.976	13.399
346.860	13.440
347.855	13.464
348.957	13.473
350.155	13.466
351.438	13.446
352.794	13.415
354.217	13.375
355.696	13.326
357.212	13.272
358.727	13.216
360.184	13.166
361.524	13.130
362.700	13.114
363.689	13.124
364.496	13.159
365.141	13.218
365.660	13.296
366.087	13.390
366.454	13.495
366.790	13.606
367.121	13.722
367.473	13.836
367.871	13.947
368.339	14.049
368.905	14.139
369.595	14.210
370.428	14.261
371.411	14.287
372.528	14.291
373.742	14.277
