<j>	<F>
1.692	12.746
2.693	14.308
3.888	13.198
5.047	12.652
6.135	12.603
7.143	13.203
8.341	13.662
9.899	11.715
10.975	11.329
11.906	12.091
12.754	12.942
13.641	14.041
14.836	14.078
16.043	13.504
17.050	13.779
18.078	14.017
18.956	14.448
19.639	15.690
20.445	16.988
21.937	16.449
24.135	13.600
25.631	12.440
26.662	12.499
27.584	12.825
28.513	13.199
29.564	13.417
30.748	13.353
31.915	13.252
33.067	13.248
34.335	13.111
35.669	12.851
37.028	12.608
38.408	12.311
39.582	12.165
40.530	12.335
41.543	12.561
42.856	12.515
44.399	12.162
45.831	11.833
46.993	11.750
47.948	11.863
48.752	12.113
49.453	12.478
50.138	12.904
50.903	13.293
51.808	13.556
52.837	13.676
53.942	13.707
55.105	13.682
56.328	13.599
57.567	13.482
58.724	13.410
59.730	13.467
60.642	13.639
61.632	13.800
62.876	13.778
64.403	13.500
65.980	13.128
67.355	12.893
68.522	12.833
69.582	12.865
70.565	12.943
71.437	13.086
72.179	13.322
72.838	13.640
73.505	13.986
74.284	14.278
75.278	14.428
76.562	14.363
78.129	14.080
79.832	13.682
81.443	13.331
82.837	13.125
84.071	13.047
85.297	13.007
86.616	12.924
87.988	12.794
89.260	12.691
90.323	12.687
91.191	12.795
91.961	12.975
92.752	13.169
93.679	13.310
94.811	13.344
96.104	13.272
97.389	13.171
98.504	13.141
99.436	13.213
100.290	13.348
101.196	13.477
102.244	13.541
103.428	13.524
104.632	13.471
105.696	13.465
106.534	13.564
107.172	13.775
107.691	14.069
108.190	14.400
108.776	14.712
109.582	14.928
110.728	14.961
112.197	14.788
113.718	14.538
114.982	14.400
115.939	14.434
116.732	14.580
117.525	14.751
118.453	14.871
119.612	14.877
121.011	14.750
122.497	14.551
123.845	14.398
124.938	14.365
125.817	14.445
126.580	14.595
127.301	14.775
128.022	14.961
128.763	15.141
129.550	15.305
130.447	15.426
131.569	15.451
133.028	15.314
134.761	15.021
136.429	14.718
137.709	14.576
138.588	14.630
139.265	14.805
139.980	15.000
140.997	15.097
142.619	14.958
145.002	14.501
147.774	13.862
150.247	13.326
152.145	13.015
153.607	12.875
154.813	12.832
155.872	12.844
156.862	12.883
157.850	12.931
158.908	12.965
160.090	12.965
161.409	12.923
162.807	12.849
164.174	12.773
165.401	12.730
166.435	12.738
167.296	12.800
168.043	12.901
168.749	13.022
169.485	13.142
170.312	13.242
171.268	13.306
172.360	13.329
173.552	13.316
174.779	13.286
175.985	13.259
177.154	13.244
178.316	13.236
179.517	13.221
180.780	13.189
182.070	13.144
183.308	13.104
184.403	13.096
185.302	13.138
186.004	13.234
186.540	13.381
186.955	13.568
187.287	13.786
187.570	14.028
187.830	14.286
188.094	14.554
188.396	14.822
188.788	15.072
189.356	15.277
190.226	15.393
191.544	15.362
193.351	15.159
195.442	14.840
197.444	14.535
199.137	14.329
200.555	14.218
201.805	14.165
202.945	14.146
203.983	14.156
204.926	14.195
205.806	14.255
206.675	14.323
207.580	14.384
208.547	14.428
209.562	14.455
210.578	14.477
211.545	14.509
212.435	14.562
213.265	14.635
214.094	14.716
215.017	14.780
216.150	14.793
217.605	14.722
219.417	14.551
221.457	14.309
223.464	14.063
225.200	13.880
226.588	13.787
227.676	13.773
228.548	13.816
229.275	13.899
229.900	14.011
230.453	14.143
230.953	14.291
231.417	14.453
231.862	14.623
232.307	14.798
232.773	14.972
233.289	15.137
233.891	15.284
234.622	15.399
235.522	15.467
236.617	15.480
237.898	15.438
239.311	15.353
240.785	15.247
242.268	15.140
243.739	15.037
245.190	14.941
246.594	14.856
247.904	14.792
249.078	14.761
250.110	14.767
251.032	14.804
251.898	14.859
252.768	14.918
253.689	14.966
254.682	14.996
255.730	15.010
256.784	15.017
257.782	15.034
258.681	15.074
259.490	15.140
260.282	15.219
261.226	15.277
262.627	15.248
264.947	15.030
268.513	14.543
272.819	13.878
276.586	13.305
279.118	12.981
280.646	12.867
281.616	12.872
282.312	12.934
282.872	13.026
283.357	13.134
283.795	13.253
284.204	13.379
284.601	13.511
285.000	13.645
285.420	13.779
285.878	13.908
286.394	14.029
286.986	14.136
287.665	14.228
288.435	14.301
289.280	14.358
290.175	14.402
291.084	14.442
291.974	14.483
292.827	14.531
293.644	14.588
294.446	14.649
295.265	14.710
296.134	14.762
297.078	14.799
298.103	14.819
299.190	14.823
300.300	14.820
301.386	14.819
302.411	14.829
303.365	14.853
304.263	14.892
305.141	14.937
306.056	14.979
307.073	15.003
308.264	14.995
309.695	14.942
311.398	14.835
313.342	14.678
315.420	14.493
317.486	14.308
319.414	14.149
321.143	14.027
322.668	13.944
324.009	13.895
325.196	13.874
326.253	13.877
327.205	13.899
328.076	13.936
328.889	13.984
329.668	14.039
330.431	14.098
331.194	14.158
331.968	14.217
332.756	14.273
333.559	14.326
334.369	14.378
335.173	14.430
335.956	14.485
336.701	14.547
337.391	14.617
338.017	14.699
338.573	14.795
339.060	14.904
339.482	15.027
339.848	15.164
340.170	15.311
340.457	15.469
340.723	15.634
340.981	15.804
341.247	15.977
341.542	16.148
341.898	16.310
342.365	16.454
343.035	16.560
344.076	16.596
345.773	16.505
348.499	16.214
352.391	15.694
356.826	15.062
360.673	14.532
363.347	14.217
365.011	14.088
366.045	14.076
366.736	14.129
367.250	14.216
367.674	14.321
368.060	14.436
368.437	14.554
368.827	14.673
369.249	14.789
369.719	14.899
370.256	14.999
370.883	15.085
371.624	15.153
372.503	15.198
373.540	15.216
374.746	15.204
376.115	15.163
377.634	15.096
379.295	15.006
381.120	14.893
383.161	14.750
385.481	14.570
388.075	14.352
390.806	14.112
393.426	13.885
395.691	13.706
397.485	13.594
398.835	13.545
399.842	13.547
400.618	13.584
401.256	13.643
401.821	13.715
402.359	13.793
402.904	13.871
403.477	13.947
404.097	14.017
404.777	14.080
405.526	14.134
406.349	14.178
407.241	14.211
408.190	14.236
409.175	14.254
410.170	14.269
411.143	14.286
412.069	14.309
412.930	14.340
413.717	14.382
414.436	14.434
415.101	14.495
415.737	14.562
416.380	14.631
417.082	14.693
417.921	14.740
419.011	14.756
420.513	14.719
422.616	14.604
425.443	14.393
428.896	14.096
432.556	13.766
435.874	13.475
438.508	13.268
440.426	13.152
441.781	13.108
442.751	13.114
443.472	13.151
444.036	13.210
444.499	13.282
444.896	13.363
445.251	13.450
445.577	13.543
445.884	13.638
446.179	13.737
446.468	13.838
446.753	13.940
447.036	14.044
447.319	14.150
447.602	14.256
447.884	14.364
448.165	14.473
448.445	14.584
448.722	14.697
448.996	14.811
449.268	14.927
449.540	15.045
449.813	15.164
450.094	15.283
450.393	15.402
450.723	15.518
451.110	15.629
451.590	15.728
452.223	15.806
453.099	15.852
454.353	15.844
456.161	15.759
458.693	15.571
461.991	15.276
465.809	14.908
469.628	14.538
472.932	14.235
475.479	14.032
477.300	13.923
478.555	13.888
479.411	13.906
480.003	13.958
480.423	14.034
480.735	14.125
480.980	14.226
481.184	14.335
481.362	14.448
481.527	14.565
481.684	14.685
481.838	14.807
481.993	14.931
482.149	15.056
482.310	15.182
482.477	15.310
482.651	15.438
482.834	15.567
483.030	15.696
483.239	15.824
483.466	15.952
483.716	16.078
483.993	16.202
484.305	16.322
484.661	16.437
485.075	16.545
485.565	16.642
486.162	16.724
486.919	16.783
487.937	16.805
489.399	16.764
491.622	16.619
495.006	16.314
499.711	15.829
505.127	15.245
510.042	14.727
513.691	14.378
516.159	14.189
517.898	14.101
519.321	14.062
520.707	14.034
522.227	13.996
523.966	13.938
525.931	13.855
528.041	13.755
530.154	13.651
532.114	13.559
533.804	13.493
535.177	13.458
536.247	13.453
537.064	13.475
537.685	13.518
538.166	13.577
538.549	13.647
538.865	13.725
539.139	13.808
539.387	13.896
539.620	13.987
539.850	14.079
540.086	14.172
540.338	14.264
540.618	14.355
540.943	14.443
541.333	14.525
541.818	14.598
542.438	14.657
543.243	14.698
544.289	14.713
545.629	14.697
547.290	14.644
549.241	14.558
551.374	14.449
553.520	14.334
555.501	14.234
557.194	14.162
558.552	14.125
559.597	14.122
560.386	14.147
560.981	14.194
561.440	14.258
561.808	14.332
562.124	14.414
562.415	14.500
562.711	14.588
563.037	14.673
563.429	14.754
563.928	14.825
564.593	14.880
565.501	14.911
566.743	14.907
568.410	14.859
570.557	14.759
573.147	14.611
576.018	14.431
578.923	14.245
581.624	14.078
583.988	13.946
585.995	13.850
587.695	13.787
589.158	13.749
590.443	13.729
591.588	13.722
592.617	13.727
593.542	13.741
594.372	13.764
595.113	13.796
595.774	13.835
596.362	13.881
596.888	13.934
597.361	13.992
597.790	14.055
598.185	14.123
598.551	14.193
598.897	14.266
599.227	14.342
599.547	14.419
599.858	14.498
600.166	14.578
600.471	14.659
600.776	14.741
601.084	14.823
601.396	14.906
601.716	14.988
602.047	15.071
602.395	15.152
602.767	15.232
603.173	15.308
603.629	15.381
604.153	15.446
604.772	15.503
605.522	15.546
606.445	15.570
607.596	15.571
609.031	15.541
610.806	15.475
612.961	15.369
615.503	15.223
618.387	15.042
621.514	14.839
624.735	14.628
627.882	14.426
630.798	14.249
633.375	14.104
635.563	13.996
637.367	13.925
638.828	13.886
640.004	13.873
640.953	13.881
641.727	13.906
642.370	13.944
642.915	13.990
643.391	14.044
643.819	14.103
644.217	14.166
644.603	14.231
644.995	14.296
645.414	14.359
645.887	14.419
646.452	14.473
647.161	14.514
648.090	14.538
649.338	14.535
651.026	14.495
653.265	14.408
656.098	14.269
659.421	14.087
662.952	13.883
666.319	13.689
669.213	13.533
671.503	13.426
673.213	13.367
674.454	13.347
675.350	13.357
676.004	13.387
676.494	13.432
676.873	13.487
677.179	13.548
677.434	13.615
677.656	13.685
677.855	13.757
678.040	13.832
678.218	13.908
678.394	13.985
678.571	14.063
678.754	14.141
678.948	14.219
679.156	14.297
679.383	14.373
679.633	14.449
679.914	14.522
680.231	14.594
680.592	14.662
681.002	14.725
681.471	14.785
682.003	14.839
682.602	14.886
683.268	14.928
683.999	14.964
684.786	14.994
685.615	15.019
686.468	15.042
687.328	15.064
688.176	15.086
688.998	15.111
689.787	15.139
690.541	15.170
691.265	15.204
691.969	15.240
692.672	15.278
693.395	15.314
694.174	15.346
695.060	15.369
696.140	15.377
697.560	15.357
699.555	15.290
702.451	15.150
706.558	14.910
711.868	14.570
717.763	14.178
723.203	13.819
727.422	13.556
730.299	13.401
732.128	13.330
733.275	13.316
734.020	13.335
734.539	13.373
734.936	13.422
735.265	13.477
735.558	13.535
735.832	13.596
736.095	13.657
736.354	13.720
736.613	13.783
736.875	13.847
737.143	13.910
737.421	13.974
737.715	14.036
738.032	14.098
738.382	14.158
738.777	14.215
739.236	14.268
739.782	14.315
740.446	14.353
741.263	14.380
742.275	14.393
743.524	14.388
745.040	14.362
746.825	14.315
748.843	14.248
751.010	14.169
753.206	14.085
755.302	14.007
757.200	13.943
758.842	13.898
760.218	13.872
761.351	13.866
762.283	13.874
763.056	13.896
763.711	13.926
764.279	13.964
764.785	14.008
765.247	14.055
765.679	14.104
766.090	14.156
766.487	14.209
766.875	14.263
767.259	14.319
767.644	14.374
768.033	14.429
768.433	14.485
768.851	14.539
769.300	14.591
769.802	14.641
770.391	14.684
771.134	14.718
772.152	14.733
773.660	14.716
776.022	14.643
779.762	14.478
785.381	14.188
792.830	13.776
801.020	13.313
808.313	12.905
813.723	12.618
817.289	12.452
819.534	12.372
820.974	12.344
821.954	12.346
822.676	12.364
823.251	12.393
823.737	12.426
824.168	12.464
824.561	12.504
824.928	12.546
825.276	12.589
825.610	12.633
825.933	12.679
826.249	12.724
826.561	12.771
826.871	12.818
827.181	12.865
827.493	12.913
827.808	12.960
828.129	13.008
828.455	13.055
828.789	13.102
829.131	13.149
829.480	13.196
829.838	13.243
830.202	13.289
830.573	13.336
830.949	13.382
831.329	13.428
831.711	13.474
832.092	13.521
832.471	13.568
832.848	13.615
833.218	13.662
833.581	13.711
833.937	13.760
834.284	13.810
834.624	13.861
834.958	13.912
835.289	13.965
835.620	14.017
835.958	14.070
836.312	14.122
836.695	14.172
837.124	14.220
837.624	14.264
838.228	14.302
838.980	14.331
839.940	14.346
841.176	14.344
842.762	14.319
844.762	14.266
847.196	14.185
850.012	14.077
853.072	13.951
856.170	13.821
859.096	13.701
861.696	13.602
863.902	13.527
865.727	13.477
867.229	13.448
868.484	13.436
869.566	13.435
870.536	13.443
871.446	13.454
872.337	13.468
873.241	13.482
874.184	13.493
875.187	13.502
876.265	13.506
877.425	13.505
878.668	13.500
879.984	13.489
881.354	13.475
882.749	13.459
884.137	13.443
885.484	13.429
886.758	13.418
887.937	13.413
889.004	13.414
889.954	13.421
890.788	13.436
891.516	13.456
892.147	13.483
892.697	13.515
893.178	13.552
893.603	13.592
893.985	13.635
894.333	13.680
894.656	13.728
894.962	13.776
895.258	13.826
895.549	13.877
895.840	13.928
896.137	13.979
896.442	14.030
896.762	14.080
897.101	14.129
897.467	14.177
897.868	14.224
898.314	14.268
898.820	14.308
899.404	14.344
900.094	14.374
900.923	14.395
901.933	14.406
903.177	14.402
904.713	14.380
906.597	14.337
908.868	14.270
911.530	14.178
914.529	14.066
917.751	13.940
921.036	13.809
924.217	13.684
927.160	13.574
929.781	13.482
932.059	13.412
934.007	13.360
935.658	13.326
937.059	13.307
938.251	13.299
939.272	13.302
940.157	13.313
940.936	13.330
941.631	13.352
942.265	13.377
942.857	13.406
943.421	13.436
943.970	13.467
944.517	13.499
945.069	13.531
945.635	13.562
946.220	13.592
946.827	13.621
947.458	13.649
948.115	13.675
948.794	13.701
949.494	13.725
950.210	13.748
950.935	13.770
951.664	13.792
952.392	13.814
953.111	13.837
953.817	13.860
954.506	13.884
955.176	13.910
955.824	13.936
956.450	13.964
957.055	13.993
957.641	14.024
958.208	14.055
958.759	14.088
959.297	14.122
959.821	14.157
960.335	14.192
960.837	14.228
961.330	14.265
961.812	14.303
962.283	14.341
962.743	14.381
963.189	14.421
963.623	14.462
964.042	14.505
964.447	14.548
964.841	14.592
965.223	14.638
965.599	14.684
965.975	14.730
966.361	14.776
966.773	14.822
967.232	14.864
967.771	14.903
968.433	14.934
969.281	14.955
970.391	14.960
971.854	14.943
973.756	14.900
976.146	14.825
978.989	14.722
982.142	14.596
985.358	14.465
988.369	14.344
990.964	14.247
993.052	14.180
994.646	14.143
995.825	14.132
996.688	14.141
997.331	14.164
997.832	14.198
998.256	14.236
998.657	14.277
999.083	14.318
999.586	14.356
1000.225	14.387
1001.073	14.406
1002.222	14.410
1003.774	14.392
1005.826	14.346
1008.433	14.269
1011.560	14.162
1015.044	14.033
1018.607	13.897
1021.943	13.771
1024.812	13.669
1027.108	13.597
1028.844	13.556
1030.106	13.542
1031.002	13.548
1031.633	13.569
1032.082	13.601
1032.407	13.640
1032.651	13.684
1032.843	13.731
1033.001	13.781
1033.139	13.833
1033.264	13.885
1033.382	13.939
1033.495	13.993
1033.607	14.047
1033.719	14.102
1033.832	14.158
1033.947	14.213
1034.066	14.269
1034.189	14.325
1034.318	14.380
1034.456	14.436
1034.604	14.492
1034.767	14.547
1034.949	14.601
1035.158	14.655
1035.404	14.707
1035.698	14.756
1036.060	14.802
1036.513	14.843
1037.089	14.877
1037.828	14.902
1038.776	14.915
1039.984	14.914
1041.497	14.894
1043.341	14.855
1045.502	14.796
1047.915	14.721
1050.461	14.637
1052.988	14.552
1055.349	14.476
1057.436	14.414
1059.198	14.371
1060.634	14.347
1061.780	14.340
1062.686	14.348
1063.407	14.366
1063.990	14.393
1064.477	14.426
1064.901	14.463
1065.292	14.503
1065.681	14.544
1066.099	14.584
1066.594	14.620
1067.229	14.650
1068.104	14.669
1069.360	14.668
1071.198	14.638
1073.859	14.566
1077.550	14.440
1082.319	14.258
1087.875	14.032
1093.599	13.795
1098.780	13.583
1102.957	13.420
1106.033	13.313
1108.168	13.253
1109.612	13.230
1110.591	13.231
1111.276	13.247
1111.780	13.273
1112.176	13.305
1112.511	13.340
1112.813	13.378
1113.099	13.416
1113.382	13.455
1113.670	13.495
1113.971	13.533
1114.290	13.572
1114.633	13.609
1115.005	13.645
1115.413	13.680
1115.862	13.713
1116.359	13.744
1116.909	13.772
1117.519	13.798
1118.193	13.820
1118.937	13.840
1119.755	13.855
1120.649	13.868
1121.620	13.876
1122.669	13.880
1123.793	13.881
1124.989	13.878
1126.253	13.871
1127.582	13.862
1128.969	13.849
1130.412	13.834
1131.903	13.817
1133.438	13.797
1135.010	13.775
1136.611	13.753
1138.231	13.729
1139.859	13.705
1141.484	13.680
1143.095	13.657
1144.680	13.635
1146.232	13.614
1147.748	13.595
1149.222	13.578
1150.659	13.562
1152.059	13.549
1153.427	13.537
1154.764	13.527
1156.073	13.518
1157.351	13.510
