<j>	<F>
1.683	14.121
2.913	11.170
3.757	13.373
4.535	16.415
5.247	20.662
6.415	19.842
8.252	13.982
9.461	12.729
10.435	13.572
11.720	13.417
12.901	12.512
13.667	13.685
14.721	14.427
15.880	13.910
16.741	14.619
17.796	15.179
19.263	14.361
20.873	13.054
22.158	12.468
23.160	12.622
24.098	13.010
25.135	13.306
26.367	13.201
27.569	12.945
28.496	13.126
29.238	13.724
29.938	14.491
30.668	15.255
31.441	15.952
32.311	16.531
33.522	16.496
35.182	15.505
37.039	14.295
38.737	13.288
39.919	13.064
41.043	13.172
42.537	12.919
44.179	12.350
45.427	12.080
46.252	12.271
46.901	12.711
47.541	13.219
48.235	13.696
48.977	14.117
49.696	14.542
50.316	15.088
50.849	15.806
51.425	16.583
52.317	17.050
53.937	16.558
56.133	15.214
58.212	14.162
60.311	13.325
62.271	12.593
63.754	12.249
64.938	12.188
66.035	12.211
67.091	12.259
68.088	12.337
69.005	12.461
69.837	12.640
70.601	12.874
71.364	13.136
72.293	13.348
73.761	13.309
76.285	12.710
79.598	11.620
82.308	10.772
83.967	10.456
85.064	10.439
85.949	10.534
86.758	10.670
87.542	10.822
88.329	10.978
89.144	11.129
90.017	11.263
90.980	11.367
92.057	11.426
93.247	11.436
94.497	11.409
95.720	11.379
96.831	11.381
97.794	11.436
98.621	11.548
99.351	11.705
100.025	11.893
100.687	12.096
101.386	12.296
102.184	12.467
103.151	12.576
104.329	12.594
105.675	12.524
107.037	12.422
108.241	12.365
109.217	12.399
110.010	12.520
110.725	12.691
111.469	12.868
112.340	13.005
113.403	13.065
114.654	13.037
115.982	12.954
117.215	12.888
118.236	12.899
119.028	13.005
119.640	13.195
120.129	13.449
120.541	13.751
120.912	14.088
121.283	14.445
121.719	14.796
122.352	15.084
123.461	15.183
125.518	14.871
128.673	14.041
131.836	13.131
133.894	12.655
135.031	12.578
135.778	12.685
136.435	12.848
137.122	13.011
137.873	13.153
138.673	13.275
139.488	13.386
140.280	13.503
141.032	13.635
141.752	13.782
142.467	13.937
143.205	14.088
143.989	14.223
144.830	14.337
145.742	14.425
146.769	14.476
148.024	14.454
149.678	14.298
151.837	13.962
154.291	13.504
156.545	13.093
158.273	12.852
159.508	12.779
160.422	12.818
161.153	12.922
161.777	13.065
162.341	13.233
162.885	13.414
163.454	13.596
164.108	13.760
164.912	13.883
165.914	13.942
167.107	13.932
168.394	13.876
169.616	13.826
170.649	13.828
171.470	13.901
172.126	14.035
172.688	14.209
173.216	14.403
173.747	14.602
174.303	14.797
174.889	14.985
175.501	15.164
176.127	15.339
176.746	15.516
177.339	15.704
177.894	15.909
178.410	16.135
178.898	16.379
179.389	16.631
179.941	16.871
180.667	17.054
181.804	17.087
183.752	16.813
186.754	16.120
190.122	15.254
192.730	14.654
