<j>	<F>
1.280	18.848
2.440	17.075
3.559	16.144
4.578	16.085
5.392	18.980
6.427	18.923
7.490	19.436
9.086	14.919
10.315	14.747
11.907	12.904
13.337	11.763
14.654	11.361
15.796	11.161
16.621	11.677
17.333	12.767
18.203	13.654
19.230	13.899
20.089	14.334
20.724	15.598
21.352	17.257
22.283	18.235
23.864	16.791
25.307	15.371
26.492	15.229
28.086	14.563
30.228	12.944
32.032	11.713
33.133	11.552
33.932	11.901
34.673	12.403
35.497	12.871
36.478	13.126
37.480	13.239
38.291	13.545
38.918	14.169
39.505	14.971
40.238	15.685
41.420	15.812
43.283	14.890
45.293	13.636
46.734	13.050
47.605	13.155
48.182	13.676
48.708	14.369
49.414	14.976
50.628	15.087
52.592	14.316
54.741	13.216
56.341	12.647
57.472	12.562
58.389	12.699
59.246	12.917
60.154	13.126
61.220	13.234
62.503	13.168
63.926	12.962
65.324	12.751
66.620	12.618
67.831	12.555
68.988	12.537
70.140	12.539
71.349	12.514
72.600	12.449
73.795	12.395
74.868	12.411
75.840	12.494
76.746	12.618
77.573	12.780
78.291	13.006
78.907	13.309
79.485	13.666
80.142	14.014
81.064	14.233
82.512	14.143
84.625	13.623
87.023	12.891
89.140	12.325
90.889	11.998
92.385	11.811
93.628	11.732
94.599	11.767
95.344	11.909
95.941	12.130
96.454	12.403
96.926	12.710
97.389	13.038
97.876	13.371
98.422	13.691
99.069	13.970
99.853	14.182
100.796	14.306
101.924	14.330
103.298	14.233
105.013	13.971
107.025	13.549
108.978	13.119
110.505	12.870
111.598	12.836
112.482	12.928
113.375	13.044
114.408	13.112
115.614	13.102
116.919	13.034
118.184	12.963
119.287	12.946
120.192	13.009
120.929	13.147
121.555	13.342
122.123	13.572
122.680	13.818
123.272	14.061
123.952	14.277
124.786	14.433
125.862	14.489
127.280	14.399
129.119	14.132
131.340	13.709
133.686	13.229
135.779	12.835
137.385	12.614
138.516	12.567
139.308	12.648
139.895	12.812
140.378	13.025
140.841	13.262
141.385	13.491
142.171	13.659
143.445	13.682
145.464	13.456
148.135	12.985
150.773	12.478
152.738	12.163
154.010	12.071
154.867	12.121
155.529	12.241
156.105	12.394
156.645	12.564
157.181	12.740
157.739	12.917
158.344	13.084
159.022	13.234
159.788	13.357
160.643	13.452
161.570	13.521
162.548	13.572
163.584	13.607
164.747	13.613
166.186	13.553
168.095	13.370
170.564	13.033
173.373	12.596
176.061	12.184
178.324	11.887
180.160	11.707
181.693	11.607
183.008	11.560
184.132	11.553
185.072	11.585
185.839	11.654
186.463	11.756
186.979	11.886
187.421	12.037
187.820	12.203
188.198	12.379
188.573	12.561
188.956	12.745
189.358	12.930
189.787	13.113
190.249	13.291
190.751	13.462
191.295	13.624
191.882	13.776
192.510	13.918
193.176	14.050
193.873	14.174
194.601	14.290
195.370	14.396
196.215	14.484
197.200	14.537
198.429	14.527
200.008	14.421
201.971	14.204
204.182	13.911
206.387	13.615
208.412	13.373
210.272	13.188
212.076	13.031
213.886	12.880
215.652	12.735
217.255	12.620
218.595	12.556
219.648	12.553
220.456	12.605
221.088	12.699
221.610	12.822
222.074	12.963
222.513	13.114
222.949	13.269
223.393	13.425
223.849	13.581
224.318	13.737
224.796	13.892
225.277	14.048
225.759	14.207
226.240	14.368
226.722	14.532
227.213	14.697
227.726	14.860
228.276	15.016
228.880	15.159
229.551	15.286
230.295	15.392
231.106	15.477
231.973	15.546
232.878	15.601
233.809	15.647
234.758	15.688
235.721	15.724
236.697	15.756
237.687	15.785
238.713	15.805
239.832	15.805
241.166	15.755
242.895	15.609
245.172	15.323
247.903	14.914
250.628	14.491
252.844	14.185
254.391	14.041
255.406	14.031
256.085	14.108
256.572	14.237
256.949	14.397
257.264	14.578
257.543	14.773
257.807	14.976
258.074	15.186
258.370	15.394
258.729	15.593
259.210	15.768
259.898	15.896
260.914	15.943
262.389	15.873
264.377	15.666
266.753	15.353
269.234	15.011
271.575	14.707
273.692	14.467
275.614	14.280
277.386	14.133
279.047	14.015
280.640	13.916
282.207	13.827
283.785	13.740
285.389	13.650
287.015	13.557
288.647	13.464
290.257	13.375
291.807	13.296
293.256	13.233
294.564	13.192
295.706	13.180
296.679	13.196
297.500	13.239
298.203	13.305
298.824	13.387
299.398	13.480
299.955	13.578
300.518	13.677
301.101	13.774
301.709	13.867
302.341	13.957
302.990	14.043
303.646	14.128
304.299	14.213
304.940	14.301
305.563	14.393
306.166	14.489
306.751	14.589
307.318	14.695
307.872	14.804
308.416	14.916
308.958	15.031
309.513	15.145
310.114	15.254
310.832	15.344
311.802	15.392
313.266	15.352
315.549	15.160
318.832	14.778
322.710	14.269
326.231	13.809
328.746	13.523
330.300	13.412
331.238	13.416
331.851	13.484
332.315	13.583
332.724	13.695
333.129	13.812
333.566	13.926
334.062	14.033
334.642	14.128
335.325	14.207
336.123	14.267
337.033	14.307
338.029	14.329
339.066	14.341
340.084	14.353
341.031	14.375
341.870	14.414
342.590	14.475
343.202	14.555
343.733	14.653
344.212	14.762
344.676	14.877
345.157	14.993
345.694	15.101
346.325	15.195
347.099	15.264
348.069	15.299
349.292	15.289
350.814	15.224
352.649	15.102
354.744	14.930
356.964	14.734
359.120	14.545
361.036	14.394
362.610	14.299
363.831	14.263
364.743	14.279
365.416	14.338
365.918	14.429
366.305	14.541
366.620	14.669
366.898	14.807
367.167	14.950
367.456	15.094
367.805	15.231
368.271	15.352
368.947	15.442
369.975	15.476
371.538	15.421
373.781	15.250
376.626	14.969
379.655	14.645
382.317	14.371
384.313	14.202
385.684	14.137
386.619	14.146
387.302	14.201
387.856	14.279
388.356	14.370
388.846	14.464
389.353	14.557
389.894	14.647
390.486	14.729
391.142	14.803
391.875	14.866
392.697	14.914
393.621	14.947
394.656	14.962
395.809	14.958
397.086	14.934
398.490	14.891
400.017	14.828
401.655	14.748
403.374	14.655
405.118	14.558
406.817	14.465
408.399	14.388
409.816	14.335
411.049	14.308
412.108	14.307
413.023	14.328
413.828	14.367
414.555	14.417
415.226	14.477
415.856	14.544
416.452	14.616
417.015	14.694
417.543	14.777
418.034	14.866
418.484	14.962
418.895	15.065
419.267	15.176
419.603	15.293
419.909	15.418
420.189	15.548
420.450	15.683
420.698	15.823
420.940	15.967
421.187	16.112
421.453	16.256
421.763	16.397
422.168	16.525
422.775	16.624
423.807	16.660
425.701	16.565
429.105	16.237
434.338	15.622
440.382	14.872
445.401	14.271
448.691	13.929
450.717	13.781
452.079	13.734
453.138	13.733
454.066	13.752
454.940	13.779
455.790	13.810
456.628	13.843
457.452	13.877
458.260	13.913
459.044	13.951
459.798	13.994
460.514	14.040
461.187	14.092
461.814	14.150
462.395	14.213
462.928	14.284
463.416	14.360
463.860	14.443
464.263	14.532
464.629	14.627
464.962	14.727
465.264	14.833
465.539	14.943
465.791	15.059
466.022	15.179
466.236	15.303
466.437	15.431
466.629	15.562
466.819	15.696
467.018	15.831
467.250	15.964
467.558	16.089
468.038	16.194
468.882	16.253
470.449	16.217
473.269	16.009
477.699	15.576
483.132	14.989
488.010	14.460
491.316	14.136
493.200	14.005
494.226	13.992
494.828	14.040
495.237	14.116
495.561	14.205
495.852	14.300
496.135	14.398
496.427	14.496
496.742	14.593
497.099	14.687
497.524	14.774
498.056	14.851
498.751	14.909
499.691	14.940
500.979	14.931
502.718	14.868
504.959	14.744
507.622	14.567
510.459	14.363
513.132	14.173
515.381	14.029
517.117	13.944
518.395	13.912
519.332	13.920
520.044	13.957
520.622	14.011
521.129	14.075
521.609	14.143
522.090	14.213
522.587	14.281
523.112	14.348
523.668	14.411
524.255	14.471
524.869	14.527
525.502	14.582
526.143	14.635
526.781	14.689
527.406	14.744
528.009	14.801
528.583	14.862
529.128	14.927
529.647	14.996
530.146	15.068
530.638	15.141
531.144	15.215
531.690	15.285
532.312	15.347
533.061	15.396
534.001	15.422
535.205	15.418
536.745	15.374
538.658	15.285
540.919	15.152
543.410	14.990
545.954	14.819
548.376	14.662
550.564	14.533
552.481	14.435
554.140	14.367
555.576	14.325
556.817	14.304
557.890	14.302
558.813	14.316
559.605	14.345
560.282	14.386
560.863	14.439
561.364	14.501
561.802	14.570
562.194	14.646
562.556	14.726
562.904	14.809
563.259	14.893
563.645	14.975
564.097	15.051
564.665	15.117
565.420	15.164
566.460	15.181
567.906	15.156
569.871	15.074
572.397	14.931
575.366	14.737
578.488	14.521
581.403	14.324
583.857	14.173
585.779	14.077
587.233	14.031
588.335	14.022
589.192	14.040
589.885	14.076
590.466	14.124
590.971	14.181
591.421	14.244
591.831	14.311
592.210	14.383
592.566	14.457
592.903	14.535
593.226	14.614
593.541	14.695
593.851	14.778
594.160	14.861
594.477	14.945
594.810	15.028
595.178	15.108
595.607	15.184
596.148	15.250
596.884	15.297
597.953	15.313
599.562	15.277
601.957	15.162
605.309	14.951
609.481	14.654
613.902	14.325
617.843	14.038
620.870	13.838
622.984	13.727
624.415	13.683
625.412	13.684
626.160	13.711
626.769	13.751
627.306	13.800
627.803	13.853
628.279	13.909
628.742	13.966
629.197	14.024
629.648	14.084
630.099	14.143
630.557	14.203
631.031	14.262
631.538	14.319
632.102	14.371
632.760	14.417
633.570	14.450
634.610	14.464
635.984	14.450
637.809	14.397
640.181	14.297
643.105	14.148
646.433	13.962
649.866	13.763
653.065	13.582
655.791	13.439
657.977	13.342
659.681	13.286
661.015	13.262
662.093	13.260
663.003	13.273
663.808	13.295
664.550	13.323
665.256	13.354
665.941	13.388
666.617	13.422
667.293	13.457
667.975	13.491
668.671	13.525
669.387	13.557
670.131	13.588
670.911	13.615
671.734	13.640
672.607	13.661
673.537	13.677
674.526	13.689
675.575	13.696
676.679	13.698
677.834	13.697
679.029	13.691
680.254	13.683
681.502	13.674
682.765	13.662
684.038	13.650
685.323	13.638
686.619	13.624
687.928	13.610
689.252	13.594
690.586	13.578
691.926	13.561
693.260	13.544
694.575	13.529
695.856	13.516
697.086	13.506
698.253	13.500
699.346	13.500
700.357	13.506
701.284	13.519
702.127	13.537
702.887	13.562
703.570	13.593
704.181	13.629
704.728	13.671
705.216	13.718
705.653	13.769
706.045	13.823
706.398	13.882
706.717	13.943
707.009	14.008
707.276	14.075
707.525	14.144
707.757	14.215
707.977	14.287
708.187	14.361
708.391	14.437
708.592	14.513
708.791	14.591
708.992	14.668
709.198	14.747
709.412	14.825
709.639	14.903
709.884	14.980
710.154	15.055
710.456	15.129
710.801	15.199
711.202	15.265
711.675	15.325
712.238	15.378
712.914	15.420
713.723	15.450
714.683	15.467
715.804	15.468
717.078	15.453
718.479	15.426
719.958	15.390
721.453	15.351
722.899	15.316
724.243	15.289
725.451	15.274
726.511	15.272
727.433	15.284
728.235	15.307
728.946	15.340
729.594	15.379
730.210	15.422
730.828	15.466
731.484	15.508
732.218	15.544
733.077	15.569
734.113	15.579
735.377	15.568
736.903	15.534
738.697	15.475
740.709	15.394
742.836	15.301
744.940	15.207
746.886	15.126
748.583	15.066
750.000	15.031
751.152	15.019
752.082	15.028
752.840	15.053
753.476	15.090
754.029	15.135
754.530	15.185
755.003	15.239
755.467	15.294
755.939	15.349
756.432	15.403
756.963	15.454
757.551	15.501
758.219	15.541
758.996	15.572
759.920	15.591
761.034	15.593
762.382	15.576
764.000	15.535
765.900	15.468
768.053	15.379
770.379	15.274
772.755	15.163
775.050	15.058
777.159	14.968
779.028	14.898
780.651	14.849
782.059	14.820
783.299	14.804
784.423	14.800
785.474	14.802
786.489	14.808
787.495	14.815
788.510	14.822
789.547	14.827
790.610	14.830
791.702	14.831
792.820	14.830
793.961	14.827
795.120	14.822
796.291	14.816
797.468	14.810
798.645	14.803
799.817	14.797
800.979	14.792
802.127	14.787
803.261	14.784
804.383	14.781
805.500	14.780
806.619	14.778
807.751	14.776
808.906	14.772
