<j>	<F>
1.464	16.285
2.658	14.457
3.741	14.003
4.764	15.122
6.048	13.762
7.223	12.621
8.085	13.709
8.827	15.945
9.555	18.720
10.469	20.134
11.981	18.061
13.665	13.982
14.552	14.585
15.559	15.296
16.852	14.763
18.170	13.918
19.149	13.954
19.935	14.878
20.829	15.566
21.690	16.126
22.437	17.218
23.364	18.000
24.678	17.325
25.969	16.414
26.977	16.536
28.248	16.366
29.759	15.187
30.779	15.132
32.004	15.342
34.365	13.739
36.538	11.901
37.559	11.743
38.179	12.231
38.667	12.949
39.082	13.851
39.473	14.910
39.875	16.088
40.331	17.323
40.970	18.384
42.216	18.427
44.476	16.455
46.367	14.830
47.338	14.766
47.983	15.301
48.536	16.037
49.069	16.886
49.766	17.657
51.365	17.421
54.858	14.752
57.744	12.632
59.329	12.158
60.719	12.002
62.110	11.839
63.382	11.730
64.492	11.730
65.520	11.802
66.538	11.888
67.537	11.972
68.455	12.087
69.235	12.277
69.868	12.566
70.393	12.951
70.883	13.399
71.440	13.849
72.204	14.189
73.310	14.280
74.687	14.100
75.962	13.907
76.877	13.966
77.548	14.256
78.202	14.617
79.015	14.893
80.093	14.972
81.420	14.837
82.876	14.588
84.393	14.314
86.015	14.001
87.721	13.637
89.299	13.321
90.541	13.185
91.451	13.252
92.179	13.451
92.872	13.697
93.621	13.925
94.464	14.102
95.395	14.221
96.383	14.298
97.379	14.359
98.325	14.438
99.173	14.569
99.916	14.770
100.608	15.024
101.407	15.259
102.697	15.283
105.190	14.720
108.953	13.456
112.110	12.380
113.711	12.029
114.450	12.107
114.879	12.350
115.201	12.660
115.486	13.005
115.766	13.371
116.067	13.748
116.429	14.120
116.919	14.456
117.656	14.696
118.809	14.746
120.466	14.533
122.374	14.148
124.024	13.838
125.181	13.753
125.995	13.852
126.704	14.029
127.505	14.191
128.540	14.263
129.844	14.208
131.276	14.066
132.581	13.950
133.603	13.948
134.380	14.062
135.038	14.245
135.694	14.445
136.419	14.623
137.240	14.760
138.137	14.857
139.057	14.935
139.949	15.020
140.803	15.126
141.666	15.238
142.636	15.316
143.827	15.304
145.292	15.166
146.924	14.935
148.487	14.714
149.797	14.591
150.828	14.586
151.647	14.677
152.322	14.835
152.900	15.040
153.417	15.280
153.907	15.541
154.408	15.809
154.976	16.060
155.702	16.255
156.746	16.324
158.323	16.166
160.528	15.727
163.019	15.143
165.238	14.662
167.016	14.378
168.537	14.217
169.977	14.101
171.378	14.000
172.701	13.920
173.895	13.878
174.935	13.884
175.822	13.940
176.576	14.041
177.231	14.178
177.834	14.341
178.446	14.509
179.159	14.658
180.101	14.743
181.424	14.714
183.226	14.527
185.380	14.213
187.512	13.884
189.285	13.654
190.631	13.554
191.666	13.555
192.528	13.615
193.319	13.702
194.113	13.795
194.978	13.875
195.975	13.922
197.154	13.922
198.518	13.867
199.994	13.772
201.447	13.673
202.735	13.608
203.790	13.604
204.618	13.661
205.271	13.769
205.809	13.915
206.277	14.086
206.708	14.272
207.120	14.468
207.525	14.671
207.929	14.880
208.340	15.091
208.776	15.302
209.288	15.500
210.006	15.650
211.243	15.672
213.599	15.401
217.585	14.684
222.319	13.730
225.926	13.042
227.977	12.756
229.133	12.710
229.931	12.764
230.618	12.852
231.285	12.948
231.966	13.044
232.663	13.136
233.371	13.226
234.073	13.316
234.755	13.410
235.401	13.511
236.001	13.623
236.551	13.748
237.049	13.886
237.500	14.038
237.910	14.203
238.289	14.380
238.649	14.565
239.006	14.757
239.379	14.950
239.798	15.137
240.308	15.306
240.972	15.441
241.878	15.515
243.118	15.500
244.727	15.382
246.588	15.183
248.429	14.973
249.985	14.828
251.157	14.780
252.010	14.821
252.667	14.921
253.240	15.050
253.815	15.185
254.447	15.310
255.165	15.414
255.965	15.495
256.809	15.561
257.636	15.625
258.383	15.708
259.010	15.822
259.507	15.974
259.891	16.162
260.192	16.381
260.448	16.621
260.704	16.871
261.029	17.112
261.559	17.308
262.579	17.377
264.598	17.175
268.059	16.565
272.346	15.701
275.926	15.009
278.242	14.658
279.720	14.537
280.783	14.526
281.634	14.569
282.352	14.644
282.979	14.742
283.545	14.856
284.083	14.980
284.628	15.106
285.225	15.225
285.925	15.325
286.787	15.390
287.865	15.408
289.179	15.370
290.686	15.283
292.284	15.169
293.866	15.056
295.379	14.960
296.855	14.878
298.365	14.795
299.972	14.696
301.686	14.577
303.455	14.445
305.197	14.317
306.846	14.207
308.377	14.121
309.798	14.058
311.131	14.013
312.395	13.981
313.598	13.961
314.740	13.952
315.813	13.954
316.810	13.970
317.727	13.999
318.564	14.043
319.326	14.100
320.023	14.171
320.674	14.251
321.300	14.337
321.935	14.425
322.618	14.507
323.401	14.574
324.343	14.615
325.501	14.618
326.908	14.575
328.540	14.488
330.309	14.371
332.083	14.250
333.759	14.144
335.301	14.063
336.738	14.004
338.120	13.958
339.480	13.916
340.807	13.878
342.059	13.850
343.180	13.840
344.131	13.857
344.901	13.902
345.507	13.976
345.981	14.073
346.355	14.190
346.664	14.322
346.931	14.463
347.178	14.612
347.421	14.764
347.672	14.918
347.943	15.072
348.246	15.222
348.594	15.367
349.000	15.504
349.484	15.627
350.066	15.734
350.772	15.817
351.630	15.872
352.663	15.891
353.882	15.873
355.270	15.818
356.770	15.739
358.296	15.650
359.751	15.571
361.067	15.518
362.222	15.496
363.246	15.502
364.218	15.524
365.272	15.539
366.632	15.512
368.616	15.389
371.546	15.114
375.391	14.685
379.450	14.206
382.778	13.831
384.996	13.626
386.313	13.566
387.083	13.595
387.568	13.673
387.915	13.776
388.199	13.892
388.457	14.014
388.705	14.140
388.952	14.268
389.202	14.397
389.455	14.528
389.710	14.661
389.966	14.795
390.221	14.931
390.473	15.070
390.719	15.211
390.958	15.356
391.191	15.504
391.422	15.655
