<j>	<F>
1.227	19.791
2.507	17.280
4.129	11.806
5.226	10.763
6.134	12.602
7.126	13.220
8.200	13.972
9.464	13.094
10.543	13.102
11.992	13.003
13.836	10.787
14.983	10.333
15.807	10.947
16.514	11.872
17.186	13.109
17.976	14.191
18.893	14.849
19.913	15.207
21.205	14.972
22.908	13.725
24.497	12.519
25.664	12.389
27.086	12.324
29.037	11.367
30.620	10.619
31.685	10.622
32.595	10.870
33.424	11.190
34.139	11.624
34.743	12.226
35.320	12.963
36.031	13.655
37.121	13.940
38.780	13.442
40.638	12.529
42.057	12.048
43.034	12.104
43.841	12.417
44.682	12.756
45.644	12.978
46.693	13.075
47.733	13.147
48.689	13.276
49.480	13.544
50.064	14.049
50.517	14.788
50.998	15.620
51.739	16.242
52.989	16.194
54.514	15.570
55.643	15.348
56.522	15.623
57.869	15.612
60.367	14.505
63.301	12.886
65.303	12.053
66.520	11.895
67.446	12.007
68.369	12.170
69.442	12.262
70.689	12.235
71.992	12.138
73.161	12.082
74.096	12.152
74.812	12.357
75.373	12.674
75.837	13.076
76.254	13.539
76.666	14.042
77.119	14.552
77.681	15.020
78.477	15.345
79.709	15.354
81.471	14.918
83.340	14.306
84.783	13.978
85.897	13.951
87.106	13.952
88.734	13.737
90.742	13.268
92.640	12.797
94.012	12.581
94.890	12.636
95.479	12.868
95.948	13.193
96.412	13.551
96.988	13.885
97.839	14.105
99.185	14.082
101.158	13.720
103.487	13.138
105.617	12.630
107.294	12.342
108.574	12.238
109.560	12.263
110.325	12.385
110.938	12.580
111.463	12.824
111.960	13.097
112.487	13.374
113.119	13.624
113.978	13.794
115.233	13.805
117.016	13.581
119.170	13.165
121.197	12.759
122.728	12.540
123.797	12.517
124.594	12.617
125.267	12.777
125.892	12.965
126.508	13.164
127.141	13.363
127.815	13.552
128.551	13.720
129.367	13.857
130.272	13.957
131.256	14.020
132.298	14.055
133.369	14.073
134.440	14.086
135.480	14.108
136.457	14.152
137.342	14.231
138.123	14.354
138.814	14.521
139.455	14.718
140.107	14.923
140.840	15.103
141.716	15.224
142.755	15.266
143.905	15.245
145.051	15.210
146.095	15.213
147.030	15.272
147.928	15.359
148.896	15.429
150.034	15.431
151.371	15.342
152.824	15.188
154.236	15.038
155.505	14.947
156.666	14.913
157.842	14.890
159.145	14.827
160.604	14.701
162.119	14.541
163.533	14.408
164.769	14.343
165.943	14.326
167.409	14.264
169.770	13.980
173.476	13.322
177.746	12.467
180.995	11.850
182.847	11.603
183.874	11.586
184.554	11.670
185.105	11.794
185.611	11.933
186.100	12.080
