<j>	<F>
1.426	16.015
2.295	18.787
3.225	21.013
5.145	12.775
6.256	11.168
6.997	13.625
7.722	16.122
8.415	20.042
9.981	16.914
11.514	13.828
12.429	14.163
13.390	15.303
14.793	14.555
16.453	12.810
17.614	12.180
18.440	12.975
19.591	13.335
21.010	12.607
22.082	12.519
23.179	12.852
24.736	12.373
26.301	11.538
27.367	11.428
28.148	11.875
28.886	12.484
29.676	13.060
30.568	13.517
31.637	13.703
32.817	13.592
33.860	13.605
34.781	13.893
35.762	14.145
36.820	14.228
37.859	14.313
38.900	14.418
39.937	14.485
40.888	14.672
41.910	14.902
43.455	14.600
45.639	13.414
47.423	12.461
48.410	12.416
49.107	12.794
49.806	13.229
50.554	13.616
51.293	13.998
52.011	14.437
52.907	14.811
54.544	14.593
57.288	13.275
59.776	11.985
61.195	11.611
62.103	11.701
62.836	11.944
63.497	12.256
64.143	12.601
64.844	12.938
65.680	13.202
66.700	13.326
67.831	13.326
68.886	13.335
69.760	13.474
70.540	13.727
71.433	13.953
72.646	13.974
74.232	13.700
75.945	13.287
77.490	12.973
78.805	12.818
79.923	12.789
80.870	12.866
81.692	13.026
82.429	13.243
83.086	13.511
83.649	13.843
84.121	14.254
84.547	14.732
85.028	15.223
85.765	15.593
87.159	15.557
89.619	14.784
92.507	13.629
94.560	12.944
95.715	12.816
96.409	12.979
96.901	13.279
97.305	13.652
97.676	14.067
98.043	14.508
98.421	14.965
98.826	15.428
99.280	15.883
99.830	16.296
100.552	16.606
101.543	16.725
102.821	16.609
104.209	16.367
105.447	16.205
106.477	16.207
107.450	16.288
108.590	16.291
110.058	16.090
111.835	15.686
113.791	15.198
115.949	14.663
118.343	14.049
120.625	13.473
122.350	13.133
123.489	13.061
124.267	13.166
124.886	13.357
125.463	13.582
126.067	13.808
126.736	14.012
127.478	14.185
128.269	14.330
129.056	14.470
129.783	14.632
130.420	14.837
130.976	15.089
131.486	15.378
132.011	15.677
132.645	15.942
133.541	16.096
134.910	16.022
136.872	15.641
139.146	15.075
141.200	14.598
142.861	14.322
144.298	14.174
145.668	14.067
146.999	13.976
148.244	13.912
149.370	13.892
150.387	13.915
151.338	13.969
152.274	14.035
153.239	14.094
154.269	14.132
155.404	14.137
156.699	14.093
158.223	13.976
160.008	13.773
161.965	13.507
163.868	13.244
165.498	13.059
166.789	12.979
167.808	12.989
168.659	13.057
169.424	13.157
170.145	13.272
170.837	13.398
171.501	13.533
172.131	13.680
172.723	13.840
173.277	14.015
173.800	14.204
174.299	14.405
174.785	14.617
175.272	14.834
175.776	15.051
176.324	15.260
176.962	15.444
177.761	15.577
178.826	15.619
180.263	15.528
182.087	15.289
184.104	14.964
185.976	14.672
187.477	14.501
188.609	14.460
189.508	14.509
190.332	14.598
191.232	14.676
192.364	14.696
193.887	14.607
195.902	14.375
198.324	14.021
200.841	13.632
203.122	13.307
205.054	13.085
