<j>	<F>
1.282	18.842
2.462	16.973
3.721	15.201
5.035	12.559
5.963	13.060
6.700	15.997
7.659	18.491
9.579	12.741
10.610	12.516
11.466	13.679
12.436	14.499
13.545	14.622
14.835	14.100
16.049	13.494
17.069	13.742
18.116	13.921
18.989	14.320
19.594	15.705
20.135	17.802
21.020	19.310
23.463	16.258
26.629	11.557
28.020	10.677
28.801	11.015
29.424	11.644
29.997	12.433
30.609	13.280
31.357	13.989
32.247	14.414
33.138	14.755
34.023	15.207
35.212	15.262
36.688	14.576
37.762	14.359
38.500	14.877
39.280	15.454
40.249	15.762
41.501	15.610
42.890	15.110
44.041	14.886
44.932	15.107
45.830	15.462
47.152	15.394
49.086	14.459
50.871	13.552
52.248	13.253
53.656	13.044
55.117	12.740
56.358	12.565
57.283	12.650
57.979	12.951
58.539	13.400
59.029	13.955
59.510	14.573
60.078	15.175
60.939	15.574
62.557	15.340
65.354	14.050
68.226	12.576
69.964	11.972
70.973	11.963
71.750	12.158
72.495	12.400
73.276	12.633
74.121	12.832
75.036	12.984
75.997	13.096
76.953	13.199
77.867	13.326
78.786	13.473
79.852	13.561
81.226	13.476
82.892	13.186
84.576	12.844
86.055	12.619
87.364	12.512
88.593	12.457
89.726	12.438
90.707	12.487
91.543	12.616
92.311	12.798
93.107	12.983
93.998	13.126
94.983	13.213
95.991	13.269
96.939	13.345
97.803	13.469
98.646	13.621
99.575	13.746
100.674	13.788
101.941	13.731
103.277	13.619
104.583	13.516
105.846	13.443
107.104	13.380
108.371	13.312
109.609	13.251
110.768	13.221
111.829	13.235
112.804	13.290
113.710	13.378
114.556	13.492
115.336	13.635
116.039	13.814
116.667	14.033
117.239	14.289
117.790	14.567
118.361	14.848
118.985	15.111
119.679	15.340
120.436	15.533
121.229	15.701
122.037	15.860
122.856	16.014
123.693	16.159
124.550	16.290
125.404	16.419
126.228	16.562
127.017	16.729
127.793	16.911
128.608	17.080
129.531	17.192
130.655	17.192
132.093	17.015
133.932	16.617
136.096	16.043
138.259	15.463
140.058	15.062
141.352	14.904
142.216	14.958
142.792	15.163
143.211	15.462
143.571	15.811
143.965	16.169
144.513	16.477
