<j>	<F>
1.274	18.886
2.381	17.546
3.341	19.356
4.875	14.294
5.971	13.028
6.713	15.843
7.473	18.778
8.448	19.831
10.031	16.767
11.780	13.172
12.956	12.463
13.866	13.076
14.765	13.936
15.868	14.219
17.037	13.858
17.965	14.214
18.803	14.975
19.517	16.061
20.086	17.969
20.834	19.904
22.677	17.844
24.994	14.067
26.615	12.918
28.099	12.313
29.322	12.027
30.282	12.208
31.148	12.556
31.917	13.020
32.557	13.701
33.093	14.637
33.580	15.800
34.088	17.090
34.725	18.268
35.801	18.637
37.952	16.800
40.456	14.253
42.319	13.186
44.117	12.542
45.966	11.881
47.549	11.419
48.704	11.307
49.531	11.487
50.181	11.845
50.753	12.306
51.315	12.820
51.936	13.331
52.724	13.739
53.825	13.875
55.242	13.639
56.568	13.340
57.428	13.426
57.925	13.924
58.296	14.648
58.713	15.431
59.378	16.058
60.693	16.072
62.962	15.020
65.214	13.789
66.545	13.403
67.319	13.589
67.938	13.975
68.598	14.376
69.429	14.676
70.600	14.733
72.320	14.377
74.529	13.627
76.647	12.897
78.273	12.512
79.563	12.393
80.772	12.359
81.991	12.321
83.160	12.289
84.177	12.319
85.006	12.448
85.700	12.665
86.358	12.927
87.085	13.177
87.985	13.350
89.146	13.385
90.575	13.258
92.112	13.035
93.486	12.860
94.527	12.843
95.255	12.998
95.777	13.282
96.184	13.652
96.533	14.081
96.854	14.552
97.168	15.057
97.498	15.583
97.867	16.113
98.310	16.618
98.856	17.062
99.516	17.420
100.271	17.696
101.112	17.906
102.175	17.977
103.927	17.602
106.999	16.354
110.649	14.714
113.145	13.777
114.461	13.556
115.242	13.665
115.853	13.890
116.435	14.145
117.030	14.401
117.635	14.655
118.228	14.917
118.796	15.198
119.364	15.496
120.043	15.766
121.138	15.870
123.267	15.501
126.719	14.458
130.027	13.377
131.898	12.923
132.814	12.928
133.412	13.104
133.973	13.320
134.608	13.521
135.375	13.678
136.308	13.773
137.400	13.800
138.582	13.777
139.739	13.750
140.771	13.762
141.668	13.832
142.515	13.938
143.471	14.024
144.713	14.019
146.334	13.870
148.185	13.610
149.895	13.368
151.198	13.256
152.102	13.290
152.746	13.429
153.255	13.627
153.696	13.858
154.097	14.113
154.469	14.386
154.815	14.678
155.144	14.987
155.469	15.311
155.818	15.640
156.244	15.953
156.854	16.206
157.854	16.310
159.551	16.124
162.037	15.580
164.678	14.916
166.619	14.503
167.734	14.423
168.345	14.559
168.715	14.808
168.979	15.115
169.199	15.455
169.404	15.816
169.615	16.191
169.849	16.572
170.133	16.947
170.506	17.296
171.044	17.584
171.887	17.742
173.280	17.657
175.544	17.192
178.794	16.325
182.494	15.313
185.769	14.499
188.179	14.012
189.791	13.801
190.839	13.777
191.530	13.872
192.004	14.041
192.346	14.260
192.606	14.513
