<j>	<F>
1.282	18.842
2.460	16.982
3.704	15.285
4.989	12.861
5.978	13.374
6.943	14.714
8.122	14.377
9.201	13.879
10.274	14.818
11.699	13.335
12.806	12.905
13.752	13.620
14.840	13.845
15.838	13.913
16.555	15.031
17.198	16.843
17.944	18.482
18.804	19.393
19.682	20.424
21.232	19.248
23.863	14.318
25.314	12.885
26.243	13.193
27.235	13.550
28.496	13.505
30.114	12.913
31.938	12.003
33.474	11.356
34.523	11.317
35.299	11.652
35.935	12.186
36.488	12.880
37.030	13.684
37.672	14.468
38.614	14.917
40.003	14.628
41.398	14.067
42.350	14.105
43.069	14.590
43.786	15.152
44.559	15.638
45.341	16.087
46.076	16.615
46.838	17.198
47.985	17.336
49.877	16.238
51.491	15.168
52.222	15.407
52.674	16.241
53.275	17.062
54.528	17.147
56.762	15.797
58.642	14.587
59.592	14.553
60.236	14.992
60.903	15.484
61.758	15.823
62.956	15.816
64.532	15.375
66.154	14.800
67.432	14.529
68.394	14.592
69.239	14.806
70.084	15.036
70.942	15.245
71.762	15.474
72.498	15.782
73.194	16.167
74.064	16.476
75.618	16.266
78.185	15.118
80.499	13.973
81.635	13.746
82.162	14.071
82.529	14.584
82.902	15.146
83.370	15.680
84.024	16.099
84.988	16.284
86.395	16.111
88.244	15.569
90.215	14.904
91.910	14.434
93.278	14.220
94.481	14.145
95.638	14.111
96.766	14.090
97.818	14.102
98.736	14.183
99.503	14.354
100.162	14.607
100.821	14.892
101.688	15.104
103.166	15.034
105.888	14.369
109.880	13.100
113.584	11.947
115.922	11.383
117.245	11.244
118.072	11.308
118.675	11.466
119.173	11.671
119.618	11.904
120.034	12.155
120.435	12.422
120.830	12.700
121.226	12.989
121.629	13.285
122.048	13.586
122.496	13.886
122.994	14.176
123.576	14.439
124.292	14.652
125.218	14.775
126.451	14.761
128.074	14.570
130.060	14.211
132.174	13.782
134.071	13.428
135.548	13.239
136.617	13.214
137.390	13.312
137.973	13.495
138.439	13.733
138.842	14.010
139.226	14.309
139.639	14.612
140.134	14.894
140.771	15.125
141.596	15.275
142.613	15.331
143.772	15.312
145.023	15.249
146.410	15.141
148.046	14.942
149.913	14.637
151.713	14.328
153.110	14.159
154.057	14.173
154.721	14.318
155.293	14.520
155.923	14.718
156.724	14.862
157.766	14.913
159.028	14.866
160.356	14.769
161.546	14.707
162.485	14.737
163.196	14.863
163.776	15.055
164.342	15.270
165.031	15.458
166.041	15.541
167.627	15.418
169.921	15.024
172.587	14.468
175.029	13.986
177.069	13.669
178.940	13.446
180.815	13.236
182.631	13.036
184.211	12.891
185.455	12.831
186.392	12.857
187.115	12.946
187.710	13.076
188.237	13.229
188.731	13.397
189.216	13.573
189.719	13.749
190.278	13.917
190.951	14.060
191.818	14.155
192.964	14.173
194.427	14.097
196.132	13.942
197.886	13.759
199.500	13.608
200.924	13.513
202.244	13.459
203.592	13.410
205.062	13.336
206.658	13.229
208.288	13.106
209.801	13.001
211.078	12.946
212.079	12.954
212.838	13.021
213.427	13.134
213.923	13.277
214.408	13.432
214.977	13.578
215.753	13.687
216.912	13.717
218.653	13.620
221.070	13.367
223.931	12.999
226.698	12.635
228.929	12.377
230.552	12.249
231.721	12.220
232.606	12.253
233.323	12.323
233.940	12.417
234.496	12.525
235.020	12.643
235.534	12.765
236.057	12.889
236.603	13.010
237.182	13.127
237.798	13.236
238.447	13.339
239.117	13.438
239.790	13.534
240.444	13.634
241.061	13.742
241.629	13.862
242.141	13.995
242.601	14.143
243.015	14.305
243.395	14.480
243.751	14.664
244.096	14.856
244.442	15.052
244.805	15.249
245.206	15.442
245.676	15.621
246.261	15.774
247.023	15.883
248.032	15.926
249.335	15.884
250.901	15.762
252.596	15.595
254.251	15.432
255.773	15.307
257.187	15.218
258.581	15.142
260.032	15.058
261.562	14.955
263.137	14.840
264.694	14.727
266.180	14.631
267.569	14.558
268.856	14.509
270.049	14.482
271.156	14.475
272.190	14.485
273.168	14.509
274.113	14.542
275.052	14.578
276.011	14.611
277.011	14.636
278.060	14.650
279.156	14.653
280.294	14.647
281.474	14.633
282.715	14.607
284.058	14.563
285.541	14.492
287.167	14.391
288.864	14.271
290.495	14.157
291.917	14.079
293.050	14.055
293.899	14.089
294.520	14.172
294.984	14.290
295.354	14.433
295.683	14.590
296.010	14.751
296.371	14.911
296.802	15.060
297.345	15.190
298.053	15.287
298.985	15.339
300.206	15.329
301.764	15.248
303.669	15.092
305.873	14.876
308.277	14.621
310.749	14.356
313.151	14.109
315.376	13.898
317.365	13.734
319.120	13.615
320.683	13.532
322.103	13.477
323.413	13.441
324.619	13.421
325.710	13.419
326.669	13.438
327.488	13.478
328.175	13.540
328.748	13.622
329.237	13.721
329.673	13.831
330.092	13.948
330.535	14.064
331.043	14.172
331.666	14.265
332.457	14.331
333.462	14.361
334.700	14.350
336.138	14.301
337.677	14.228
339.179	14.154
340.526	14.103
341.656	14.088
342.578	14.108
343.341	14.159
344.010	14.229
344.643	14.309
345.290	14.389
345.989	14.462
346.764	14.523
347.623	14.569
348.556	14.602
349.533	14.624
350.509	14.644
351.439	14.670
352.281	14.709
353.015	14.767
353.636	14.845
354.152	14.943
354.582	15.060
354.942	15.191
355.254	15.335
355.533	15.488
355.796	15.647
356.063	15.810
356.354	15.971
356.702	16.125
357.157	16.263
357.793	16.369
358.725	16.419
360.099	16.384
362.045	16.235
364.557	15.971
367.391	15.638
370.164	15.315
372.620	15.055
374.747	14.865
376.692	14.719
378.628	14.587
380.674	14.444
382.859	14.283
385.119	14.112
387.331	13.946
389.371	13.804
391.170	13.697
392.708	13.628
394.004	13.594
395.086	13.590
395.982	13.611
396.723	13.656
397.334	13.719
397.846	13.797
398.290	13.887
398.701	13.985
399.116	14.084
399.575	14.180
400.128	14.266
400.827	14.334
401.725	14.374
402.864	14.381
404.244	14.351
405.810	14.290
407.442	14.214
408.996	14.144
410.358	14.099
411.479	14.086
412.375	14.106
413.101	14.153
413.725	14.217
414.319	14.290
414.950	14.360
415.686	14.419
416.598	14.456
417.752	14.460
419.193	14.425
420.919	14.349
422.851	14.241
424.844	14.119
426.735	14.008
428.410	13.924
429.830	13.873
431.019	13.855
432.030	13.861
432.917	13.886
433.719	13.923
434.463	13.968
435.161	14.019
435.820	14.076
436.439	14.138
437.021	14.206
437.566	14.279
438.081	14.357
438.571	14.439
439.049	14.524
439.527	14.611
440.025	14.696
440.565	14.777
441.179	14.850
441.907	14.908
442.801	14.946
443.920	14.953
445.318	14.922
447.020	14.849
448.993	14.736
451.126	14.598
453.262	14.457
455.256	14.333
457.036	14.237
458.608	14.171
460.033	14.127
461.385	14.095
462.723	14.067
464.081	14.038
465.461	14.006
466.838	13.973
468.176	13.943
469.443	13.922
470.620	13.910
471.705	13.910
472.716	13.919
473.678	13.936
474.618	13.956
475.560	13.976
476.524	13.994
477.519	14.009
478.549	14.020
479.612	14.026
480.703	14.029
481.817	14.030
482.952	14.028
484.110	14.023
485.298	14.015
486.522	14.003
487.788	13.987
489.094	13.966
490.426	13.941
491.762	13.915
493.069	13.892
494.311	13.874
495.457	13.866
496.488	13.871
497.395	13.889
498.183	13.921
498.862	13.966
499.449	14.022
499.960	14.087
500.413	14.160
500.821	14.239
501.197	14.323
501.548	14.411
501.884	14.502
502.210	14.596
502.530	14.691
502.849	14.787
503.169	14.885
503.496	14.982
503.835	15.080
504.192	15.176
504.579	15.270
505.011	15.359
505.509	15.441
506.106	15.512
506.840	15.565
507.760	15.596
508.914	15.596
510.331	15.561
511.992	15.491
513.813	15.397
515.653	15.296
517.358	15.209
518.821	15.151
520.002	15.129
520.926	15.141
521.648	15.181
522.232	15.242
522.735	15.314
523.209	15.393
523.692	15.472
