<j>	<F>
1.284	18.764
2.421	17.317
3.571	16.562
4.806	13.858
5.704	16.035
6.869	15.416
8.038	14.552
9.086	14.819
10.205	14.885
11.365	14.431
12.514	14.373
13.735	13.847
14.751	13.952
15.769	14.402
16.761	14.528
17.484	15.655
18.312	17.145
19.987	15.811
21.542	13.663
22.303	14.273
22.989	15.446
23.927	16.196
25.352	15.551
26.855	14.465
28.133	14.030
29.472	13.815
31.321	12.966
33.291	11.741
34.606	11.283
35.422	11.523
36.084	12.047
36.768	12.625
37.593	13.103
38.710	13.288
40.299	12.962
42.299	12.153
44.149	11.389
45.404	11.129
46.188	11.324
46.760	11.767
47.273	12.322
47.810	12.915
48.447	13.464
49.246	13.870
50.204	14.078
51.193	14.188
52.071	14.387
52.816	14.757
53.532	15.223
54.398	15.590
55.652	15.544
57.260	14.981
58.605	14.541
59.403	14.719
60.021	15.243
60.918	15.615
62.491	15.318
64.514	14.424
66.193	13.809
67.570	13.587
69.022	13.377
70.551	13.089
71.947	12.862
73.093	12.794
73.992	12.891
74.696	13.129
75.287	13.473
75.867	13.860
76.540	14.213
77.368	14.459
78.312	14.591
79.232	14.703
80.011	14.913
80.665	15.246
81.316	15.626
82.140	15.916
83.417	15.898
85.464	15.308
87.971	14.305
89.902	13.622
91.022	13.503
91.755	13.686
92.383	13.964
92.988	14.269
93.583	14.591
94.208	14.918
95.015	15.176
96.342	15.165
98.543	14.629
101.193	13.740
103.222	13.136
104.440	12.992
105.220	13.106
105.799	13.341
106.265	13.647
106.662	14.006
107.020	14.406
107.361	14.836
107.699	15.290
108.044	15.763
108.408	16.248
108.827	16.726
109.396	17.138
110.365	17.322
112.194	16.956
114.967	15.927
117.579	14.933
119.358	14.475
120.709	14.325
121.991	14.241
123.268	14.157
124.488	14.095
125.661	14.066
126.917	14.027
128.435	13.898
130.267	13.636
132.196	13.309
133.871	13.056
135.133	12.958
136.056	12.998
136.773	13.126
137.377	13.305
137.917	13.516
138.411	13.750
138.871	14.006
139.308	14.280
139.740	14.566
140.191	14.856
140.692	15.136
141.273	15.387
141.957	15.594
142.740	15.752
143.582	15.873
144.420	15.987
145.201	16.126
145.915	16.303
146.608	16.503
147.393	16.678
148.510	16.726
150.504	16.429
154.236	15.461
159.375	13.959
163.480	12.827
165.666	12.385
166.754	12.331
167.391	12.437
167.847	12.609
168.221	12.814
168.551	13.038
168.858	13.278
169.155	13.529
169.454	13.788
169.771	14.052
170.128	14.312
170.565	14.556
171.145	14.763
171.968	14.897
173.163	14.908
174.829	14.756
176.907	14.452
179.118	14.089
181.142	13.781
182.843	13.578
184.248	13.472
185.424	13.437
186.420	13.457
187.268	13.519
187.990	13.620
188.608	13.753
