<j>	<F>
1.349	18.362
2.840	13.566
4.236	10.946
5.289	10.467
6.154	12.171
6.993	13.653
7.721	16.156
8.406	19.923
9.542	19.022
10.526	19.921
12.156	16.635
13.560	14.521
14.739	14.330
15.999	13.817
17.224	13.529
18.458	13.072
19.303	13.427
20.012	14.661
21.073	15.173
22.586	14.368
24.224	13.123
25.475	12.635
26.480	12.845
27.633	12.990
29.078	12.614
30.456	12.130
31.465	12.139
32.214	12.586
32.902	13.249
33.762	13.802
35.006	13.810
36.482	13.293
37.682	13.004
38.516	13.270
39.259	13.784
40.097	14.209
40.988	14.498
41.803	14.866
42.574	15.359
43.437	15.777
44.539	15.883
45.997	15.452
47.560	14.769
48.948	14.379
50.365	14.069
51.806	13.683
53.005	13.503
53.952	13.612
54.804	13.858
55.652	14.126
56.535	14.368
57.486	14.551
58.539	14.638
59.752	14.584
61.157	14.334
62.561	14.013
63.669	13.912
64.471	14.120
65.184	14.477
66.010	14.779
67.017	14.902
68.080	14.915
69.030	15.008
69.898	15.218
70.941	15.360
72.561	15.088
74.916	14.200
77.196	13.257
78.658	12.876
79.506	12.956
80.068	13.263
80.496	13.690
80.864	14.193
81.218	14.747
81.610	15.317
82.133	15.837
82.978	16.153
84.481	15.982
86.808	15.152
89.346	14.133
91.436	13.462
93.126	13.109
94.663	12.896
96.239	12.704
97.926	12.468
99.610	12.218
101.083	12.038
102.231	11.989
103.083	12.070
103.728	12.251
104.252	12.498
104.720	12.786
105.181	13.094
105.669	13.404
106.210	13.701
106.822	13.971
107.515	14.204
108.287	14.396
109.129	14.549
110.038	14.666
111.032	14.741
112.153	14.752
113.428	14.680
114.807	14.538
116.154	14.395
117.341	14.322
118.333	14.348
119.166	14.461
119.889	14.637
120.548	14.857
121.202	15.095
121.965	15.302
123.047	15.378
124.726	15.173
127.027	14.637
129.352	14.031
131.056	13.685
132.124	13.636
132.817	13.772
133.319	14.006
133.718	14.300
134.064	14.633
134.390	14.992
134.733	15.363
135.144	15.721
135.700	16.026
136.515	16.214
137.702	16.211
139.242	16.001
140.862	15.710
142.230	15.523
143.260	15.509
144.078	15.620
144.875	15.769
145.883	15.853
147.429	15.728
149.825	15.249
152.851	14.487
155.618	13.804
157.604	13.427
158.968	13.298
159.989	13.304
160.827	13.379
161.552	13.496
162.195	13.643
162.777	13.814
163.313	14.005
163.815	14.213
164.301	14.433
164.785	14.660
165.289	14.888
165.836	15.106
166.463	15.301
167.223	15.452
168.179	15.530
169.371	15.513
170.765	15.406
172.226	15.259
173.606	15.134
174.866	15.061
176.091	15.016
177.413	14.950
178.921	14.825
180.601	14.638
182.321	14.427
183.902	14.253
185.222	14.158
186.264	14.152
187.086	14.222
187.773	14.343
188.412	14.489
189.090	14.633
189.897	14.745
190.924	14.793
192.232	14.753
193.797	14.624
195.472	14.447
197.046	14.288
198.380	14.196
199.459	14.182
200.335	14.233
201.072	14.329
201.711	14.457
202.271	14.612
202.760	14.791
203.180	14.996
203.536	15.226
203.835	15.481
204.088	15.761
204.306	16.062
204.503	16.382
204.695	16.717
204.903	17.059
205.178	17.391
205.649	17.672
206.690	17.772
209.183	17.384
213.877	16.215
218.857	14.882
221.794	14.211
223.251	14.050
224.224	14.069
225.147	14.121
226.167	14.153
227.331	14.151
228.623	14.113
229.984	14.053
231.325	13.991
