<j>	<F>
1.360	18.570
2.868	11.435
3.702	14.144
4.541	16.328
5.251	20.748
6.616	17.834
8.109	14.464
9.157	13.975
10.034	15.570
11.034	15.912
11.978	16.773
13.500	16.090
15.403	12.310
16.431	12.317
17.315	12.887
18.131	13.695
19.014	14.499
20.074	14.699
21.071	14.819
21.881	15.487
22.541	16.704
23.139	18.413
23.995	19.717
25.892	17.566
27.853	14.686
29.015	14.377
30.211	14.344
31.647	13.887
33.237	13.211
34.709	12.588
35.728	12.541
36.489	12.979
37.292	13.466
38.231	13.762
39.222	13.922
40.162	14.125
41.037	14.416
41.816	14.818
42.451	15.448
42.986	16.331
43.562	17.283
44.361	17.923
45.448	17.936
46.543	17.796
47.656	17.844
49.672	16.834
52.651	14.413
54.772	13.093
56.106	12.785
57.170	12.810
58.251	12.897
59.582	12.839
61.249	12.528
63.055	12.076
64.663	11.722
65.931	11.587
66.936	11.632
67.783	11.785
68.521	12.008
69.168	12.295
69.746	12.642
70.296	13.032
70.868	13.434
71.508	13.810
72.250	14.121
73.110	14.346
74.103	14.472
75.297	14.463
76.806	14.240
78.604	13.792
80.342	13.327
81.658	13.109
82.555	13.178
83.228	13.425
83.835	13.743
84.455	14.072
85.112	14.384
85.805	14.677
86.530	14.952
87.290	15.204
88.080	15.432
88.856	15.658
89.545	15.940
90.107	16.333
90.575	16.841
91.107	17.372
92.213	17.583
95.266	16.480
99.977	14.058
102.624	12.884
103.729	12.791
104.636	12.914
105.825	12.955
107.438	12.809
109.304	12.514
110.986	12.246
112.196	12.151
112.975	12.240
113.495	12.454
113.887	12.740
114.226	13.067
114.556	13.418
114.911	13.776
115.335	14.124
115.890	14.428
116.665	14.640
117.755	14.700
119.186	14.578
120.817	14.329
122.405	14.081
123.802	13.921
125.014	13.855
126.106	13.851
127.129	13.882
128.106	13.934
129.042	14.004
129.939	14.090
130.808	14.192
131.666	14.300
132.530	14.408
133.415	14.509
134.335	14.597
135.333	14.659
136.512	14.659
138.054	14.528
140.109	14.198
142.512	13.710
144.706	13.266
146.281	13.037
147.283	13.025
147.949	13.152
148.460	13.349
148.920	13.577
149.380	13.816
149.877	14.051
150.452	14.267
151.165	14.441
152.108	14.539
153.400	14.514
155.136	14.328
157.299	13.988
159.726	13.563
162.206	13.136
164.570	12.760
166.668	12.467
168.389	12.278
169.714	12.198
170.710	12.210
171.477	12.288
172.101	12.410
172.646	12.559
173.151	12.724
173.645	12.898
174.152	13.073
174.693	13.245
175.294	13.404
175.982	13.542
176.775	13.651
177.679	13.725
178.671	13.769
179.702	13.795
180.714	13.821
181.664	13.863
182.538	13.928
183.345	14.014
184.100	14.118
184.809	14.238
185.472	14.372
186.087	14.523
186.658	14.693
187.211	14.875
187.808	15.053
188.578	15.193
189.779	15.219
191.851	15.000
195.172	14.420
199.239	13.603
202.698	12.930
204.920	12.589
206.226	12.498
207.051	12.541
207.645	12.648
208.133	12.787
208.576	12.942
209.014	13.104
209.469	13.266
209.962	13.423
210.503	13.571
211.095	13.708
211.733	13.834
212.400	13.951
213.073	14.066
213.724	14.185
214.332	14.315
214.884	14.462
215.376	14.628
215.817	14.813
216.216	15.015
216.592	15.229
216.964	15.452
217.359	15.675
217.816	15.886
218.399	16.066
219.201	16.184
220.344	16.197
221.914	16.070
223.841	15.817
225.856	15.523
227.716	15.277
229.477	15.089
231.517	14.872
