<j>	<F>
1.333	18.355
2.648	14.503
3.692	14.273
4.616	16.372
5.767	15.268
6.814	15.721
8.025	15.070
9.366	13.818
10.781	12.644
12.024	11.930
13.016	12.193
13.857	13.053
14.777	13.995
15.964	13.898
16.958	13.809
17.617	15.130
18.397	16.702
19.938	15.899
21.703	13.642
22.887	13.172
23.698	13.650
24.439	14.560
25.333	15.137
26.256	15.496
27.100	16.066
28.010	16.656
29.419	16.317
31.485	14.460
33.416	13.054
35.029	12.252
36.142	12.095
36.986	12.407
37.862	12.773
38.893	12.971
40.053	12.960
41.149	12.930
42.047	13.124
42.868	13.492
43.800	13.779
44.868	13.863
45.931	13.891
46.897	14.023
47.776	14.265
48.597	14.592
49.442	14.945
50.522	15.114
52.214	14.688
54.562	13.523
56.597	12.532
57.842	12.276
58.644	12.450
59.233	12.825
59.684	13.346
60.038	14.001
60.337	14.780
60.628	15.655
60.975	16.568
61.490	17.377
62.377	17.776
63.812	17.427
65.532	16.625
67.171	15.975
68.794	15.436
70.366	14.949
71.732	14.658
72.947	14.550
74.242	14.448
75.840	14.158
77.693	13.656
79.397	13.204
80.679	13.020
81.612	13.082
82.361	13.285
83.052	13.549
83.767	13.818
84.561	14.047
85.479	14.206
86.588	14.255
87.993	14.135
89.795	13.796
91.996	13.260
94.489	12.620
97.041	11.987
99.277	11.490
100.943	11.224
102.095	11.171
102.923	11.258
103.580	11.423
104.153	11.631
104.688	11.863
105.211	12.110
105.744	12.362
106.313	12.611
106.944	12.842
107.659	13.042
108.464	13.202
109.332	13.326
110.198	13.438
110.986	13.576
111.649	13.771
112.186	14.037
112.631	14.365
113.038	14.735
113.468	15.117
113.998	15.468
114.722	15.727
115.739	15.822
117.093	15.711
118.730	15.428
120.533	15.054
122.345	14.670
123.930	14.383
125.116	14.283
125.943	14.370
126.575	14.576
127.162	14.826
127.803	15.065
128.547	15.258
129.397	15.395
130.336	15.483
131.377	15.526
132.627	15.484
134.260	15.275
136.275	14.871
138.278	14.434
139.853	14.173
141.016	14.113
142.020	14.150
143.057	14.188
144.169	14.192
145.276	14.183
146.269	14.208
147.088	14.298
147.747	14.459
148.296	14.673
148.787	14.924
149.261	15.192
149.756	15.463
150.330	15.714
151.102	15.898
152.332	15.913
154.440	15.584
157.594	14.827
160.949	13.954
163.437	13.393
164.983	13.184
165.962	13.186
166.632	13.299
167.120	13.479
167.494	13.704
167.798	13.963
168.061	14.247
168.304	14.550
168.541	14.866
168.782	15.193
169.034	15.528
169.306	15.867
169.612	16.206
169.979	16.531
170.464	16.821
171.200	17.020
172.459	17.014
174.642	16.630
177.751	15.843
180.812	15.036
182.967	14.577
184.369	14.427
185.449	14.418
186.446	14.448
187.412	14.486
188.306	14.542
189.074	14.634
189.694	14.775
190.185	14.965
190.587	15.194
190.948	15.447
191.321	15.709
191.759	15.958
192.333	16.168
193.129	16.304
194.241	16.325
195.703	16.208
197.396	15.988
199.053	15.762
200.447	15.621
201.534	15.593
202.414	15.650
203.236	15.742
204.187	15.811
205.526	15.775
207.602	15.529
210.633	15.001
214.208	14.305
217.417	13.706
219.790	13.342
221.462	13.174
222.696	13.124
223.662	13.143
224.454	13.206
225.137	13.299
225.764	13.409
226.391	13.525
227.076	13.633
227.893	13.717
228.932	13.758
230.304	13.728
232.110	13.606
234.366	13.385
