<j>	<F>
1.381	16.925
2.359	18.257
3.574	16.551
4.837	13.763
5.905	15.204
7.596	12.219
9.070	10.255
10.025	10.550
10.808	11.608
11.470	13.396
12.433	14.774
13.654	14.048
14.554	14.509
15.518	15.530
17.073	14.346
18.356	13.225
19.419	13.704
21.063	12.872
22.566	11.800
23.494	11.892
24.114	12.692
24.656	13.900
25.396	15.001
26.632	15.017
28.052	14.192
29.123	14.097
30.116	14.347
31.181	14.437
32.205	14.505
33.043	14.853
33.682	15.647
34.294	16.701
35.203	17.346
36.695	16.652
38.111	15.713
39.016	15.895
39.917	16.312
41.091	16.270
42.567	15.752
44.344	14.816
45.952	13.982
47.039	13.858
47.892	14.116
48.675	14.472
49.384	14.929
50.072	15.467
50.867	15.921
51.845	16.126
52.992	16.089
54.326	15.820
55.724	15.381
56.771	15.262
57.392	15.708
57.835	16.489
58.298	17.357
58.960	18.056
60.107	18.128
61.785	17.318
63.212	16.669
64.255	16.709
65.936	16.411
69.145	14.649
71.916	13.012
73.142	12.712
73.774	12.970
74.265	13.381
74.746	13.839
75.282	14.289
75.922	14.683
76.703	14.976
77.633	15.145
78.695	15.196
79.872	15.153
81.193	15.010
82.698	14.742
84.337	14.370
85.924	14.020
87.340	13.797
88.676	13.666
90.078	13.519
91.514	13.333
92.790	13.204
93.795	13.221
94.614	13.364
95.398	13.552
96.251	13.715
97.186	13.825
98.134	13.911
99.019	14.023
99.856	14.177
100.782	14.317
102.025	14.318
103.777	14.055
105.884	13.567
107.804	13.121
109.179	12.924
110.077	12.967
110.683	13.164
111.126	13.456
111.477	13.811
111.779	14.212
112.066	14.647
112.377	15.097
112.778	15.529
113.400	15.869
114.466	15.976
116.156	15.701
118.164	15.165
119.780	14.786
120.779	14.754
121.404	14.962
121.879	15.279
122.312	15.640
122.755	16.015
123.256	16.376
123.876	16.683
124.686	16.882
125.737	16.930
127.011	16.828
128.452	16.622
130.079	16.331
131.996	15.912
134.167	15.369
136.269	14.851
137.979	14.515
139.243	14.392
140.168	14.430
140.873	14.577
141.456	14.791
142.015	15.035
142.682	15.257
143.703	15.362
145.494	15.177
148.354	14.554
151.588	13.719
153.930	13.173
155.177	13.039
155.823	13.150
156.238	13.365
156.591	13.619
156.952	13.883
157.351	14.143
157.805	14.390
158.320	14.620
158.890	14.832
159.494	15.029
160.103	15.224
160.691	15.429
161.248	15.651
161.797	15.886
162.405	16.110
163.224	16.268
