<j>	<F>
1.438	15.957
2.382	18.133
3.721	15.201
5.035	12.559
5.963	13.060
6.703	15.992
7.695	18.383
9.811	12.169
11.052	11.264
11.948	11.763
12.661	13.201
13.608	14.301
14.701	14.149
15.510	14.950
16.423	16.332
18.548	14.218
20.490	11.384
21.501	11.471
22.459	11.848
23.432	12.146
24.359	12.488
25.209	12.948
26.003	13.570
26.873	14.170
27.981	14.327
29.238	14.043
30.445	13.853
31.655	13.687
32.746	13.607
33.611	13.915
34.415	14.434
35.326	14.838
36.442	14.923
37.791	14.607
39.198	14.116
40.400	13.874
41.378	13.988
42.318	14.237
43.370	14.364
44.555	14.319
45.980	14.079
47.874	13.387
49.849	12.478
51.214	12.082
52.052	12.226
52.671	12.624
53.203	13.137
53.676	13.741
54.100	14.443
54.493	15.245
54.889	16.129
55.376	17.007
56.205	17.565
57.911	17.021
60.255	15.427
61.855	14.633
62.891	14.630
63.877	14.747
64.886	14.827
65.865	14.929
66.893	15.038
68.260	14.930
70.205	14.334
72.249	13.537
73.652	13.170
74.467	13.284
75.036	13.637
75.559	14.068
76.133	14.494
76.818	14.858
77.686	15.101
78.866	15.125
80.529	14.802
82.609	14.151
84.616	13.511
86.210	13.153
87.473	13.031
88.542	13.032
89.451	13.121
90.217	13.296
90.897	13.538
91.578	13.801
92.347	14.031
93.260	14.180
94.304	14.235
95.382	14.244
96.360	14.290
97.155	14.440
97.775	14.708
98.275	15.074
98.719	15.504
99.180	15.958
99.784	16.359
100.863	16.510
103.112	15.960
106.547	14.584
109.191	13.538
110.409	13.332
111.038	13.521
111.577	13.802
112.209	14.063
113.028	14.246
114.104	14.307
115.456	14.223
117.000	14.029
118.577	13.807
120.077	13.622
121.503	13.484
122.918	13.365
124.380	13.238
125.924	13.087
127.530	12.912
129.093	12.741
130.464	12.626
131.556	12.606
132.393	12.682
133.056	12.831
133.629	13.025
134.172	13.239
134.733	13.458
135.364	13.662
136.151	13.821
137.238	13.884
138.811	13.778
140.929	13.462
143.264	13.032
145.246	12.690
146.604	12.553
147.459	12.595
148.024	12.750
148.446	12.967
148.804	13.217
149.143	13.485
149.499	13.761
149.903	14.030
150.399	14.278
151.034	14.482
