<j>	<F>
1.128	21.461
2.402	17.413
3.414	17.657
4.335	19.342
5.510	18.275
6.975	14.742
8.018	14.046
8.760	16.669
9.855	17.826
11.530	13.575
12.296	14.521
12.971	16.811
13.787	18.418
14.702	19.183
15.620	20.154
16.781	19.472
17.999	18.934
19.594	16.525
20.712	15.969
21.741	16.305
22.991	15.822
24.100	15.567
25.128	15.772
26.365	15.624
27.953	14.611
29.244	13.850
29.992	14.351
30.676	15.239
31.525	15.869
32.637	15.982
34.033	15.431
35.331	14.898
36.414	14.898
37.619	14.822
38.942	14.453
40.059	14.289
40.879	14.584
41.523	15.211
42.080	16.040
42.574	17.055
43.037	18.253
43.562	19.491
44.399	20.243
46.266	19.077
49.123	15.929
50.764	14.707
51.592	14.918
52.349	15.369
53.281	15.634
54.318	15.672
55.163	15.863
55.734	16.459
56.210	17.308
56.837	18.085
58.078	18.152
60.591	16.571
63.351	14.558
65.035	13.788
66.037	13.764
66.751	14.044
67.357	14.458
67.937	14.926
68.548	15.401
69.267	15.808
70.177	16.037
71.248	16.062
72.298	16.057
73.237	16.175
74.205	16.313
75.328	16.299
76.497	16.187
77.536	16.181
78.483	16.299
79.503	16.381
80.659	16.328
81.850	16.210
82.971	16.149
84.044	16.149
85.147	16.135
86.273	16.084
87.289	16.088
88.065	16.280
88.610	16.693
89.026	17.270
89.423	17.921
89.931	18.528
90.836	18.833
92.761	18.242
95.708	16.622
97.863	15.542
98.881	15.450
99.553	15.725
100.336	15.987
101.496	16.022
103.170	15.705
105.164	15.140
107.005	14.640
108.456	14.383
109.609	14.320
110.602	14.358
111.491	14.455
112.272	14.607
112.935	14.824
113.486	15.112
113.943	15.467
114.337	15.881
114.702	16.337
115.084	16.810
115.557	17.254
116.248	17.579
117.338	17.639
118.912	17.337
120.678	16.844
122.167	16.506
123.277	16.430
124.164	16.520
124.951	16.684
125.676	16.890
126.341	17.137
126.944	17.431
127.515	17.762
128.150	18.081
129.089	18.244
130.826	17.944
133.716	16.925
136.762	15.748
138.831	15.133
140.182	14.955
141.276	14.937
142.281	14.967
143.227	15.025
144.123	15.107
144.987	15.206
145.833	15.314
146.664	15.428
147.476	15.552
148.276	15.684
149.103	15.812
150.044	15.901
151.229	15.892
152.778	15.724
154.652	15.399
156.558	15.035
158.183	14.780
159.481	14.672
160.631	14.648
161.850	14.622
163.286	14.525
164.934	14.345
166.613	14.135
168.090	13.980
169.253	13.929
170.132	13.979
170.814	14.103
171.378	14.277
171.879	14.479
172.352	14.699
172.823	14.927
173.314	15.155
173.852	15.373
174.471	15.567
175.218	15.717
176.155	15.800
177.324	15.790
178.698	15.690
180.136	15.549
181.457	15.439
182.577	15.406
183.560	15.437
184.559	15.479
185.728	15.472
187.124	15.380
188.634	15.230
190.019	15.103
191.102	15.071
