<j>	<F>
1.274	18.886
2.380	17.547
3.339	19.363
4.855	14.378
5.911	13.328
6.603	16.889
7.430	19.758
8.909	15.927
9.873	16.410
10.888	17.252
12.090	16.059
13.046	16.821
14.665	15.825
16.636	12.200
17.747	11.997
18.700	12.382
19.617	12.868
20.573	13.378
21.791	13.440
23.242	12.772
24.433	12.439
25.374	12.716
26.295	13.127
27.335	13.388
28.531	13.315
29.702	13.173
30.781	13.242
31.935	13.263
33.125	13.122
34.111	13.188
34.880	13.636
35.629	14.248
36.640	14.607
38.141	14.207
39.727	13.434
40.855	13.245
41.717	13.515
42.536	13.882
43.327	14.267
44.039	14.755
44.694	15.383
45.443	15.975
46.456	16.186
47.583	16.054
48.430	16.254
49.042	16.951
49.819	17.616
51.464	17.172
54.060	15.160
55.831	14.080
57.058	13.992
58.735	13.688
60.956	12.856
62.886	12.139
64.182	11.925
65.154	11.995
65.995	12.166
66.740	12.401
67.394	12.705
67.981	13.073
68.531	13.489
69.062	13.939
69.575	14.423
70.072	14.949
70.590	15.500
71.261	15.979
72.379	16.115
74.238	15.557
76.378	14.620
78.004	14.094
79.242	13.964
80.417	13.918
81.535	13.885
82.460	13.957
83.165	14.191
83.751	14.545
84.366	14.921
85.138	15.209
86.112	15.334
87.174	15.349
88.135	15.408
88.959	15.591
89.822	15.801
91.047	15.808
92.943	15.358
95.308	14.538
97.391	13.861
98.902	13.561
100.075	13.498
101.145	13.519
102.228	13.545
103.344	13.549
104.447	13.549
105.465	13.579
106.359	13.669
107.140	13.822
107.859	14.019
108.589	14.226
109.422	14.398
110.474	14.473
111.868	14.382
113.610	14.102
115.429	13.743
116.924	13.501
117.948	13.478
118.617	13.638
119.099	13.908
119.508	14.234
119.910	14.584
120.351	14.934
120.879	15.255
121.562	15.511
122.481	15.647
123.685	15.621
125.099	15.458
126.521	15.264
127.796	15.145
128.977	15.099
130.289	15.031
132.020	14.806
134.345	14.336
137.029	13.709
139.534	13.153
141.580	12.790
143.253	12.586
