<j>	<F>
1.279	18.857
2.435	17.165
3.621	16.271
4.993	12.853
6.010	13.295
7.114	14.098
8.551	12.465
9.647	11.700
10.257	13.524
10.880	16.614
11.790	18.268
13.684	15.626
15.562	11.745
16.377	12.258
17.191	13.345
18.345	13.550
19.693	13.121
21.288	12.414
22.950	11.377
24.156	11.069
25.044	11.344
25.744	11.937
26.340	12.801
26.903	13.829
27.447	15.019
28.056	16.300
29.053	16.922
30.698	15.783
32.250	14.685
33.703	14.148
35.207	13.503
36.469	13.185
37.609	13.204
38.991	13.047
40.633	12.506
42.067	12.060
43.072	12.065
43.828	12.393
44.522	12.848
45.269	13.288
46.089	13.641
46.906	13.960
47.635	14.372
48.285	14.918
48.925	15.531
49.637	16.104
50.594	16.437
52.214	16.021
54.693	14.546
56.935	13.216
58.262	12.832
59.077	13.003
59.725	13.377
60.345	13.816
61.015	14.248
61.843	14.579
62.983	14.656
64.529	14.352
66.279	13.808
67.818	13.393
69.014	13.267
70.006	13.333
70.940	13.466
71.889	13.599
72.909	13.697
74.098	13.701
75.552	13.530
77.158	13.210
78.562	12.961
79.576	12.953
80.328	13.149
81.024	13.423
81.808	13.666
82.743	13.817
83.809	13.867
84.905	13.870
85.926	13.906
86.837	14.013
87.678	14.178
88.522	14.358
89.461	14.499
90.646	14.518
92.320	14.279
94.622	13.688
97.144	12.939
99.173	12.413
100.524	12.230
101.439	12.280
102.149	12.446
102.782	12.663
103.400	12.897
104.027	13.134
104.672	13.367
105.330	13.596
105.984	13.827
106.610	14.073
107.182	14.350
107.692	14.670
108.151	15.034
108.602	15.427
109.119	15.809
109.825	16.103
110.908	16.186
112.565	15.920
114.767	15.314
117.072	14.626
118.967	14.148
120.285	13.967
121.139	14.030
121.707	14.252
122.125	14.570
122.482	14.942
122.839	15.337
123.257	15.725
123.815	16.057
124.613	16.268
125.731	16.293
127.129	16.134
128.611	15.899
129.998	15.712
131.263	15.599
132.428	15.540
133.481	15.538
134.420	15.599
135.332	15.695
136.433	15.736
138.109	15.556
140.794	14.959
144.207	14.027
147.078	13.267
148.780	12.955
149.676	12.966
150.192	13.138
150.543	13.385
150.817	13.673
