<j>	<F>
1.274	18.889
2.372	17.590
3.239	20.087
4.195	21.127
5.408	18.903
6.625	17.786
8.171	14.262
9.345	13.320
10.462	13.775
11.727	13.012
12.691	13.136
13.411	14.515
14.093	16.477
15.112	17.804
17.433	14.025
19.025	11.745
19.914	12.195
20.758	12.774
21.549	13.520
22.417	14.224
23.409	14.513
24.314	14.883
25.218	15.509
26.487	15.328
27.829	14.580
28.886	14.643
30.346	14.451
32.520	12.871
34.078	11.883
34.945	12.083
35.784	12.537
36.935	12.699
38.371	12.395
39.590	12.133
40.339	12.393
40.825	13.069
41.251	13.948
41.747	14.862
42.440	15.593
43.459	15.853
44.850	15.548
46.744	14.722
49.231	13.309
51.415	12.145
52.820	11.774
53.844	11.820
54.791	11.976
55.769	12.118
56.770	12.229
57.737	12.344
58.613	12.514
59.368	12.771
60.002	13.135
60.538	13.606
61.021	14.167
61.531	14.767
62.214	15.276
63.315	15.427
64.948	14.994
66.608	14.380
67.758	14.201
68.543	14.417
69.226	14.774
69.902	15.153
70.570	15.544
71.217	15.968
71.870	16.415
72.631	16.796
73.675	16.922
75.139	16.614
76.871	15.993
78.501	15.453
79.961	15.132
81.530	14.826
83.412	14.324
85.359	13.739
86.932	13.369
88.065	13.295
88.975	13.396
89.877	13.538
90.913	13.620
92.125	13.597
93.433	13.494
94.676	13.402
95.743	13.395
96.622	13.492
97.346	13.681
97.943	13.947
98.431	14.287
98.827	14.700
99.154	15.182
99.441	15.725
99.725	16.310
100.061	16.901
100.555	17.420
101.404	17.697
102.837	17.504
104.727	16.882
106.514	16.302
108.010	15.979
109.394	15.769
110.705	15.603
111.853	15.528
112.800	15.578
113.580	15.740
114.275	15.976
115.034	16.210
116.144	16.282
117.986	15.949
120.479	15.188
122.651	14.515
123.934	14.308
124.632	14.446
125.113	14.733
125.590	15.057
126.232	15.331
127.266	15.441
128.963	15.238
131.306	14.694
133.669	14.087
135.424	13.731
136.547	13.660
137.271	13.775
137.775	13.998
138.160	14.287
138.493	14.616
138.827	14.963
139.220	15.304
139.745	15.603
140.520	15.803
141.744	15.814
143.759	15.503
146.989	14.740
151.280	13.617
155.300	12.604
158.006	12.040
159.606	11.845
160.640	11.841
161.440	11.917
162.153	12.024
162.830	12.143
163.484	12.270
164.106	12.405
164.684	12.553
165.207	12.718
165.670	12.902
166.076	13.108
166.434	13.335
166.759	13.580
167.069	13.840
167.383	14.108
167.726	14.378
168.129	14.637
168.632	14.870
169.293	15.055
170.177	15.163
171.342	15.167
172.780	15.062
174.365	14.886
175.892	14.716
177.207	14.614
178.292	14.598
179.232	14.643
180.150	14.709
181.166	14.753
182.376	14.738
183.817	14.645
185.437	14.488
187.117	14.305
188.743	14.137
190.270	14.003
191.700	13.902
193.042	13.828
194.288	13.781
195.438	13.763
196.513	13.769
197.556	13.788
198.612	13.807
199.716	13.815
200.877	13.807
202.075	13.786
203.270	13.762
204.413	13.748
205.465	13.755
206.402	13.791
207.223	13.858
207.941	13.955
208.581	14.077
209.174	14.215
209.758	14.361
210.377	14.504
211.088	14.627
211.981	14.708
213.193	14.712
214.910	14.589
217.278	14.299
220.161	13.869
223.031	13.425
225.341	13.106
226.942	12.956
228.005	12.938
228.748	13.003
229.328	13.112
229.833	13.243
230.312	13.385
230.789	13.530
231.281	13.676
231.800	13.818
232.358	13.953
232.973	14.078
233.663	14.187
234.447	14.275
235.343	14.336
236.354	14.368
237.467	14.372
238.656	14.356
239.891	14.326
241.163	14.289
242.491	14.241
243.909	14.175
245.425	14.086
246.990	13.982
248.491	13.885
249.803	13.824
250.854	13.818
251.642	13.871
252.216	13.976
252.636	14.122
252.957	14.296
253.220	14.490
253.453	14.697
253.676	14.913
253.903	15.135
254.146	15.358
254.418	15.579
254.735	15.794
255.120	15.997
255.608	16.176
256.253	16.317
257.140	16.395
258.385	16.377
260.102	16.229
262.299	15.946
264.768	15.583
267.149	15.236
269.186	14.979
270.859	14.822
272.287	14.734
273.602	14.680
274.890	14.637
276.180	14.595
277.463	14.554
278.714	14.518
279.915	14.493
281.065	14.479
282.181	14.474
283.291	14.473
284.430	14.468
285.630	14.453
286.920	14.420
288.316	14.367
289.813	14.293
291.380	14.204
292.963	14.110
294.503	14.022
295.952	13.951
297.286	13.903
298.504	13.876
299.621	13.870
300.658	13.879
301.636	13.901
302.575	13.931
303.491	13.966
304.397	14.003
305.305	14.041
306.223	14.077
307.166	14.110
308.155	14.135
309.223	14.149
310.426	14.141
311.834	14.101
313.534	14.014
315.585	13.870
317.968	13.670
320.542	13.436
323.069	13.207
325.328	13.017
327.206	12.887
328.707	12.816
329.897	12.794
330.854	12.809
331.644	12.851
332.318	12.912
332.912	12.986
333.454	13.070
333.969	13.160
334.474	13.253
334.984	13.347
335.515	13.439
336.077	13.527
336.681	13.611
337.334	13.687
338.043	13.755
338.813	13.814
339.646	13.863
340.542	13.901
341.502	13.929
342.518	13.947
343.581	13.957
344.673	13.961
345.771	13.963
346.849	13.966
347.880	13.976
348.840	13.996
349.718	14.029
350.507	14.076
351.213	14.137
351.849	14.211
352.429	14.295
352.976	14.387
353.513	14.483
354.072	14.578
354.694	14.665
355.436	14.735
356.373	14.776
357.595	14.771
359.186	14.707
361.166	14.576
363.438	14.393
365.775	14.192
367.920	14.017
369.721	13.894
371.163	13.829
372.321	13.811
373.296	13.825
374.175	13.857
375.018	13.896
375.863	13.936
376.728	13.973
377.616	14.007
378.519	14.038
379.423	14.069
380.314	14.100
381.180	14.135
382.020	14.174
382.842	14.217
383.664	14.260
384.511	14.301
385.412	14.336
386.394	14.359
387.471	14.367
388.638	14.361
389.864	14.344
391.091	14.324
392.254	14.310
393.299	14.313
394.194	14.336
394.938	14.383
395.553	14.451
396.071	14.536
396.532	14.633
396.977	14.735
397.445	14.836
397.976	14.930
398.612	15.009
399.388	15.068
400.331	15.100
401.443	15.104
402.695	15.084
404.018	15.048
405.327	15.010
406.542	14.985
407.615	14.980
408.537	15.000
409.326	15.042
410.013	15.103
410.634	15.175
411.220	15.255
411.798	15.338
412.390	15.420
413.015	15.498
413.691	15.569
414.433	15.630
415.258	15.677
416.178	15.709
417.208	15.723
418.368	15.717
419.687	15.685
421.210	15.623
422.987	15.522
425.046	15.379
427.351	15.197
429.771	14.997
432.101	14.806
434.158	14.654
435.847	14.555
437.176	14.509
438.210	14.507
439.030	14.538
439.708	14.592
440.305	14.659
440.870	14.734
441.450	14.809
442.101	14.876
442.891	14.928
443.907	14.951
445.254	14.931
447.020	14.855
