<j>	<F>
1.274	18.886
2.382	17.543
3.360	19.274
5.079	13.451
6.403	10.926
7.129	12.294
7.724	16.113
8.428	19.985
10.083	16.423
11.655	13.352
12.795	13.217
14.013	12.962
14.941	13.014
15.485	14.795
16.071	17.152
16.821	18.954
18.072	19.045
20.526	14.433
22.094	12.683
23.375	12.487
24.532	12.218
25.305	12.683
25.956	13.565
26.655	14.494
27.599	15.108
29.079	14.638
30.781	13.507
32.237	12.901
33.517	12.624
34.668	12.595
35.913	12.556
37.291	12.287
38.497	12.105
39.428	12.249
40.212	12.604
40.944	13.054
41.692	13.531
42.542	13.923
43.546	14.117
44.656	14.133
45.767	14.119
46.887	14.132
48.170	14.026
49.730	13.635
51.411	13.080
52.904	12.668
54.058	12.548
54.890	12.716
55.499	13.113
56.000	13.662
56.479	14.288
56.986	14.932
57.533	15.564
58.109	16.188
58.719	16.812
59.484	17.325
60.797	17.263
63.053	16.058
65.408	14.619
67.006	14.006
68.098	13.928
68.912	14.108
69.530	14.470
70.011	14.985
70.412	15.622
70.791	16.341
71.216	17.077
71.786	17.717
72.644	18.057
73.845	17.943
75.094	17.661
76.067	17.681
76.956	17.917
78.333	17.779
80.740	16.655
83.521	15.147
85.683	14.247
87.297	13.836
88.544	13.692
89.529	13.728
90.345	13.881
91.049	14.111
91.666	14.404
92.218	14.754
92.737	15.146
93.262	15.555
93.822	15.955
94.429	16.331
95.092	16.677
95.883	16.952
97.063	16.983
99.046	16.444
101.605	15.407
103.604	14.677
104.771	14.529
105.550	14.678
106.225	14.920
106.913	15.173
107.677	15.391
108.565	15.538
109.576	15.600
110.627	15.614
111.588	15.663
112.390	15.811
113.085	16.048
113.846	16.287
114.989	16.346
116.907	15.965
119.478	15.150
121.694	14.452
123.037	14.222
123.810	14.322
124.329	14.578
124.729	14.912
125.064	15.299
125.366	15.725
125.668	16.176
126.016	16.627
126.478	17.036
127.158	17.332
128.190	17.415
129.643	17.221
131.385	16.823
133.177	16.398
134.977	16.011
136.914	15.594
138.963	15.130
140.838	14.732
142.293	14.520
143.347	14.496
144.147	14.599
144.818	14.769
145.448	14.971
146.123	15.169
146.981	15.311
148.249	15.302
150.181	15.030
152.738	14.489
155.337	13.902
157.434	13.504
159.042	13.308
160.412	13.217
161.703	13.161
162.945	13.120
164.099	13.101
165.129	13.116
166.032	13.171
166.837	13.259
167.590	13.368
168.332	13.485
169.086	13.600
169.856	13.710
170.626	13.819
171.374	13.932
172.083	14.058
172.751	14.200
173.385	14.355
173.997	14.522
174.595	14.695
175.178	14.876
175.737	15.068
176.268	15.273
176.777	15.493
177.300	15.717
177.915	15.920
178.751	16.052
179.973	16.043
181.658	15.847
183.588	15.526
185.324	15.249
186.627	15.130
187.615	15.147
188.570	15.207
189.792	15.203
191.525	15.043
193.779	14.703
196.155	14.298
198.129	13.995
199.537	13.866
200.552	13.869
201.415	13.934
202.313	14.002
203.368	14.035
204.636	14.011
206.092	13.930
207.620	13.820
209.066	13.720
210.317	13.667
