<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.242
313.042	12.206
313.663	11.780
314.264	11.022
314.829	10.060
315.350	9.050
315.824	8.156
316.260	7.556
316.674	7.512
317.103	8.594
317.624	12.279
318.421	22.359
319.939	47.100
323.060	95.508
328.591	146.331
335.269	138.252
340.279	84.995
343.004	46.542
344.475	31.659
345.518	29.231
346.516	31.996
347.624	36.656
348.890	41.429
350.305	45.025
351.816	46.619
353.350	46.160
354.842	44.469
356.259	42.906
357.616	42.843
358.969	45.271
360.396	50.623
361.986	58.631
363.804	68.140
365.873	77.017
368.143	82.599
370.491	82.839
372.761	77.490
374.816	68.196
376.577	57.400
378.033	47.124
379.218	38.459
380.183	31.712
380.981	26.749
381.659	23.274
382.256	20.972
382.801	19.575
383.317	18.865
383.820	18.665
384.326	18.839
384.842	19.278
385.377	19.900
385.935	20.654
386.520	21.530
387.135	22.570
387.786	23.889
388.482	25.696
389.236	28.300
390.074	32.117
391.031	37.617
392.156	45.192
393.506	54.887
395.132	65.974
397.052	76.622
399.224	84.088
401.529	85.882
403.800	81.341
405.880	72.173
407.678	61.359
409.180	51.510
410.431	44.047
411.500	39.297
412.458	36.985
413.367	36.618
414.274	37.686
415.212	39.711
416.204	42.230
417.259	44.784
418.377	46.903
419.542	48.165
420.733	48.263
421.918	47.080
423.067	44.724
424.153	41.495
425.157	37.804
426.070	34.065
426.894	30.627
427.638	27.726
428.316	25.497
428.945	23.983
429.542	23.176
430.126	23.033
430.713	23.490
431.319	24.477
431.956	25.902
432.636	27.670
433.368	29.662
434.157	31.761
435.004	33.852
435.909	35.868
436.869	37.815
437.880	39.815
438.945	42.124
440.070	45.117
441.275	49.218
442.586	54.780
444.039	61.855
445.666	69.959
447.482	77.864
449.464	83.725
451.545	85.698
453.618	82.831
455.571	75.694
457.315	66.070
458.813	56.091
460.072	47.398
461.133	40.811
462.049	36.490
462.874	34.176
463.654	33.439
464.424	33.797
465.209	34.767
466.020	35.903
466.861	36.797
467.723	37.112
468.594	36.625
469.452	35.249
470.278	33.045
471.052	30.197
471.760	26.957
472.394	23.595
472.951	20.339
473.435	17.360
473.850	14.758
474.207	12.573
474.516	10.805
474.784	9.427
475.022	8.401
475.238	7.691
475.439	7.264
475.633	7.100
475.826	7.191
476.026	7.543
476.240	8.181
476.477	9.143
476.747	10.486
477.062	12.284
477.437	14.621
477.890	17.584
478.441	21.255
479.112	25.696
479.927	30.951
480.910	37.085
482.086	44.289
483.482	53.014
485.138	64.065
487.113	78.358
489.481	96.036
492.296	114.960
495.522	129.765
498.969	133.870
502.322	124.395
505.272	104.900
507.657	82.391
509.479	62.413
510.840	47.207
511.868	36.636
512.671	29.663
513.328	25.197
513.893	22.414
514.403	20.778
514.882	19.992
515.349	19.931
515.822	20.609
516.318	22.162
516.858	24.858
517.473	29.109
518.201	35.495
519.098	44.729
520.234	57.501
521.690	74.063
523.546	93.531
525.840	113.092
528.526	128.038
531.449	133.591
534.369	127.887
537.052	113.378
539.353	95.055
541.237	77.437
542.752	62.966
543.977	52.199
544.994	44.672
545.868	39.601
546.649	36.253
547.369	34.060
548.051	32.620
548.708	31.671
549.351	31.048
549.985	30.652
550.616	30.432
551.245	30.364
551.878	30.440
552.516	30.665
553.162	31.046
553.821	31.588
554.495	32.297
555.188	33.175
555.904	34.229
556.646	35.471
557.419	36.921
558.226	38.610
559.073	40.581
559.966	42.881
560.911	45.552
561.917	48.604
562.990	52.000
564.137	55.620
565.360	59.270
566.657	62.687
568.021	65.612
569.437	67.872
570.889	69.481
572.364	70.704
573.853	72.051
575.360	74.182
576.902	77.738
578.509	83.129
580.217	90.272
582.053	98.395
584.029	105.984
586.121	111.039
588.269	111.711
590.382	107.074
592.365	97.579
594.137	84.842
595.655	70.923
596.911	57.591
597.925	45.953
598.733	36.442
599.376	29.031
599.892	23.449
600.312	19.351
600.663	16.412
600.964	14.364
601.232	13.008
601.478	12.210
601.712	11.889
601.944	12.014
602.182	12.594
602.436	13.679
602.716	15.358
603.035	17.761
603.409	21.063
603.858	25.471
604.407	31.232
605.085	38.585
605.927	47.731
606.969	58.746
608.248	71.511
609.794	85.661
611.622	100.624
613.735	115.784
616.116	130.648
618.739	144.883
621.573	158.013
624.576	168.976
627.691	175.979
630.831	177.039
633.890	171.071
636.755	158.720
639.341	142.232
641.608	124.468
643.559	107.825
645.231	93.679
646.674	82.417
647.940	73.774
649.072	67.177
650.104	61.996
651.058	57.694
651.947	53.872
652.779	50.280
653.557	46.799
654.283	43.404
654.959	40.133
655.586	37.057
656.168	34.260
656.709	31.819
657.215	29.795
657.692	28.241
658.148	27.187
658.590	26.656
659.029	26.663
659.471	27.217
659.927	28.321
660.406	29.978
660.918	32.186
661.471	34.931
662.076	38.190
662.741	41.924
663.474	46.075
664.283	50.566
665.172	55.308
666.145	60.209
667.204	65.177
668.347	70.142
669.575	75.047
670.883	79.842
672.267	84.464
673.723	88.800
675.244	92.666
676.818	95.797
678.432	97.880
680.065	98.618
681.694	97.817
683.295	95.461
684.844	91.734
686.319	86.996
687.709	81.707
689.007	76.328
690.215	71.250
691.341	66.738
692.395	62.937
693.389	59.875
694.337	57.497
695.249	55.694
696.133	54.328
696.999	53.262
697.849	52.369
698.687	51.538
699.513	50.693
700.327	49.780
701.129	48.772
701.916	47.668
702.687	46.482
703.440	45.239
704.176	43.969
704.893	42.704
705.591	41.471
706.272	40.290
706.937	39.173
707.585	38.125
708.219	37.139
708.840	36.206
709.448	35.311
710.044	34.434
710.627	33.558
711.199	32.662
711.758	31.736
712.304	30.768
712.836	29.756
713.353	28.703
713.855	27.621
714.341	26.529
714.810	25.452
715.263	24.424
715.701	23.489
716.125	22.701
716.538	22.131
716.945	21.874
717.350	22.069
717.764	22.920
718.200	24.754
718.677	28.094
719.226	33.806
719.897	43.320
720.769	58.938
721.967	84.172
723.680	123.633
726.171	181.420
729.730	256.250
734.528	333.808
740.375	385.440
746.613	386.077
752.391	338.524
757.142	269.884
760.763	206.079
763.456	158.221
765.499	126.300
767.125	106.303
768.494	94.166
769.709	86.897
770.834	82.552
771.903	79.926
772.940	78.300
773.957	77.264
774.961	76.610
775.957	76.265
776.949	76.248
777.942	76.639
778.940	77.546
779.951	79.088
780.983	81.355
782.045	84.399
783.147	88.204
784.298	92.662
785.506	97.561
786.776	102.582
788.107	107.317
789.493	111.299
790.924	114.077
792.383	115.279
793.848	114.681
795.296	112.253
796.706	108.162
798.056	102.744
799.333	96.418
800.527	89.617
801.635	82.727
802.655	76.065
803.594	69.834
804.456	64.143
805.249	59.029
805.981	54.461
806.659	50.394
807.288	46.759
807.875	43.489
808.422	40.519
808.935	37.792
809.416	35.273
809.868	32.931
810.291	30.747
810.689	28.710
811.063	26.812
811.414	25.052
811.745	23.431
812.056	21.946
812.350	20.599
812.628	19.388
812.891	18.313
813.142	17.369
813.382	16.554
813.613	15.863
813.836	15.290
814.053	14.832
814.265	14.479
814.474	14.227
814.682	14.072
814.889	14.006
815.097	14.019
815.307	14.109
815.520	14.267
815.738	14.486
815.961	14.759
816.190	15.077
816.427	15.430
816.670	15.810
816.922	16.206
817.183	16.608
817.452	17.006
817.729	17.388
818.015	17.746
818.309	18.072
818.610	18.361
818.919	18.608
819.234	18.816
819.554	18.991
819.880	19.145
820.211	19.297
820.547	19.474
820.889	19.716
821.237	20.078
821.596	20.627
821.967	21.466
822.357	22.734
822.774	24.628
823.231	27.435
823.746	31.569
824.346	37.617
825.068	46.390
825.967	58.935
827.113	76.410
828.599	99.729
830.524	128.736
832.965	160.965
835.935	190.823
839.333	210.522
842.927	213.709
846.421	199.667
849.560	173.863
852.211	144.256
854.365	117.186
856.095	95.716
857.504	80.276
858.688	69.981
859.726	63.573
860.674	59.930
861.574	58.232
862.454	58.017
863.334	59.208
864.237	62.186
865.190	67.919
866.239	78.227
867.456	96.101
868.962	126.040
870.942	173.906
873.654	245.182
877.401	339.862
882.404	443.964
