<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.046
315.349	9.012
315.820	8.058
316.249	7.293
316.646	6.801
317.026	6.658
317.410	6.986
317.829	8.051
318.332	10.473
319.016	15.666
320.080	26.518
321.898	47.252
324.986	77.746
329.466	100.563
334.309	92.973
338.123	66.037
340.603	43.576
342.204	31.344
343.370	25.754
344.346	23.410
345.245	22.579
346.121	22.529
347.002	22.981
347.905	23.828
348.846	25.002
349.836	26.420
350.882	27.951
351.986	29.413
353.142	30.597
354.336	31.317
355.548	31.487
356.755	31.167
357.941	30.558
359.098	29.940
360.227	29.577
361.341	29.649
362.458	30.189
363.594	31.066
364.759	31.997
365.954	32.599
367.161	32.480
368.351	31.366
369.489	29.214
370.539	26.228
371.475	22.774
372.285	19.262
372.971	16.019
373.545	13.245
374.025	11.022
374.430	9.346
374.780	8.168
375.092	7.433
375.384	7.090
375.670	7.115
375.965	7.518
376.285	8.362
376.651	9.788
377.090	12.070
377.645	15.700
378.381	21.520
379.405	30.854
380.876	45.366
383.002	65.970
385.954	90.020
389.686	108.923
393.780	112.821
397.622	100.852
400.795	81.425
403.227	62.742
405.048	48.227
406.433	38.130
407.527	31.706
408.445	28.143
409.270	26.807
410.067	27.213
410.887	28.977
411.768	31.730
412.737	35.067
413.808	38.515
414.980	41.549
416.234	43.700
417.541	44.652
418.861	44.360
420.158	42.999
421.405	40.904
422.581	38.383
423.681	35.671
424.699	32.874
425.637	30.037
426.494	27.178
427.271	24.341
427.969	21.600
428.591	19.053
429.144	16.799
429.637	14.927
430.079	13.510
430.487	12.610
430.874	12.295
431.259	12.651
431.664	13.817
432.116	15.993
432.651	19.468
433.313	24.590
434.159	31.693
435.252	40.872
436.653	51.594
438.391	62.330
440.434	70.590
442.664	73.959
444.910	71.620
447.006	64.965
448.853	56.547
450.430	48.534
451.771	42.012
452.929	37.150
453.954	33.690
454.888	31.282
455.759	29.637
456.589	28.562
457.394	27.920
458.185	27.601
458.971	27.493
459.758	27.465
460.548	27.380
461.337	27.113
462.121	26.568
462.890	25.714
463.637	24.585
464.352	23.281
465.033	21.954
465.678	20.784
466.294	19.962
466.893	19.687
467.491	20.171
468.113	21.669
468.792	24.511
469.571	29.155
470.509	36.246
471.683	46.668
473.192	61.526
475.161	81.904
477.721	108.087
480.970	138.020
484.895	165.784
489.292	182.670
493.785	182.363
497.957	165.963
501.532	140.757
504.429	114.494
506.717	91.702
508.517	73.686
509.949	59.992
511.112	49.631
512.074	41.665
512.885	35.397
513.577	30.351
514.174	26.219
514.693	22.798
515.149	19.957
515.552	17.609
515.911	15.686
516.234	14.144
516.530	12.954
516.804	12.100
517.064	11.581
517.317	11.414
517.570	11.644
517.833	12.342
518.116	13.621
518.434	15.648
518.806	18.658
519.256	22.955
519.817	28.909
520.530	36.898
521.445	47.162
522.615	59.528
524.080	73.054
525.853	85.743
527.889	94.789
530.077	97.586
532.263	93.151
534.290	82.773
536.048	69.278
537.493	55.544
538.640	43.482
539.535	33.873
540.234	26.713
540.790	21.633
541.245	18.187
541.634	15.981
541.981	14.719
542.306	14.198
542.625	14.286
542.952	14.910
543.298	16.031
543.676	17.632
544.097	19.703
544.573	22.218
545.114	25.112
545.731	28.269
546.428	31.497
547.206	34.521
548.059	37.010
548.972	38.623
549.921	39.092
550.877	38.303
551.809	36.341
552.689	33.484
553.498	30.144
554.227	26.781
554.876	23.851
555.458	21.783
555.998	21.029
556.529	22.144
557.103	25.926
557.791	33.560
558.700	46.694
559.975	67.237
561.802	96.353
564.363	132.269
567.735	167.827
571.772	191.786
576.082	196.602
580.221	185.230
583.917	167.254
587.127	149.972
589.924	135.093
592.388	121.158
594.555	106.592
596.427	91.085
598.005	75.420
599.298	60.742
600.333	47.943
601.149	37.432
601.788	29.202
602.289	22.982
602.686	18.407
603.008	15.108
603.276	12.768
603.505	11.131
603.708	10.005
603.893	9.245
604.067	8.751
604.234	8.451
604.397	8.293
604.560	8.246
604.724	8.287
604.891	8.403
605.062	8.587
605.240	8.837
605.425	9.156
605.619	9.555
605.824	10.051
606.043	10.670
606.278	11.456
606.534	12.473
606.817	13.823
607.134	15.659
607.499	18.212
607.929	21.816
608.451	26.946
609.103	34.225
609.939	44.371
611.027	57.993
612.445	75.114
614.259	94.450
616.491	112.763
619.074	125.252
621.835	127.713
624.538	119.332
626.972	103.413
629.022	85.173
630.680	68.895
632.011	56.724
633.109	49.023
634.066	45.242
634.960	44.565
635.850	46.209
636.780	49.490
637.781	53.812
638.870	58.628
640.053	63.425
641.328	67.755
642.681	71.279
644.093	73.826
645.543	75.410
647.013	76.190
648.486	76.397
649.952	76.238
651.406	75.843
652.843	75.233
654.259	74.363
655.650	73.182
657.011	71.685
658.338	69.955
659.626	68.148
660.877	66.456
662.093	65.057
663.281	64.063
664.449	63.473
665.605	63.191
666.754	63.021
667.898	62.715
669.034	62.031
670.154	60.778
671.248	58.860
672.304	56.291
673.312	53.188
674.263	49.737
675.151	46.153
675.977	42.639
676.740	39.363
677.448	36.439
678.106	33.933
678.721	31.870
679.304	30.245
679.860	29.032
680.398	28.197
680.925	27.709
681.447	27.537
681.970	27.655
682.499	28.040
683.039	28.676
683.595	29.548
684.173	30.641
684.775	31.939
685.407	33.419
686.071	35.057
686.771	36.830
687.509	38.722
688.287	40.740
689.109	42.933
689.976	45.426
690.896	48.452
691.880	52.381
692.946	57.751
694.124	65.233
695.456	75.527
696.996	89.101
698.802	105.707
700.917	123.807
703.346	140.216
706.024	150.640
708.811	151.387
711.520	141.441
713.972	123.181
716.051	101.016
717.724	79.165
719.019	60.300
720.000	45.406
720.739	34.340
721.301	26.453
721.738	20.993
722.089	17.301
722.382	14.867
722.638	13.329
722.872	12.444
723.093	12.070
723.310	12.135
723.532	12.628
723.767	13.592
724.024	15.123
724.314	17.370
724.651	20.545
725.055	24.914
725.550	30.806
726.168	38.555
726.945	48.436
727.924	60.498
729.143	74.357
730.630	88.963
732.385	102.571
734.373	113.036
736.517	118.587
738.715	118.683
740.867	114.403
742.902	107.976
744.797	101.840
746.569	97.806
748.263	96.697
749.932	98.387
751.624	102.053
753.368	106.472
755.171	110.347
757.018	112.629
758.880	112.750
760.719	110.721
762.505	107.034
764.211	102.417
765.831	97.556
767.362	92.905
768.813	88.655
770.191	84.752
771.503	81.010
772.754	77.219
773.942	73.227
775.065	68.980
776.121	64.532
777.108	60.009
778.025	55.592
778.875	51.459
779.664	47.755
780.398	44.590
781.086	42.015
781.738	40.042
782.362	38.651
782.969	37.790
783.566	37.399
784.160	37.417
784.758	37.781
785.366	38.449
785.988	39.391
786.628	40.606
787.291	42.127
787.982	44.022
788.707	46.394
789.475	49.379
790.295	53.143
791.181	57.848
792.148	63.627
793.214	70.534
794.395	78.463
795.704	87.091
797.151	95.815
798.732	103.784
800.427	109.980
802.201	113.464
804.007	113.622
805.792	110.379
807.504	104.230
809.101	96.088
810.560	87.018
811.873	77.974
813.044	69.658
814.090	62.479
815.028	56.598
815.881	51.991
816.667	48.531
817.405	46.055
818.108	44.398
818.790	43.412
819.461	42.981
820.128	43.030
820.800	43.536
821.483	44.533
822.185	46.136
822.917	48.570
823.691	52.214
824.528	57.670
825.457	65.841
826.525	77.996
827.795	95.766
829.356	120.920
831.319	154.677
833.801	196.303
836.886	241.258
840.561	280.164
844.666	301.205
848.887	296.219
852.859	266.407
856.294	221.537
859.064	173.625
861.189	131.179
862.776	97.725
863.952	73.274
864.835	56.226
865.516	44.691
866.062	37.030
866.519	31.996
866.919	28.730
867.281	26.656
867.620	25.398
867.947	24.718
868.268	24.470
868.588	24.570
868.912	24.970
869.244	25.648
869.589	26.592
869.948	27.803
870.326	29.282
870.728	31.027
871.156	33.030
871.614	35.277
872.107	37.747
872.637	40.399
873.207	43.178
873.818	46.013
874.472	48.838
875.168	51.567
875.904	54.114
876.677	56.417
877.484	58.427
878.321	60.125
