<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.276
316.644	6.759
317.021	6.551
317.398	6.713
317.797	7.354
318.249	8.700
318.803	11.245
319.545	16.046
320.632	25.370
322.371	43.784
325.296	78.535
330.095	132.640
336.930	184.833
344.559	195.940
351.158	164.281
355.966	121.681
359.255	88.476
361.555	67.840
363.292	56.741
364.739	51.802
366.061	50.592
367.350	51.445
368.658	53.124
370.002	54.617
371.373	55.119
372.745	54.118
374.078	51.479
375.336	47.439
376.486	42.496
377.512	37.221
378.409	32.102
379.184	27.469
379.851	23.485
380.425	20.178
380.923	17.500
381.361	15.365
381.750	13.678
382.101	12.347
382.423	11.297
382.723	10.466
383.005	9.803
383.274	9.272
383.532	8.846
383.783	8.505
384.028	8.237
384.270	8.039
384.510	7.911
384.751	7.866
384.994	7.928
385.245	8.138
385.507	8.575
385.789	9.368
386.104	10.754
386.474	13.145
386.938	17.263
387.562	24.318
388.455	36.146
389.792	54.939
391.798	81.638
394.670	112.214
398.367	135.054
402.450	138.010
406.273	122.261
409.436	101.341
411.951	86.623
414.062	80.939
416.018	81.782
417.973	85.073
419.974	87.046
421.977	85.195
423.894	78.869
425.632	69.136
427.129	57.952
428.370	47.157
429.374	37.901
430.182	30.583
430.837	25.115
431.379	21.168
431.842	18.371
432.249	16.393
432.618	14.978
432.959	13.935
433.281	13.138
433.589	12.499
433.886	11.967
434.175	11.506
434.456	11.101
434.731	10.741
435.001	10.425
435.267	10.155
435.530	9.936
435.792	9.773
436.052	9.673
436.314	9.643
436.580	9.690
436.851	9.821
437.130	10.043
437.420	10.363
437.723	10.789
438.044	11.328
438.386	11.990
438.754	12.785
439.151	13.725
439.583	14.827
440.056	16.106
440.575	17.589
441.148	19.307
441.783	21.303
442.488	23.644
443.277	26.410
444.161	29.708
445.159	33.641
446.289	38.256
447.568	43.460
449.010	48.884
450.610	53.819
452.339	57.308
454.138	58.474
455.930	56.986
457.636	53.314
459.201	48.573
460.609	44.055
461.878	40.819
463.056	39.527
464.202	40.467
465.384	43.613
466.661	48.665
468.083	54.944
469.673	61.337
471.420	66.392
473.271	68.705
475.141	67.496
476.933	62.998
478.571	56.334
480.011	48.965
481.251	42.144
482.315	36.660
483.243	32.881
484.081	30.909
484.879	30.735
485.681	32.317
486.535	35.594
487.483	40.423
488.564	46.472
489.804	53.110
491.210	59.362
492.762	64.050
494.409	66.146
496.078	65.211
497.693	61.618
499.195	56.385
500.553	50.718
501.766	45.599
502.854	41.607
503.850	38.954
504.786	37.622
505.696	37.508
506.608	38.518
507.551	40.611
508.548	43.795
509.627	48.084
510.812	53.430
512.125	59.623
513.581	66.203
515.182	72.438
516.910	77.449
518.727	80.455
520.580	81.060
522.414	79.434
524.180	76.199
525.851	72.155
527.415	67.958
528.875	63.965
530.240	60.212
531.519	56.550
532.714	52.784
533.826	48.789
534.851	44.560
535.785	40.205
536.628	35.897
537.382	31.819
538.052	28.121
538.648	24.900
539.179	22.189
539.657	19.974
540.091	18.205
540.491	16.820
540.865	15.749
541.219	14.923
541.559	14.282
541.888	13.777
542.209	13.372
542.525	13.038
542.836	12.761
543.144	12.536
543.450	12.366
543.756	12.265
544.063	12.256
544.374	12.371
544.692	12.657
545.022	13.174
545.370	14.003
545.745	15.252
546.161	17.067
546.632	19.640
547.182	23.225
547.840	28.142
548.645	34.767
549.644	43.480
550.893	54.547
552.448	67.897
554.356	82.839
556.631	97.875
559.237	110.901
562.083	119.931
565.043	123.982
567.986	123.436
570.815	119.594
573.473	113.887
575.938	107.373
578.211	100.641
580.303	93.962
582.225	87.460
583.991	81.205
585.613	75.260
587.104	69.680
588.475	64.518
589.739	59.824
590.907	55.640
591.992	52.008
593.006	48.966
593.962	46.542
594.873	44.753
595.751	43.597
596.610	43.051
597.461	43.067
598.316	43.564
599.184	44.429
600.072	45.523
600.983	46.683
601.918	47.739
602.875	48.535
603.847	48.953
604.827	48.942
605.806	48.531
606.775	47.831
607.730	47.032
608.670	46.376
609.598	46.135
610.524	46.582
611.462	47.967
612.432	50.490
613.456	54.270
614.559	59.294
615.764	65.360
617.089	72.016
618.541	78.540
620.109	83.994
621.767	87.410
623.469	88.054
625.158	85.672
626.778	80.596
628.284	73.624
629.645	65.765
630.852	57.965
631.913	50.928
632.845	45.079
633.672	40.606
634.421	37.524
635.119	35.763
635.790	35.197
636.457	35.681
637.138	37.049
637.850	39.104
638.607	41.613
639.415	44.290
640.276	46.804
641.187	48.807
642.136	49.971
643.104	50.054
644.071	48.947
645.014	46.704
645.911	43.534
646.745	39.750
647.506	35.716
648.191	31.777
648.802	28.232
649.349	25.312
649.843	23.205
650.301	22.070
650.743	22.084
651.193	23.476
651.680	26.562
652.239	31.762
652.918	39.595
653.771	50.566
654.865	64.940
656.266	82.304
658.021	101.021
660.135	117.941
662.539	128.978
665.087	130.842
667.588	122.954
669.866	107.882
671.817	89.802
673.413	72.436
674.688	57.940
675.706	46.974
676.535	39.300
677.234	34.339
677.852	31.504
678.426	30.351
678.987	30.605
679.558	32.140
680.166	34.951
680.833	39.100
681.585	44.661
682.448	51.634
683.449	59.851
684.608	68.856
685.935	77.827
687.422	85.591
689.039	90.838
690.730	92.490
692.424	90.100
694.049	84.065
695.545	75.487
696.873	65.790
698.022	56.296
699.002	47.981
699.839	41.428
700.565	36.932
701.219	34.651
701.841	34.757
702.475	37.565
703.171	43.614
703.989	53.690
705.007	68.740
706.313	89.545
708.007	115.993
710.174	145.974
712.839	174.440
715.925	193.994
719.228	197.972
722.466	184.613
725.374	158.396
727.792	127.074
729.690	97.401
731.126	73.001
732.196	54.701
733.000	41.790
733.618	33.062
734.112	27.364
734.526	23.807
734.891	21.772
735.229	20.877
735.558	20.923
735.892	21.860
736.246	23.759
736.636	26.812
737.081	31.327
737.607	37.732
738.246	46.575
739.040	58.451
740.040	73.891
741.304	93.105
742.889	115.559
744.834	139.530
747.142	161.930
749.761	178.790
752.577	186.668
755.433	184.273
758.176	173.197
760.693	157.062
762.931	139.787
764.896	124.225
766.627	111.716
768.175	102.390
769.591	95.682
770.912	90.752
772.163	86.791
773.357	83.149
774.499	79.388
775.587	75.279
776.617	70.765
777.585	65.925
778.486	60.913
779.318	55.921
780.084	51.138
780.785	46.730
781.429	42.824
782.021	39.520
782.570	36.885
783.087	34.960
783.580	33.782
784.060	33.369
784.538	33.742
785.026	34.924
785.535	36.939
786.078	39.808
786.667	43.517
787.315	48.035
788.034	53.275
788.833	59.080
789.722	65.201
790.703	71.292
791.773	76.923
792.925	81.628
794.142	84.968
795.402	86.625
796.679	86.446
797.946	84.497
799.178	81.034
800.354	76.470
801.459	71.266
802.486	65.835
803.434	60.515
804.306	55.541
805.108	51.040
805.846	47.050
806.529	43.546
807.164	40.471
807.757	37.755
808.312	35.332
808.835	33.142
809.328	31.133
809.794	29.276
810.234	27.551
810.651	25.951
811.046	24.470
811.421	23.110
811.778	21.878
812.119	20.779
812.444	19.821
812.757	19.014
813.060	18.371
813.355	17.911
813.646	17.658
813.935	17.661
814.228	17.992
814.529	18.775
814.847	20.203
815.193	22.602
815.587	26.496
816.055	32.723
816.642	42.583
817.415	58.028
818.477	81.709
819.975	116.608
822.097	164.589
825.033	223.127
828.877	281.383
833.492	320.402
838.447	323.222
843.155	288.847
847.146	233.337
850.246	176.423
852.534	130.011
854.201	97.099
855.446	75.758
856.423	62.776
857.240	55.291
857.967	51.220
858.647	49.174
859.304	48.271
859.953	47.973
860.602	47.944
861.252	47.993
861.904	48.028
862.560	48.019
863.218	47.978
863.878	47.966
864.539	48.066
865.205	48.389
865.878	49.067
866.563	50.237
867.267	52.063
868.001	54.696
868.776	58.286
869.604	62.959
870.502	68.795
871.486	75.793
872.570	83.815
873.768	92.551
875.087	101.521
876.527	110.012
878.077	117.182
879.713	122.206
881.403	124.405
883.106	123.448
