<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.011
315.820	8.054
316.249	7.285
316.645	6.782
317.024	6.615
317.405	6.888
317.817	7.838
318.305	10.048
318.960	14.976
319.982	26.073
321.798	50.032
325.147	92.240
330.535	134.466
336.860	135.121
342.049	101.478
345.520	71.553
347.870	54.527
349.640	44.744
351.081	37.768
352.288	31.977
353.306	27.085
354.170	23.162
354.913	20.249
355.570	18.293
356.171	17.188
356.745	16.828
357.316	17.136
357.907	18.074
358.539	19.625
359.234	21.758
360.012	24.385
360.889	27.313
361.872	30.203
362.956	32.605
364.117	34.063
365.318	34.302
366.514	33.366
367.666	31.633
368.752	29.669
369.768	28.028
370.729	27.084
371.664	26.987
372.602	27.684
373.568	28.949
374.581	30.461
375.647	31.863
376.757	32.853
377.894	33.277
379.040	33.173
380.175	32.759
381.291	32.330
382.390	32.149
383.482	32.337
384.580	32.825
385.694	33.367
386.821	33.601
387.951	33.167
389.058	31.837
390.112	29.599
391.087	26.663
391.961	23.368
392.727	20.072
393.387	17.053
393.951	14.476
394.435	12.400
394.856	10.811
395.229	9.659
395.568	8.881
395.887	8.421
396.196	8.238
396.504	8.321
396.823	8.703
397.164	9.492
397.545	10.947
397.996	13.615
398.573	18.599
399.385	27.947
400.626	44.877
402.609	72.432
405.680	107.589
409.863	133.277
414.459	128.474
418.389	96.982
421.111	62.186
422.783	37.955
423.797	24.723
424.472	18.814
425.004	17.329
425.513	18.790
426.082	22.724
426.785	29.165
427.698	38.239
428.895	49.614
430.434	61.884
432.312	72.210
434.435	77.066
436.617	74.282
438.640	64.748
440.347	51.836
441.684	39.121
442.682	28.711
443.414	21.145
443.958	16.072
444.378	12.855
444.721	10.907
445.018	9.791
445.291	9.211
445.553	8.987
445.813	9.012
446.079	9.230
446.357	9.618
446.651	10.169
446.967	10.895
447.311	11.817
447.690	12.965
448.111	14.380
448.585	16.115
449.122	18.230
449.737	20.796
450.443	23.882
451.260	27.541
452.204	31.796
453.294	36.611
454.543	41.887
455.961	47.490
457.548	53.289
459.302	59.207
461.214	65.179
463.274	71.002
465.464	76.126
467.747	79.652
470.065	80.698
472.342	79.035
474.508	75.548
476.531	72.126
478.431	71.148
480.289	74.974
482.237	85.637
484.446	104.437
487.094	130.907
490.310	161.141
494.089	186.976
498.225	198.854
502.356	192.055
506.119	170.113
509.295	141.354
511.843	113.044
513.835	88.848
515.380	69.593
516.583	54.770
517.528	43.511
518.282	34.995
518.891	28.557
519.392	23.695
519.812	20.037
520.171	17.311
520.485	15.329
520.766	13.972
521.026	13.179
521.275	12.945
521.524	13.322
521.784	14.424
522.070	16.440
522.402	19.651
522.805	24.432
523.312	31.262
523.968	40.655
524.827	53.020
525.948	68.346
527.388	85.771
529.173	103.123
531.280	116.955
533.610	123.559
536.002	120.794
538.273	109.442
540.278	92.822
541.945	74.968
543.275	58.926
544.314	46.155
545.129	36.860
545.784	30.571
546.333	26.609
546.816	24.335
547.265	23.227
547.698	22.898
548.130	23.067
548.570	23.532
549.024	24.145
549.493	24.789
549.978	25.375
550.479	25.830
550.992	26.097
551.514	26.138
552.040	25.927
552.565	25.460
553.083	24.747
553.591	23.819
554.082	22.718
554.553	21.496
555.003	20.207
555.428	18.907
555.830	17.650
556.208	16.486
556.565	15.460
556.903	14.618
557.227	14.006
557.540	13.677
557.852	13.698
558.168	14.160
558.500	15.184
558.862	16.932
559.273	19.617
559.756	23.500
560.341	28.869
561.068	35.974
561.978	44.897
563.113	55.345
564.502	66.427
566.147	76.588
568.007	83.964
569.999	87.214
572.016	86.433
573.971	83.474
575.829	81.403
577.626	83.566
579.466	92.803
581.508	110.775
583.923	136.835
586.841	166.397
590.265	190.365
594.002	198.405
597.698	185.842
600.994	157.536
603.678	123.840
605.732	93.501
607.261	70.491
608.409	55.018
609.310	45.626
610.065	40.603
610.744	38.552
611.396	38.486
612.054	39.756
612.738	41.942
613.465	44.756
614.244	47.978
615.082	51.408
615.982	54.838
616.943	58.036
617.958	60.756
619.020	62.754
620.114	63.827
621.223	63.846
622.328	62.781
623.412	60.717
624.457	57.835
625.451	54.383
626.384	50.632
627.253	46.839
628.057	43.217
628.802	39.920
629.493	37.044
630.137	34.633
630.742	32.692
631.318	31.204
631.871	30.132
632.410	29.440
632.940	29.091
633.468	29.054
633.999	29.311
634.539	29.850
635.093	30.670
635.667	31.778
636.265	33.182
636.893	34.889
637.558	36.900
638.265	39.192
639.019	41.718
639.824	44.396
640.683	47.103
641.595	49.678
642.557	51.936
643.562	53.691
644.598	54.784
645.653	55.124
646.711	54.705
647.758	53.624
648.781	52.074
649.774	50.314
650.733	48.655
651.661	47.430
652.569	46.981
653.472	47.665
654.392	49.852
655.360	53.928
656.413	60.273
657.594	69.199
658.950	80.829
660.527	94.898
662.363	110.560
664.470	126.306
666.832	140.155
669.392	150.219
672.065	155.400
674.759	155.791
677.393	152.467
679.913	146.836
682.293	139.993
684.524	132.493
686.604	124.463
688.533	115.889
690.308	106.838
691.929	97.540
693.398	88.343
694.720	79.617
695.908	71.658
696.975	64.653
697.938	58.676
698.813	53.712
699.616	49.702
700.363	46.572
701.066	44.257
701.737	42.721
702.389	41.959
703.033	42.005
703.682	42.922
704.350	44.799
705.052	47.733
705.804	51.809
706.624	57.078
707.531	63.508
708.542	70.934
709.671	79.002
710.925	87.149
712.302	94.613
713.786	100.529
715.350	104.094
716.953	104.773
718.550	102.462
720.095	97.530
721.553	90.710
722.899	82.916
724.123	75.018
725.226	67.703
726.222	61.416
727.126	56.377
727.958	52.627
728.739	50.094
729.486	48.639
730.215	48.095
730.940	48.291
731.672	49.057
732.418	50.229
733.185	51.658
733.976	53.205
734.793	54.742
735.636	56.153
736.501	57.348
737.385	58.261
738.283	58.851
739.191	59.114
740.104	59.075
741.016	58.786
741.925	58.316
742.827	57.746
743.721	57.155
744.606	56.613
745.485	56.170
746.358	55.861
747.228	55.695
748.098	55.659
748.968	55.715
749.840	55.812
750.715	55.887
751.593	55.875
752.471	55.711
753.348	55.344
754.219	54.738
755.082	53.879
755.932	52.774
756.765	51.453
757.579	49.957
758.370	48.348
759.137	46.686
759.880	45.030
760.598	43.433
761.293	41.940
761.967	40.577
762.622	39.365
763.260	38.305
763.883	37.387
764.495	36.596
765.096	35.909
765.689	35.300
766.275	34.739
766.854	34.202
767.427	33.662
767.993	33.102
768.553	32.517
769.106	31.905
769.651	31.271
770.188	30.633
770.716	30.008
771.237	29.427
771.750	28.922
772.258	28.525
772.761	28.266
773.264	28.174
773.768	28.279
774.278	28.603
774.797	29.156
775.330	29.946
775.881	30.966
776.454	32.201
777.053	33.622
777.682	35.196
778.344	36.890
779.039	38.691
779.772	40.635
780.543	42.876
781.360	45.763
782.236	50.010
783.200	56.933
784.307	68.815
785.658	89.315
787.424	123.595
789.859	177.027
793.282	250.527
797.933	331.480
803.709	388.954
809.972	390.600
815.773	334.305
820.411	250.852
823.728	172.980
825.954	115.269
827.422	77.549
828.410	54.422
829.110	40.577
829.638	32.252
830.063	27.115
830.426	23.813
830.748	21.591
831.043	20.036
831.319	18.924
831.583	18.139
831.838	17.624
832.088	17.354
832.337	17.324
832.588	17.554
832.845	18.072
833.112	18.918
833.394	20.160
833.698	21.889
834.031	24.226
834.404	27.330
834.828	31.405
835.320	36.715
835.899	43.570
836.591	52.309
837.424	63.255
838.435	76.626
839.658	92.356
841.125	109.901
842.857	128.022
844.847	144.735
847.062	157.594
849.426	164.264
851.838	163.425
854.187	155.317
856.377	141.590
858.339	124.678
860.044	106.978
861.493	90.262
862.709	75.528
863.724	63.127
864.573	53.003
865.288	44.879
865.897	38.422
866.420	33.305
866.877	29.250
867.282	26.033
867.645	23.476
867.974	21.451
868.279	19.851
868.562	18.609
868.831	17.662
869.088	16.972
869.338	16.514
869.583	16.275
869.827	16.250
870.073	16.462
870.324	16.949
870.586	17.790
