<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.043
315.348	9.007
315.820	8.045
316.248	7.264
316.643	6.732
317.018	6.495
317.391	6.590
317.781	7.081
318.214	8.091
318.725	9.861
319.365	12.844
320.220	17.829
321.422	25.974
323.161	38.315
325.627	54.042
328.845	68.447
332.513	75.402
336.145	74.171
339.425	69.122
342.299	63.233
344.804	56.540
346.954	48.596
348.741	39.952
350.176	31.800
351.304	25.127
352.196	20.356
352.926	17.471
353.565	16.283
354.175	16.616
354.813	18.401
355.534	21.655
356.395	26.406
357.450	32.509
358.744	39.401
360.289	45.932
362.048	50.577
363.924	52.146
365.796	50.595
367.560	47.102
369.167	43.279
370.625	40.298
371.974	38.533
373.259	37.696
374.513	37.163
375.741	36.261
376.930	34.536
378.053	31.886
379.082	28.565
380.000	25.051
380.805	21.873
381.512	19.498
382.150	18.313
382.761	18.690
383.399	21.081
384.136	26.076
385.063	34.330
386.293	46.162
387.933	60.666
390.033	74.636
392.513	82.858
395.125	81.197
397.551	70.378
399.562	55.455
401.102	41.590
402.243	31.329
403.105	24.868
403.799	21.400
404.408	19.982
404.988	19.872
405.574	20.550
406.188	21.653
406.841	22.929
407.538	24.194
408.277	25.327
409.053	26.276
409.861	27.065
410.696	27.791
411.556	28.601
412.444	29.654
413.367	31.052
414.337	32.800
415.363	34.742
416.449	36.573
417.587	37.868
418.757	38.220
419.929	37.368
421.063	35.327
422.128	32.376
423.098	28.970
423.965	25.566
424.730	22.527
425.409	20.054
426.020	18.216
426.581	16.979
427.111	16.263
427.626	15.967
428.139	15.985
428.659	16.221
429.193	16.585
429.744	16.996
430.314	17.380
430.902	17.679
431.505	17.845
432.116	17.856
432.732	17.715
433.347	17.452
433.957	17.128
434.560	16.822
435.158	16.629
435.755	16.654
436.359	17.008
436.985	17.813
437.648	19.228
438.374	21.480
439.194	24.940
440.157	30.225
441.334	38.288
442.826	50.326
444.769	67.120
447.292	87.366
450.421	105.762
453.962	114.324
457.509	108.775
460.658	93.099
463.219	75.246
465.228	60.595
466.826	50.485
468.155	44.065
469.318	40.030
470.377	37.349
471.368	35.387
472.308	33.810
473.209	32.469
474.076	31.295
474.914	30.242
475.727	29.257
476.517	28.277
477.282	27.233
478.022	26.076
478.733	24.777
479.411	23.344
480.053	21.816
480.656	20.257
481.219	18.740
481.744	17.341
482.235	16.127
482.696	15.158
483.135	14.478
483.560	14.134
483.981	14.176
484.411	14.676
484.862	15.735
485.355	17.513
485.913	20.240
486.566	24.233
487.358	29.884
488.342	37.588
489.581	47.532
491.135	59.329
493.039	71.601
495.271	81.970
497.735	87.964
500.273	88.624
502.735	85.438
505.037	81.564
507.190	80.182
509.281	83.283
511.432	91.251
513.756	102.664
516.311	114.255
519.066	121.582
521.888	120.958
524.586	111.604
526.986	96.085
528.994	78.491
530.603	62.209
531.865	48.965
532.856	39.068
533.650	32.086
534.307	27.371
534.875	24.316
535.385	22.446
535.862	21.419
536.323	20.996
536.781	21.014
537.244	21.362
537.719	21.955
538.213	22.730
538.728	23.638
539.268	24.637
539.836	25.699
540.432	26.809
541.058	27.970
541.715	29.213
542.404	30.610
543.131	32.282
543.902	34.409
544.727	37.232
545.625	41.052
546.619	46.189
547.740	52.904
549.024	61.257
550.503	70.872
552.198	80.728
554.097	89.114
556.150	93.984
558.261	93.748
560.312	88.088
562.194	78.167
563.830	66.058
565.192	53.822
566.293	42.896
567.167	33.961
567.861	27.129
568.420	22.224
568.884	18.996
569.286	17.259
569.658	16.976
570.033	18.333
570.448	21.832
570.953	28.426
571.623	39.671
572.571	57.787
573.956	85.272
575.981	123.290
578.836	168.241
582.562	208.290
586.905	226.383
591.309	213.150
595.196	176.464
598.255	133.587
600.498	97.276
602.106	71.495
603.284	54.903
604.195	44.705
604.943	38.472
605.593	34.539
606.182	31.896
606.731	29.971
607.251	28.462
607.749	27.216
608.228	26.164
608.692	25.277
609.144	24.544
609.587	23.960
610.023	23.523
610.455	23.223
610.884	23.051
611.315	22.997
611.748	23.054
612.186	23.220
612.630	23.510
613.084	23.962
613.551	24.656
614.036	25.737
614.546	27.447
615.096	30.184
615.708	34.571
616.416	41.549
617.277	52.464
618.372	69.045
619.816	93.059
621.749	125.239
624.306	163.301
627.537	199.756
631.320	222.697
635.323	222.103
639.107	197.756
642.320	159.616
644.823	120.003
646.663	86.742
647.978	62.148
648.918	45.301
649.607	34.255
650.133	27.182
650.555	22.713
650.913	19.925
651.232	18.230
651.527	17.264
651.810	16.800
652.089	16.703
652.369	16.886
652.656	17.291
652.953	17.877
653.262	18.612
653.588	19.469
653.932	20.417
654.296	21.427
654.682	22.465
655.089	23.501
655.518	24.500
655.968	25.429
656.438	26.262
656.927	26.980
657.432	27.579
657.952	28.069
658.483	28.477
659.026	28.851
659.579	29.255
660.143	29.769
660.720	30.488
661.316	31.511
661.935	32.939
662.588	34.864
663.283	37.362
664.031	40.481
664.847	44.223
665.740	48.529
666.721	53.262
667.798	58.204
668.972	63.064
670.238	67.520
671.584	71.278
672.995	74.149
674.451	76.111
675.933	77.334
677.427	78.149
678.926	78.975
680.432	80.209
681.952	82.126
683.500	84.782
685.089	87.967
686.725	91.204
688.406	93.799
690.116	94.999
691.828	94.171
693.505	91.012
695.105	85.630
696.594	78.519
697.947	70.406
699.152	62.047
700.209	54.082
701.129	46.942
701.929	40.855
702.628	35.884
703.245	31.977
703.799	29.017
704.306	26.862
704.780	25.368
705.231	24.395
705.670	23.817
706.102	23.522
706.532	23.412
706.964	23.398
707.398	23.404
707.836	23.370
708.276	23.244
708.717	22.992
709.155	22.594
709.588	22.045
710.013	21.356
710.427	20.547
710.828	19.653
711.214	18.709
711.584	17.757
711.938	16.835
712.276	15.980
712.600	15.222
712.911	14.587
713.212	14.092
713.507	13.753
713.797	13.576
714.087	13.568
714.380	13.735
714.680	14.090
714.992	14.668
715.320	15.548
715.672	16.918
716.061	19.203
716.511	23.363
717.072	31.512
717.850	48.203
719.072	82.689
721.191	151.177
724.994	271.753
731.401	432.513
740.450	543.340
750.180	502.575
757.976	354.986
762.983	217.208
765.918	134.026
767.722	94.621
769.017	80.435
770.142	79.800
771.274	87.112
772.519	100.061
773.950	117.670
775.627	139.173
777.595	163.214
779.874	187.360
782.446	208.047
785.241	221.237
788.144	223.736
791.008	214.577
793.689	195.473
796.081	170.081
798.127	142.528
799.821	116.150
801.189	92.967
802.280	73.760
803.144	58.486
803.831	46.667
804.382	37.674
804.829	30.893
805.199	25.806
805.510	21.989
805.777	19.117
806.012	16.943
806.223	15.292
806.414	14.032
806.592	13.066
806.759	12.324
806.918	11.756
807.071	11.325
807.220	11.001
807.366	10.768
807.511	10.610
807.655	10.517
807.799	10.484
807.943	10.509
808.090	10.590
808.239	10.732
808.392	10.942
808.549	11.230
808.712	11.612
808.882	12.112
809.061	12.762
809.252	13.604
809.457	14.694
809.682	16.109
809.930	17.948
810.210	20.343
810.530	23.461
810.903	27.511
811.345	32.744
811.875	39.453
812.517	47.940
813.301	58.460
814.260	71.132
815.425	85.791
816.823	101.821
818.469	118.021
820.354	132.654
822.440	143.731
824.659	149.609
826.924	149.565
829.146	144.064
831.248	134.620
833.184	123.132
834.934	111.317
836.504	100.334
837.911	90.751
839.181	82.686
840.337	75.981
841.398	70.371
842.382	65.597
843.300	61.462
844.163	57.828
844.975	54.625
845.745	51.822
846.477	49.428
847.178	47.462
847.854	45.941
848.511	44.873
849.156	44.278
849.797	44.151
850.438	44.474
851.087	45.219
851.751	46.360
852.434	47.845
853.142	49.606
853.879	51.558
854.646	53.610
855.446	55.646
856.278	57.528
857.139	59.124
858.023	60.307
858.925	60.956
859.836	60.988
860.747	60.356
861.648	59.070
862.529	57.176
863.381	54.771
864.197	51.984
864.972	48.958
865.703	45.834
866.389	42.746
867.030	39.812
867.629	37.121
868.190	34.739
868.718	32.709
869.219	31.056
869.696	29.788
