<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.778
314.264	11.017
314.829	10.046
315.349	9.014
315.821	8.065
316.250	7.321
316.649	6.903
317.036	7.030
317.448	8.340
317.970	12.982
318.855	28.228
320.891	75.618
326.063	187.180
336.039	283.991
346.298	206.179
351.950	99.855
354.465	54.791
355.865	40.878
356.936	36.368
357.900	34.144
358.808	32.320
359.671	30.520
360.488	28.772
361.261	27.178
361.996	25.810
362.699	24.677
363.377	23.732
364.033	22.892
364.672	22.057
365.292	21.137
365.892	20.068
366.465	18.826
367.008	17.427
367.514	15.919
367.982	14.369
368.408	12.853
368.794	11.441
369.142	10.188
369.457	9.136
369.744	8.311
370.011	7.733
370.264	7.416
370.512	7.383
370.765	7.664
371.034	8.309
371.332	9.395
371.678	11.024
372.093	13.326
372.603	16.448
373.241	20.514
374.044	25.561
375.046	31.442
376.272	37.736
377.725	43.773
379.376	48.825
381.174	52.427
383.054	54.560
384.961	55.513
386.855	55.553
388.708	54.769
390.495	53.194
392.199	51.044
393.806	48.783
395.324	46.974
396.771	46.035
398.181	46.050
399.584	46.771
400.998	47.699
402.427	48.305
403.858	48.208
405.270	47.324
406.642	45.866
407.959	44.203
409.221	42.705
410.434	41.576
411.612	40.825
412.766	40.280
413.902	39.676
415.017	38.750
416.102	37.333
417.143	35.403
418.128	33.076
419.047	30.573
419.897	28.137
420.682	25.991
421.411	24.280
422.098	23.094
422.757	22.447
423.405	22.329
424.055	22.698
424.724	23.518
425.422	24.757
426.164	26.407
426.960	28.478
427.824	31.009
428.767	34.045
429.805	37.627
430.951	41.748
432.217	46.298
433.612	51.014
435.133	55.441
436.763	58.994
438.467	61.068
440.199	61.269
441.902	59.548
443.529	56.256
445.043	51.995
446.425	47.449
447.677	43.201
448.812	39.673
449.855	37.110
450.833	35.624
451.776	35.229
452.715	35.853
453.674	37.355
454.677	39.518
455.739	42.055
456.868	44.639
458.062	46.965
459.311	48.830
460.601	50.208
461.918	51.254
463.253	52.256
464.606	53.492
465.982	55.093
467.391	56.946
468.837	58.668
470.313	59.700
471.798	59.516
473.261	57.807
474.666	54.638
475.980	50.410
477.182	45.718
478.268	41.138
479.243	37.091
480.124	33.791
480.930	31.267
481.680	29.419
482.391	28.088
483.075	27.093
483.739	26.267
484.387	25.471
485.019	24.609
485.633	23.619
486.226	22.482
486.794	21.208
487.333	19.831
487.840	18.397
488.315	16.958
488.756	15.568
489.164	14.273
489.543	13.118
489.895	12.146
490.226	11.402
490.541	10.942
490.848	10.840
491.158	11.206
491.486	12.200
491.851	14.056
492.280	17.110
492.813	21.803
493.502	28.658
494.416	38.142
495.632	50.342
497.221	64.456
499.210	78.384
501.551	89.167
504.109	94.651
506.717	95.315
509.253	94.208
511.694	94.836
514.104	98.992
516.573	105.827
519.151	112.219
521.802	114.203
524.407	109.088
526.810	97.045
528.883	80.820
530.569	63.935
531.884	48.996
532.885	37.161
533.645	28.486
534.232	22.475
534.701	18.495
535.092	15.971
535.436	14.458
535.752	13.638
536.056	13.295
536.356	13.291
536.661	13.546
536.976	14.024
537.306	14.725
537.658	15.682
538.037	16.964
538.452	18.681
538.915	20.997
539.441	24.145
540.054	28.442
540.782	34.299
541.667	42.220
542.761	52.764
544.125	66.432
545.829	83.502
547.939	103.812
550.499	126.576
553.523	150.328
556.975	172.872
560.767	191.113
564.755	201.130
568.741	199.317
572.496	184.578
575.820	159.655
578.589	129.972
580.782	100.948
582.455	76.064
583.703	56.556
584.628	42.151
585.320	31.908
585.847	24.775
586.261	19.844
586.596	16.421
586.877	14.015
587.120	12.294
587.336	11.035
587.533	10.095
587.715	9.383
587.887	8.842
588.051	8.438
588.210	8.149
588.365	7.965
588.519	7.880
588.673	7.894
588.830	8.012
588.992	8.245
589.160	8.607
589.339	9.120
589.530	9.812
589.740	10.725
589.972	11.910
590.233	13.437
590.531	15.390
590.878	17.875
591.285	21.006
591.769	24.902
592.347	29.649
593.040	35.264
593.867	41.631
594.843	48.434
595.975	55.123
597.253	60.965
598.653	65.226
600.132	67.448
601.641	67.726
603.138	66.809
604.602	65.963
606.040	66.676
607.492	70.306
609.024	77.766
610.716	89.190
612.642	103.526
614.845	118.270
617.305	129.772
619.926	134.501
622.556	130.820
625.036	119.910
627.249	104.985
629.148	89.479
630.745	75.703
632.088	64.576
633.231	56.013
634.224	49.478
635.104	44.352
635.896	40.127
636.615	36.458
637.272	33.144
637.871	30.095
638.418	27.289
638.917	24.737
639.372	22.462
639.789	20.484
640.173	18.815
640.528	17.456
640.861	16.401
641.178	15.636
641.483	15.144
641.783	14.909
642.081	14.910
642.383	15.129
642.693	15.549
643.015	16.152
643.353	16.918
643.711	17.826
644.092	18.855
644.499	19.984
644.933	21.194
645.397	22.474
645.893	23.835
646.423	25.333
646.990	27.109
647.601	29.457
648.271	32.949
649.028	38.633
649.928	48.353
651.068	65.126
652.616	93.264
654.827	137.194
658.010	196.891
662.370	259.505
667.723	296.758
673.338	284.491
678.284	229.427
682.015	161.637
684.533	104.954
686.133	66.247
687.137	42.622
687.788	29.102
688.240	21.719
688.583	17.949
688.874	16.344
689.144	16.142
689.416	16.978
689.706	18.717
690.031	21.371
690.407	25.034
690.852	29.841
691.387	35.930
692.036	43.374
692.822	52.107
693.768	61.817
694.887	71.835
696.181	81.119
697.629	88.359
699.187	92.263
700.793	91.974
702.370	87.407
703.848	79.313
705.174	69.002
706.317	57.926
707.271	47.287
708.048	37.861
708.670	30.005
709.165	23.762
709.560	18.996
709.879	15.493
710.142	13.038
710.367	11.440
710.567	10.554
710.755	10.282
710.942	10.571
711.138	11.414
711.353	12.836
711.598	14.904
711.888	17.708
712.235	21.359
712.659	25.972
713.178	31.634
713.814	38.359
714.588	46.031
715.516	54.343
716.608	62.764
717.861	70.585
719.258	77.045
720.766	81.574
722.343	84.024
723.948	84.781
725.551	84.658
727.138	84.620
728.714	85.447
730.298	87.480
731.911	90.488
733.569	93.704
735.270	96.015
736.994	96.299
738.699	93.793
740.339	88.363
741.864	80.537
743.238	71.296
744.446	61.738
745.486	52.802
746.375	45.114
747.136	38.983
747.797	34.482
748.388	31.549
748.934	30.054
749.461	29.860
749.991	30.852
750.545	32.946
751.142	36.092
751.801	40.249
752.542	45.397
753.380	51.486
754.332	58.433
755.413	66.095
756.632	74.237
757.995	82.527
759.499	90.544
761.135	97.798
762.882	103.805
764.713	108.179
766.597	110.754
768.500	111.661
770.394	111.369
772.262	110.651
774.099	110.501
775.919	112.055
777.753	116.503
779.649	125.088
781.674	139.097
783.909	159.893
786.449	188.642
789.400	225.810
792.854	269.856
796.861	315.739
801.375	354.285
806.221	374.457
811.109	368.574
815.703	337.042
819.734	288.321
823.070	233.810
825.710	182.680
827.739	139.804
829.277	106.360
830.442	81.448
831.336	63.395
832.033	50.496
832.591	41.312
833.052	34.747
833.443	30.005
833.782	26.530
834.086	23.938
834.361	21.970
834.617	20.450
834.857	19.265
835.085	18.330
835.303	17.595
835.515	17.025
835.721	16.595
835.924	16.285
836.126	16.084
836.326	15.986
836.526	15.984
836.729	16.074
836.934	16.251
837.144	16.517
837.358	16.868
837.579	17.305
837.808	17.829
838.046	18.439
838.293	19.132
838.552	19.911
838.824	20.773
839.110	21.716
839.411	22.736
839.728	23.830
840.063	24.990
840.417	26.211
840.791	27.481
841.185	28.787
841.600	30.121
842.037	31.469
842.497	32.816
842.978	34.145
843.481	35.445
844.006	36.707
844.552	37.915
845.119	39.059
845.705	40.138
846.309	41.146
846.931	42.079
847.570	42.936
848.223	43.724
848.890	44.450
849.571	45.122
850.264	45.768
850.969	46.417
851.686	47.124
852.416	47.962
853.162	49.038
853.927	50.498
854.718	52.527
855.544	55.356
856.417	59.252
857.355	64.508
858.380	71.378
859.516	80.017
860.789	90.384
862.224	102.060
863.833	114.149
865.616	125.252
867.549	133.633
869.579	137.619
871.635	136.137
873.634	129.137
875.500	117.629
877.175	103.321
