<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.009
315.820	8.051
316.249	7.275
316.644	6.756
317.021	6.543
317.397	6.693
317.795	7.297
318.243	8.541
318.785	10.780
319.490	14.651
320.470	21.129
321.888	31.175
323.929	44.276
326.649	56.217
329.787	60.412
332.830	55.150
335.392	45.620
337.413	36.981
339.019	30.745
340.344	26.450
341.483	23.443
342.495	21.374
343.423	20.099
344.303	19.513
345.165	19.468
346.031	19.773
346.916	20.259
347.825	20.875
348.765	21.806
349.751	23.551
350.825	26.954
352.066	33.091
353.595	42.863
355.550	55.984
358.015	69.602
360.906	78.419
363.939	78.422
366.769	70.916
369.195	60.840
371.207	52.072
372.899	45.743
374.371	41.368
375.696	38.130
376.911	35.427
378.036	32.950
379.080	30.593
380.048	28.359
380.946	26.295
381.782	24.455
382.562	22.894
383.298	21.650
383.999	20.755
384.677	20.231
385.345	20.093
386.015	20.352
386.701	21.007
387.416	22.037
388.172	23.389
388.980	24.963
389.846	26.607
390.771	28.116
391.747	29.267
392.760	29.859
393.789	29.778
394.810	29.034
395.801	27.765
396.747	26.208
397.639	24.653
398.481	23.408
399.285	22.794
400.076	23.167
400.891	24.943
401.781	28.597
402.814	34.556
404.067	42.905
405.614	52.838
407.481	62.168
409.607	67.624
411.825	66.626
413.918	59.318
415.713	48.542
417.144	37.716
418.244	28.952
419.088	22.828
419.762	19.010
420.333	16.894
420.851	15.917
421.348	15.668
421.845	15.880
422.356	16.407
422.891	17.197
423.458	18.280
424.068	19.758
424.735	21.802
425.478	24.639
426.325	28.527
427.313	33.678
428.479	40.128
429.863	47.553
431.481	55.095
433.318	61.453
435.311	65.321
437.366	66.144
439.387	64.564
441.311	62.219
443.133	61.140
444.904	63.259
446.726	70.276
448.736	83.456
451.092	102.876
453.919	125.772
457.234	145.352
460.859	152.802
464.445	143.391
467.622	120.767
470.178	93.636
472.101	69.304
473.501	50.844
474.525	38.219
475.299	30.127
475.915	25.172
476.437	22.254
476.905	20.622
477.345	19.786
477.773	19.439
478.198	19.391
478.627	19.523
479.064	19.761
479.511	20.058
479.969	20.385
480.439	20.731
480.922	21.087
481.417	21.456
481.926	21.842
482.448	22.248
482.984	22.677
483.535	23.126
484.102	23.580
484.684	24.024
485.282	24.433
485.893	24.785
486.518	25.068
487.153	25.292
487.798	25.507
488.453	25.813
489.120	26.378
489.807	27.454
490.528	29.381
491.307	32.590
492.180	37.568
493.193	44.772
494.404	54.422
495.871	66.176
497.634	78.744
499.689	89.806
501.968	96.631
504.342	97.421
506.657	92.446
508.790	83.845
510.682	74.267
512.332	65.610
513.778	58.603
515.063	53.104
516.226	48.596
517.289	44.552
518.263	40.624
519.150	36.673
519.952	32.730
520.669	28.911
521.305	25.361
521.865	22.187
522.359	19.450
522.796	17.165
523.186	15.310
523.538	13.842
523.860	12.709
524.160	11.863
524.444	11.268
524.717	10.898
524.986	10.751
525.255	10.844
525.531	11.220
525.821	11.952
526.136	13.150
526.488	14.954
526.895	17.540
527.379	21.100
527.969	25.794
528.697	31.666
529.593	38.509
530.679	45.708
531.958	52.199
533.397	56.626
534.930	57.849
536.462	55.526
537.905	50.382
539.192	43.910
540.305	37.751
541.260	33.214
542.109	31.165
542.919	32.180
543.774	36.766
544.769	45.476
546.010	58.797
547.613	76.670
549.672	97.615
552.221	117.929
555.182	132.163
558.347	135.751
561.443	128.085
564.240	112.799
566.621	94.933
568.578	78.154
570.167	64.045
571.460	52.770
572.523	43.904
573.410	36.929
574.158	31.408
574.798	27.013
575.353	23.506
575.839	20.706
576.272	18.477
576.663	16.715
577.020	15.343
577.352	14.311
577.665	13.592
577.967	13.193
578.264	13.153
578.565	13.564
578.880	14.594
579.226	16.528
579.624	19.843
580.112	25.304
580.745	34.107
581.610	47.982
582.833	69.049
584.586	98.927
587.049	136.462
590.325	174.451
594.291	199.360
598.532	199.185
602.495	174.397
605.775	137.496
608.260	101.770
610.058	73.823
611.352	54.358
612.306	41.565
613.041	33.341
613.638	28.059
614.146	24.646
614.597	22.432
615.014	21.008
615.408	20.121
615.790	19.609
616.166	19.364
616.541	19.311
616.919	19.393
617.303	19.570
617.693	19.810
618.092	20.092
618.500	20.405
618.918	20.747
619.346	21.131
619.786	21.583
620.239	22.150
620.708	22.907
621.197	23.970
621.714	25.512
622.270	27.788
622.881	31.170
623.574	36.176
624.386	43.496
625.370	53.938
626.594	68.235
628.139	86.590
630.077	107.865
632.442	128.810
635.182	144.183
638.136	148.765
641.062	140.530
643.721	122.178
645.960	99.301
647.739	77.129
649.102	58.653
650.134	44.683
650.922	34.769
651.539	28.029
652.043	23.587
652.473	20.756
652.857	19.046
653.214	18.135
653.558	17.824
653.901	18.007
654.253	18.642
654.621	19.734
655.015	21.326
655.446	23.496
655.925	26.355
656.469	30.043
657.093	34.728
657.820	40.599
658.673	47.849
659.681	56.649
660.874	67.089
662.281	79.114
663.927	92.422
665.826	106.372
667.976	119.913
670.352	131.642
672.898	140.009
675.536	143.702
678.172	142.077
680.710	135.435
683.073	124.960
685.210	112.353
687.100	99.373
688.752	87.456
690.196	77.548
691.473	70.126
692.628	65.303
693.707	62.947
694.751	62.756
695.795	64.328
696.870	67.140
697.991	70.582
699.169	73.964
700.400	76.580
701.668	77.794
702.948	77.167
704.209	74.553
705.419	70.128
706.551	64.337
707.584	57.792
708.511	51.125
709.329	44.902
710.050	39.553
710.687	35.383
711.262	32.599
711.797	31.356
712.318	31.813
712.853	34.164
713.436	38.673
714.103	45.680
714.899	55.563
715.871	68.639
717.074	84.973
718.557	104.091
720.357	124.648
722.480	144.282
724.890	159.890
727.497	168.536
730.173	168.631
732.782	160.662
735.209	146.905
737.385	130.322
739.286	113.469
740.924	97.984
742.328	84.576
743.536	73.341
744.583	64.070
745.498	56.464
746.307	50.249
747.030	45.215
747.683	41.224
748.282	38.210
748.841	36.170
749.374	35.163
749.897	35.329
750.428	36.894
750.987	40.188
751.604	45.660
752.310	53.864
753.149	65.421
754.173	80.855
755.440	100.358
757.007	123.309
758.913	147.802
761.164	170.374
763.706	186.507
766.422	192.085
769.146	185.259
771.706	167.511
773.967	142.929
775.861	116.295
777.382	91.392
778.568	70.301
779.478	53.629
780.172	41.072
780.707	31.924
781.125	25.406
781.462	20.834
781.741	17.662
781.980	15.475
782.192	13.983
782.386	12.972
782.568	12.301
782.743	11.870
782.913	11.611
783.081	11.476
783.250	11.436
783.419	11.470
783.590	11.563
783.765	11.706
783.943	11.899
784.126	12.142
784.315	12.441
784.510	12.813
784.713	13.281
784.925	13.880
785.150	14.663
785.389	15.709
785.648	17.133
785.934	19.100
786.257	21.843
786.630	25.690
787.074	31.085
787.617	38.610
788.298	48.962
789.165	62.880
790.282	80.904
791.714	102.934
793.519	127.601
795.720	151.732
798.279	170.510
801.073	178.945
803.915	174.304
806.596	157.741
808.956	133.697
810.913	107.526
812.463	83.365
813.654	63.310
814.555	47.809
815.237	36.362
815.759	28.167
816.167	22.412
816.494	18.425
816.767	15.705
817.003	13.907
817.215	12.803
817.413	12.261
817.605	12.217
817.800	12.671
818.005	13.683
818.229	15.378
818.485	17.968
818.788	21.777
819.161	27.293
819.634	35.192
820.249	46.409
821.066	62.107
822.162	83.497
823.632	111.368
825.574	145.161
828.060	181.652
831.089	214.244
834.540	234.378
838.166	235.503
841.664	217.325
844.773	186.050
847.358	150.362
849.403	117.175
850.977	89.868
852.178	69.039
853.101	53.860
853.824	43.045
854.406	35.402
854.889	30.001
855.302	26.174
855.666	23.463
855.996	21.573
856.303	20.309
856.594	19.564
856.878	19.275
857.161	19.415
857.448	19.988
857.748	21.027
858.066	22.574
858.411	24.688
858.792	27.441
859.219	30.912
859.704	35.167
860.259	40.256
860.898	46.175
861.633	52.852
862.476	60.097
863.435	67.576
864.510	74.814
865.696	81.211
866.975	86.113
868.321	88.951
869.700	89.365
871.073	87.288
