<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.242
313.042	12.206
313.663	11.779
314.264	11.021
314.829	10.056
315.350	9.039
315.823	8.126
316.257	7.471
316.665	7.266
317.077	7.887
317.548	10.246
318.199	16.640
319.316	32.300
321.504	65.349
325.603	112.656
331.484	132.407
336.966	97.274
340.365	52.418
342.077	27.184
342.972	16.918
343.555	13.490
344.043	12.879
344.524	13.631
345.047	15.389
345.649	18.246
346.374	22.482
347.278	28.379
348.423	35.998
349.864	44.834
351.625	53.585
353.665	60.408
355.878	63.856
358.124	63.823
360.288	61.403
362.307	57.807
364.160	53.605
365.845	48.828
367.353	43.467
368.678	37.789
369.819	32.274
370.790	27.388
371.615	23.414
372.325	20.417
372.951	18.312
373.519	16.960
374.054	16.227
374.573	16.036
375.094	16.388
375.636	17.380
376.219	19.206
376.874	22.165
377.640	26.621
378.569	32.907
379.722	41.093
381.153	50.597
382.886	59.840
384.882	66.407
387.020	68.154
389.133	64.702
391.072	57.819
392.761	50.196
394.205	43.904
395.463	39.799
396.605	37.761
397.693	37.167
398.766	37.257
399.841	37.316
400.916	36.801
401.971	35.419
402.982	33.137
403.924	30.154
404.780	26.798
405.541	23.421
406.208	20.317
406.791	17.684
407.303	15.639
407.763	14.234
408.188	13.504
408.599	13.488
409.018	14.261
409.471	15.952
409.988	18.759
410.606	22.957
411.373	28.876
412.343	36.864
413.583	47.183
415.156	59.869
417.116	74.564
419.490	90.383
422.263	105.731
425.363	118.219
428.655	124.830
431.950	123.169
435.036	113.075
437.743	97.182
439.988	79.479
441.780	63.266
443.186	50.210
444.297	40.529
445.196	33.697
445.949	28.961
446.601	25.638
447.184	23.212
447.718	21.324
448.213	19.760
448.676	18.396
449.112	17.183
449.524	16.111
449.914	15.201
450.287	14.491
450.648	14.027
451.001	13.872
451.357	14.090
451.723	14.759
452.113	15.970
452.543	17.823
453.029	20.418
453.593	23.847
454.259	28.142
455.050	33.243
455.988	38.916
457.083	44.705
458.334	49.958
459.717	53.932
461.189	56.024
462.696	56.012
464.179	54.131
465.594	50.980
466.912	47.259
468.126	43.554
469.241	40.239
470.270	37.491
471.230	35.363
472.139	33.861
473.012	32.994
473.867	32.795
474.723	33.322
475.597	34.648
476.510	36.834
477.486	39.898
478.545	43.766
479.707	48.224
480.982	52.882
482.371	57.178
483.856	60.459
485.407	62.156
486.978	61.974
488.522	60.014
489.996	56.750
491.376	52.871
492.652	49.095
493.832	46.017
494.937	44.055
495.997	43.466
497.047	44.366
498.123	46.745
499.259	50.436
500.486	55.099
501.821	60.166
503.268	64.885
504.812	68.471
506.420	70.334
508.049	70.314
509.654	68.776
511.205	66.486
512.689	64.321
514.116	63.004
515.507	62.887
516.890	63.922
518.291	65.682
519.722	67.504
521.182	68.627
522.652	68.415
524.103	66.524
525.499	63.011
526.810	58.276
528.013	52.916
529.101	47.541
530.077	42.638
530.953	38.514
531.747	35.296
532.479	32.980
533.168	31.467
533.830	30.617
534.480	30.264
535.127	30.233
535.778	30.353
536.435	30.460
537.098	30.413
537.763	30.103
538.423	29.453
539.072	28.441
539.701	27.089
540.302	25.462
540.870	23.656
541.400	21.784
541.891	19.962
542.345	18.294
542.764	16.871
543.156	15.771
543.526	15.059
543.885	14.793
544.242	15.033
544.612	15.846
545.008	17.308
545.447	19.510
545.948	22.532
546.534	26.435
547.228	31.207
548.050	36.699
549.017	42.567
550.135	48.229
551.392	52.914
552.755	55.831
554.173	56.438
555.585	54.660
556.933	50.934
558.176	46.031
559.290	40.774
560.273	35.809
561.136	31.510
561.899	28.010
562.581	25.272
563.202	23.176
563.776	21.574
564.316	20.324
564.828	19.309
565.320	18.439
565.794	17.651
566.251	16.909
566.693	16.198
567.120	15.520
567.533	14.895
567.933	14.355
568.323	13.944
568.706	13.718
569.088	13.753
569.476	14.148
569.882	15.037
570.321	16.608
570.814	19.134
571.392	22.999
572.097	28.725
572.986	36.953
574.137	48.293
575.634	62.908
577.554	79.783
579.923	96.030
582.664	107.246
585.583	109.758
588.429	103.340
590.997	91.452
593.201	78.689
595.064	68.316
596.671	61.653
598.122	58.709
599.508	58.932
600.904	61.653
602.362	66.239
603.923	72.103
605.608	78.669
607.425	85.318
609.366	91.360
611.409	96.052
613.517	98.706
615.638	98.837
617.719	96.356
619.710	91.634
621.570	85.406
623.280	78.561
624.836	71.897
626.250	65.969
627.542	61.036
628.734	57.102
629.850	54.009
630.905	51.510
631.911	49.366
632.877	47.374
633.804	45.417
634.693	43.461
635.545	41.550
636.361	39.791
637.145	38.326
637.904	37.318
638.646	36.926
639.386	37.301
640.138	38.574
640.921	40.843
641.756	44.158
642.662	48.493
643.661	53.709
644.767	59.524
645.990	65.497
647.328	71.066
648.768	75.639
650.287	78.752
651.850	80.223
653.424	80.235
654.983	79.301
656.511	78.119
658.005	77.378
659.478	77.594
660.949	79.022
662.440	81.624
663.974	85.089
665.562	88.893
667.208	92.393
668.903	94.954
670.624	96.077
672.346	95.501
674.037	93.246
675.670	89.583
677.224	84.935
678.685	79.756
680.049	74.446
681.315	69.300
682.490	64.505
683.582	60.154
684.600	56.283
685.553	52.888
686.450	49.951
687.299	47.444
688.107	45.345
688.883	43.627
689.631	42.256
690.360	41.193
691.073	40.389
691.775	39.783
692.470	39.304
693.159	38.873
693.843	38.419
694.522	37.879
695.193	37.210
695.855	36.396
696.505	35.459
697.140	34.459
697.761	33.500
698.367	32.728
698.962	32.331
699.555	32.540
700.156	33.636
700.784	35.947
701.462	39.849
702.220	45.751
703.098	54.039
704.139	64.950
705.391	78.402
706.896	93.711
708.676	109.379
710.721	123.133
712.975	132.433
715.343	135.422
717.706	131.775
719.951	122.861
722.003	111.044
723.829	98.658
725.435	87.319
726.848	77.761
728.103	70.043
729.233	63.863
730.263	58.807
731.213	54.500
732.095	50.673
732.916	47.166
733.683	43.912
734.398	40.907
735.067	38.186
735.694	35.797
736.286	33.790
736.847	32.208
737.385	31.089
737.909	30.461
738.427	30.344
738.947	30.758
739.478	31.712
740.030	33.206
740.612	35.228
741.234	37.748
741.904	40.712
742.631	44.029
743.419	47.571
744.271	51.169
745.189	54.635
746.168	57.757
747.201	60.354
748.278	62.287
749.385	63.486
750.510	63.968
751.640	63.830
752.763	63.227
753.873	62.343
754.966	61.368
756.040	60.461
757.098	59.753
758.143	59.340
759.181	59.286
760.219	59.640
761.264	60.440
762.324	61.696
763.405	63.404
764.516	65.512
765.664	67.929
766.852	70.512
768.082	73.072
769.352	75.391
770.657	77.293
771.988	78.708
773.336	79.758
774.696	80.822
776.069	82.594
777.469	86.127
778.928	92.793
780.499	104.259
782.263	122.194
784.323	147.727
786.788	180.389
789.742	216.765
793.194	249.702
797.030	269.923
801.009	270.443
804.833	250.959
808.249	218.086
811.129	181.053
813.470	147.096
815.346	119.746
816.865	99.494
818.125	85.279
819.208	75.575
820.172	68.968
821.054	64.345
821.880	60.911
822.666	58.141
823.417	55.713
824.139	53.437
824.834	51.225
825.502	49.043
826.144	46.901
826.760	44.824
827.351	42.845
827.918	40.994
828.464	39.299
828.989	37.777
829.496	36.444
829.989	35.307
830.469	34.367
830.939	33.629
831.401	33.089
831.859	32.751
832.315	32.622
832.773	32.708
833.234	33.021
833.703	33.576
834.183	34.400
834.678	35.512
835.192	36.933
835.730	38.675
836.297	40.760
836.897	43.181
837.536	45.903
838.218	48.871
838.946	52.004
839.723	55.177
840.548	58.223
841.420	60.951
842.333	63.170
843.277	64.693
844.244	65.369
845.218	65.114
846.187	63.928
847.136	61.890
848.053	59.143
848.929	55.877
849.757	52.312
850.531	48.649
851.253	45.052
851.923	41.660
852.545	38.561
853.123	35.801
853.662	33.392
854.168	31.325
854.645	29.572
855.099	28.098
855.533	26.862
855.951	25.830
856.355	24.970
856.748	24.258
857.134	23.684
857.512	23.242
857.887	22.945
858.259	22.820
858.632	22.916
859.010	23.307
859.398	24.103
859.804	25.459
860.236	27.594
860.710	30.818
861.245	35.540
