<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.276
316.644	6.758
317.021	6.551
317.398	6.713
317.797	7.356
318.249	8.713
318.805	11.289
319.549	16.151
320.644	25.425
322.381	42.565
325.192	70.037
329.393	100.651
334.558	113.974
339.496	101.314
343.355	77.808
346.107	57.214
348.059	42.600
349.492	32.808
350.594	26.337
351.485	22.089
352.239	19.331
352.908	17.588
353.525	16.558
354.115	16.046
354.694	15.924
355.277	16.089
355.874	16.447
356.490	16.899
357.130	17.341
357.791	17.674
358.470	17.814
359.158	17.716
359.845	17.395
360.524	16.929
361.189	16.455
361.841	16.151
362.488	16.221
363.147	16.876
363.844	18.326
364.612	20.760
365.493	24.323
366.531	29.061
367.770	34.859
369.242	41.427
370.960	48.360
372.917	55.268
375.086	61.785
377.428	67.287
379.882	70.695
382.354	70.813
384.728	67.280
386.899	61.158
388.814	54.430
390.487	48.928
391.975	45.648
393.360	44.749
394.716	45.889
396.104	48.528
397.564	52.131
399.117	56.246
400.772	60.483
402.525	64.431
404.358	67.532
406.242	69.090
408.128	68.420
409.955	65.166
411.659	59.554
413.189	52.370
414.516	44.670
415.638	37.428
416.576	31.291
417.362	26.559
418.035	23.261
418.631	21.277
419.183	20.420
419.722	20.500
420.271	21.321
420.849	22.701
421.471	24.429
422.147	26.280
422.877	27.987
423.658	29.283
424.476	29.919
425.312	29.736
426.142	28.687
426.943	26.872
427.692	24.496
428.376	21.823
428.988	19.110
429.526	16.564
429.997	14.319
430.409	12.442
430.771	10.945
431.095	9.811
431.390	9.007
431.666	8.500
431.932	8.268
432.195	8.305
432.466	8.629
432.753	9.285
433.069	10.354
433.428	11.962
433.851	14.277
434.365	17.508
435.005	21.873
435.811	27.508
436.827	34.338
438.087	41.892
439.604	49.247
441.347	55.269
443.252	59.224
445.236	61.316
447.238	62.598
449.239	64.226
451.254	66.568
453.302	68.919
455.375	69.865
457.420	68.152
459.362	63.497
461.128	56.760
462.676	49.447
464.009	42.964
465.163	38.213
466.193	35.570
467.160	35.020
468.121	36.320
469.126	39.060
470.210	42.668
471.393	46.413
472.672	49.511
474.023	51.303
475.406	51.499
476.778	50.334
478.104	48.519
479.375	46.998
480.602	46.680
481.823	48.217
483.086	51.886
484.446	57.516
485.947	64.405
487.612	71.313
489.425	76.668
491.336	79.059
493.262	77.837
495.116	73.442
496.832	67.168
498.378	60.548
499.759	54.786
501.004	50.518
502.151	47.837
503.240	46.488
504.300	46.032
505.350	45.975
506.399	45.879
507.445	45.437
508.478	44.512
509.489	43.157
510.467	41.574
511.409	40.060
512.319	38.931
513.206	38.438
514.085	38.741
514.976	39.862
515.896	41.680
516.862	43.917
517.880	46.170
518.949	47.955
520.056	48.803
521.175	48.359
522.279	46.494
523.333	43.336
524.311	39.227
525.193	34.619
525.970	29.953
526.644	25.578
527.222	21.710
527.715	18.450
528.139	15.804
528.505	13.720
528.828	12.122
529.116	10.928
529.381	10.059
529.628	9.450
529.864	9.045
530.093	8.801
530.320	8.689
530.547	8.687
530.778	8.784
531.015	8.981
531.260	9.290
531.518	9.741
531.793	10.388
532.091	11.317
532.420	12.664
532.796	14.637
533.237	17.539
533.775	21.786
534.452	27.896
535.327	36.385
536.471	47.469
537.953	60.525
539.806	73.481
541.988	82.833
544.353	85.117
546.682	79.253
548.765	67.494
550.485	53.764
551.829	41.285
552.853	31.573
553.639	24.789
554.264	20.467
554.789	18.030
555.261	17.009
555.716	17.103
556.182	18.163
556.687	20.168
557.256	23.185
557.918	27.338
558.706	32.745
559.653	39.434
560.793	47.200
562.149	55.474
563.722	63.284
565.485	69.462
567.376	73.153
569.323	74.391
571.262	74.333
573.167	74.920
575.068	78.147
577.037	85.277
579.166	96.105
581.528	108.432
584.125	118.183
586.859	120.921
589.551	114.389
592.003	100.073
594.082	82.117
595.751	64.757
597.051	50.585
598.065	40.419
598.881	33.996
599.576	30.651
600.213	29.710
600.840	30.630
601.496	33.003
602.209	36.493
603.004	40.775
603.894	45.469
604.887	50.115
605.979	54.189
607.152	57.191
608.382	58.778
609.636	58.887
610.883	57.797
612.099	56.087
613.274	54.500
614.415	53.786
615.542	54.556
616.689	57.178
617.894	61.706
619.195	67.803
620.620	74.723
622.179	81.356
623.857	86.438
625.614	88.916
627.393	88.329
629.131	85.010
630.781	79.912
632.314	74.238
633.728	69.024
635.037	64.891
636.265	62.024
637.439	60.266
638.580	59.258
639.701	58.584
640.808	57.867
641.899	56.853
642.969	55.432
644.011	53.651
645.017	51.677
645.985	49.756
646.919	48.176
647.824	47.225
648.715	47.188
649.609	48.341
650.530	50.962
651.506	55.332
652.570	61.711
653.759	70.291
655.113	81.061
656.667	93.627
658.446	107.004
660.452	119.517
662.652	128.984
664.975	133.304
667.321	131.226
669.576	122.944
671.643	110.003
673.459	94.638
675.000	78.973
676.275	64.512
677.311	52.035
678.146	41.756
678.818	33.545
679.360	27.108
679.801	22.125
680.165	18.292
680.468	15.360
680.726	13.129
680.948	11.447
681.145	10.204
681.323	9.323
681.487	8.761
681.644	8.509
681.799	8.598
681.958	9.128
682.131	10.306
682.329	12.535
682.576	16.568
682.910	23.805
683.399	36.784
684.167	59.920
685.427	100.172
687.523	166.197
690.921	262.054
696.020	371.664
702.704	447.197
709.991	439.562
716.484	355.856
721.350	250.594
724.615	165.825
726.727	111.154
728.137	79.726
729.155	62.537
729.961	53.134
730.653	47.711
731.280	44.221
731.866	41.617
732.420	39.391
732.947	37.307
733.449	35.272
733.926	33.260
734.379	31.277
734.807	29.343
735.211	27.481
735.591	25.713
735.950	24.056
736.288	22.522
736.607	21.119
736.909	19.851
737.194	18.715
737.466	17.709
737.725	16.828
737.974	16.066
738.213	15.414
738.445	14.863
738.671	14.407
738.891	14.037
739.109	13.744
739.324	13.523
739.537	13.363
739.750	13.261
739.963	13.210
740.178	13.207
740.394	13.245
740.614	13.326
740.837	13.447
741.064	13.613
741.296	13.831
741.534	14.115
741.779	14.490
742.033	14.996
742.299	15.699
742.581	16.702
742.883	18.170
743.217	20.366
743.596	23.709
744.043	28.869
744.596	36.887
745.311	49.331
746.276	68.395
747.619	96.711
749.508	136.357
752.129	186.385
755.603	239.175
759.860	279.115
764.550	289.450
769.127	265.182
773.094	217.800
776.217	165.315
778.521	120.400
780.175	87.418
781.372	65.530
782.274	52.238
783.002	45.208
783.641	42.827
784.255	44.257
784.900	49.264
785.627	58.083
786.491	71.269
787.556	89.491
788.895	113.162
790.580	141.886
792.672	173.634
795.190	204.231
798.084	227.648
801.221	237.849
804.401	231.668
807.407	210.545
810.067	179.855
812.290	146.155
814.068	114.661
815.450	88.184
816.508	67.487
817.318	52.086
817.945	41.012
818.443	33.229
818.850	27.842
819.194	24.149
819.495	21.639
819.769	19.949
820.023	18.828
820.266	18.108
820.501	17.676
820.734	17.460
820.965	17.414
821.198	17.516
821.434	17.753
821.676	18.124
821.925	18.639
822.183	19.310
822.453	20.159
822.737	21.214
823.039	22.508
823.362	24.080
823.709	25.972
824.088	28.236
824.502	30.927
824.959	34.090
825.466	37.762
826.031	41.966
826.662	46.698
827.367	51.892
828.152	57.413
829.022	63.049
829.977	68.504
831.012	73.403
832.119	77.316
833.280	79.847
834.473	80.691
835.672	79.697
836.849	76.906
837.980	72.555
839.042	67.036
840.019	60.799
840.904	54.296
841.693	47.902
842.390	41.919
843.002	36.531
843.536	31.828
844.005	27.832
844.417	24.533
844.783	21.878
845.112	19.807
845.413	18.263
845.693	17.194
845.960	16.564
846.221	16.351
846.481	16.554
846.747	17.192
847.027	18.315
847.329	20.008
847.662	22.393
848.039	25.644
848.476	29.995
848.991	35.745
849.610	43.247
850.364	52.897
851.289	65.039
852.426	79.823
853.817	97.009
855.494	115.674
857.468	134.038
859.715	149.572
862.170	159.623
864.726	162.332
867.263	157.441
869.666	146.435
871.858	131.837
873.800	116.213
