<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.277
316.644	6.760
317.022	6.555
317.399	6.726
317.798	7.388
318.253	8.795
318.814	11.489
319.574	16.594
320.699	26.208
322.483	43.165
325.301	67.597
329.286	89.351
333.819	92.089
337.855	76.829
340.910	59.579
343.180	49.622
345.059	48.283
346.897	55.507
349.010	71.923
351.693	97.065
355.142	125.403
359.273	144.729
363.619	144.434
367.584	126.971
370.833	104.334
373.383	85.629
375.424	73.038
377.140	64.974
378.654	59.201
380.024	54.091
381.267	48.819
382.384	43.199
383.370	37.420
384.223	31.807
384.950	26.656
385.562	22.166
386.075	18.409
386.506	15.367
386.869	12.969
387.181	11.114
387.452	9.703
387.693	8.646
387.911	7.868
388.114	7.309
388.305	6.928
388.491	6.695
388.673	6.589
388.856	6.604
389.044	6.739
389.239	7.002
389.445	7.413
389.668	8.003
389.914	8.820
390.190	9.935
390.508	11.452
390.880	13.519
391.327	16.339
391.877	20.185
392.564	25.374
393.435	32.202
394.542	40.766
395.935	50.664
397.641	60.654
399.630	68.669
401.809	72.535
404.027	71.224
406.127	65.577
408.003	57.684
409.619	49.615
410.992	42.583
412.164	36.940
413.180	32.522
414.077	29.009
414.880	26.107
415.607	23.622
416.269	21.463
416.876	19.609
417.435	18.093
417.956	16.971
418.452	16.336
418.936	16.312
419.428	17.097
419.953	18.987
420.547	22.432
421.261	28.050
422.165	36.583
423.351	48.596
424.918	63.818
426.936	80.079
429.384	92.863
432.094	96.962
434.782	90.258
437.167	75.682
439.094	58.758
440.556	43.807
441.635	32.563
442.440	24.926
443.062	20.130
443.573	17.401
444.023	16.208
444.452	16.308
444.892	17.730
445.381	20.804
445.967	26.218
446.717	35.135
447.733	49.290
449.162	70.861
451.196	101.690
454.036	141.131
457.794	183.165
462.354	216.268
467.327	230.023
472.210	223.173
476.625	202.682
480.415	176.422
483.576	149.201
486.165	123.393
488.258	100.280
489.934	80.577
491.269	64.475
492.332	51.749
493.187	41.919
493.882	34.421
494.456	28.733
494.939	24.416
495.353	21.125
495.716	18.608
496.038	16.683
496.331	15.216
496.602	14.120
496.856	13.333
497.100	12.817
497.337	12.552
497.572	12.532
497.811	12.762
498.057	13.259
498.316	14.046
498.595	15.158
498.900	16.633
499.239	18.508
499.620	20.815
500.055	23.568
500.551	26.752
501.120	30.296
501.768	34.064
502.501	37.838
503.317	41.320
504.209	44.165
505.161	46.041
506.151	46.698
507.153	46.052
508.137	44.213
509.079	41.473
509.962	38.234
510.776	34.934
511.522	31.968
512.208	29.665
512.849	28.298
513.467	28.126
514.089	29.478
514.749	32.817
515.494	38.851
516.385	48.582
517.508	63.253
518.971	83.933
520.895	110.515
523.379	140.080
526.426	165.744
529.875	178.381
533.404	172.209
536.646	149.573
539.346	119.157
541.433	89.718
542.977	66.073
544.106	49.205
544.949	38.102
545.607	31.224
546.153	27.203
546.635	25.028
547.084	24.018
547.520	23.733
547.956	23.899
548.399	24.350
548.855	24.987
549.328	25.757
549.819	26.634
550.330	27.612
550.865	28.701
551.425	29.922
552.012	31.305
552.631	32.893
553.286	34.741
553.981	36.914
554.723	39.497
555.522	42.600
556.386	46.359
557.329	50.929
558.367	56.472
559.518	63.125
560.802	70.929
562.238	79.734
563.841	89.130
565.614	98.369
567.543	106.441
569.596	112.309
571.721	115.256
573.860	115.196
575.958	112.771
577.976	109.143
579.902	105.610
581.742	103.240
583.524	102.657
585.281	104.004
587.046	106.985
588.845	110.978
590.693	115.154
592.588	118.641
594.516	120.678
596.451	120.753
598.361	118.719
600.215	114.782
601.986	109.417
603.657	103.230
605.220	96.817
606.675	90.673
608.031	85.134
609.299	80.387
610.494	76.485
611.629	73.379
612.718	70.953
613.770	69.052
614.795	67.498
615.796	66.105
616.778	64.705
617.740	63.149
618.679	61.323
619.591	59.156
620.472	56.621
621.316	53.736
622.118	50.559
622.875	47.173
623.583	43.678
624.240	40.180
624.847	36.783
625.406	33.575
625.918	30.633
626.389	28.018
626.823	25.783
627.225	23.972
627.603	22.625
627.962	21.790
628.312	21.532
628.662	21.934
629.023	23.112
629.407	25.225
629.832	28.485
630.317	33.164
630.887	39.589
631.574	48.120
632.412	59.091
633.445	72.686
634.714	88.747
636.254	106.545
638.085	124.563
640.194	140.587
642.528	152.147
644.998	157.366
647.493	155.767
649.908	148.489
652.163	137.739
654.219	125.893
656.075	114.762
657.751	105.337
659.280	97.885
660.694	92.219
662.022	87.939
663.286	84.604
664.500	81.832
665.672	79.330
666.806	76.902
667.904	74.440
668.965	71.905
669.991	69.303
670.978	66.677
671.929	64.080
672.843	61.572
673.723	59.211
674.570	57.042
675.389	55.101
676.181	53.407
676.951	51.970
677.704	50.787
678.441	49.847
679.168	49.132
679.887	48.620
680.602	48.297
681.314	48.154
682.027	48.204
682.744	48.491
683.468	49.104
684.204	50.202
684.959	52.033
685.746	54.968
686.581	59.537
687.489	66.460
688.506	76.667
689.683	91.232
691.084	111.194
692.786	137.125
694.867	168.384
697.385	202.206
700.343	233.194
703.662	254.229
707.164	259.196
710.616	246.285
713.792	219.156
716.542	184.885
718.812	150.491
720.634	120.642
722.083	97.303
723.248	80.541
724.214	69.497
725.051	63.066
725.815	60.231
726.550	60.171
727.289	62.261
728.058	66.021
728.877	71.051
729.760	76.977
730.720	83.411
731.760	89.922
732.880	96.044
734.075	101.288
735.331	105.208
736.631	107.459
737.953	107.851
739.273	106.386
740.570	103.263
741.825	98.820
743.021	93.487
744.150	87.711
745.207	81.879
746.193	76.288
747.113	71.139
747.971	66.532
748.776	62.494
749.534	59.003
750.252	55.998
750.935	53.406
751.590	51.158
752.220	49.193
752.828	47.462
753.417	45.937
753.991	44.606
754.550	43.476
755.098	42.556
755.638	41.874
756.171	41.455
756.702	41.325
757.235	41.510
757.773	42.031
758.321	42.897
758.884	44.104
759.466	45.629
760.070	47.430
760.702	49.441
761.363	51.567
762.055	53.697
762.778	55.684
763.530	57.385
764.306	58.643
765.101	59.331
765.906	59.337
766.711	58.604
767.508	57.126
768.284	54.955
769.033	52.192
769.744	48.974
770.413	45.462
771.035	41.816
771.609	38.186
772.136	34.696
772.617	31.448
773.055	28.511
773.454	25.927
773.820	23.712
774.157	21.873
774.471	20.402
774.766	19.283
775.048	18.492
775.321	18.009
775.589	17.815
775.858	17.888
776.130	18.212
776.409	18.770
776.701	19.544
777.007	20.518
777.330	21.670
777.676	22.976
778.044	24.408
778.438	25.930
778.860	27.500
779.311	29.068
779.789	30.581
780.295	31.983
780.826	33.229
781.381	34.291
781.955	35.170
782.547	35.911
783.153	36.638
783.774	37.583
784.414	39.149
785.087	41.991
785.814	47.166
786.641	56.319
787.640	71.930
788.928	97.413
790.677	136.670
793.111	192.107
796.456	260.197
800.814	326.169
805.983	365.192
811.408	357.687
816.390	307.064
820.441	236.731
823.445	170.381
825.558	119.626
827.028	85.612
828.082	64.885
828.888	53.414
829.561	48.027
830.174	46.594
830.777	47.771
831.400	50.738
832.067	54.967
832.793	60.073
833.589	65.719
834.462	71.566
835.414	77.240
836.439	82.340
837.529	86.472
838.672	89.287
839.848	90.549
841.035	90.180
842.212	88.263
843.360	85.041
844.464	80.886
845.510	76.222
846.495	71.478
847.419	67.021
848.286	63.163
849.105	60.141
849.887	58.118
850.647	57.218
851.398	57.543
852.158	59.198
852.943	62.306
853.774	67.036
854.672	73.601
855.661	82.262
856.768	93.303
858.024	106.985
859.461	123.442
861.113	142.516
863.004	163.520
865.153	185.137
867.553	205.193
870.167	220.974
872.927	229.816
875.738	229.843
878.491	220.708
881.080	203.739
883.428	181.440
885.487	156.703
887.245	132.051
888.714	109.269
889.923	89.301
890.909	72.459
891.709	58.636
892.357	47.516
892.885	38.679
893.317	31.725
893.673	26.288
893.971	22.058
894.222	18.782
894.438	16.259
894.627	14.331
894.795	12.881
894.947	11.808
895.089	11.049
