<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.052
316.249	7.280
316.645	6.768
317.022	6.580
317.401	6.799
317.806	7.611
318.278	9.479
318.892	13.592
319.814	22.956
321.420	44.281
324.458	86.623
329.747	140.131
336.611	154.288
342.589	117.185
346.506	77.351
348.953	54.311
350.655	42.357
351.982	35.211
353.085	30.009
354.025	25.809
354.837	22.425
355.547	19.905
356.184	18.339
356.780	17.817
357.370	18.459
357.992	20.474
358.695	24.248
359.540	30.471
360.612	40.293
362.031	55.423
363.965	77.772
366.607	107.805
370.094	141.037
374.339	165.695
378.905	168.781
383.159	148.603
386.637	116.473
389.226	85.118
391.061	60.731
392.354	43.910
393.288	33.038
393.995	26.301
394.565	22.328
395.055	20.227
395.506	19.477
395.947	19.811
396.403	21.127
396.896	23.443
397.450	26.846
398.092	31.446
398.851	37.322
399.757	44.427
400.837	52.453
402.109	60.736
403.570	68.204
405.191	73.562
406.912	75.676
408.652	74.057
410.323	69.104
411.859	61.927
413.218	53.879
414.391	46.095
415.392	39.272
416.245	33.697
416.981	29.369
417.626	26.153
418.207	23.877
418.742	22.386
419.250	21.566
419.745	21.350
420.241	21.712
420.752	22.661
421.292	24.235
421.876	26.487
422.521	29.464
423.244	33.183
424.064	37.588
424.995	42.494
426.050	47.543
427.226	52.189
428.510	55.762
429.869	57.609
431.259	57.308
432.625	54.830
433.919	50.560
435.101	45.176
436.152	39.400
437.065	33.845
437.851	28.892
438.524	24.721
439.105	21.347
439.611	18.704
440.059	16.679
440.464	15.160
440.838	14.047
441.189	13.260
441.525	12.741
441.853	12.449
442.178	12.362
442.506	12.474
442.842	12.788
443.191	13.327
443.561	14.122
443.959	15.231
444.394	16.737
444.879	18.761
445.430	21.493
446.068	25.208
446.824	30.318
447.741	37.386
448.876	47.086
450.302	60.002
452.102	76.078
454.335	93.797
456.998	109.554
459.975	118.534
463.038	117.512
465.928	107.337
468.459	92.316
470.571	77.121
472.302	64.572
473.738	55.454
474.970	49.342
476.067	45.413
477.080	42.865
478.038	41.088
478.960	39.672
479.851	38.377
480.715	37.082
481.552	35.748
482.361	34.371
483.142	32.966
483.893	31.550
484.615	30.134
485.308	28.731
485.972	27.362
486.608	26.058
487.218	24.866
487.804	23.855
488.371	23.108
488.926	22.734
489.477	22.861
490.037	23.640
490.623	25.251
491.257	27.929
491.965	31.950
492.784	37.666
493.755	45.498
494.930	55.902
496.370	69.256
498.138	85.573
500.286	104.036
502.832	122.459
505.727	137.219
508.842	144.292
511.977	141.303
514.920	129.094
517.510	111.248
519.680	92.099
521.441	74.888
522.858	61.229
524.013	51.427
524.985	45.088
525.843	41.572
526.640	40.238
527.419	40.529
528.209	41.983
529.032	44.202
529.902	46.838
530.827	49.572
531.806	52.107
532.835	54.189
533.903	55.633
534.996	56.359
536.101	56.406
537.204	55.931
538.295	55.191
539.369	54.505
540.429	54.222
541.485	54.694
542.550	56.237
543.647	59.136
544.801	63.607
546.043	69.778
547.402	77.622
548.908	86.883
550.580	97.008
552.425	107.157
554.435	116.331
556.579	123.631
558.814	128.582
561.093	131.307
563.375	132.461
565.633	132.897
567.860	133.245
570.056	133.598
572.224	133.478
574.356	132.012
576.432	128.318
578.420	121.881
580.282	112.780
581.984	101.671
583.503	89.557
584.830	77.484
585.973	66.292
586.950	56.518
587.783	48.386
588.498	41.886
589.121	36.867
589.672	33.105
590.172	30.368
590.634	28.435
591.070	27.116
591.490	26.253
591.901	25.721
592.306	25.421
592.711	25.277
593.117	25.232
593.525	25.242
593.937	25.279
594.353	25.322
594.773	25.364
595.198	25.403
595.626	25.449
596.058	25.520
596.496	25.646
596.938	25.868
597.389	26.241
597.849	26.833
598.324	27.729
598.820	29.033
599.342	30.866
599.903	33.365
600.514	36.676
601.190	40.944
601.950	46.275
602.812	52.708
603.797	60.144
604.920	68.288
606.191	76.593
607.609	84.267
609.155	90.373
610.794	94.038
612.478	94.702
614.152	92.315
615.763	87.358
617.271	80.676
618.652	73.218
619.897	65.798
621.012	58.979
622.010	53.049
622.909	48.087
623.727	44.031
624.478	40.752
625.177	38.107
625.834	35.959
626.458	34.203
627.055	32.752
627.630	31.555
628.187	30.572
628.731	29.789
629.265	29.198
629.792	28.806
630.315	28.627
630.840	28.677
631.369	28.985
631.907	29.584
632.461	30.522
633.038	31.864
633.643	33.701
634.288	36.165
634.986	39.443
635.751	43.790
636.604	49.546
637.575	57.122
638.696	66.941
640.009	79.303
641.559	94.128
643.381	110.581
645.491	126.771
647.861	139.804
650.410	146.516
653.007	144.799
655.502	134.736
657.764	118.615
659.713	99.802
661.328	81.360
662.632	65.260
663.674	52.302
664.509	42.485
665.192	35.388
665.765	30.466
666.263	27.195
666.713	25.135
667.134	23.944
667.539	23.362
667.938	23.199
668.339	23.313
668.745	23.599
669.159	23.980
669.583	24.398
670.019	24.816
670.464	25.206
670.920	25.552
671.385	25.854
671.859	26.120
672.341	26.367
672.831	26.627
673.328	26.939
673.835	27.351
674.354	27.916
674.886	28.692
675.438	29.738
676.014	31.110
676.620	32.856
677.265	35.007
677.956	37.577
678.701	40.563
679.508	43.947
680.385	47.727
681.339	51.957
682.378	56.833
683.515	62.792
684.770	70.624
686.180	81.559
687.806	97.181
689.734	119.013
692.071	147.483
694.910	180.301
698.278	211.038
702.064	230.158
706.003	229.843
709.753	209.615
713.029	176.903
715.704	141.811
717.802	111.723
719.437	89.766
720.749	76.077
721.867	69.551
722.898	68.976
723.930	73.465
725.037	82.485
726.284	95.676
727.731	112.529
729.424	132.020
731.391	152.239
733.628	170.345
736.086	182.980
738.671	187.286
741.256	182.068
743.714	168.370
745.942	149.018
747.882	127.461
749.522	106.647
750.883	88.453
752.009	73.667
752.947	62.312
753.742	53.994
754.435	48.161
755.057	44.270
755.633	41.861
756.182	40.572
756.718	40.134
757.252	40.363
757.793	41.138
758.347	42.385
758.922	44.065
759.522	46.156
760.155	48.647
760.825	51.510
761.537	54.710
762.295	58.177
763.104	61.803
763.966	65.433
764.878	68.871
765.839	71.891
766.841	74.250
767.875	75.731
768.927	76.160
769.984	75.449
771.028	73.607
772.044	70.744
773.019	67.049
773.942	62.771
774.806	58.172
775.608	53.494
776.345	48.944
777.022	44.677
777.642	40.793
778.210	37.345
778.733	34.346
779.217	31.776
779.668	29.605
780.091	27.795
780.490	26.302
780.872	25.088
781.238	24.125
781.593	23.396
781.941	22.906
782.283	22.676
782.626	22.762
782.973	23.255
783.331	24.301
783.709	26.124
784.120	29.047
784.582	33.536
785.121	40.235
785.775	49.987
786.594	63.830
787.645	82.840
789.008	107.803
790.772	138.481
793.009	172.642
795.739	205.407
798.897	229.804
802.314	239.458
805.748	232.119
808.965	211.194
811.808	183.694
814.227	156.542
816.260	134.124
817.990	118.033
819.508	107.959
820.897	102.721
822.220	100.948
823.521	101.423
824.827	103.190
826.152	105.568
827.505	108.115
828.886	110.566
830.292	112.822
831.721	114.855
833.168	116.666
834.633	118.234
836.109	119.508
837.595	120.396
839.084	120.779
840.570	120.505
842.045	119.451
843.500	117.551
844.924	114.794
846.309	111.242
847.645	106.983
848.925	102.176
850.144	96.983
851.298	91.562
852.386	86.027
853.407	80.504
854.362	75.091
855.253	69.855
856.083	64.854
856.854	60.150
857.572	55.803
858.239	51.886
858.862	48.484
859.447	45.706
860.001	43.709
860.534	42.710
861.058	42.988
861.591	44.983
862.153	49.304
862.774	56.815
863.497	68.674
864.377	86.404
865.490	111.786
866.930	146.508
868.810	191.332
871.238	244.668
874.288	300.911
877.944	349.787
882.059	378.764
886.355	378.737
890.492	349.532
894.182	300.068
897.262	243.119
899.706	189.266
901.582	144.282
903.002	109.549
904.077	84.090
904.904	65.988
905.555	53.292
906.085	44.402
906.529	38.121
906.913	33.608
907.255	30.285
907.565	27.772
907.851	25.816
908.119	24.254
908.374	22.978
908.616	21.921
908.849	21.036
