<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.277
316.644	6.761
317.022	6.558
317.399	6.733
317.799	7.409
318.255	8.855
318.821	11.655
319.593	17.040
320.752	27.301
322.611	45.377
325.558	70.505
329.654	89.885
334.116	86.607
337.831	65.670
340.401	44.729
342.090	31.197
343.270	24.190
344.204	21.588
345.061	22.103
345.960	25.127
346.999	30.232
348.251	36.669
349.753	43.001
351.471	47.203
353.295	47.573
355.068	43.926
356.654	37.769
357.987	31.207
359.078	25.758
359.981	22.024
360.762	19.987
361.482	19.423
362.195	20.153
362.948	22.150
363.786	25.551
364.763	30.616
365.938	37.587
367.375	46.395
369.123	56.246
371.187	65.377
373.501	71.487
375.923	73.003
378.293	70.215
380.488	64.959
382.461	59.254
384.224	54.264
385.817	50.198
387.275	46.787
388.624	43.684
389.874	40.695
391.032	37.818
392.106	35.163
393.104	32.867
394.038	31.034
394.922	29.691
395.772	28.807
396.602	28.296
397.421	28.039
398.236	27.913
399.052	27.804
399.867	27.615
400.679	27.286
401.485	26.780
402.278	26.102
403.053	25.274
403.807	24.337
404.537	23.348
405.240	22.368
405.918	21.471
406.574	20.734
407.213	20.253
407.843	20.131
408.477	20.491
409.129	21.465
409.821	23.182
410.576	25.744
411.422	29.166
412.385	33.311
413.485	37.796
414.726	41.965
416.089	44.993
417.527	46.158
418.978	45.179
420.373	42.414
421.666	38.707
422.835	35.066
423.892	32.316
424.870	30.991
425.815	31.323
426.781	33.329
427.815	36.818
428.962	41.367
430.247	46.271
431.670	50.561
433.203	53.211
434.786	53.472
436.347	51.215
437.815	46.961
439.141	41.634
440.305	36.140
441.311	31.134
442.177	26.942
442.931	23.658
443.598	21.263
444.205	19.719
444.775	19.043
445.334	19.345
445.912	20.872
446.547	24.033
447.291	29.409
448.213	37.692
449.402	49.394
450.953	64.239
452.934	80.265
455.332	93.395
458.004	98.879
460.698	94.504
463.157	82.507
465.228	67.738
466.888	54.317
468.206	44.120
469.277	37.247
470.186	33.039
471.001	30.734
471.766	29.725
472.513	29.593
473.262	30.071
474.030	30.979
474.824	32.192
475.654	33.609
476.523	35.148
477.434	36.748
478.387	38.383
479.383	40.091
480.424	41.988
481.513	44.284
482.660	47.283
483.884	51.350
485.211	56.835
486.673	63.953
488.307	72.582
490.138	82.076
492.174	91.166
494.385	98.189
496.704	101.656
499.037	100.949
501.292	96.633
503.398	90.107
505.324	82.887
507.069	76.021
508.652	69.937
510.098	64.584
511.424	59.685
512.645	54.958
513.765	50.238
514.786	45.507
515.710	40.864
516.541	36.460
517.284	32.447
517.948	28.954
518.544	26.054
519.085	23.785
519.584	22.151
520.053	21.145
520.506	20.759
520.957	20.996
521.419	21.882
521.907	23.470
522.436	25.840
523.025	29.093
523.694	33.340
524.466	38.666
525.366	45.073
526.417	52.400
527.635	60.229
529.026	67.819
530.576	74.162
532.247	78.181
533.979	79.077
535.701	76.650
537.342	71.413
538.849	64.389
540.193	56.748
541.369	49.481
542.391	43.237
543.286	38.327
544.083	34.816
544.812	32.614
545.501	31.562
546.174	31.464
546.852	32.104
547.548	33.252
548.274	34.659
549.034	36.066
549.827	37.210
550.647	37.849
551.481	37.806
552.313	36.989
553.128	35.417
553.907	33.209
554.638	30.563
555.313	27.713
555.926	24.887
556.479	22.289
556.978	20.072
557.432	18.358
557.852	17.242
558.253	16.820
558.649	17.211
559.063	18.586
559.517	21.196
560.045	25.394
560.686	31.629
561.493	40.390
562.528	52.020
563.859	66.334
565.537	82.106
567.574	96.684
569.906	106.418
572.385	108.241
574.816	101.578
577.023	88.780
578.901	73.617
580.431	59.290
581.652	47.510
582.630	38.678
583.430	32.471
584.107	28.332
584.705	25.729
585.255	24.247
585.779	23.596
586.296	23.590
586.818	24.120
587.357	25.137
587.924	26.635
588.531	28.644
589.188	31.231
589.910	34.496
590.712	38.577
591.613	43.633
592.635	49.834
593.802	57.299
595.140	66.001
596.671	75.644
598.406	85.523
600.339	94.477
602.433	101.056
604.623	103.934
606.821	102.422
608.936	96.793
610.892	88.150
612.642	77.974
614.170	67.614
615.483	58.002
616.605	49.612
617.563	42.572
618.388	36.803
619.103	32.146
619.732	28.423
620.292	25.481
620.798	23.205
621.263	21.521
621.699	20.389
622.118	19.805
622.529	19.797
622.945	20.417
623.380	21.752
623.850	23.902
624.373	26.986
624.969	31.105
625.662	36.308
626.475	42.528
627.429	49.505
628.538	56.707
629.800	63.340
631.196	68.433
632.686	71.102
634.211	70.850
635.710	67.782
637.124	62.573
638.415	56.226
639.567	49.725
640.582	43.829
641.478	38.972
642.278	35.324
643.008	32.878
643.693	31.554
644.357	31.260
645.022	31.935
645.708	33.569
646.434	36.199
647.224	39.897
648.100	44.734
649.085	50.735
650.203	57.805
651.474	65.650
652.909	73.734
654.505	81.289
656.241	87.455
658.081	91.517
659.973	93.153
661.868	92.541
663.720	90.274
665.503	87.111
667.204	83.703
668.823	80.444
670.368	77.449
671.845	74.625
673.260	71.803
674.614	68.831
675.905	65.655
677.131	62.325
678.291	58.985
679.386	55.840
680.422	53.117
681.408	51.033
682.358	49.786
683.288	49.540
684.217	50.428
685.167	52.533
686.160	55.885
687.220	60.409
688.366	65.896
689.615	71.947
690.972	77.965
692.434	83.189
693.978	86.813
695.572	88.173
697.172	86.939
698.730	83.220
700.205	77.529
701.566	70.616
702.798	63.265
703.896	56.125
704.868	49.635
705.729	44.023
706.494	39.348
707.181	35.569
707.806	32.588
708.383	30.300
708.923	28.603
709.437	27.423
709.934	26.709
710.423	26.443
710.911	26.636
711.407	27.330
711.921	28.595
712.463	30.532
713.047	33.269
713.689	36.946
714.407	41.707
715.222	47.657
716.157	54.815
717.232	63.039
718.466	71.948
719.867	80.890
721.427	88.962
723.122	95.174
724.910	98.718
726.736	99.250
728.545	97.037
730.288	92.854
731.936	87.749
733.481	82.714
734.929	78.493
736.298	75.496
737.612	73.826
738.896	73.354
740.171	73.807
741.451	74.839
742.746	76.087
744.057	77.224
745.383	77.997
746.715	78.250
748.045	77.942
749.362	77.143
750.661	75.991
751.934	74.671
753.182	73.360
754.404	72.203
755.604	71.278
756.787	70.595
757.957	70.106
759.116	69.717
760.267	69.314
761.410	68.780
762.541	68.024
763.657	66.989
764.754	65.673
765.828	64.119
766.875	62.402
767.893	60.616
768.881	58.857
769.841	57.194
770.774	55.675
771.684	54.318
772.573	53.103
773.443	51.989
774.297	50.913
775.133	49.812
775.953	48.640
776.756	47.358
777.538	45.957
778.299	44.454
779.036	42.893
779.750	41.346
780.439	39.901
781.108	38.660
781.758	37.735
782.397	37.239
783.031	37.298
783.670	38.039
784.327	39.589
785.015	42.075
785.751	45.602
786.554	50.247
787.443	56.012
788.435	62.775
789.548	70.239
790.789	77.891
792.157	85.015
793.640	90.772
795.206	94.360
796.816	95.224
798.420	93.248
799.973	88.799
801.437	82.611
802.788	75.602
804.016	68.646
805.129	62.443
806.142	57.469
807.076	54.002
807.959	52.168
808.816	52.019
809.677	53.554
810.570	56.754
811.521	61.568
812.556	67.866
813.698	75.437
814.966	83.904
816.370	92.707
817.911	101.109
819.577	108.303
821.341	113.527
823.168	116.260
825.015	116.341
826.839	114.010
828.606	109.802
830.290	104.400
831.878	98.455
833.365	92.484
834.755	86.829
836.055	81.660
837.274	77.052
838.423	73.007
839.511	69.480
840.547	66.417
841.537	63.778
842.488	61.507
843.407	59.540
844.298	57.814
845.164	56.270
846.008	54.842
846.833	53.465
847.638	52.086
848.424	50.674
849.190	49.212
849.935	47.704
850.660	46.180
851.363	44.692
852.045	43.309
852.709	42.111
853.358	41.199
853.995	40.677
854.627	40.655
855.263	41.250
855.913	42.583
856.588	44.772
857.302	47.922
858.070	52.116
858.909	57.374
859.837	63.641
860.866	70.715
862.009	78.236
863.269	85.658
864.641	92.289
866.108	97.369
867.642	100.246
869.205	100.541
870.757	98.243
