<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.276
316.644	6.758
317.021	6.550
317.398	6.709
317.796	7.337
318.247	8.639
318.797	11.019
319.520	15.216
320.540	22.379
322.045	33.620
324.238	48.114
327.156	60.351
330.448	62.662
333.515	54.621
335.984	43.517
337.875	35.087
339.387	30.568
340.713	29.296
341.995	30.553
343.338	33.884
344.825	38.770
346.504	44.264
348.375	48.917
350.376	51.331
352.400	51.049
354.344	48.921
356.158	46.439
357.849	44.698
359.456	43.887
361.015	43.429
362.537	42.446
364.001	40.273
365.369	36.784
366.600	32.395
367.674	27.802
368.593	23.667
369.377	20.439
370.061	18.341
370.684	17.452
371.289	17.784
371.918	19.349
372.614	22.138
373.422	26.074
374.379	30.897
375.512	36.028
376.821	40.555
378.271	43.426
379.792	43.902
381.296	41.989
382.706	38.469
383.980	34.486
385.114	31.018
386.134	28.618
387.081	27.428
387.995	27.323
388.913	28.046
389.861	29.288
390.852	30.747
391.893	32.147
392.978	33.278
394.097	34.013
395.234	34.317
396.375	34.221
397.507	33.782
398.620	33.047
399.704	32.036
400.751	30.746
401.754	29.184
402.703	27.384
403.594	25.422
404.422	23.405
405.186	21.454
405.890	19.681
406.540	18.173
407.147	16.991
407.720	16.175
408.273	15.751
408.818	15.745
409.372	16.195
409.950	17.158
410.572	18.725
411.259	21.025
412.039	24.243
412.946	28.617
414.022	34.451
415.316	42.072
416.884	51.747
418.783	63.444
421.053	76.413
423.690	88.738
426.612	97.321
429.652	99.086
432.583	92.884
435.196	80.461
437.372	65.327
439.090	50.769
440.404	38.687
441.400	29.663
442.167	23.498
442.782	19.704
443.306	17.804
443.791	17.426
444.275	18.337
444.795	20.422
445.384	23.643
446.074	28.001
446.898	33.454
447.884	39.844
449.057	46.784
450.424	53.597
451.969	59.359
453.651	63.080
455.401	64.055
457.141	62.129
458.794	57.758
460.304	51.815
461.641	45.249
462.799	38.854
463.789	33.165
464.635	28.480
465.365	24.934
466.011	22.573
466.602	21.414
467.172	21.493
467.754	22.873
468.384	25.646
469.099	29.885
469.941	35.549
470.946	42.332
472.140	49.503
473.524	55.843
475.061	59.845
476.677	60.292
478.270	56.866
479.741	50.373
481.023	42.340
482.088	34.314
482.947	27.353
483.634	21.921
484.189	18.044
484.652	15.520
485.058	14.083
485.434	13.486
485.801	13.534
486.176	14.093
486.573	15.084
487.004	16.474
487.482	18.273
488.018	20.526
488.625	23.307
489.322	26.699
490.124	30.762
491.052	35.481
492.122	40.704
493.344	46.097
494.716	51.195
496.222	55.614
497.834	59.455
499.533	63.728
501.334	70.599
503.314	83.132
505.625	104.136
508.466	133.506
511.975	164.440
516.054	182.836
520.275	176.248
524.062	146.322
527.025	107.229
529.113	72.384
530.492	47.202
531.388	31.151
531.983	21.721
532.405	16.564
532.734	14.047
533.020	13.183
533.295	13.429
533.580	14.526
533.895	16.383
534.255	19.012
534.679	22.489
535.186	26.911
535.799	32.372
536.540	38.907
537.434	46.418
538.499	54.612
539.747	62.948
541.175	70.636
542.758	76.772
544.454	80.570
546.204	81.605
547.947	79.948
549.629	76.092
551.208	70.747
552.660	64.600
553.975	58.188
555.153	51.855
556.199	45.809
557.122	40.166
557.932	34.998
558.639	30.348
559.256	26.241
559.791	22.684
560.258	19.661
560.666	17.141
561.025	15.082
561.345	13.434
561.633	12.149
561.897	11.181
562.144	10.492
562.379	10.051
562.607	9.843
562.834	9.864
563.066	10.133
563.307	10.694
563.566	11.628
563.853	13.073
564.181	15.249
564.570	18.508
565.049	23.402
565.665	30.804
566.485	42.082
567.614	59.336
569.204	85.587
571.473	124.435
574.683	178.046
579.061	242.085
584.607	299.959
590.888	326.996
597.112	309.954
602.527	260.010
606.778	200.421
609.914	148.204
612.173	109.380
613.822	83.252
615.074	66.878
616.084	57.297
616.956	52.194
617.756	49.917
618.527	49.334
619.293	49.646
620.068	50.289
620.855	50.850
621.654	51.029
622.457	50.625
623.254	49.533
624.036	47.734
624.790	45.294
625.507	42.340
626.179	39.039
626.800	35.569
627.369	32.102
627.884	28.783
628.349	25.723
628.767	22.996
629.144	20.645
629.485	18.683
629.797	17.106
630.086	15.894
630.357	15.022
630.616	14.461
630.869	14.181
631.120	14.155
631.374	14.356
631.634	14.763
631.904	15.353
632.189	16.110
632.491	17.015
632.814	18.053
633.159	19.211
633.530	20.481
633.929	21.860
634.358	23.355
634.820	24.990
635.319	26.806
635.857	28.873
636.441	31.291
637.079	34.193
637.779	37.741
638.557	42.104
639.428	47.419
640.411	53.729
641.526	60.900
642.786	68.509
644.194	75.806
645.738	81.743
647.381	85.205
649.068	85.345
650.732	81.917
652.304	75.410
653.732	66.873
654.986	57.545
656.057	48.518
656.957	40.536
657.711	33.979
658.346	28.956
658.892	25.408
659.376	23.216
659.825	22.263
660.262	22.465
660.711	23.798
661.192	26.288
661.731	30.006
662.353	35.050
663.085	41.489
663.955	49.315
664.990	58.340
666.211	68.109
667.627	77.839
669.228	86.465
670.981	92.845
672.833	96.077
674.714	95.807
676.558	92.350
678.308	86.524
679.925	79.333
681.393	71.678
682.710	64.191
683.884	57.232
684.928	50.959
685.858	45.415
686.688	40.607
687.432	36.528
688.105	33.189
688.720	30.624
689.292	28.889
689.837	28.079
690.372	28.332
690.919	29.853
691.503	32.928
692.156	37.944
692.915	45.398
693.832	55.858
694.963	69.858
696.377	87.669
698.137	108.941
700.293	132.299
702.854	155.196
705.776	174.443
708.954	187.404
712.253	193.269
715.541	193.245
718.730	189.551
721.774	184.025
724.659	177.439
727.380	169.638
729.930	160.191
732.294	148.923
734.456	136.154
736.405	122.604
738.140	109.126
739.671	96.459
741.017	85.111
742.201	75.314
743.248	67.097
744.182	60.367
745.023	54.978
745.793	50.789
746.507	47.701
747.181	45.681
747.830	44.759
748.471	45.051
749.120	46.746
749.799	50.115
750.533	55.485
751.350	63.202
752.285	73.573
753.376	86.733
754.663	102.433
756.176	119.836
757.932	137.303
759.921	152.484
762.096	162.693
764.376	165.738
766.654	160.756
768.822	148.615
770.794	131.566
772.514	112.400
773.969	93.563
775.172	76.693
776.157	62.564
776.960	51.296
777.620	42.616
778.172	36.091
778.643	31.258
779.055	27.699
779.423	25.072
779.758	23.110
780.071	21.614
780.366	20.438
780.647	19.480
780.918	18.669
781.179	17.958
781.432	17.318
781.679	16.730
781.919	16.187
782.153	15.687
782.382	15.233
782.607	14.834
782.827	14.498
783.044	14.239
783.259	14.071
783.474	14.011
783.691	14.079
783.910	14.300
784.135	14.703
784.369	15.321
784.615	16.192
784.878	17.367
785.163	18.902
785.477	20.867
785.826	23.347
786.221	26.446
786.672	30.295
787.193	35.051
787.799	40.915
788.510	48.175
789.351	57.232
790.353	68.682
791.557	83.434
793.017	102.844
794.808	128.793
797.032	163.481
799.815	208.477
803.281	262.593
807.502	318.937
812.404	363.749
817.703	381.055
822.948	362.803
827.681	315.132
831.611	253.713
834.672	193.567
836.956	143.207
838.625	104.886
839.841	77.376
840.739	58.308
841.418	45.386
841.951	36.758
842.387	31.092
842.760	27.468
843.093	25.267
843.402	24.073
843.700	23.612
843.996	23.708
844.295	24.243
844.603	25.143
844.926	26.351
845.267	27.830
845.630	29.546
846.018	31.467
846.434	33.554
846.880	35.759
847.358	38.025
847.868	40.277
848.412	42.438
848.987	44.414
849.590	46.107
850.218	47.429
850.865	48.300
851.527	48.663
852.194	48.483
852.860	47.765
853.517	46.545
854.159	44.891
854.779	42.891
855.373	40.651
855.938	38.283
856.472	35.891
856.975	33.573
857.447	31.400
857.891	29.443
858.311	27.742
858.708	26.321
859.088	25.197
859.455	24.376
859.812	23.853
860.165	23.617
860.517	23.657
860.873	23.962
861.237	24.517
861.612	25.306
862.001	26.319
862.410	27.543
862.840	28.966
863.296	30.583
863.780	32.385
864.295	34.368
864.845	36.535
865.432	38.883
866.060	41.416
866.731	44.134
