<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.009
315.820	8.050
316.249	7.275
316.644	6.755
317.021	6.541
317.397	6.688
317.794	7.287
318.241	8.529
318.783	10.808
319.492	14.984
320.502	23.046
322.085	39.887
324.804	76.637
329.682	146.601
337.471	221.393
346.393	215.868
353.156	142.676
357.030	80.180
359.096	46.908
360.303	31.870
361.138	25.542
361.822	23.176
362.455	22.714
363.084	23.323
363.738	24.713
364.439	26.838
365.207	29.765
366.065	33.605
367.038	38.444
368.152	44.243
369.431	50.710
370.885	57.182
372.504	62.622
374.246	65.840
376.039	65.940
377.796	62.788
379.436	57.129
380.903	50.247
382.178	43.437
383.274	37.626
384.224	33.266
385.068	30.435
385.846	28.977
386.593	28.629
387.339	29.083
388.102	30.013
388.895	31.099
389.721	32.040
390.574	32.580
391.442	32.554
392.311	31.914
393.163	30.741
393.985	29.232
394.769	27.654
395.514	26.293
396.227	25.418
396.922	25.242
397.619	25.920
398.343	27.530
399.119	30.048
399.973	33.327
400.924	37.035
401.980	40.654
403.136	43.514
404.364	44.943
405.619	44.488
406.848	42.108
408.000	38.201
409.037	33.463
409.941	28.632
410.715	24.310
411.375	20.865
411.947	18.484
412.462	17.233
412.951	17.139
413.446	18.251
413.985	20.660
414.605	24.499
415.350	29.883
416.266	36.809
417.394	44.952
418.764	53.496
420.370	61.049
422.166	65.989
424.057	67.109
425.929	64.325
427.679	58.676
429.245	51.757
430.607	44.930
431.782	38.987
432.799	34.167
433.693	30.397
434.492	27.489
435.220	25.275
435.894	23.657
436.531	22.627
437.146	22.277
437.760	22.812
438.396	24.577
439.093	28.085
439.899	34.050
440.888	43.321
442.152	56.612
443.794	73.820
445.899	92.974
448.466	109.539
451.363	117.796
454.327	114.557
457.073	101.964
459.424	85.820
461.351	71.447
462.935	61.521
464.295	56.345
465.544	55.100
466.769	56.668
468.029	60.017
469.362	64.301
470.782	68.860
472.291	73.241
473.880	77.201
475.536	80.685
477.246	83.780
478.999	86.614
480.788	89.285
482.608	91.803
484.454	94.061
486.319	95.877
488.194	97.025
490.064	97.249
491.911	96.329
493.716	94.108
495.456	90.520
497.109	85.635
498.657	79.665
500.085	72.937
501.382	65.843
502.548	58.774
503.586	52.057
504.505	45.940
505.318	40.564
506.038	35.978
506.680	32.172
507.258	29.090
507.784	26.652
508.271	24.776
508.728	23.383
509.163	22.404
509.585	21.786
509.999	21.489
510.412	21.487
510.830	21.767
511.257	22.327
511.700	23.171
512.165	24.307
512.657	25.747
513.183	27.495
513.750	29.554
514.364	31.909
515.031	34.530
515.757	37.369
516.545	40.356
517.400	43.415
518.321	46.458
519.306	49.401
520.353	52.172
521.458	54.720
522.613	57.002
523.812	58.968
525.047	60.543
526.309	61.618
527.587	62.057
528.868	61.706
530.133	60.440
531.365	58.215
532.545	55.090
533.658	51.233
534.688	46.892
535.630	42.344
536.480	37.856
537.241	33.642
537.920	29.853
538.525	26.569
539.068	23.812
539.558	21.568
540.007	19.799
540.423	18.455
540.816	17.485
541.192	16.839
541.558	16.477
541.922	16.369
542.287	16.490
542.659	16.824
543.044	17.365
543.445	18.108
543.868	19.062
544.319	20.238
544.802	21.658
545.323	23.354
545.891	25.384
546.512	27.852
547.199	30.948
547.968	35.024
548.844	40.729
549.868	49.222
551.113	62.464
552.695	83.432
554.798	115.708
557.660	161.208
561.500	214.911
566.319	259.800
571.706	273.137
576.912	246.731
581.278	196.040
584.565	143.672
586.896	102.470
588.534	74.471
589.722	56.876
590.634	46.249
591.382	39.970
592.035	36.358
592.635	34.422
593.209	33.621
593.774	33.677
594.345	34.468
594.934	35.963
595.553	38.175
596.215	41.125
596.932	44.818
597.718	49.207
598.583	54.166
599.538	59.446
600.586	64.669
601.723	69.332
602.938	72.868
604.209	74.744
605.503	74.582
606.786	72.274
608.021	68.014
609.176	62.258
610.228	55.606
611.165	48.677
611.985	41.988
612.693	35.913
613.300	30.667
613.822	26.344
614.274	22.955
614.671	20.473
615.029	18.874
615.364	18.166
615.691	18.432
616.029	19.878
616.398	22.906
616.832	28.218
617.374	36.987
618.094	51.050
619.096	73.053
620.533	106.217
622.607	152.990
625.533	211.674
629.437	271.641
634.190	312.557
639.319	315.294
644.163	278.494
648.204	220.030
651.264	161.108
653.446	113.596
654.964	79.734
656.026	57.085
656.789	42.301
657.358	32.630
657.801	26.182
658.160	21.763
658.462	18.644
658.724	16.386
658.957	14.720
659.168	13.481
659.364	12.563
659.548	11.895
659.725	11.430
659.896	11.136
660.066	10.989
660.235	10.976
660.405	11.084
660.580	11.308
660.760	11.645
660.947	12.094
661.144	12.658
661.352	13.338
661.574	14.140
661.812	15.069
662.068	16.131
662.345	17.330
662.646	18.671
662.973	20.157
663.329	21.785
663.717	23.551
664.139	25.445
664.599	27.447
665.099	29.529
665.640	31.656
666.223	33.778
666.847	35.836
667.513	37.760
668.216	39.479
668.953	40.917
669.718	42.004
670.505	42.689
671.306	42.942
672.112	42.764
672.915	42.201
673.709	41.346
674.488	40.355
675.250	39.471
675.999	39.072
676.744	39.756
677.508	42.517
678.336	49.024
679.305	62.108
680.549	86.325
682.290	128.192
684.859	194.429
688.655	284.991
693.944	380.212
700.486	437.135
707.354	420.163
713.401	341.003
717.983	244.657
721.127	165.043
723.202	111.059
724.588	78.056
725.567	58.851
726.311	47.882
726.923	41.638
727.461	38.093
727.958	36.113
728.434	35.060
728.899	34.570
729.360	34.417
729.824	34.457
730.290	34.587
730.762	34.732
731.238	34.832
731.718	34.843
732.201	34.733
732.686	34.483
733.169	34.080
733.649	33.525
734.124	32.824
734.592	31.994
735.050	31.056
735.498	30.033
735.933	28.951
736.355	27.837
736.763	26.721
737.158	25.624
737.539	24.571
737.907	23.585
738.263	22.689
738.608	21.902
738.943	21.251
739.272	20.768
739.595	20.495
739.918	20.486
740.244	20.820
740.578	21.607
740.928	22.997
741.306	25.197
741.724	28.494
742.202	33.256
742.766	39.964
743.450	49.181
744.296	61.498
745.358	77.406
746.692	97.004
748.353	119.648
750.378	143.563
752.763	165.812
755.455	182.981
758.346	192.513
761.303	194.024
764.203	189.499
766.970	182.192
769.578	174.994
772.042	169.317
774.394	164.969
776.656	160.656
778.829	154.823
780.896	146.339
782.824	134.887
784.580	121.008
786.139	105.799
787.493	90.530
788.645	76.289
789.613	63.797
790.423	53.400
791.103	45.136
791.681	38.862
792.181	34.330
792.628	31.269
793.038	29.421
793.427	28.559
793.810	28.508
794.195	29.125
794.592	30.303
795.009	31.981
795.452	34.128
795.928	36.767
796.445	39.965
797.009	43.863
797.633	48.712
798.328	54.891
799.117	62.957
800.024	73.676
801.090	88.004
802.364	106.993
803.910	131.519
805.799	161.748
808.098	196.254
810.839	231.230
813.993	260.453
817.446	276.764
820.999	275.151
824.419	255.459
827.500	222.610
830.119	183.973
832.242	146.144
833.908	113.206
835.189	86.680
836.167	66.407
836.918	51.400
837.501	40.492
837.964	32.617
838.339	26.916
838.652	22.746
838.919	19.644
839.151	17.286
839.358	15.450
839.544	13.985
839.714	12.784
839.871	11.778
840.017	10.922
840.154	10.183
840.282	9.538
840.403	8.972
840.519	8.475
840.629	8.038
840.734	7.659
840.835	7.332
840.933	7.056
841.028	6.830
841.121	6.652
841.212	6.525
841.303	6.447
841.393	6.423
841.484	6.454
841.577	6.544
841.671	6.699
841.769	6.922
841.872	7.221
841.980	7.604
842.095	8.081
842.218	8.660
842.352	9.356
842.498	10.178
842.658	11.142
842.835	12.260
843.032	13.548
843.252	15.014
843.497	16.671
843.772	18.524
844.080	20.580
844.424	22.831
844.809	25.280
845.237	27.931
845.713	30.799
846.241	33.951
846.825	37.534
847.474	41.843
848.202	47.425
849.032	55.222
850.005	66.756
851.190	84.285
852.692	110.758
854.663	149.140
857.287	200.315
860.727	259.280
865.010	311.988
869.902	338.359
874.899	325.117
879.431	277.383
883.116	214.233
885.862	154.207
