<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.009
315.820	8.051
316.249	7.275
316.644	6.756
317.021	6.544
317.397	6.694
317.795	7.301
318.243	8.550
318.786	10.804
319.493	14.721
320.478	21.341
321.913	31.803
323.999	45.994
326.831	60.213
330.196	67.951
333.612	66.757
336.687	60.809
339.328	54.425
341.598	48.568
343.560	42.834
345.247	37.312
346.692	32.655
347.948	29.522
349.086	28.227
350.182	28.719
351.306	30.649
352.508	33.386
353.810	36.033
355.198	37.591
356.620	37.303
358.003	35.040
359.279	31.389
360.408	27.364
361.387	23.953
362.249	21.850
363.046	21.420
363.842	22.775
364.703	25.825
365.690	30.221
366.846	35.222
368.182	39.642
369.658	42.118
371.190	41.716
372.670	38.515
374.006	33.588
375.155	28.371
376.120	23.999
376.941	21.074
377.672	19.787
378.372	20.144
379.099	22.127
379.911	25.725
380.866	30.840
382.013	37.106
383.384	43.654
384.970	49.074
386.709	51.800
388.491	50.907
390.191	46.706
391.712	40.549
393.009	34.011
394.088	28.207
394.982	23.629
395.736	20.333
396.392	18.183
396.988	17.026
397.555	16.761
398.124	17.371
398.724	18.930
399.389	21.621
400.159	25.751
401.086	31.784
402.236	40.338
403.693	52.059
405.549	67.184
407.886	84.621
410.712	100.910
413.905	110.600
417.193	109.281
420.248	97.271
422.830	79.346
424.858	61.033
426.384	45.678
427.515	34.242
428.364	26.343
429.023	21.182
429.561	17.993
430.025	16.193
430.451	15.375
430.862	15.287
431.279	15.783
431.716	16.814
432.188	18.409
432.713	20.690
433.311	23.879
434.008	28.311
434.843	34.422
435.863	42.646
437.128	53.191
438.693	65.584
440.592	78.188
442.797	88.087
445.197	92.094
447.611	88.603
449.848	78.819
451.778	65.929
453.356	53.191
454.615	42.562
455.620	34.652
456.442	29.239
457.142	25.792
457.767	23.782
458.351	22.773
458.917	22.455
459.482	22.612
460.056	23.093
460.648	23.798
461.264	24.662
461.907	25.656
462.580	26.810
463.289	28.244
464.040	30.244
464.850	33.407
465.752	38.877
466.811	48.752
468.151	66.617
469.985	97.757
472.641	147.388
476.501	213.602
481.726	275.968
487.860	298.735
493.832	265.610
498.673	200.811
502.104	138.378
504.387	93.527
505.907	65.637
506.974	49.398
507.782	40.233
508.446	35.272
509.035	32.936
509.591	32.425
510.144	33.367
510.719	35.619
511.338	39.137
512.024	43.892
512.797	49.824
513.680	56.749
514.687	64.302
515.828	71.885
517.099	78.685
518.482	83.770
519.945	86.288
521.437	85.712
522.905	82.022
524.297	75.734
525.572	67.731
526.706	59.014
527.691	50.448
528.533	42.649
529.246	35.944
529.849	30.430
530.364	26.044
530.808	22.652
531.198	20.087
531.547	18.184
531.868	16.799
532.167	15.815
532.453	15.137
532.730	14.695
533.001	14.433
533.272	14.314
533.543	14.308
533.818	14.395
534.098	14.560
534.384	14.793
534.678	15.089
534.982	15.445
535.296	15.859
535.622	16.333
535.961	16.876
536.316	17.502
536.688	18.235
537.080	19.118
537.494	20.216
537.938	21.635
538.418	23.525
538.944	26.108
539.535	29.691
540.214	34.669
541.013	41.506
541.975	50.648
543.151	62.321
544.593	76.188
546.337	90.944
548.383	104.122
550.667	112.574
553.066	113.808
555.417	107.416
557.574	95.413
559.445	81.076
561.010	67.367
562.299	56.032
563.369	47.609
564.282	41.872
565.091	38.260
565.835	36.170
566.545	35.082
567.238	34.606
567.926	34.482
568.616	34.561
569.311	34.800
570.014	35.236
570.730	35.967
571.464	37.136
572.227	38.911
573.031	41.444
573.891	44.844
574.825	49.111
575.850	54.096
576.979	59.427
578.216	64.502
579.549	68.534
580.954	70.718
582.388	70.451
583.800	67.552
585.139	62.336
586.363	55.517
587.445	47.980
588.376	40.530
589.161	33.751
589.817	27.965
590.363	23.273
590.821	19.627
591.211	16.905
591.551	14.955
591.857	13.638
592.139	12.835
592.409	12.458
592.675	12.453
592.946	12.808
593.228	13.553
593.531	14.775
593.866	16.634
594.250	19.393
594.704	23.451
595.260	29.378
595.965	37.922
596.883	49.934
598.093	66.086
599.686	86.259
601.733	108.632
604.243	129.080
607.121	142.068
610.157	143.589
613.097	134.126
615.743	118.481
618.018	102.654
619.958	90.975
621.667	85.412
623.272	86.315
624.898	93.232
626.652	105.259
628.619	120.874
630.847	137.604
633.335	151.938
636.013	160.013
638.754	159.039
641.399	148.653
643.805	131.128
645.879	110.177
647.593	89.330
648.967	70.923
650.053	55.957
650.909	44.480
651.592	36.049
652.150	30.060
652.620	25.941
653.029	23.215
653.400	21.518
653.748	20.590
654.085	20.243
654.420	20.351
654.761	20.828
655.114	21.613
655.483	22.664
655.874	23.946
656.290	25.427
656.736	27.070
657.215	28.836
657.727	30.673
658.276	32.522
658.861	34.314
659.481	35.976
660.134	37.432
660.816	38.617
661.520	39.476
662.243	39.979
662.976	40.118
663.713	39.915
664.448	39.421
665.176	38.701
665.893	37.840
666.595	36.925
667.284	36.041
667.958	35.263
668.622	34.657
669.277	34.276
669.928	34.153
670.581	34.309
671.241	34.745
671.913	35.447
672.602	36.373
673.313	37.466
674.048	38.646
674.808	39.814
675.594	40.861
676.401	41.686
677.226	42.212
678.062	42.408
678.902	42.315
679.742	42.064
680.577	41.896
681.412	42.173
682.257	43.406
683.131	46.266
684.071	51.610
685.128	60.465
686.374	73.893
687.899	92.616
689.798	116.288
692.145	142.455
694.946	165.991
698.099	180.210
701.386	180.182
704.539	166.018
707.340	142.821
709.682	117.305
711.569	94.440
713.073	76.404
714.288	63.281
715.296	54.171
716.163	47.961
716.937	43.672
717.645	40.576
718.308	38.172
718.934	36.138
719.531	34.287
720.099	32.524
720.642	30.812
721.158	29.158
721.649	27.595
722.117	26.178
722.564	24.978
722.994	24.086
723.412	23.621
723.826	23.745
724.247	24.683
724.690	26.766
725.177	30.476
725.740	36.511
726.423	45.844
727.289	59.738
728.423	79.581
729.932	106.399
731.932	139.730
734.508	176.068
737.659	207.914
741.238	225.555
744.950	222.281
748.446	199.235
751.460	164.623
753.876	128.152
755.719	96.367
757.091	71.674
758.108	53.798
758.874	41.362
759.467	32.863
759.943	27.072
760.339	23.090
760.681	20.303
760.985	18.308
761.263	16.841
761.520	15.731
761.763	14.866
761.996	14.173
762.219	13.605
762.435	13.128
762.646	12.723
762.853	12.376
763.056	12.078
763.255	11.826
763.453	11.619
763.649	11.458
763.844	11.348
764.039	11.294
764.235	11.303
764.433	11.385
764.635	11.553
764.843	11.825
765.057	12.217
765.280	12.755
765.517	13.470
765.769	14.401
766.042	15.594
766.340	17.106
766.671	19.010
767.043	21.385
767.465	24.318
767.949	27.905
768.508	32.219
769.157	37.300
769.912	43.118
770.786	49.511
771.789	56.164
772.922	62.575
774.175	68.088
775.527	72.001
776.943	73.734
778.374	73.003
779.775	69.929
781.102	65.005
782.326	58.945
783.428	52.512
784.406	46.346
785.269	40.904
786.033	36.454
786.717	33.126
787.345	30.967
787.937	29.989
788.518	30.196
789.111	31.616
789.739	34.298
790.427	38.287
791.200	43.593
792.086	50.152
793.107	57.742
794.279	65.925
795.611	74.024
797.092	81.176
798.697	86.503
800.384	89.353
802.101	89.537
803.797	87.373
805.432	83.593
806.980	79.091
808.434	74.659
809.801	70.855
811.094	67.952
812.334	65.982
813.537	64.804
814.718	64.177
815.886	63.822
817.046	63.471
818.197	62.905
819.334	62.002
820.452	60.764
821.545	59.324
822.610	57.969
823.651	57.119
824.678	57.296
825.713	59.133
826.786	63.322
827.943	70.566
829.239	81.424
830.735	96.097
832.493	114.009
834.557	133.407
836.930	151.204
839.555	163.623
842.319	167.592
845.068	162.330
847.657	149.821
849.993	133.776
852.044	117.916
853.833	104.826
855.417	95.635
856.862	90.334
858.228	88.247
859.565	88.396
860.904	89.712
862.259	91.182
863.630	91.956
865.006	91.433
866.364	89.323
867.683	85.656
868.939	80.751
870.119	75.089
871.212	69.221
872.217	63.649
873.141	58.762
873.997	54.829
874.798	51.977
