<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.052
316.249	7.279
316.645	6.764
317.022	6.566
317.400	6.751
317.801	7.450
318.261	8.945
318.833	11.842
319.618	17.397
320.800	27.908
322.696	46.289
325.690	72.070
329.865	94.117
334.545	97.602
338.759	85.860
342.136	72.685
344.854	63.258
347.141	55.958
349.106	48.862
350.779	41.581
352.178	34.643
353.332	28.656
354.285	23.917
355.083	20.435
355.773	18.085
356.391	16.741
356.974	16.363
357.554	17.038
358.170	18.999
358.871	22.626
359.719	28.378
360.793	36.575
362.173	46.895
363.915	57.691
365.994	65.745
368.265	67.545
370.491	61.866
372.442	50.944
373.997	38.654
375.153	27.924
375.984	19.865
376.578	14.347
377.013	10.788
377.347	8.598
377.620	7.335
377.860	6.705
378.085	6.532
378.310	6.717
378.548	7.215
378.810	8.009
379.107	9.100
379.451	10.488
379.855	12.160
380.330	14.067
380.885	16.107
381.526	18.111
382.248	19.863
383.041	21.147
383.883	21.845
384.751	22.043
385.627	22.142
386.510	22.977
387.438	26.064
388.517	34.244
389.970	52.998
392.238	91.969
396.048	161.504
402.126	250.986
410.154	304.613
418.221	279.562
424.559	212.081
428.924	150.485
431.868	108.253
433.935	81.867
435.482	65.972
436.726	56.659
437.797	51.335
438.770	48.314
439.690	46.517
440.578	45.284
441.446	44.236
442.296	43.182
443.128	42.052
443.941	40.855
444.733	39.634
445.506	38.467
446.258	37.426
446.994	36.594
447.717	36.049
448.434	35.867
449.151	36.127
449.877	36.904
450.624	38.274
451.403	40.287
452.228	42.977
453.111	46.304
454.065	50.155
455.100	54.291
456.220	58.348
457.420	61.854
458.687	64.297
459.995	65.231
461.314	64.409
462.606	61.856
463.839	57.878
464.986	52.976
466.032	47.721
466.973	42.620
467.814	38.050
468.568	34.239
469.250	31.271
469.877	29.141
470.467	27.782
471.034	27.094
471.593	26.966
472.155	27.285
472.729	27.938
473.321	28.812
473.936	29.801
474.577	30.803
475.244	31.723
475.934	32.480
476.645	33.014
477.370	33.283
478.103	33.275
478.840	32.996
479.572	32.476
480.297	31.754
481.008	30.870
481.702	29.866
482.377	28.779
483.031	27.638
483.662	26.473
484.271	25.310
484.857	24.183
485.421	23.136
485.964	22.222
486.491	21.511
487.006	21.091
487.516	21.064
488.032	21.560
488.566	22.736
489.136	24.775
489.765	27.883
490.481	32.266
491.316	38.073
492.305	45.295
493.482	53.617
494.866	62.266
496.455	69.983
498.211	75.249
500.060	76.830
501.905	74.350
503.652	68.515
505.233	60.768
506.616	52.653
507.806	45.338
508.829	39.439
509.720	35.131
510.520	32.326
511.262	30.823
511.976	30.394
512.687	30.821
513.414	31.900
514.172	33.425
514.970	35.177
515.812	36.922
516.698	38.427
517.620	39.474
518.566	39.910
519.521	39.685
520.469	38.888
521.397	37.748
522.297	36.612
523.173	35.917
524.036	36.144
524.910	37.782
525.832	41.279
526.847	46.955
528.006	54.836
529.359	64.418
530.935	74.444
532.730	82.891
534.688	87.494
536.703	86.745
538.650	80.779
540.421	71.377
541.959	61.078
543.261	52.105
544.370	45.863
545.351	42.952
546.280	43.484
547.233	47.321
548.279	54.176
549.481	63.514
550.888	74.381
552.521	85.248
554.364	94.112
556.360	98.985
558.412	98.663
560.411	93.291
562.262	84.266
563.905	73.565
565.322	62.940
566.527	53.497
567.548	45.670
568.421	39.435
569.179	34.546
569.846	30.696
570.443	27.605
570.984	25.060
571.480	22.911
571.936	21.059
572.359	19.448
572.754	18.046
573.123	16.840
573.472	15.828
573.803	15.015
574.121	14.416
574.430	14.059
574.735	13.992
575.043	14.305
575.363	15.155
575.707	16.829
576.096	19.838
576.564	25.101
577.167	34.218
578.002	49.861
579.232	76.021
581.103	117.277
583.934	175.080
587.982	239.684
593.154	284.862
598.788	283.326
603.919	236.144
607.899	171.760
610.661	115.953
612.482	77.347
613.689	53.669
614.532	40.000
615.168	32.311
615.689	28.018
616.147	25.623
616.572	24.307
616.979	23.635
617.379	23.383
617.779	23.450
618.183	23.800
618.598	24.437
619.027	25.387
619.478	26.692
619.956	28.397
620.468	30.541
621.024	33.150
621.631	36.216
622.299	39.690
623.034	43.457
623.841	47.322
624.722	51.022
625.671	54.227
626.678	56.593
627.727	57.816
628.793	57.705
629.854	56.232
630.883	53.547
631.860	49.944
632.769	45.800
633.603	41.507
634.359	37.400
635.042	33.725
635.661	30.643
636.228	28.225
636.754	26.485
637.252	25.396
637.734	24.905
638.213	24.953
638.697	25.477
639.196	26.418
639.718	27.723
640.270	29.348
640.858	31.265
641.489	33.462
642.169	35.959
642.902	38.816
643.696	42.142
644.562	46.100
645.512	50.901
646.562	56.765
647.734	63.855
649.049	72.163
650.529	81.369
652.183	90.711
654.004	98.989
655.960	104.764
657.991	106.821
660.022	104.672
661.974	98.821
663.785	90.610
665.423	81.732
666.888	73.743
668.204	67.771
669.413	64.502
670.569	64.279
671.726	67.243
672.942	73.400
674.272	82.584
675.766	94.337
677.463	107.713
679.380	121.132
681.502	132.451
683.779	139.391
686.124	140.249
688.431	134.592
690.597	123.435
692.547	108.795
694.240	92.910
695.670	77.593
696.856	63.959
697.832	52.474
698.633	43.162
699.294	35.807
699.846	30.104
700.313	25.745
700.717	22.462
701.072	20.035
701.392	18.298
701.688	17.124
701.969	16.426
702.241	16.146
702.512	16.248
702.787	16.718
703.075	17.564
703.380	18.808
703.710	20.487
704.074	22.651
704.480	25.361
704.939	28.678
705.463	32.649
706.062	37.295
706.750	42.577
707.538	48.367
708.435	54.417
709.442	60.337
710.556	65.608
711.761	69.649
713.031	71.926
714.331	72.079
715.623	70.035
716.868	66.036
718.033	60.577
719.096	54.276
720.044	47.739
720.877	41.459
721.601	35.772
722.227	30.856
722.770	26.779
723.245	23.523
723.665	21.037
724.046	19.256
724.398	18.124
724.734	17.604
725.064	17.685
725.401	18.385
725.756	19.748
726.143	21.851
726.576	24.790
727.072	28.669
727.652	33.572
728.334	39.522
729.141	46.432
730.090	54.027
731.191	61.799
732.442	69.005
733.827	74.769
735.311	78.290
736.844	79.103
738.373	77.261
739.848	73.332
741.234	68.208
742.514	62.836
743.688	57.976
744.771	54.113
745.784	51.443
746.750	49.938
747.693	49.423
748.628	49.639
749.571	50.296
750.527	51.111
751.498	51.833
752.484	52.266
753.476	52.285
754.466	51.840
755.447	50.961
756.409	49.729
757.348	48.265
758.259	46.698
759.141	45.150
759.994	43.722
760.823	42.497
761.630	41.542
762.423	40.920
763.206	40.703
763.989	41.001
764.781	41.968
765.597	43.824
766.454	46.871
767.375	51.479
768.393	58.082
769.547	67.089
770.880	78.735
772.439	92.814
774.261	108.348
776.357	123.387
778.697	135.127
781.195	140.742
783.725	138.562
786.149	128.962
788.350	114.164
790.259	97.153
791.859	80.529
793.174	65.902
794.246	53.923
795.125	44.580
795.854	37.527
796.472	32.320
797.008	28.543
797.487	25.847
797.925	23.968
798.335	22.705
798.728	21.912
799.110	21.489
799.489	21.364
799.869	21.483
800.254	21.808
800.649	22.308
801.056	22.956
801.478	23.727
801.917	24.599
802.375	25.542
802.854	26.532
803.354	27.535
803.876	28.524
804.419	29.477
804.983	30.372
805.567	31.196
806.168	31.952
806.787	32.654
807.421	33.336
808.071	34.035
808.738	34.815
809.423	35.749
810.129	36.916
810.861	38.395
811.626	40.282
812.432	42.677
813.289	45.689
814.210	49.465
815.209	54.231
816.307	60.381
817.532	68.571
818.923	79.940
820.546	96.256
822.495	119.880
824.906	153.083
827.933	196.061
831.698	243.556
836.171	282.570
841.073	296.687
845.910	277.567
850.178	232.526
853.587	178.247
856.116	128.789
857.908	90.401
859.155	63.370
860.031	45.414
860.662	33.918
861.140	26.741
861.522	22.390
861.847	19.871
862.140	18.552
862.418	18.035
862.692	18.075
862.969	18.521
863.256	19.273
863.558	20.271
863.878	21.467
864.219	22.824
864.585	24.318
864.978	25.915
865.398	27.577
865.849	29.276
