<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.349	9.010
315.820	8.052
316.249	7.281
316.645	6.776
317.023	6.612
317.404	6.916
317.818	8.013
318.321	10.844
319.042	18.173
320.319	37.729
323.005	85.933
328.553	166.918
336.946	202.624
344.440	140.666
348.706	72.964
350.774	38.352
351.863	23.236
352.538	16.150
353.019	12.418
353.398	10.313
353.720	9.133
354.012	8.544
354.293	8.364
354.574	8.488
354.865	8.858
355.175	9.450
355.513	10.272
355.887	11.371
356.309	12.852
356.795	14.900
357.367	17.830
358.062	22.128
358.936	28.448
360.065	37.463
361.548	49.363
363.466	62.882
365.823	74.445
368.476	79.177
371.136	74.431
373.502	62.380
375.402	48.003
376.825	35.270
377.861	25.701
378.618	19.154
379.188	14.926
379.640	12.337
380.023	10.910
380.369	10.359
380.707	10.548
381.059	11.446
381.451	13.102
381.909	15.614
382.464	19.092
383.152	23.588
384.008	28.983
385.059	34.837
386.313	40.298
387.741	44.215
389.275	45.559
390.819	43.973
392.275	40.006
393.577	34.807
394.696	29.541
395.642	25.008
396.446	21.611
397.148	19.554
397.793	19.123
398.439	21.048
399.171	27.092
400.142	41.113
401.646	70.593
404.214	126.341
408.592	211.029
415.156	289.316
422.845	295.171
429.526	225.835
434.080	145.174
436.836	89.777
438.504	58.512
439.590	41.552
440.369	31.987
440.974	26.217
441.477	22.510
441.913	20.018
442.307	18.308
442.671	17.134
443.017	16.355
443.351	15.881
443.680	15.655
444.008	15.639
444.341	15.809
444.682	16.143
445.034	16.627
445.402	17.248
445.788	17.989
446.196	18.832
446.627	19.751
447.085	20.718
447.569	21.691
448.081	22.631
448.620	23.489
449.184	24.225
449.770	24.801
450.374	25.200
450.991	25.424
451.618	25.503
452.251	25.500
452.888	25.501
453.530	25.631
454.179	26.039
454.845	26.906
455.538	28.454
456.278	30.956
457.090	34.743
458.008	40.212
459.076	47.758
460.344	57.639
461.868	69.686
463.687	82.878
465.808	95.061
468.174	103.202
470.658	104.595
473.088	98.399
475.301	86.227
477.186	71.185
478.713	56.245
479.906	43.270
480.820	32.938
481.516	25.162
482.053	19.518
482.473	15.522
482.812	12.744
483.094	10.853
483.339	9.608
483.560	8.840
483.767	8.438
483.968	8.331
484.171	8.476
484.380	8.856
484.603	9.471
484.846	10.335
485.115	11.476
485.419	12.933
485.766	14.757
486.168	16.998
486.636	19.708
487.184	22.914
487.826	26.610
488.577	30.719
489.445	35.066
490.436	39.369
491.543	43.250
492.752	46.303
494.033	48.190
495.353	48.760
496.675	48.094
497.966	46.483
499.203	44.323
500.377	42.004
501.485	39.826
502.535	37.960
503.536	36.478
504.499	35.377
505.435	34.617
506.354	34.156
507.262	33.964
508.168	34.036
509.079	34.388
510.001	35.058
510.944	36.085
511.916	37.509
512.929	39.358
513.993	41.636
515.117	44.321
516.312	47.353
517.583	50.633
518.935	53.996
520.366	57.204
521.868	59.929
523.423	61.777
525.005	62.352
526.580	61.358
528.109	58.708
529.551	54.577
530.877	49.370
532.066	43.605
533.109	37.793
534.011	32.331
534.783	27.467
535.441	23.309
536.003	19.858
536.485	17.055
536.904	14.810
537.272	13.032
537.600	11.635
537.897	10.546
538.170	9.710
538.425	9.086
538.668	8.647
538.902	8.378
539.133	8.275
539.365	8.343
539.603	8.596
539.852	9.058
540.119	9.760
540.412	10.741
540.739	12.046
541.112	13.720
541.542	15.806
542.044	18.338
542.630	21.340
543.318	24.852
544.122	29.012
545.064	34.277
546.180	41.920
547.556	55.005
549.376	79.921
552.024	127.240
556.125	205.655
562.258	298.072
570.048	342.997
577.720	298.559
583.576	209.145
587.362	133.721
589.704	87.844
591.236	63.523
592.355	51.132
593.267	44.710
594.073	41.209
594.822	39.174
595.539	37.932
596.237	37.176
596.925	36.773
597.610	36.662
598.296	36.819
598.989	37.226
599.693	37.863
600.413	38.696
601.151	39.679
601.912	40.742
602.695	41.799
603.502	42.747
604.328	43.471
605.169	43.861
606.019	43.824
606.869	43.299
607.709	42.267
608.530	40.756
609.322	38.844
610.078	36.638
610.792	34.267
611.462	31.861
612.088	29.536
612.671	27.387
613.215	25.480
613.725	23.853
614.206	22.524
614.664	21.490
615.105	20.733
615.535	20.226
615.959	19.940
616.380	19.840
616.804	19.894
617.232	20.070
617.669	20.340
618.115	20.681
618.572	21.073
619.042	21.502
619.525	21.963
620.022	22.452
620.534	22.977
621.062	23.547
621.606	24.177
622.169	24.890
622.753	25.708
623.359	26.655
623.992	27.764
624.655	29.071
625.353	30.629
626.092	32.533
626.882	34.956
627.734	38.220
628.672	42.920
629.731	50.116
630.975	61.573
632.512	79.939
634.504	108.428
637.171	149.011
640.723	198.126
645.204	242.009
650.299	260.299
655.361	242.415
659.745	198.665
663.144	149.241
665.611	107.883
667.365	78.267
668.631	58.598
669.583	45.831
670.334	37.435
670.953	31.716
671.482	27.635
671.947	24.586
672.365	22.219
672.747	20.332
673.099	18.801
673.428	17.550
673.738	16.529
674.033	15.701
674.316	15.038
674.590	14.524
674.857	14.145
675.121	13.893
675.382	13.765
675.644	13.765
675.908	13.898
676.179	14.178
676.457	14.620
676.748	15.246
677.055	16.081
677.382	17.153
677.734	18.491
678.118	20.122
678.540	22.068
679.006	24.332
679.525	26.902
680.102	29.730
680.742	32.728
681.450	35.767
682.224	38.675
683.062	41.255
683.955	43.308
684.890	44.678
685.852	45.281
686.824	45.134
687.791	44.361
688.738	43.167
689.660	41.818
690.553	40.608
691.422	39.854
692.279	39.912
693.144	41.238
694.044	44.489
695.025	50.655
696.153	61.198
697.527	78.075
699.283	103.324
701.586	137.700
704.585	177.983
708.310	214.476
712.563	233.074
716.908	224.504
720.851	192.565
724.070	150.682
726.504	111.375
728.268	80.575
729.535	58.780
730.460	44.136
731.160	34.457
731.712	27.998
732.165	23.571
732.552	20.426
732.890	18.120
733.194	16.401
733.472	15.143
733.732	14.295
733.980	13.870
734.224	13.930
734.473	14.594
734.738	16.051
735.034	18.580
735.383	22.576
735.814	28.578
736.366	37.259
737.092	49.364
738.058	65.509
739.338	85.713
740.997	108.744
743.068	131.494
745.511	149.081
748.199	156.468
750.926	151.133
753.473	134.807
755.681	112.445
757.484	89.505
758.900	69.772
759.998	54.851
760.865	44.799
761.580	38.963
762.211	36.516
762.812	36.732
763.425	39.058
764.085	43.096
764.819	48.538
765.650	55.093
766.595	62.427
767.664	70.120
768.862	77.663
770.182	84.488
771.607	90.045
773.113	93.913
774.669	95.887
776.242	96.031
777.803	94.619
779.327	92.054
780.800	88.731
782.211	84.959
783.554	80.929
784.828	76.718
786.032	72.338
787.163	67.773
788.221	63.032
789.203	58.157
790.108	53.232
790.938	48.363
791.691	43.664
792.373	39.239
792.988	35.176
793.541	31.533
794.039	28.348
794.490	25.643
794.901	23.431
795.280	21.735
795.635	20.592
795.974	20.086
796.310	20.366
796.655	21.697
797.029	24.515
797.459	29.546
797.985	37.924
798.671	51.360
799.610	72.244
800.935	103.412
802.823	147.079
805.466	202.208
808.990	260.681
813.337	305.864
818.160	319.609
822.909	295.897
827.072	246.414
830.396	190.400
832.892	141.889
834.725	105.916
836.087	81.637
837.142	66.143
838.002	56.566
838.745	50.751
839.416	47.262
840.047	45.211
840.655	44.073
841.250	43.554
841.842	43.488
842.437	43.791
843.038	44.407
843.651	45.299
844.279	46.422
844.926	47.727
845.594	49.144
846.283	50.578
846.994	51.920
847.726	53.063
848.477	53.897
849.240	54.316
850.009	54.249
850.779	53.674
851.541	52.610
852.289	51.129
853.017	49.359
853.720	47.473
854.399	45.681
855.055	44.218
855.692	43.342
856.321	43.342
856.954	44.526
857.610	47.216
858.311	51.772
859.086	58.563
859.969	67.892
860.995	79.904
862.204	94.475
863.630	110.976
865.292	128.091
867.191	143.837
869.291	155.831
871.528	161.901
873.808	160.871
876.030	153.020
878.106	139.988
879.978	124.106
881.617	107.668
883.029	92.343
884.234	79.053
885.265	68.116
