<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.052
316.249	7.280
316.645	6.767
317.022	6.574
317.401	6.775
317.804	7.516
318.268	9.125
318.854	12.331
319.675	18.654
320.949	30.807
323.038	51.557
326.314	77.266
330.623	90.719
334.919	79.099
338.196	55.658
340.343	36.884
341.741	26.076
342.743	20.722
343.558	18.411
344.298	17.772
345.027	18.075
345.777	18.884
346.568	19.878
347.405	20.797
348.281	21.458
349.185	21.791
350.102	21.880
351.023	21.982
351.951	22.521
352.909	24.110
353.945	27.618
355.145	34.232
356.642	45.265
358.603	61.151
361.167	79.160
364.294	91.746
367.640	90.711
370.687	75.891
373.072	55.611
374.748	37.909
375.872	25.747
376.639	18.649
377.207	15.255
377.685	14.521
378.157	15.966
378.692	19.655
379.366	26.141
380.277	36.418
381.551	51.671
383.342	72.451
385.787	96.887
388.906	118.897
392.492	129.614
396.126	123.908
399.371	105.189
401.982	81.767
403.941	60.234
405.356	43.242
406.365	30.844
407.086	22.141
407.607	16.146
407.992	12.054
408.284	9.267
408.512	7.370
408.697	6.075
408.853	5.187
408.989	4.577
409.111	4.161
409.225	3.887
409.334	3.723
409.440	3.654
409.547	3.678
409.657	3.802
409.773	4.047
409.900	4.443
410.042	5.039
410.207	5.903
410.406	7.127
410.651	8.831
410.960	11.161
411.359	14.273
411.876	18.290
412.544	23.207
413.396	28.774
414.447	34.347
415.687	38.922
417.068	41.405
418.505	41.172
419.903	38.488
421.186	34.396
422.320	30.182
423.312	26.829
424.200	24.832
425.031	24.282
425.855	25.054
426.716	26.924
427.649	29.634
428.678	32.891
429.819	36.339
431.072	39.566
432.423	42.114
433.841	43.585
435.287	43.753
436.717	42.670
438.092	40.702
439.390	38.445
440.608	36.642
441.769	36.094
442.917	37.656
444.125	42.270
445.491	50.887
447.137	64.113
449.186	81.313
451.715	99.418
454.676	112.823
457.857	116.104
460.949	108.252
463.689	93.479
465.969	77.522
467.816	64.055
469.325	54.129
470.596	47.320
471.709	42.789
472.718	39.806
473.660	37.851
474.560	36.595
475.433	35.823
476.291	35.385
477.141	35.174
477.990	35.113
478.839	35.152
479.692	35.272
480.551	35.479
481.417	35.798
482.293	36.261
483.183	36.887
484.090	37.666
485.019	38.553
485.970	39.458
486.945	40.249
487.939	40.779
488.944	40.908
489.951	40.534
490.947	39.617
491.919	38.193
492.854	36.357
493.744	34.240
494.583	31.988
495.368	29.723
496.100	27.539
496.781	25.487
497.415	23.595
498.006	21.863
498.557	20.281
499.073	18.837
499.556	17.521
500.010	16.330
500.437	15.271
500.840	14.355
501.224	13.604
501.593	13.048
501.951	12.730
502.305	12.707
502.665	13.065
503.041	13.935
503.450	15.517
503.914	18.121
504.465	22.227
505.153	28.552
506.047	38.080
507.247	51.936
508.875	70.845
511.055	93.898
513.846	117.034
517.154	133.194
520.696	136.256
524.103	126.116
527.096	108.573
529.576	90.268
531.591	74.935
533.242	63.373
534.632	54.937
535.835	48.677
536.902	43.830
537.863	39.900
538.740	36.614
539.548	33.858
540.298	31.621
541.003	29.978
541.676	29.079
542.335	29.163
543.003	30.587
543.713	33.853
544.508	39.630
545.448	48.695
546.611	61.724
548.084	78.803
549.945	98.620
552.226	117.717
554.867	130.827
557.691	133.168
560.451	123.618
562.918	105.669
564.966	85.014
566.580	66.329
567.828	51.871
568.805	41.924
569.599	35.811
570.286	32.625
570.920	31.596
571.542	32.174
572.183	34.036
572.867	37.035
573.617	41.156
574.456	46.462
575.406	53.041
576.492	60.911
577.738	69.923
579.161	79.618
580.768	89.133
582.546	97.203
584.453	102.401
586.427	103.552
588.384	100.189
590.243	92.775
591.936	82.532
593.421	70.986
594.687	59.500
595.742	49.016
596.610	40.016
597.319	32.622
597.901	26.739
598.380	22.170
598.782	18.692
599.124	16.106
599.422	14.248
599.690	12.994
599.938	12.269
600.175	12.037
600.412	12.308
600.659	13.146
600.926	14.679
601.230	17.123
601.590	20.809
602.035	26.214
602.601	33.991
603.343	44.936
604.329	59.845
605.641	79.113
607.360	102.002
609.538	125.753
612.150	145.305
615.065	154.821
618.049	150.867
620.845	134.856
623.261	112.108
625.219	88.535
626.740	68.041
627.901	52.088
628.789	40.523
629.484	32.520
630.047	27.165
630.523	23.700
630.943	21.576
631.332	20.428
631.704	20.037
632.074	20.291
632.453	21.164
632.854	22.691
633.289	24.965
633.772	28.124
634.323	32.331
634.961	37.757
635.711	44.516
636.599	52.589
637.648	61.709
638.876	71.258
640.284	80.202
641.853	87.232
643.535	91.063
645.264	90.901
646.961	86.793
648.557	79.656
650.003	70.946
651.280	62.175
652.394	54.551
653.372	48.842
654.252	45.424
655.077	44.420
655.892	45.813
656.741	49.518
657.665	55.373
658.704	63.081
659.888	72.094
661.236	81.521
662.749	90.100
664.403	96.359
666.146	98.957
667.909	97.143
669.612	91.046
671.184	81.642
672.577	70.389
673.766	58.749
674.752	47.844
675.554	38.327
676.197	30.449
676.710	24.177
677.121	19.331
677.451	15.680
677.723	12.993
677.950	11.077
678.147	9.781
678.324	8.998
678.489	8.665
678.652	8.764
678.819	9.326
679.000	10.433
679.206	12.241
679.453	14.995
679.760	19.063
680.156	24.966
680.681	33.390
681.389	45.136
682.349	60.949
683.644	81.057
685.349	104.436
687.506	127.988
690.078	146.547
692.923	154.593
695.811	149.386
698.500	132.911
700.818	110.599
702.703	88.105
704.184	69.043
705.339	54.721
706.257	44.977
707.018	39.088
707.688	36.326
708.319	36.192
708.958	38.504
709.647	43.386
710.432	51.255
711.366	62.738
712.516	78.555
713.954	99.189
715.758	124.359
717.989	152.274
720.663	179.175
723.719	199.791
727.014	209.286
730.343	205.763
733.504	191.369
736.357	170.918
738.846	149.355
740.985	129.997
742.827	114.236
744.435	102.105
745.866	92.999
747.167	86.140
748.372	80.842
749.502	76.558
750.572	72.896
751.590	69.594
752.563	66.475
753.493	63.434
754.381	60.423
755.227	57.431
756.033	54.477
756.800	51.604
757.527	48.862
758.218	46.307
758.876	43.991
759.503	41.961
760.104	40.242
760.683	38.855
761.246	37.800
761.797	37.066
762.340	36.624
762.880	36.431
763.420	36.439
763.964	36.591
764.512	36.818
765.068	37.056
765.629	37.235
766.196	37.288
766.766	37.163
767.336	36.815
767.903	36.217
768.464	35.357
769.012	34.242
769.546	32.895
770.061	31.351
770.553	29.656
771.022	27.859
771.464	26.013
771.879	24.168
772.266	22.364
772.628	20.642
772.963	19.035
773.275	17.567
773.565	16.267
773.836	15.164
774.091	14.299
774.334	13.739
774.571	13.589
774.808	14.029
775.057	15.370
775.336	18.133
775.671	23.187
776.109	31.966
776.724	46.738
777.633	70.835
779.016	108.428
781.116	162.860
784.200	232.208
788.419	302.746
793.604	348.580
799.167	347.674
804.337	302.911
808.586	239.266
811.811	181.000
814.199	138.561
816.015	111.548
817.477	95.551
818.737	86.130
819.876	80.082
820.937	75.436
821.936	71.143
822.879	66.765
823.764	62.222
824.589	57.638
825.354	53.226
826.062	49.221
826.719	45.843
827.335	43.294
827.919	41.746
828.486	41.378
829.054	42.375
829.640	44.951
830.267	49.362
830.961	55.886
831.752	64.830
832.674	76.432
833.764	90.773
835.056	107.554
836.580	125.965
838.351	144.466
840.359	160.836
842.561	172.519
844.881	177.352
847.222	174.299
849.481	163.899
851.568	148.067
853.426	129.399
855.033	110.330
856.392	92.684
857.529	77.492
858.479	65.124
859.279	55.509
859.964	48.378
860.564	43.400
861.107	40.269
861.616	38.748
862.110	38.690
862.607	40.035
863.127	42.797
863.687	47.051
864.308	52.907
865.010	60.475
865.817	69.805
866.750	80.806
867.831	93.159
869.074	106.218
870.485	118.953
872.055	130.010
873.755	137.897
875.538	141.325
877.343	139.566
879.104	132.702
880.759	121.624
882.260	107.772
883.579	92.716
884.708	77.830
885.652	64.129
886.428	52.166
887.061	42.123
887.573	33.965
887.988	27.505
888.326	22.488
888.605	18.661
888.838	15.796
