<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.663	11.778
314.264	11.019
314.829	10.052
315.349	9.029
315.822	8.105
316.254	7.426
316.660	7.176
317.066	7.730
317.527	10.066
318.169	16.855
319.314	34.800
321.704	75.697
326.458	136.807
333.371	157.311
339.461	105.414
342.873	50.836
344.418	24.145
345.165	14.505
345.639	11.860
346.049	12.067
346.482	13.853
346.993	17.051
347.635	21.919
348.470	28.842
349.574	37.995
351.019	48.833
352.839	59.530
354.985	67.079
357.300	68.807
359.569	64.435
361.609	56.397
363.344	47.921
364.795	41.144
366.035	36.714
367.143	34.352
368.184	33.442
369.202	33.345
370.219	33.503
371.241	33.478
372.261	32.963
373.262	31.799
374.225	29.979
375.131	27.632
375.966	24.968
376.721	22.223
377.397	19.609
377.996	17.285
378.530	15.355
379.011	13.874
379.451	12.873
379.867	12.373
380.274	12.400
380.691	13.002
381.137	14.246
381.635	16.220
382.212	19.004
382.896	22.636
383.718	27.031
384.702	31.891
385.858	36.651
387.172	40.542
388.602	42.851
390.086	43.299
391.558	42.270
392.973	40.733
394.324	39.918
395.645	41.027
397.006	45.101
398.504	52.946
400.255	64.822
402.367	79.690
404.887	94.335
407.743	103.638
410.719	103.242
413.529	92.937
415.943	76.838
417.872	60.069
419.350	45.877
420.470	35.231
421.331	27.773
422.015	22.732
422.582	19.380
423.072	17.178
423.513	15.763
423.924	14.916
424.319	14.514
424.710	14.504
425.106	14.881
425.519	15.687
425.961	16.991
426.447	18.908
426.995	21.575
427.629	25.168
428.375	29.850
429.266	35.746
430.335	42.834
431.612	50.830
433.113	59.077
434.831	66.525
436.725	71.964
438.723	74.413
440.736	73.551
442.675	69.805
444.475	64.099
446.099	57.444
447.534	50.645
448.789	44.219
449.880	38.441
450.827	33.426
451.652	29.199
452.376	25.729
453.019	22.959
453.597	20.816
454.127	19.227
454.622	18.130
455.096	17.476
455.557	17.240
456.019	17.426
456.493	18.065
456.990	19.219
457.527	20.977
458.120	23.433
458.789	26.670
459.557	30.712
460.447	35.462
461.474	40.656
462.648	45.857
463.962	50.545
465.395	54.348
466.915	57.309
468.497	60.047
470.137	63.643
471.858	69.219
473.711	77.320
475.753	87.277
478.011	96.865
480.448	102.827
482.949	102.399
485.354	95.063
487.515	82.927
489.354	69.308
490.865	56.962
492.098	47.279
493.121	40.458
494.001	36.067
494.792	33.479
495.533	32.119
496.249	31.536
496.958	31.422
497.669	31.592
498.388	31.964
499.119	32.544
499.868	33.429
500.641	34.798
501.450	36.922
502.314	40.174
503.259	45.018
504.322	51.958
505.552	61.412
507.002	73.438
508.722	87.327
510.736	101.185
513.018	111.986
515.472	116.472
517.944	112.793
520.262	101.670
522.295	86.031
523.978	69.367
525.318	54.300
526.359	42.084
527.167	32.897
527.801	26.350
528.315	21.879
528.747	18.952
529.126	17.147
529.475	16.157
529.808	15.778
530.139	15.883
530.476	16.404
530.829	17.312
531.207	18.602
531.618	20.287
532.071	22.389
532.576	24.917
533.143	27.865
533.782	31.189
534.502	34.804
535.307	38.578
536.201	42.341
537.182	45.929
538.244	49.265
539.380	52.448
540.584	55.875
541.864	60.336
543.242	67.069
544.770	77.726
546.536	94.099
548.655	117.371
551.252	146.651
554.404	177.113
558.055	199.746
561.967	205.177
565.774	190.279
569.134	160.808
571.864	126.769
573.958	96.063
575.521	72.107
576.688	54.998
577.579	43.407
578.287	35.789
578.876	30.864
579.390	27.706
579.856	25.684
580.293	24.382
580.712	23.523
581.120	22.922
581.521	22.456
581.918	22.043
582.310	21.629
582.699	21.179
583.083	20.677
583.461	20.120
583.832	19.514
584.195	18.874
584.549	18.219
584.894	17.574
585.230	16.966
585.557	16.420
585.878	15.961
586.192	15.613
586.503	15.394
586.813	15.320
587.125	15.408
587.443	15.665
587.769	16.103
588.109	16.725
588.466	17.543
588.844	18.568
589.249	19.822
589.685	21.347
590.160	23.221
590.681	25.576
591.260	28.639
591.914	32.776
592.669	38.558
593.565	46.824
594.658	58.710
596.032	75.532
597.790	98.315
600.049	126.744
602.887	157.660
606.286	184.318
610.074	198.497
613.942	195.574
617.564	178.024
620.723	153.320
623.358	128.737
625.526	108.302
627.328	92.949
628.866	81.967
630.218	74.160
631.441	68.449
632.569	64.024
633.624	60.361
634.619	57.146
635.562	54.217
636.458	51.498
637.310	48.971
638.122	46.637
638.898	44.498
639.641	42.553
640.353	40.788
641.039	39.178
641.702	37.692
642.341	36.297
642.961	34.964
643.560	33.678
644.141	32.434
644.703	31.247
645.248	30.151
645.777	29.207
646.292	28.498
646.800	28.140
647.305	28.288
647.817	29.147
648.350	30.987
648.923	34.165
649.561	39.139
650.300	46.479
651.183	56.813
652.268	70.717
653.618	88.425
655.295	109.369
657.343	131.646
659.759	151.794
662.473	165.451
665.341	169.069
668.178	161.788
670.812	145.941
673.128	125.694
675.084	105.056
676.698	86.613
678.020	71.420
679.107	59.484
680.014	50.316
680.784	43.304
681.450	37.899
682.036	33.674
682.561	30.317
683.037	27.611
683.474	25.408
683.880	23.601
684.260	22.120
684.619	20.909
684.962	19.927
685.291	19.141
685.610	18.526
685.923	18.062
686.230	17.732
686.534	17.526
686.838	17.435
687.143	17.456
687.452	17.593
687.766	17.853
688.088	18.245
688.420	18.790
688.765	19.511
689.127	20.440
689.509	21.615
689.918	23.083
690.358	24.897
690.837	27.117
691.363	29.808
691.945	33.029
692.594	36.834
693.322	41.257
694.140	46.300
695.060	51.912
696.091	57.975
697.240	64.296
698.510	70.606
699.896	76.580
701.387	81.881
702.967	86.214
704.613	89.379
706.300	91.321
708.005	92.131
709.707	92.029
711.390	91.348
713.044	90.460
714.670	89.758
716.271	89.607
717.860	90.336
719.453	92.234
721.070	95.527
722.736	100.392
724.476	106.942
726.316	115.161
728.279	124.829
730.382	135.394
732.630	145.873
735.013	154.820
737.494	160.562
740.015	161.643
742.498	157.305
744.865	147.862
747.048	134.628
749.004	119.488
750.718	104.340
752.202	90.706
753.487	79.564
754.612	71.415
755.626	66.433
756.573	64.620
757.500	65.905
758.452	70.192
759.471	77.342
760.597	87.107
761.866	99.010
763.304	112.204
764.924	125.398
766.718	136.927
768.654	144.988
770.675	148.093
772.709	145.554
774.677	137.706
776.513	125.818
778.170	111.666
779.629	97.005
780.887	83.230
781.964	71.211
782.885	61.350
783.680	53.707
784.380	48.145
785.011	44.447
785.598	42.384
786.163	41.764
786.723	42.432
787.298	44.282
787.902	47.243
788.550	51.256
789.257	56.261
790.036	62.166
790.900	68.819
791.858	75.995
792.915	83.344
794.073	90.440
795.324	96.770
796.657	101.814
798.052	105.123
799.484	106.405
800.922	105.588
802.340	102.846
803.712	98.550
805.021	93.192
806.252	87.283
807.402	81.279
808.471	75.524
809.464	70.234
810.388	65.520
811.252	61.388
812.062	57.791
812.827	54.648
813.552	51.865
814.243	49.359
814.904	47.057
815.535	44.908
816.140	42.885
816.720	40.983
817.278	39.220
817.813	37.625
818.330	36.252
818.830	35.166
819.319	34.461
819.801	34.244
820.284	34.665
820.776	35.914
821.291	38.258
821.844	42.053
822.457	47.769
823.159	56.041
823.989	67.671
824.996	83.609
826.242	104.798
827.800	131.874
829.747	164.580
832.146	200.969
835.017	236.778
838.313	265.724
841.900	281.337
845.571	279.838
849.103	262.163
852.313	233.343
855.101	199.884
857.442	167.178
859.376	138.392
860.963	114.680
862.274	95.916
863.369	81.428
864.300	70.402
865.108	62.100
865.823	55.936
866.471	51.451
867.070	48.302
867.636	46.232
868.182	45.043
868.716	44.556
869.248	44.635
869.784	45.158
870.329	46.003
870.888	47.041
871.461	48.164
872.051	49.261
872.656	50.225
873.275	50.956
873.905	51.371
874.542	51.409
875.182	51.033
875.818	50.224
876.445	49.003
877.059	47.413
877.655	45.506
878.228	43.361
878.776	41.062
879.297	38.698
879.790	36.342
880.255	34.062
880.693	31.923
881.105	29.969
881.495	28.234
881.865	26.739
882.217	25.502
882.556	24.534
882.884	23.834
883.206	23.413
