<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.778
314.264	11.017
314.829	10.047
315.349	9.015
315.821	8.067
316.250	7.324
316.649	6.896
317.036	6.954
317.442	7.909
317.928	10.924
318.648	19.287
319.991	41.319
322.860	90.544
328.438	156.080
335.914	161.772
341.825	99.403
344.931	48.723
346.400	27.054
347.245	20.403
347.915	19.630
348.582	21.172
349.313	23.748
350.141	26.809
351.079	29.997
352.126	32.984
353.273	35.493
354.497	37.362
355.774	38.638
357.082	39.589
358.412	40.655
359.767	42.313
361.169	44.921
362.646	48.556
364.227	52.876
365.924	57.074
367.723	60.021
369.570	60.662
371.392	58.524
373.108	53.977
374.660	48.026
376.021	41.805
377.195	36.150
378.208	31.465
379.092	27.805
379.877	25.033
380.589	22.961
381.248	21.425
381.869	20.322
382.465	19.612
383.046	19.312
383.625	19.481
384.217	20.196
384.839	21.542
385.510	23.585
386.252	26.342
387.087	29.761
388.035	33.692
389.108	37.919
390.310	42.249
391.641	46.688
393.097	51.644
394.691	58.026
396.462	67.046
398.478	79.598
400.822	95.137
403.537	110.546
406.560	120.405
409.688	119.829
412.644	108.338
415.197	90.312
417.254	71.533
418.850	55.822
420.085	44.370
421.066	36.762
421.885	32.048
422.605	29.329
423.271	27.925
423.912	27.388
424.546	27.433
425.187	27.890
425.845	28.650
426.525	29.638
427.234	30.784
427.975	32.023
428.750	33.274
429.557	34.455
430.397	35.478
431.264	36.268
432.151	36.771
433.052	36.966
433.959	36.873
434.864	36.555
435.762	36.121
436.652	35.730
437.534	35.606
438.416	36.073
439.313	37.602
440.254	40.887
441.283	46.923
442.470	56.991
443.913	72.448
445.738	93.943
448.064	119.930
450.946	144.972
454.281	160.233
457.778	158.289
461.053	139.258
463.803	110.908
465.919	82.457
467.461	59.417
468.562	43.126
469.363	32.631
469.975	26.372
470.476	22.979
470.919	21.462
471.340	21.180
471.761	21.736
472.198	22.881
472.664	24.459
473.168	26.345
473.716	28.432
474.311	30.598
474.956	32.705
475.650	34.599
476.386	36.119
477.158	37.120
477.952	37.495
478.756	37.197
479.555	36.250
480.335	34.745
481.084	32.829
481.794	30.667
482.460	28.428
483.081	26.253
483.657	24.244
484.194	22.465
484.695	20.943
485.167	19.674
485.615	18.637
486.044	17.800
486.458	17.125
486.862	16.574
487.256	16.117
487.644	15.725
488.026	15.380
488.405	15.070
488.780	14.791
489.152	14.544
489.522	14.341
489.892	14.197
490.261	14.133
490.634	14.174
491.013	14.349
491.401	14.695
491.804	15.245
492.227	16.040
492.678	17.113
493.165	18.493
493.697	20.189
494.284	22.185
494.934	24.420
495.653	26.782
496.445	29.108
497.306	31.202
498.228	32.884
499.197	34.049
500.198	34.732
501.215	35.141
502.244	35.632
503.287	36.637
504.362	38.542
505.497	41.548
506.720	45.512
508.056	49.839
509.505	53.487
511.038	55.229
512.592	54.137
514.084	50.062
515.438	43.737
516.603	36.411
517.563	29.302
518.334	23.239
518.948	18.593
519.444	15.414
519.864	13.595
520.242	13.003
520.615	13.556
521.013	15.252
521.472	18.174
522.029	22.464
522.725	28.245
523.606	35.502
524.711	43.874
526.065	52.471
527.657	59.870
529.433	64.487
531.295	65.331
533.131	62.609
534.849	57.660
536.405	52.251
537.803	47.850
539.080	45.316
540.294	44.960
541.505	46.719
542.768	50.265
544.126	55.025
545.604	60.151
547.202	64.570
548.891	67.196
550.616	67.274
552.311	64.694
553.911	60.026
555.375	54.267
556.684	48.448
557.847	43.345
558.887	39.379
559.835	36.674
560.723	35.156
561.581	34.647
562.431	34.923
563.293	35.737
564.178	36.834
565.093	37.954
566.035	38.843
566.999	39.282
567.971	39.110
568.936	38.266
569.878	36.792
570.782	34.839
571.637	32.634
572.438	30.443
573.189	28.534
573.896	27.150
574.574	26.494
575.243	26.723
575.925	27.950
576.647	30.230
577.436	33.535
578.316	37.716
579.308	42.457
580.423	47.258
581.657	51.474
582.987	54.452
584.378	55.732
585.783	55.220
587.158	53.238
588.471	50.400
589.704	47.406
590.861	44.847
591.955	43.113
593.009	42.401
594.049	42.765
595.102	44.167
596.193	46.523
597.343	49.697
598.571	53.488
599.887	57.607
601.296	61.671
602.791	65.230
604.356	67.865
605.963	69.305
607.584	69.537
609.190	68.826
610.762	67.640
612.293	66.495
613.788	65.797
615.258	65.732
616.719	66.226
618.183	66.981
619.654	67.557
621.125	67.513
622.582	66.531
624.005	64.502
625.372	61.546
626.668	57.952
627.880	54.069
629.006	50.218
630.051	46.619
631.020	43.384
631.924	40.529
632.769	38.014
633.565	35.778
634.316	33.767
635.028	31.947
635.704	30.318
636.349	28.907
636.968	27.763
637.567	26.948
638.152	26.527
638.733	26.562
639.320	27.099
639.925	28.164
640.558	29.745
641.233	31.783
641.957	34.161
642.739	36.691
643.580	39.125
644.477	41.170
645.419	42.543
646.390	43.024
647.367	42.520
648.328	41.094
649.254	38.963
650.130	36.453
650.949	33.935
651.714	31.780
652.435	30.319
653.128	29.847
653.818	30.639
654.536	32.965
655.318	37.102
656.208	43.289
657.252	51.624
658.498	61.865
659.982	73.184
661.715	83.999
663.666	92.158
665.755	95.623
667.865	93.454
669.874	86.346
671.688	76.295
673.265	65.632
674.609	56.185
675.756	48.972
676.760	44.332
677.677	42.222
678.560	42.458
679.458	44.849
680.414	49.250
681.470	55.525
682.663	63.455
684.024	72.603
685.570	82.207
687.300	91.114
689.189	97.927
691.182	101.356
693.203	100.692
695.170	96.110
697.013	88.610
698.686	79.622
700.172	70.519
701.480	62.304
702.632	55.510
703.660	50.282
704.593	46.520
705.461	43.987
706.286	42.410
707.086	41.516
707.872	41.076
708.653	40.899
709.433	40.844
710.215	40.822
710.998	40.793
711.782	40.759
712.568	40.762
713.357	40.870
714.150	41.181
714.951	41.799
715.768	42.832
716.608	44.389
717.482	46.557
718.401	49.402
719.380	52.944
720.430	57.144
721.563	61.884
722.787	66.953
724.107	72.055
725.518	76.827
727.012	80.888
728.570	83.914
730.170	85.691
731.788	86.166
733.397	85.438
734.977	83.716
736.512	81.251
737.990	78.283
739.405	74.996
740.752	71.506
742.031	67.878
743.240	64.141
744.379	60.319
745.448	56.439
746.446	52.533
747.375	48.650
748.235	44.841
749.028	41.156
749.758	37.641
750.427	34.333
751.040	31.256
751.600	28.428
752.112	25.855
752.580	23.538
753.010	21.473
753.404	19.653
753.768	18.070
754.105	16.716
754.420	15.591
754.717	14.695
755.000	14.039
755.273	13.647
755.541	13.556
755.812	13.832
756.092	14.579
756.392	15.954
756.725	18.195
757.112	21.664
757.579	26.889
758.167	34.631
758.933	45.930
759.956	62.070
761.338	84.328
763.200	113.305
765.658	147.652
768.765	182.771
772.456	210.985
776.511	224.825
780.615	221.729
784.473	205.576
787.912	183.318
790.889	160.689
793.443	140.562
795.645	123.557
797.559	109.245
799.238	97.000
800.719	86.291
802.031	76.757
803.195	68.180
804.227	60.437
805.142	53.461
805.951	47.206
806.667	41.640
807.302	36.733
807.863	32.452
808.362	28.759
808.806	25.609
809.205	22.952
809.565	20.748
809.893	18.955
810.196	17.537
810.478	16.474
810.747	15.760
811.006	15.406
811.263	15.453
811.524	15.975
811.798	17.101
812.095	19.025
812.430	22.035
812.824	26.558
813.305	33.189
813.912	42.722
814.701	56.136
815.742	74.462
817.121	98.417
818.929	127.669
821.237	159.875
824.057	190.018
827.299	211.270
830.770	217.914
834.213	208.703
837.391	187.611
840.163	161.152
842.492	134.985
844.415	112.274
846.002	93.902
847.325	79.468
848.443	68.147
849.404	59.141
850.240	51.857
850.975	45.882
851.628	40.966
852.215	36.955
852.747	33.747
853.236	31.262
853.693	29.445
854.126	28.250
854.546	27.635
854.960	27.561
855.377	28.004
855.805	28.946
856.250	30.373
856.721	32.276
857.225	34.648
857.770	37.482
858.363	40.758
859.011	44.450
859.720	48.503
860.495	52.841
861.342	57.350
862.261	61.891
863.252	66.280
864.311	70.322
865.432	73.802
866.605	76.518
867.815	78.301
869.048	79.029
