<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.276
316.644	6.758
317.021	6.550
317.398	6.710
317.797	7.343
318.248	8.665
318.799	11.130
319.531	15.659
320.588	24.038
322.224	39.261
324.826	64.538
328.777	98.025
334.006	126.137
339.693	133.145
344.841	120.279
348.993	100.220
352.208	82.560
354.744	70.674
356.863	64.099
358.754	60.920
360.527	59.127
362.221	57.179
363.833	54.201
365.339	49.980
366.709	44.808
367.925	39.239
368.984	33.842
369.896	29.049
370.681	25.096
371.363	22.054
371.969	19.886
372.522	18.494
373.043	17.757
373.551	17.548
374.061	17.742
374.582	18.217
375.125	18.852
375.693	19.530
376.286	20.151
376.904	20.646
377.541	20.996
378.194	21.260
378.860	21.587
379.542	22.224
380.251	23.512
381.009	25.867
381.852	29.716
382.830	35.401
383.998	42.941
385.410	51.713
387.086	60.210
388.993	66.227
391.027	67.835
393.042	64.618
394.904	58.009
396.536	50.354
397.933	43.591
399.136	38.643
400.203	35.570
401.191	33.965
402.138	33.275
403.070	32.978
403.996	32.650
404.913	32.000
405.813	30.870
406.680	29.231
407.502	27.165
408.267	24.820
408.967	22.382
409.603	20.025
410.175	17.905
410.691	16.139
411.162	14.820
411.601	14.032
412.024	13.860
412.450	14.420
412.903	15.860
413.410	18.374
414.009	22.165
414.740	27.385
415.651	33.959
416.779	41.376
418.141	48.474
419.709	53.555
421.401	54.995
423.089	52.176
424.650	45.935
425.994	38.084
427.093	30.396
427.967	23.979
428.658	19.195
429.218	15.945
429.691	13.956
430.114	12.957
430.515	12.786
430.919	13.442
431.355	15.169
431.858	18.593
432.490	24.979
433.358	36.575
434.645	56.764
436.633	88.859
439.647	131.206
443.811	169.470
448.694	180.159
453.361	155.806
457.054	115.441
459.641	80.241
461.396	57.201
462.644	44.149
463.617	37.150
464.444	33.317
465.194	31.003
465.897	29.382
466.568	28.101
467.215	27.033
467.841	26.163
468.451	25.517
469.052	25.122
469.648	24.998
470.246	25.145
470.853	25.539
471.475	26.140
472.116	26.882
472.780	27.683
473.468	28.451
474.179	29.087
474.909	29.502
475.651	29.629
476.399	29.433
477.145	28.928
477.879	28.167
478.597	27.245
479.295	26.282
479.971	25.412
480.630	24.761
481.276	24.446
481.920	24.558
482.573	25.158
483.248	26.277
483.959	27.897
484.720	29.956
485.541	32.332
486.430	34.859
487.389	37.331
488.414	39.545
489.498	41.349
490.626	42.672
491.784	43.547
492.960	44.073
494.146	44.358
495.334	44.455
496.519	44.316
497.695	43.797
498.852	42.710
499.974	40.904
501.043	38.346
502.041	35.149
502.952	31.557
503.768	27.891
504.492	24.473
505.129	21.588
505.696	19.461
506.214	18.273
506.709	18.194
507.211	19.410
507.759	22.142
508.395	26.635
509.171	33.075
510.141	41.435
511.353	51.197
512.836	61.127
514.574	69.306
516.495	73.758
518.482	73.496
520.406	69.197
522.176	62.832
523.757	56.579
525.170	51.911
526.464	49.369
527.698	48.783
528.920	49.597
530.161	51.139
531.436	52.823
532.747	54.301
534.085	55.574
535.446	57.067
536.837	59.629
538.285	64.502
539.849	73.234
541.620	87.511
543.720	108.627
546.285	136.343
549.412	167.228
553.090	193.801
557.133	206.965
561.208	201.740
564.969	181.025
568.193	152.957
570.826	125.157
572.934	101.680
574.625	83.415
576.004	69.665
577.153	59.327
578.132	51.425
578.984	45.252
579.736	40.336
580.410	36.370
581.021	33.154
581.582	30.549
582.103	28.453
582.592	26.783
583.056	25.471
583.501	24.458
583.933	23.691
584.354	23.125
584.770	22.722
585.182	22.448
585.592	22.275
586.003	22.179
586.416	22.141
586.832	22.147
587.251	22.185
587.675	22.245
588.103	22.321
588.537	22.409
588.976	22.503
589.420	22.598
589.870	22.687
590.325	22.767
590.785	22.827
591.250	22.858
591.720	22.851
592.192	22.798
592.667	22.692
593.144	22.532
593.620	22.324
594.095	22.081
594.569	21.828
595.041	21.600
595.512	21.445
595.983	21.425
596.458	21.617
596.942	22.119
597.443	23.051
597.970	24.564
598.537	26.851
599.165	30.157
599.876	34.797
600.704	41.153
601.688	49.674
602.878	60.816
604.331	74.931
606.107	92.059
608.255	111.667
610.802	132.435
613.734	152.272
616.987	168.749
620.452	179.744
623.994	184.003
627.476	181.313
630.780	172.408
633.818	158.742
636.534	142.218
638.911	124.823
640.959	108.268
642.713	93.772
644.220	82.027
645.534	73.321
646.707	67.699
647.793	65.100
648.842	65.448
649.900	68.663
651.015	74.619
652.229	83.036
653.579	93.339
655.090	104.507
656.769	115.020
658.597	123.036
660.525	126.769
662.481	125.072
664.380	117.875
666.143	106.231
667.712	91.933
669.055	76.896
670.172	62.674
671.079	50.238
671.806	39.999
672.387	31.969
672.854	25.941
673.236	21.624
673.558	18.723
673.841	16.990
674.101	16.237
674.354	16.343
674.612	17.246
674.888	18.934
675.195	21.445
675.547	24.848
675.959	29.229
676.448	34.670
677.032	41.205
677.730	48.784
678.559	57.197
679.531	66.022
680.651	74.597
681.909	82.055
683.284	87.465
684.737	90.052
686.217	89.440
687.671	85.803
689.054	79.833
690.329	72.547
691.482	65.038
692.513	58.268
693.438	52.957
694.281	49.609
695.076	48.566
695.861	50.095
696.679	54.452
697.575	61.871
698.599	72.509
699.802	86.257
701.231	102.499
702.917	119.813
704.864	135.850
707.036	147.629
709.350	152.381
711.686	148.664
713.915	137.071
715.929	119.989
717.664	100.575
719.101	81.633
720.258	65.003
721.178	51.504
721.907	41.225
722.495	33.868
722.982	28.988
723.403	26.156
723.788	25.027
724.162	25.357
724.547	27.003
724.961	29.899
725.425	34.038
725.958	39.439
726.580	46.114
727.311	54.037
728.171	63.091
729.174	73.037
730.334	83.499
731.654	94.003
733.131	104.066
734.754	113.333
736.503	121.729
738.363	129.527
740.319	137.280
742.369	145.589
744.517	154.745
746.771	164.439
749.132	173.563
751.585	180.357
754.088	182.862
756.578	179.641
758.978	170.366
761.213	155.983
763.228	138.360
764.993	119.653
766.505	101.698
767.782	85.721
768.856	72.289
769.761	61.484
770.533	53.078
771.203	46.710
771.796	41.986
772.333	38.544
772.828	36.068
773.296	34.309
773.744	33.071
774.179	32.199
774.606	31.580
775.027	31.128
775.445	30.778
775.861	30.489
776.276	30.232
776.690	29.992
777.103	29.760
777.516	29.546
777.928	29.364
778.341	29.243
778.754	29.216
779.170	29.330
779.590	29.642
780.018	30.221
780.458	31.150
780.915	32.523
781.395	34.440
781.907	37.018
782.462	40.371
783.071	44.604
783.748	49.800
784.507	55.967
785.363	63.020
786.328	70.738
787.411	78.717
788.612	86.384
789.924	93.007
791.327	97.824
792.791	100.204
794.279	99.797
795.745	96.662
797.154	91.235
798.474	84.241
799.685	76.510
800.781	68.822
801.766	61.794
802.650	55.815
803.451	51.099
804.188	47.714
804.880	45.641
805.547	44.810
806.206	45.122
806.875	46.473
807.568	48.768
808.299	51.901
809.081	55.742
809.923	60.116
810.833	64.807
811.815	69.542
812.867	73.996
813.983	77.801
815.154	80.596
816.362	82.082
817.585	82.072
818.802	80.531
819.991	77.568
821.130	73.431
822.205	68.461
823.204	63.028
824.123	57.459
824.960	52.028
825.719	46.941
826.406	42.326
827.027	38.246
827.591	34.713
828.105	31.721
828.578	29.249
829.018	27.270
829.430	25.763
829.824	24.725
830.205	24.169
830.581	24.134
830.960	24.682
831.352	25.907
831.768	27.941
832.221	30.947
832.727	35.115
833.308	40.646
833.984	47.710
834.782	56.388
835.727	66.566
836.842	77.824
838.139	89.305
839.616	99.756
841.248	107.634
842.986	111.502
844.757	110.482
846.486	104.615
848.098	94.856
849.542	82.737
850.788	69.895
851.833	57.648
852.694	46.818
853.392	37.785
853.957	30.575
854.417	25.021
854.797	20.875
855.117	17.875
855.395	15.784
855.643	14.408
855.872	13.601
856.092	13.253
856.309	13.288
856.530	13.667
856.759	14.365
857.003	15.388
857.268	16.759
857.559	18.511
857.884	20.706
858.250	23.412
858.668	26.712
