<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.778
314.264	11.018
314.829	10.048
315.349	9.018
315.821	8.078
316.251	7.365
316.653	7.052
317.051	7.548
317.502	10.167
318.161	19.463
319.534	50.253
323.095	136.596
331.312	267.045
342.477	251.285
349.856	120.952
352.884	48.913
354.091	25.383
354.745	18.549
355.244	16.498
355.700	15.844
356.145	15.657
356.592	15.655
357.045	15.739
357.506	15.867
357.977	16.014
358.458	16.174
358.950	16.356
359.454	16.582
359.971	16.890
360.504	17.328
361.057	17.962
361.637	18.861
362.254	20.091
362.917	21.693
363.641	23.659
364.436	25.895
365.310	28.188
366.262	30.198
367.280	31.507
368.336	31.725
369.392	30.633
370.403	28.292
371.331	25.037
372.149	21.351
372.846	17.712
373.426	14.475
373.905	11.835
374.302	9.859
374.639	8.534
374.937	7.817
375.218	7.675
375.502	8.111
375.811	9.175
376.171	10.978
376.612	13.694
377.173	17.533
377.900	22.669
378.844	29.069
380.050	36.237
381.530	43.004
383.241	47.713
385.077	49.019
386.900	46.843
388.589	42.514
390.089	37.914
391.415	34.537
392.622	33.156
393.790	33.991
394.995	36.923
396.307	41.548
397.776	47.072
399.419	52.223
401.202	55.457
403.044	55.553
404.837	52.299
406.481	46.659
407.919	40.215
409.144	34.432
410.190	30.240
411.115	28.058
411.984	28.008
412.864	30.074
413.821	34.175
414.917	40.079
416.201	47.265
417.703	54.787
419.415	61.387
421.290	65.926
423.252	68.057
425.226	68.499
427.170	68.703
429.084	69.945
431.004	72.652
432.967	76.069
434.984	78.585
437.020	78.427
439.003	74.594
440.844	67.391
442.472	58.218
443.858	48.786
445.009	40.444
445.962	33.877
446.763	29.236
447.460	26.343
448.096	24.909
448.706	24.632
449.316	25.254
449.949	26.558
450.621	28.367
451.344	30.522
452.127	32.876
452.973	35.288
453.882	37.624
454.853	39.747
455.877	41.540
456.945	42.888
458.044	43.694
459.159	43.888
460.275	43.439
461.375	42.385
462.444	40.854
463.472	39.080
464.454	37.408
465.395	36.278
466.312	36.231
467.232	37.899
468.204	41.993
469.289	49.247
470.567	60.199
472.127	74.721
474.040	91.306
476.325	106.507
478.907	115.569
481.601	114.740
484.170	103.868
486.413	86.593
488.232	67.848
489.632	51.245
490.681	38.293
491.466	28.991
492.064	22.668
492.538	18.551
492.931	15.998
493.276	14.557
493.596	13.936
493.907	13.968
494.224	14.580
494.561	15.762
494.931	17.556
495.350	20.037
495.833	23.303
496.401	27.465
497.077	32.603
497.884	38.723
498.845	45.688
499.977	53.148
501.286	60.474
502.761	66.809
504.368	71.213
506.054	72.952
507.751	71.753
509.392	67.906
510.922	62.148
512.305	55.382
513.526	48.423
514.589	41.856
515.507	36.019
516.297	31.051
516.982	26.967
517.581	23.708
518.112	21.182
518.592	19.291
519.034	17.943
519.450	17.047
519.850	16.530
520.243	16.329
520.637	16.395
521.037	16.694
521.449	17.203
521.879	17.921
522.332	18.869
522.814	20.090
523.332	21.657
523.897	23.674
524.520	26.275
525.218	29.609
526.009	33.816
526.918	38.967
527.966	44.986
529.174	51.563
530.548	58.072
532.079	63.621
533.730	67.257
535.444	68.292
537.151	66.627
538.786	62.791
540.305	57.713
541.685	52.363
542.929	47.478
544.054	43.474
545.085	40.508
546.049	38.587
546.971	37.669
547.876	37.732
548.787	38.802
549.730	40.959
550.729	44.309
551.814	48.937
553.013	54.827
554.353	61.764
555.853	69.244
557.516	76.446
559.326	82.346
561.240	85.995
563.200	86.854
565.139	84.996
567.001	81.028
568.748	75.798
570.362	70.057
571.838	64.283
573.183	58.675
574.404	53.251
575.508	47.970
576.500	42.813
577.385	37.814
578.167	33.048
578.852	28.611
579.447	24.584
579.960	21.026
580.403	17.958
580.784	15.372
581.114	13.239
581.401	11.518
581.653	10.165
581.880	9.142
582.086	8.425
582.280	8.021
582.467	7.981
582.658	8.438
582.865	9.670
583.108	12.222
583.425	17.126
583.882	26.264
584.597	42.867
585.777	71.791
587.741	118.111
590.879	180.911
595.407	242.007
600.948	266.458
606.452	235.645
610.894	172.434
613.945	112.113
615.865	70.586
617.065	46.718
617.869	34.488
618.475	28.854
618.993	26.712
619.482	26.365
619.971	26.936
620.475	27.975
621.004	29.243
621.560	30.603
622.145	31.965
622.760	33.260
623.403	34.435
624.071	35.444
624.761	36.252
625.469	36.838
626.191	37.194
626.922	37.322
627.657	37.237
628.393	36.961
629.126	36.515
629.851	35.927
630.568	35.216
631.272	34.397
631.963	33.484
632.637	32.485
633.295	31.410
633.933	30.271
634.550	29.084
635.147	27.871
635.721	26.661
636.274	25.491
636.805	24.401
637.318	23.440
637.814	22.659
638.297	22.112
638.773	21.861
639.249	21.967
639.731	22.502
640.231	23.542
640.759	25.172
641.330	27.485
641.959	30.587
642.665	34.591
643.468	39.622
644.391	45.815
645.461	53.303
646.703	62.186
648.147	72.467
649.814	83.911
651.720	95.866
653.860	107.097
656.198	115.819
658.661	120.160
661.146	118.927
663.537	112.281
665.737	101.802
667.692	89.867
669.393	78.810
670.873	70.382
672.195	65.664
673.433	65.252
674.673	69.461
676.002	78.422
677.507	91.949
679.264	109.173
681.328	128.087
683.705	145.324
686.335	156.725
689.089	158.866
691.796	150.793
694.291	134.573
696.462	114.134
698.271	93.416
699.733	75.099
700.901	60.389
701.841	49.418
702.614	41.779
703.273	36.906
703.861	34.268
704.414	33.457
704.960	34.182
705.524	36.254
706.128	39.542
706.792	43.942
707.534	49.316
708.371	55.453
709.313	62.024
710.366	68.551
711.526	74.424
712.779	78.969
714.100	81.574
715.453	81.828
716.799	79.644
718.099	75.287
719.319	69.308
720.435	62.398
721.436	55.234
722.321	48.359
723.096	42.149
723.773	36.787
724.367	32.328
724.892	28.728
725.362	25.895
725.790	23.714
726.185	22.075
726.557	20.876
726.911	20.037
727.255	19.492
727.593	19.206
727.929	19.168
728.268	19.395
728.614	19.949
728.974	20.948
729.356	22.595
729.774	25.224
730.246	29.355
730.803	35.784
731.490	45.673
732.377	60.587
733.559	82.336
735.163	112.358
737.328	150.223
740.158	191.456
743.640	226.315
747.574	242.712
751.581	233.834
755.256	203.741
758.328	164.198
760.733	126.524
762.554	96.783
763.940	76.168
765.034	63.377
765.952	56.440
766.777	53.602
767.570	53.540
768.368	55.322
769.197	58.285
770.074	61.936
771.007	65.872
772.001	69.748
773.052	73.263
774.153	76.170
775.296	78.299
776.466	79.567
777.651	79.994
778.839	79.691
780.018	78.820
781.182	77.548
782.324	76.047
783.441	74.431
784.534	72.759
785.601	71.034
786.642	69.205
787.655	67.212
788.639	64.999
789.590	62.536
790.505	59.831
791.380	56.941
792.214	53.965
793.005	51.033
793.756	48.312
794.468	45.985
795.148	44.236
795.807	43.271
796.455	43.330
797.109	44.693
797.788	47.716
798.520	52.838
799.337	60.607
800.280	71.682
801.399	86.743
802.755	106.298
804.409	130.327
806.419	157.751
808.817	185.904
811.585	210.452
814.638	226.310
817.825	229.497
820.962	219.112
823.872	197.777
826.435	170.294
828.599	141.555
830.373	115.052
831.803	92.545
832.948	74.426
833.870	60.344
834.619	49.636
835.238	41.596
835.759	35.599
836.210	31.146
836.607	27.850
836.965	25.418
837.295	23.633
837.605	22.333
837.900	21.395
838.185	20.724
838.464	20.253
838.738	19.926
839.011	19.702
839.282	19.552
839.553	19.450
839.825	19.382
840.099	19.336
840.373	19.305
840.650	19.284
840.928	19.279
841.208	19.292
841.490	19.331
841.775	19.404
842.064	19.529
842.356	19.721
842.654	19.999
842.959	20.384
843.271	20.905
843.595	21.592
843.931	22.478
844.285	23.605
844.659	25.017
845.059	26.766
845.490	28.909
845.959	31.511
846.474	34.634
847.044	38.339
847.678	42.683
848.386	47.685
849.181	53.335
850.071	59.556
851.065	66.189
852.168	72.972
853.380	79.573
854.695	85.588
856.100	90.641
857.578	94.456
859.104	96.969
860.659	98.359
862.224	99.065
863.789	99.721
865.356	101.020
866.936	103.542
868.550	107.675
870.221	113.432
871.971	120.363
