<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.276
316.644	6.758
317.021	6.548
317.398	6.705
317.796	7.325
318.246	8.605
318.793	10.926
319.509	14.966
320.511	21.752
321.971	32.220
324.072	45.575
326.850	57.113
330.006	60.531
333.032	55.752
335.626	49.388
337.848	46.784
339.928	48.778
342.062	53.349
344.328	57.322
346.659	57.853
348.902	54.017
350.909	47.184
352.607	39.659
354.008	33.113
355.171	28.144
356.161	24.648
357.034	22.318
357.831	20.938
358.587	20.525
359.338	21.402
360.135	24.279
361.057	30.354
362.226	41.282
363.822	58.541
366.047	81.345
369.003	103.373
372.507	113.146
376.035	103.549
379.021	80.431
381.213	55.833
382.689	37.016
383.660	24.964
384.320	17.968
384.804	14.132
385.194	12.125
385.536	11.150
385.858	10.762
386.176	10.722
386.498	10.906
386.831	11.254
387.180	11.750
387.551	12.408
387.949	13.273
388.381	14.420
388.858	15.956
389.393	18.011
390.005	20.725
390.718	24.204
391.556	28.441
392.543	33.219
393.693	38.012
394.997	41.997
396.416	44.279
397.884	44.293
399.325	42.163
400.674	38.714
401.899	35.106
403.005	32.391
404.029	31.280
405.026	32.110
406.060	34.949
407.193	39.637
408.478	45.765
409.953	52.606
411.625	59.093
413.464	63.999
415.407	66.277
417.365	65.474
419.249	61.853
420.987	56.234
422.539	49.588
423.889	42.779
425.043	36.397
426.023	30.783
426.851	26.065
427.557	22.250
428.163	19.259
428.694	16.990
429.168	15.335
429.603	14.213
430.011	13.578
430.408	13.432
430.809	13.838
431.228	14.932
431.690	16.932
432.224	20.140
432.870	24.909
433.677	31.525
434.704	39.985
436.002	49.598
437.589	58.681
439.422	64.741
441.382	65.590
443.301	60.825
445.025	52.234
446.472	42.655
447.639	34.394
448.580	28.597
449.370	25.431
450.085	24.585
450.789	25.620
451.535	28.096
452.361	31.592
453.295	35.657
454.349	39.756
455.518	43.291
456.780	45.677
458.097	46.487
459.420	45.598
460.703	43.200
461.905	39.737
463.003	35.726
463.985	31.621
464.853	27.743
465.617	24.271
466.288	21.275
466.880	18.761
467.408	16.704
467.882	15.070
468.316	13.825
468.719	12.947
469.103	12.425
469.477	12.269
469.853	12.510
470.243	13.208
470.663	14.466
471.131	16.440
471.672	19.357
472.318	23.540
473.113	29.413
474.113	37.486
475.388	48.216
477.015	61.713
479.059	77.190
481.537	92.443
484.384	104.035
487.432	108.800
490.460	105.895
493.271	97.388
495.761	86.807
497.923	77.233
499.814	70.479
501.525	67.261
503.151	67.664
504.782	71.473
506.496	78.237
508.355	87.143
510.397	96.874
512.622	105.541
514.987	111.024
517.408	111.622
519.772	106.814
521.973	97.486
523.937	85.489
525.629	72.831
527.053	61.058
528.238	51.026
529.228	43.019
530.064	36.950
530.787	32.556
531.428	29.520
532.016	27.542
532.569	26.362
533.104	25.766
533.632	25.573
534.161	25.639
534.696	25.839
535.239	26.072
535.792	26.254
536.351	26.314
536.916	26.203
537.481	25.891
538.043	25.366
538.597	24.640
539.138	23.737
539.662	22.700
540.167	21.577
540.651	20.425
541.112	19.300
541.551	18.257
541.971	17.349
542.373	16.629
542.764	16.156
543.148	15.996
543.533	16.231
543.930	16.966
544.351	18.330
544.812	20.485
545.335	23.609
545.945	27.869
546.672	33.354
547.547	39.960
548.594	47.253
549.827	54.361
551.229	59.999
552.751	62.806
554.315	61.879
555.826	57.245
557.197	49.893
558.374	41.312
559.340	32.892
560.105	25.563
560.701	19.735
561.164	15.449
561.532	12.566
561.836	10.907
562.108	10.338
562.372	10.821
562.658	12.439
562.995	15.412
563.422	20.103
563.989	26.980
564.756	36.490
565.795	48.752
567.174	63.023
568.926	77.172
571.013	87.729
573.304	91.292
575.597	86.710
577.698	76.061
579.490	63.265
580.956	51.792
582.150	43.503
583.160	38.811
584.072	37.351
584.964	38.480
585.893	41.494
586.901	45.650
588.010	50.130
589.223	54.030
590.520	56.479
591.860	56.825
593.191	54.840
594.460	50.797
595.622	45.356
596.652	39.323
597.541	33.410
598.296	28.107
598.933	23.653
599.473	20.101
599.936	17.386
600.341	15.394
600.705	14.008
601.041	13.134
601.361	12.713
601.676	12.735
601.997	13.249
602.337	14.374
602.712	16.320
603.146	19.415
603.672	24.114
604.335	30.982
605.194	40.566
606.321	53.088
607.787	67.858
609.628	82.642
611.808	93.643
614.190	96.934
616.557	90.951
618.695	77.765
620.466	61.656
621.841	46.516
622.868	34.449
623.629	25.944
624.209	20.653
624.680	18.066
625.105	17.873
625.539	20.175
626.044	25.630
626.704	35.635
627.637	52.424
629.018	78.732
631.072	116.069
634.015	160.677
637.887	199.270
642.365	213.056
646.795	193.824
650.552	153.260
653.374	110.581
655.352	77.395
656.723	55.783
657.717	43.350
658.501	37.058
659.184	34.588
659.832	34.441
660.485	35.703
661.168	37.814
661.896	40.392
662.677	43.133
663.513	45.764
664.400	48.018
665.330	49.651
666.290	50.461
667.263	50.320
668.231	49.202
669.174	47.190
670.077	44.460
670.927	41.255
671.715	37.840
672.439	34.469
673.100	31.363
673.705	28.699
674.262	26.612
674.783	25.207
675.282	24.571
675.774	24.787
676.276	25.948
676.809	28.155
677.395	31.514
678.056	36.111
678.820	41.976
679.711	49.015
680.753	56.923
681.958	65.126
683.328	72.765
684.841	78.808
686.458	82.291
688.121	82.641
689.766	79.890
691.332	74.650
692.778	67.903
694.081	60.663
695.239	53.734
696.262	47.613
697.169	42.519
697.982	38.474
698.722	35.393
699.406	33.145
700.052	31.594
700.672	30.620
701.278	30.123
701.878	30.022
702.481	30.253
703.092	30.765
703.717	31.525
704.362	32.504
705.030	33.689
705.727	35.069
706.454	36.637
707.217	38.386
708.019	40.301
708.864	42.358
709.752	44.519
710.687	46.735
711.669	48.956
712.696	51.141
713.768	53.287
714.883	55.430
716.040	57.651
717.241	60.072
718.489	62.804
719.789	65.908
721.149	69.329
722.573	72.852
724.059	76.098
725.599	78.613
727.173	80.013
728.759	80.219
730.333	79.658
731.884	79.493
733.425	81.817
735.012	89.968
736.768	108.899
738.906	145.281
741.749	205.737
745.685	290.398
750.984	381.063
757.455	437.255
764.260	423.379
770.308	347.067
774.937	250.345
778.128	167.967
780.219	110.836
781.589	75.375
782.525	54.555
783.208	42.575
783.748	35.640
784.206	31.512
784.616	28.938
784.996	27.231
785.357	26.022
785.704	25.112
786.042	24.396
786.373	23.821
786.699	23.360
787.021	23.000
787.340	22.736
787.658	22.569
787.976	22.502
788.296	22.543
788.619	22.697
788.947	22.971
789.281	23.377
789.624	23.931
789.978	24.646
790.345	25.539
790.728	26.630
791.131	27.941
791.557	29.497
792.010	31.323
792.494	33.439
793.014	35.857
793.575	38.582
794.181	41.599
794.838	44.867
795.549	48.310
796.316	51.810
797.141	55.205
798.020	58.303
798.948	60.868
799.915	62.682
800.909	63.550
801.915	63.342
802.914	62.023
803.890	59.660
804.826	56.414
805.710	52.519
806.532	48.245
807.287	43.860
807.974	39.609
808.597	35.690
809.160	32.260
809.672	29.428
810.143	27.280
810.583	25.886
811.005	25.308
811.422	25.628
811.850	26.933
812.305	29.340
812.807	32.987
813.377	37.994
814.039	44.445
814.817	52.324
815.735	61.440
816.812	71.313
818.057	81.132
819.462	89.789
821.001	96.067
822.626	98.934
824.277	97.896
825.888	93.206
827.401	85.786
828.781	76.907
830.008	67.832
831.086	59.560
832.033	52.696
832.873	47.506
833.635	44.010
834.346	42.101
835.033	41.621
835.718	42.429
836.421	44.439
837.164	47.686
837.965	52.367
838.851	58.941
839.853	68.267
841.018	81.797
842.419	101.750
844.162	131.066
846.396	172.773
849.301	227.918
853.035	291.816
857.628	350.559
862.867	383.657
868.271	376.207
873.268	331.275
877.454	267.373
880.711	204.333
883.144	153.496
884.951	117.637
886.334	94.816
887.454	81.882
888.430	75.985
889.344	74.969
890.252	77.302
891.194	81.946
892.195	88.111
893.273	95.129
894.435	102.378
895.684	109.262
