<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.052
316.249	7.280
316.645	6.768
317.022	6.579
317.401	6.795
317.806	7.595
318.276	9.418
318.885	13.356
319.788	22.059
321.324	41.137
324.138	77.547
328.914	122.740
335.109	136.514
340.652	107.365
344.438	75.010
346.955	59.119
348.934	56.112
350.815	59.966
352.803	66.748
354.965	73.687
357.277	78.570
359.656	79.972
361.989	77.662
364.180	72.573
366.169	66.238
367.946	60.120
369.534	55.225
370.979	52.015
372.333	50.493
373.642	50.322
374.942	50.937
376.251	51.652
377.571	51.816
378.885	50.942
380.167	48.839
381.386	45.644
382.519	41.746
383.551	37.633
384.480	33.744
385.315	30.386
386.070	27.704
386.764	25.706
387.413	24.314
388.033	23.403
388.635	22.825
389.229	22.447
389.818	22.157
390.405	21.876
390.990	21.574
391.572	21.275
392.150	21.064
392.729	21.099
393.314	21.624
393.922	22.995
394.576	25.723
395.318	30.515
396.209	38.288
397.335	50.048
398.806	66.395
400.734	86.511
403.182	106.822
406.083	120.926
409.205	122.760
412.207	111.364
414.803	91.876
416.869	71.227
418.436	53.925
419.613	41.308
420.514	32.870
421.238	27.558
421.851	24.420
422.401	22.782
422.922	22.223
423.437	22.517
423.965	23.560
424.525	25.329
425.133	27.837
425.808	31.105
426.568	35.110
427.430	39.744
428.409	44.754
429.510	49.704
430.729	53.993
432.043	56.937
433.416	57.960
434.798	56.783
436.137	53.545
437.387	48.766
438.518	43.152
439.513	37.405
440.375	32.040
441.115	27.365
441.750	23.488
442.300	20.387
442.782	17.977
443.212	16.141
443.604	14.774
443.967	13.780
444.311	13.090
444.642	12.648
444.967	12.422
445.291	12.391
445.620	12.547
445.957	12.893
446.309	13.440
446.681	14.205
447.080	15.208
447.512	16.472
447.987	18.020
448.513	19.868
449.098	22.018
449.752	24.463
450.483	27.170
451.299	30.098
452.205	33.189
453.204	36.390
454.297	39.658
455.484	42.954
456.763	46.220
458.128	49.336
459.573	52.069
461.079	54.083
462.623	55.005
464.172	54.565
465.685	52.757
467.129	49.897
468.479	46.576
469.731	43.521
470.897	41.450
472.009	41.003
473.115	42.733
474.274	47.105
475.558	54.428
477.041	64.633
478.788	76.890
480.830	89.240
483.140	98.744
485.613	102.515
488.090	99.344
490.409	90.521
492.462	79.002
494.218	67.741
495.706	58.608
496.987	52.265
498.131	48.624
499.200	47.327
500.244	48.058
501.310	50.741
502.438	55.633
503.677	63.382
505.089	74.974
506.751	91.495
508.761	113.493
511.211	139.829
514.148	166.441
517.515	186.326
521.119	192.378
524.665	181.945
527.873	158.895
530.573	130.750
532.738	104.101
534.433	82.372
535.764	66.186
536.832	54.724
537.717	46.781
538.478	41.266
539.154	37.360
539.770	34.503
540.343	32.336
540.884	30.628
541.401	29.243
541.898	28.095
542.380	27.129
542.848	26.308
543.307	25.604
543.757	24.998
544.200	24.477
544.638	24.029
545.071	23.644
545.501	23.319
545.929	23.049
546.356	22.839
546.783	22.694
547.210	22.625
547.640	22.651
548.075	22.800
548.517	23.111
548.969	23.636
549.436	24.446
549.923	25.641
550.439	27.345
550.994	29.716
551.603	32.940
552.284	37.219
553.058	42.736
553.952	49.607
554.992	57.766
556.201	66.852
557.594	76.099
559.164	84.334
560.881	90.178
562.689	92.458
564.509	90.685
566.264	85.313
567.889	77.574
569.350	69.016
570.638	61.024
571.774	54.518
572.790	49.946
573.724	47.368
574.615	46.607
575.497	47.344
576.398	49.192
577.337	51.723
578.326	54.483
579.369	57.032
580.458	58.971
581.580	60.006
582.718	59.988
583.851	58.941
584.960	57.038
586.030	54.570
587.051	51.867
588.021	49.237
588.943	46.930
589.823	45.110
590.672	43.857
591.500	43.182
592.319	43.033
593.139	43.316
593.967	43.904
594.809	44.645
595.668	45.377
596.542	45.936
597.428	46.174
598.319	45.979
599.206	45.283
600.080	44.082
600.931	42.433
601.750	40.441
602.533	38.257
603.275	36.053
603.976	34.013
604.641	32.322
605.277	31.170
605.895	30.766
606.510	31.355
607.145	33.252
607.824	36.864
608.586	42.718
609.477	51.449
610.556	63.704
611.893	79.881
613.561	99.675
615.614	121.439
618.063	141.812
620.841	156.298
623.799	161.114
626.740	155.374
629.483	141.675
631.914	124.504
634.008	107.947
635.799	94.402
637.355	84.597
638.745	78.207
640.030	74.450
641.253	72.454
642.443	71.434
643.615	70.752
644.774	69.922
645.916	68.612
647.034	66.639
648.117	63.961
649.155	60.652
650.137	56.871
651.057	52.826
651.912	48.739
652.702	44.811
653.431	41.209
654.103	38.052
654.727	35.417
655.311	33.340
655.865	31.829
656.398	30.870
656.919	30.436
657.437	30.492
657.960	30.994
658.496	31.896
659.051	33.143
659.632	34.671
660.244	36.409
660.890	38.273
661.572	40.160
662.291	41.959
663.043	43.552
663.826	44.820
664.633	45.654
665.455	45.965
666.284	45.703
667.108	44.853
667.917	43.444
668.701	41.543
669.452	39.246
670.162	36.667
670.827	33.922
671.444	31.122
672.012	28.364
672.533	25.725
673.007	23.266
673.439	21.028
673.833	19.039
674.192	17.314
674.522	15.865
674.827	14.701
675.113	13.835
675.385	13.287
675.650	13.097
675.915	13.335
676.190	14.123
676.485	15.670
676.819	18.329
677.216	22.694
677.717	29.748
678.384	41.059
679.315	58.959
680.659	86.431
682.616	125.984
685.409	176.517
689.172	228.572
693.770	263.488
698.710	264.389
703.329	232.056
707.151	184.335
710.065	139.811
712.228	107.325
713.879	87.428
715.230	77.265
716.433	73.610
717.587	73.828
718.749	75.954
719.944	78.501
721.175	80.347
722.431	80.709
723.684	79.155
724.907	75.624
726.068	70.381
727.144	63.927
728.117	56.857
728.980	49.733
729.736	43.002
730.390	36.961
730.955	31.761
731.443	27.438
731.867	23.953
732.241	21.220
732.575	19.140
732.880	17.609
733.163	16.533
733.432	15.830
733.692	15.435
733.949	15.291
734.207	15.361
734.468	15.615
734.736	16.037
735.015	16.633
735.307	17.444
735.616	18.574
735.948	20.256
736.316	22.985
736.739	27.773
737.259	36.659
737.960	53.635
739.004	86.165
740.696	146.776
743.557	251.493
748.299	405.697
755.444	569.584
764.489	645.460
773.566	569.800
780.755	403.664
785.480	247.559
788.260	143.288
789.846	84.707
790.785	54.622
791.398	39.888
791.854	32.882
792.237	29.638
792.586	28.192
792.922	27.602
793.254	27.413
793.586	27.411
793.921	27.501
794.259	27.638
794.601	27.808
794.948	28.007
795.299	28.241
795.656	28.528
796.020	28.890
796.390	29.355
796.768	29.959
797.157	30.747
797.560	31.772
797.978	33.099
798.417	34.802
798.882	36.965
799.379	39.681
799.917	43.049
800.503	47.165
801.148	52.111
801.865	57.928
802.664	64.616
803.558	72.080
804.556	80.097
805.663	88.322
806.882	96.249
808.204	103.277
809.616	108.756
811.092	112.112
812.602	112.978
814.112	111.267
815.588	107.200
816.999	101.264
818.324	94.091
819.550	86.333
820.670	78.563
821.689	71.208
822.612	64.541
823.449	58.692
824.212	53.686
824.913	49.479
825.561	45.992
826.167	43.131
826.738	40.802
827.281	38.924
827.802	37.429
828.306	36.265
828.797	35.396
829.280	34.804
829.757	34.481
830.233	34.434
830.712	34.686
831.197	35.275
831.693	36.262
832.207	37.732
832.745	39.793
833.317	42.604
833.932	46.367
834.607	51.342
835.357	57.831
836.207	66.180
837.182	76.729
838.315	89.714
839.637	105.096
841.180	122.393
842.963	140.435
844.985	157.306
847.217	170.515
849.593	177.593
852.019	176.942
854.389	168.456
856.602	153.614
858.586	134.926
860.307	115.038
861.760	96.098
862.967	79.432
863.962	65.601
864.785	54.619
865.473	46.192
866.058	39.915
866.567	35.357
867.021	32.136
867.439	29.931
867.830	28.482
868.206	27.593
868.574	27.112
868.938	26.919
869.302	26.929
869.668	27.080
870.040	27.322
870.417	27.623
870.800	27.964
871.191	28.331
871.590	28.723
871.996	29.145
872.411	29.605
872.835	30.128
873.269	30.735
873.715	31.450
874.173	32.312
874.647	33.360
875.140	34.631
