<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.206
313.663	11.779
314.264	11.020
314.829	10.052
315.349	9.029
315.822	8.099
316.254	7.398
316.658	7.069
317.056	7.347
317.488	8.764
318.033	12.627
318.865	21.992
320.363	42.677
323.195	79.232
327.870	115.195
333.427	111.276
337.825	73.555
340.413	41.766
341.844	26.378
342.776	20.944
343.545	19.867
344.295	20.478
345.078	21.691
345.913	23.099
346.806	24.586
347.757	26.164
348.771	27.849
349.848	29.561
350.988	31.048
352.176	31.889
353.385	31.626
354.569	29.976
355.677	27.011
356.665	23.152
357.506	18.997
358.194	15.084
358.743	11.750
359.174	9.128
359.514	7.201
359.788	5.887
360.019	5.097
360.224	4.798
360.426	5.064
360.648	6.215
360.936	9.126
361.381	15.967
362.194	31.704
363.833	65.652
367.111	125.496
372.702	187.068
379.574	185.591
385.156	121.660
388.367	61.687
389.911	29.252
390.642	15.056
391.028	9.200
391.274	6.763
391.462	5.727
391.627	5.311
391.784	5.215
391.942	5.325
392.107	5.605
392.285	6.055
392.481	6.693
392.703	7.555
392.959	8.684
393.258	10.130
393.614	11.932
394.040	14.113
394.550	16.643
395.157	19.409
395.869	22.186
396.684	24.632
397.586	26.348
398.545	26.989
399.520	26.412
400.466	24.758
401.348	22.409
402.143	19.859
402.850	17.559
403.481	15.843
404.058	14.915
404.612	14.911
405.179	15.950
405.799	18.194
406.520	21.858
407.398	27.175
408.496	34.229
409.871	42.647
411.555	51.195
413.520	57.718
415.650	59.897
417.767	56.735
419.693	49.327
421.314	40.055
422.603	31.094
423.593	23.627
424.346	17.950
424.922	13.883
425.375	11.109
425.744	9.338
426.061	8.381
426.355	8.176
426.651	8.822
426.982	10.652
427.397	14.370
427.975	21.239
428.848	33.230
430.223	52.576
432.357	79.512
435.428	107.681
439.261	123.130
443.235	116.586
446.679	95.890
449.352	76.125
451.426	65.169
453.203	63.209
454.933	67.662
456.779	75.850
458.819	85.508
461.069	94.828
463.496	102.541
466.040	107.922
468.635	110.621
471.212	110.340
473.706	106.784
476.052	99.908
478.192	90.263
480.084	79.001
481.713	67.515
483.089	57.035
484.245	48.346
485.225	41.763
486.074	37.272
486.837	34.680
487.554	33.724
488.258	34.149
488.977	35.730
489.735	38.254
490.552	41.502
491.442	45.235
492.414	49.168
493.470	52.959
494.605	56.261
495.806	58.750
497.054	60.193
498.324	60.496
499.592	59.726
500.837	58.077
502.040	55.812
503.193	53.205
504.288	50.482
505.325	47.796
506.308	45.241
507.238	42.857
508.120	40.655
508.960	38.630
509.760	36.786
510.524	35.125
511.258	33.653
511.964	32.382
512.647	31.325
513.312	30.494
513.963	29.905
514.606	29.576
515.247	29.537
515.891	29.830
516.546	30.518
517.221	31.697
517.928	33.512
518.681	36.162
519.498	39.918
520.405	45.128
521.435	52.190
522.628	61.458
524.029	73.052
525.683	86.555
527.617	100.646
529.823	112.989
532.236	120.667
534.739	121.366
537.180	114.622
539.420	102.161
541.369	87.004
543.001	72.092
544.340	59.442
545.440	50.029
546.368	44.152
547.194	41.843
547.985	43.187
548.812	48.492
549.751	58.337
550.888	73.458
552.322	94.358
554.151	120.554
556.452	149.484
559.238	175.809
562.407	192.353
565.741	193.419
568.962	178.431
571.827	152.386
574.203	122.591
576.074	94.887
577.505	72.174
578.588	54.944
579.413	42.462
580.054	33.639
580.565	27.465
580.987	23.151
581.346	20.129
581.662	18.013
581.948	16.540
582.214	15.535
582.467	14.879
582.712	14.495
582.953	14.327
583.195	14.339
583.440	14.504
583.690	14.803
583.949	15.221
584.218	15.749
584.499	16.374
584.795	17.086
585.107	17.872
585.436	18.715
585.784	19.595
586.153	20.487
586.541	21.363
586.949	22.188
587.377	22.925
587.822	23.538
588.282	23.991
588.754	24.251
589.235	24.295
589.719	24.113
590.203	23.703
590.681	23.083
591.150	22.280
591.606	21.330
592.045	20.282
592.465	19.185
592.866	18.088
593.247	17.041
593.609	16.091
593.955	15.281
594.286	14.654
594.608	14.255
594.925	14.136
595.244	14.367
595.573	15.042
595.922	16.292
596.307	18.308
596.746	21.356
597.265	25.805
597.901	32.134
598.700	40.916
599.722	52.731
601.038	67.955
602.720	86.428
604.824	107.119
607.367	128.153
610.312	147.562
613.579	164.484
617.080	179.639
620.757	194.113
624.576	207.317
628.490	216.120
632.397	216.492
636.143	206.568
639.577	188.352
642.603	166.533
645.209	145.785
647.449	128.912
649.406	116.604
651.163	108.137
652.782	102.172
654.305	97.335
655.747	92.544
657.112	87.128
658.390	80.832
659.570	73.738
660.644	66.143
661.605	58.432
662.453	50.972
663.194	44.048
663.836	37.837
664.390	32.421
664.867	27.801
665.279	23.925
665.636	20.715
665.948	18.079
666.222	15.927
666.467	14.177
666.687	12.757
666.887	11.606
667.071	10.676
667.242	9.928
667.403	9.331
667.557	8.861
667.704	8.502
667.847	8.242
667.987	8.070
668.126	7.982
668.265	7.975
668.406	8.048
668.550	8.203
668.699	8.444
668.854	8.775
669.017	9.204
669.190	9.740
669.375	10.391
669.575	11.168
669.792	12.082
670.030	13.147
670.292	14.373
670.581	15.771
670.902	17.354
671.258	19.131
671.654	21.120
672.095	23.351
672.586	25.875
673.133	28.798
673.747	32.318
674.440	36.788
675.235	42.817
676.166	51.386
677.290	63.971
678.693	82.541
680.500	109.134
682.863	144.566
685.918	185.893
689.696	224.052
694.016	245.439
698.473	240.272
702.585	210.787
706.016	169.210
708.673	128.152
710.641	94.452
712.076	69.478
713.129	51.878
713.918	39.670
714.525	31.147
715.006	25.081
715.397	20.656
715.723	17.345
715.999	14.812
716.237	12.841
716.446	11.286
716.632	10.050
716.799	9.063
716.952	8.278
717.093	7.657
717.225	7.173
717.350	6.808
717.471	6.547
717.588	6.382
717.704	6.306
717.820	6.317
717.938	6.417
718.059	6.609
718.185	6.902
718.319	7.305
718.463	7.834
718.619	8.507
718.790	9.347
718.981	10.378
719.195	11.631
719.439	13.138
719.716	14.932
720.035	17.041
720.402	19.484
720.825	22.263
721.312	25.349
721.869	28.679
722.502	32.137
723.212	35.553
723.998	38.709
724.853	41.369
725.764	43.309
726.714	44.372
727.684	44.511
728.653	43.809
729.602	42.473
730.522	40.813
731.405	39.195
732.255	38.015
733.084	37.694
733.912	38.696
734.771	41.598
735.706	47.169
736.777	56.502
738.071	71.110
739.705	92.890
741.827	123.679
744.605	163.810
748.171	209.543
752.524	250.902
757.432	274.135
762.451	270.363
767.098	242.703
771.055	203.065
774.241	163.167
776.737	129.437
778.690	103.482
780.241	84.449
781.505	70.818
782.568	61.210
783.491	54.640
784.319	50.509
785.091	48.534
785.838	48.693
786.595	51.178
787.398	56.360
788.290	64.768
789.321	76.992
790.551	93.513
792.043	114.379
793.855	138.677
796.026	164.050
798.548	186.515
801.347	201.233
804.284	204.249
807.181	194.432
809.863	174.143
812.208	147.995
814.166	120.782
815.742	95.951
816.986	75.194
817.957	58.844
818.719	46.462
819.323	37.317
819.812	30.651
820.216	25.826
820.560	22.336
820.861	19.806
821.131	17.965
821.378	16.622
821.609	15.639
821.828	14.925
822.040	14.415
822.246	14.062
822.449	13.835
822.651	13.713
822.853	13.685
823.056	13.739
823.262	13.869
823.472	14.075
823.687	14.357
823.908	14.716
824.137	15.156
824.375	15.683
824.623	16.301
824.884	17.018
825.158	17.840
825.448	18.777
825.755	19.834
826.083	21.015
826.432	22.327
826.807	23.772
827.208	25.344
827.639	27.036
828.101	28.838
828.597	30.730
829.128	32.678
829.695	34.652
830.299	36.611
830.939	38.510
831.614	40.299
832.322	41.936
833.060	43.388
833.826	44.623
834.613	45.628
835.420	46.404
836.240	46.962
837.072	47.325
837.911	47.526
838.753	47.600
839.599	47.595
840.445	47.555
841.292	47.548
842.140	47.658
842.992	48.019
843.852	48.814
844.730	50.319
845.639	52.927
846.599	57.160
847.643	63.690
848.811	73.279
850.160	86.618
851.752	103.974
853.651	124.647
855.896	146.314
858.476	164.851
861.305	175.283
864.216	173.920
867.011	160.458
