<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.009
315.820	8.051
316.249	7.275
316.644	6.756
317.021	6.543
317.397	6.692
317.795	7.294
318.242	8.529
318.783	10.738
319.485	14.518
320.455	20.737
321.844	30.147
323.813	42.030
326.397	52.474
329.347	56.152
332.222	52.693
334.743	47.759
336.956	46.682
339.098	50.950
341.398	58.754
343.956	65.871
346.666	67.469
349.272	61.614
351.519	50.926
353.302	39.893
354.673	31.578
355.758	27.027
356.703	26.302
357.643	29.411
358.716	36.600
360.064	47.974
361.816	62.431
364.037	76.310
366.631	83.620
369.316	79.831
371.737	66.225
373.653	48.835
375.025	33.260
375.946	21.852
376.553	14.470
376.960	10.062
377.249	7.597
377.474	6.333
377.668	5.816
377.852	5.792
378.040	6.145
378.245	6.847
378.479	7.936
378.757	9.510
379.098	11.726
379.526	14.818
380.076	19.111
380.795	25.044
381.743	33.193
383.000	44.249
384.659	58.898
386.822	77.373
389.562	98.428
392.871	118.028
396.585	129.545
400.372	127.504
403.842	112.364
406.724	90.343
408.946	68.407
410.586	50.543
411.786	37.638
412.679	28.969
413.373	23.408
413.941	19.968
414.432	17.943
414.882	16.876
415.311	16.499
415.737	16.665
416.174	17.307
416.635	18.408
417.132	19.970
417.677	21.997
418.285	24.471
418.966	27.313
419.732	30.377
420.587	33.405
421.528	36.061
422.541	37.964
423.603	38.793
424.681	38.385
425.743	36.825
426.755	34.426
427.699	31.668
428.567	29.063
429.366	27.092
430.117	26.135
430.849	26.504
431.602	28.446
432.420	32.155
433.354	37.715
434.454	44.958
435.764	53.276
437.299	61.441
439.040	67.725
440.914	70.439
442.814	68.763
444.621	63.232
446.245	55.424
447.647	47.117
448.827	39.598
449.816	33.449
450.654	28.716
451.378	25.173
452.019	22.509
452.597	20.444
453.127	18.765
453.619	17.330
454.078	16.059
454.508	14.913
454.911	13.887
455.291	12.993
455.652	12.250
455.996	11.686
456.330	11.326
456.658	11.195
456.988	11.319
457.327	11.715
457.684	12.401
458.068	13.384
458.489	14.656
458.956	16.186
459.478	17.914
460.060	19.741
460.706	21.535
461.413	23.149
462.175	24.465
462.981	25.441
463.819	26.175
464.683	26.940
465.575	28.197
466.515	30.550
467.543	34.669
468.717	41.084
470.111	49.807
471.785	59.793
473.752	68.581
475.934	72.887
478.160	70.468
480.226	61.870
481.977	50.056
483.360	38.317
484.406	28.670
485.189	21.684
485.787	17.088
486.267	14.345
486.678	12.963
487.060	12.591
487.440	13.025
487.841	14.171
488.286	16.008
488.797	18.554
489.397	21.813
490.108	25.710
490.949	30.031
491.929	34.352
493.044	38.058
494.266	40.456
495.546	41.011
496.824	39.597
498.040	36.572
499.149	32.645
500.133	28.598
500.994	25.074
501.753	22.498
502.442	21.119
503.100	21.097
503.770	22.582
504.501	25.752
505.348	30.775
506.369	37.676
507.618	46.086
509.131	54.939
510.898	62.380
512.849	66.271
514.854	65.265
516.763	59.684
518.460	51.324
519.889	42.362
521.055	34.393
521.999	28.176
522.778	23.885
523.447	21.466
524.060	20.919
524.672	22.514
525.349	27.020
526.182	36.007
527.313	52.204
528.965	79.372
531.444	120.158
535.045	169.647
539.770	208.343
545.033	211.558
549.863	176.788
553.583	127.096
556.122	84.166
557.762	54.846
558.827	37.057
559.553	26.904
560.089	21.390
560.524	18.672
560.912	17.721
561.288	17.998
561.677	19.237
562.100	21.322
562.574	24.209
563.118	27.872
563.750	32.254
564.485	37.213
565.336	42.496
566.307	47.696
567.394	52.290
568.577	55.718
569.829	57.535
571.110	57.556
572.379	55.942
573.603	53.164
574.759	49.873
575.839	46.723
576.851	44.244
577.812	42.773
578.745	42.455
579.676	43.259
580.629	45.006
581.623	47.376
582.671	49.935
583.774	52.162
584.922	53.530
586.092	53.596
587.256	52.120
588.380	49.126
589.432	44.892
590.388	39.863
591.235	34.534
591.967	29.343
592.591	24.600
593.115	20.484
593.555	17.058
593.925	14.307
594.238	12.172
594.508	10.575
594.747	9.439
594.963	8.698
595.166	8.301
595.363	8.218
595.561	8.440
595.770	8.984
595.995	9.897
596.248	11.262
596.541	13.218
596.891	15.971
597.320	19.820
597.859	25.174
598.552	32.550
599.452	42.499
600.629	55.398
602.152	71.002
604.073	87.867
606.389	102.984
609.009	112.451
611.755	113.393
614.412	105.827
616.802	92.601
618.836	77.478
620.506	63.285
621.855	51.357
622.946	41.909
623.838	34.633
624.579	29.078
625.205	24.835
625.744	21.586
626.217	19.100
626.641	17.212
627.027	15.809
627.386	14.812
627.726	14.175
628.057	13.875
628.385	13.917
628.719	14.333
629.067	15.184
629.443	16.562
629.858	18.600
630.331	21.467
630.884	25.367
631.543	30.523
632.343	37.156
633.319	45.421
634.511	55.374
635.956	66.947
637.683	80.003
639.715	94.491
642.069	110.589
644.758	128.583
647.798	148.226
651.185	167.748
654.867	183.390
658.712	190.513
662.517	186.151
666.066	170.997
669.197	148.888
671.836	124.475
673.992	101.261
675.718	81.055
677.088	64.376
678.171	51.050
679.030	40.623
679.716	32.589
680.269	26.472
680.722	21.866
681.100	18.429
681.422	15.886
681.703	14.017
681.954	12.654
682.184	11.668
682.398	10.963
682.603	10.470
682.800	10.138
682.993	9.936
683.185	9.846
683.378	9.861
683.573	9.986
683.773	10.235
683.981	10.634
684.200	11.224
684.434	12.058
684.688	13.208
684.971	14.768
685.291	16.851
685.661	19.591
686.096	23.137
686.615	27.621
687.240	33.138
687.992	39.669
688.894	47.010
689.960	54.696
691.192	61.983
692.576	67.950
694.072	71.736
695.629	72.881
697.187	71.546
698.696	68.513
700.127	64.942
701.476	62.023
702.762	60.732
704.025	61.723
705.313	65.329
706.680	71.612
708.179	80.320
709.852	90.822
711.725	102.001
713.796	112.268
716.033	119.783
718.365	122.944
720.702	120.982
722.948	114.252
725.025	104.078
726.883	92.217
728.508	80.285
729.910	69.430
731.117	60.262
732.165	52.956
733.088	47.418
733.918	43.418
734.682	40.670
735.404	38.899
736.098	37.852
736.777	37.313
737.451	37.109
738.124	37.101
738.801	37.188
739.482	37.297
740.167	37.384
740.855	37.424
741.548	37.415
742.242	37.366
742.938	37.292
743.635	37.218
744.333	37.160
745.032	37.139
745.733	37.176
746.438	37.284
747.148	37.474
747.864	37.758
748.588	38.151
749.322	38.671
750.069	39.358
750.832	40.271
751.616	41.502
752.427	43.195
753.274	45.567
754.172	48.925
755.140	53.672
756.206	60.287
757.407	69.247
758.787	80.859
760.392	94.934
762.259	110.419
764.399	125.111
766.771	135.862
769.281	139.589
771.787	134.699
774.137	122.019
776.214	104.391
777.955	85.297
779.358	67.514
780.461	52.595
781.318	41.005
781.989	32.544
782.526	26.729
782.973	23.058
783.365	21.104
783.729	20.563
784.091	21.253
784.472	23.111
784.891	26.172
785.373	30.561
785.940	36.487
786.624	44.235
787.456	54.155
788.478	66.638
789.735	82.071
791.274	100.730
793.147	122.644
795.397	147.341
798.047	173.499
801.091	198.690
804.474	219.441
808.084	231.963
811.763	233.459
815.333	223.460
818.638	204.152
821.570	179.374
824.087	153.171
826.199	128.632
827.952	107.510
829.409	90.405
830.630	77.180
831.674	67.338
832.588	60.288
833.410	55.458
834.171	52.345
834.894	50.547
835.595	49.721
836.289	49.602
836.984	49.956
837.688	50.566
838.402	51.250
839.128	51.847
839.865	52.210
840.608	52.211
841.352	51.762
842.090	50.820
842.816	49.371
843.522	47.448
844.202	45.115
844.850	42.463
845.460	39.602
846.031	36.634
846.562	33.659
847.050	30.771
847.499	28.036
847.910	25.501
848.287	23.196
848.631	21.144
848.947	19.343
849.239	17.789
849.510	16.473
849.762	15.381
850.000	14.501
850.227	13.819
850.445	13.329
850.657	13.025
850.867	12.907
851.077	12.984
851.291	13.273
851.512	13.794
851.744	14.587
851.992	15.696
852.263	17.187
852.562	19.147
852.899	21.682
853.284	24.921
853.730	29.032
854.255	34.204
854.877	40.647
855.620	48.561
856.510	58.104
857.575	69.295
