<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.052
316.249	7.280
316.645	6.768
317.022	6.579
317.401	6.795
317.806	7.595
318.276	9.417
318.885	13.350
319.788	22.035
321.321	41.027
324.127	77.123
328.876	121.501
335.011	133.983
340.458	103.251
344.100	68.668
346.402	49.506
348.060	42.040
349.482	40.417
350.855	41.408
352.256	43.590
353.719	46.502
355.263	50.201
356.911	54.937
358.687	60.794
360.617	67.340
362.706	73.490
364.921	77.818
367.194	79.254
369.433	77.716
371.563	74.093
373.543	69.590
375.364	65.051
377.040	60.732
378.585	56.476
380.006	52.055
381.304	47.397
382.479	42.645
383.533	38.067
384.472	33.942
385.311	30.472
386.069	27.739
386.763	25.719
387.412	24.319
388.033	23.405
388.635	22.826
389.229	22.447
389.818	22.157
390.405	21.876
390.990	21.574
391.572	21.275
392.150	21.064
392.729	21.099
393.314	21.624
393.922	22.995
394.576	25.723
395.318	30.515
396.209	38.288
397.335	50.048
398.806	66.395
400.734	86.511
403.182	106.822
406.083	120.926
409.205	122.760
412.207	111.364
414.803	91.876
416.869	71.227
418.436	53.925
419.613	41.308
420.514	32.870
421.238	27.558
421.851	24.420
422.401	22.782
422.922	22.223
423.437	22.517
423.965	23.560
424.525	25.329
425.133	27.837
425.808	31.105
426.568	35.110
427.430	39.744
428.409	44.754
429.510	49.704
430.729	53.993
432.043	56.937
433.416	57.960
434.798	56.783
436.137	53.545
437.387	48.766
438.518	43.152
439.513	37.405
440.375	32.040
441.115	27.365
441.750	23.488
442.300	20.387
442.782	17.977
443.212	16.141
443.604	14.774
443.967	13.780
444.311	13.090
444.642	12.648
444.967	12.422
445.291	12.391
445.620	12.547
445.957	12.893
446.309	13.440
446.681	14.205
447.080	15.208
447.512	16.472
447.987	18.020
448.513	19.868
449.098	22.018
449.752	24.463
450.483	27.170
451.299	30.098
452.205	33.189
453.204	36.390
454.297	39.658
455.484	42.954
456.763	46.220
458.128	49.336
459.573	52.069
461.079	54.083
462.623	55.005
464.172	54.565
465.685	52.757
467.129	49.897
468.479	46.576
469.731	43.521
470.897	41.450
472.009	41.003
473.115	42.733
474.274	47.105
475.558	54.428
477.041	64.633
478.788	76.890
480.830	89.240
483.140	98.744
485.613	102.515
488.090	99.344
490.409	90.521
492.462	79.002
494.218	67.741
495.706	58.608
496.987	52.265
498.131	48.624
499.200	47.327
500.244	48.058
501.310	50.741
502.438	55.633
503.677	63.382
505.089	74.974
506.751	91.495
508.761	113.493
511.211	139.829
514.148	166.441
517.515	186.326
521.119	192.378
524.665	181.945
527.873	158.895
530.573	130.750
532.738	104.101
534.433	82.372
535.764	66.186
536.832	54.724
537.717	46.781
538.478	41.266
539.154	37.360
539.770	34.503
540.343	32.336
540.884	30.628
541.401	29.243
541.898	28.095
542.380	27.129
542.848	26.308
543.307	25.604
543.757	24.998
544.200	24.477
544.638	24.029
545.071	23.644
545.501	23.318
545.929	23.049
546.356	22.839
546.783	22.694
547.210	22.625
547.640	22.651
548.075	22.800
548.517	23.110
548.969	23.635
549.436	24.446
549.923	25.641
550.439	27.345
550.994	29.718
551.603	32.946
552.284	37.233
553.059	42.767
553.953	49.672
554.995	57.892
556.207	67.085
557.604	76.510
559.182	85.021
560.914	91.269
562.743	94.103
564.596	93.054
566.396	88.591
568.083	81.970
569.624	74.771
571.019	68.406
572.291	63.812
573.476	61.417
574.620	61.202
575.761	62.825
576.935	65.714
578.161	69.153
579.448	72.369
580.787	74.639
582.159	75.445
583.535	74.585
584.884	72.217
586.182	68.815
587.413	65.028
588.571	61.521
589.666	58.855
590.714	57.406
591.738	57.356
592.763	58.712
593.816	61.310
594.917	64.844
596.080	68.876
597.314	72.864
598.613	76.226
599.965	78.414
601.346	79.018
602.727	77.855
604.078	75.000
605.370	70.757
606.582	65.574
607.701	59.939
608.720	54.291
609.643	48.959
610.476	44.158
611.230	39.993
611.916	36.497
612.545	33.646
613.128	31.391
613.677	29.671
614.200	28.422
614.704	27.586
615.198	27.110
615.688	26.949
616.179	27.066
616.676	27.436
617.184	28.038
617.707	28.866
618.250	29.921
618.816	31.217
619.411	32.779
620.040	34.640
620.708	36.838
621.423	39.404
622.191	42.360
623.019	45.694
623.915	49.349
624.884	53.205
625.928	57.075
627.046	60.718
628.231	63.860
629.472	66.260
630.752	67.771
632.054	68.395
633.359	68.317
634.656	67.879
635.939	67.527
637.211	67.730
638.484	68.888
639.777	71.251
641.112	74.861
642.511	79.480
643.990	84.587
645.552	89.396
647.188	92.986
648.871	94.501
650.560	93.391
652.208	89.587
653.770	83.512
655.211	75.937
656.510	67.739
657.663	59.687
658.676	52.321
659.565	45.931
660.346	40.610
661.040	36.315
661.665	32.935
662.235	30.343
662.765	28.425
663.265	27.094
663.746	26.306
664.217	26.059
664.689	26.397
665.172	27.414
665.678	29.254
666.224	32.117
666.830	36.248
667.519	41.923
668.322	49.398
669.272	58.833
670.404	70.159
671.750	82.914
673.330	96.130
675.138	108.369
677.145	118.067
679.290	124.145
681.500	126.624
683.712	126.873
685.891	127.259
688.047	130.437
690.234	138.575
692.535	152.685
695.038	172.071
697.811	193.881
700.864	213.190
704.125	224.162
707.447	222.445
710.636	207.318
713.520	182.037
715.988	151.975
718.009	122.172
719.613	95.865
720.862	74.378
721.829	57.702
722.581	45.175
723.172	35.942
723.645	29.205
724.033	24.305
724.359	20.745
724.640	18.154
724.888	16.267
725.114	14.896
725.322	13.908
725.519	13.209
725.708	12.734
725.892	12.437
726.074	12.284
726.255	12.254
726.438	12.332
726.624	12.511
726.815	12.785
727.012	13.156
727.217	13.625
727.431	14.203
727.656	14.900
727.895	15.735
728.150	16.731
728.423	17.922
728.720	19.357
729.042	21.100
729.397	23.244
729.792	25.926
730.236	29.341
730.743	33.775
731.332	39.642
732.028	47.524
732.868	58.198
733.901	72.632
735.191	91.829
736.816	116.433
738.857	145.978
741.374	177.893
744.365	206.836
747.731	225.671
751.267	228.526
754.712	214.281
757.828	187.405
760.473	155.222
762.617	124.247
764.310	98.260
765.641	78.439
766.702	64.382
767.578	55.040
768.331	49.287
769.012	46.147
769.655	44.843
770.285	44.789
770.919	45.537
771.567	46.732
772.235	48.078
772.925	49.338
773.635	50.314
774.360	50.847
775.095	50.826
775.830	50.195
776.558	48.948
777.268	47.137
777.953	44.852
778.606	42.217
779.222	39.370
779.798	36.450
780.334	33.577
780.829	30.860
781.288	28.381
781.711	26.203
782.105	24.364
782.475	22.887
782.825	21.786
783.161	21.072
783.489	20.753
783.816	20.844
784.148	21.366
784.491	22.348
784.854	23.833
785.245	25.875
785.674	28.539
786.150	31.895
786.687	36.024
787.297	41.000
787.995	46.886
788.796	53.719
789.715	61.531
790.769	70.347
791.971	80.201
793.337	91.189
794.881	103.502
796.621	117.410
798.577	133.130
800.768	150.585
803.210	169.008
805.900	186.572
808.803	200.426
811.843	207.390
814.902	205.205
817.845	193.637
820.552	174.730
822.940	151.897
824.981	128.597
826.688	107.352
828.103	89.471
829.279	75.259
830.269	64.414
831.118	56.381
831.866	50.551
832.541	46.389
833.163	43.469
833.751	41.484
834.315	40.219
834.866	39.550
835.411	39.408
835.957	39.775
836.512	40.662
837.083	42.104
837.678	44.139
838.305	46.799
838.973	50.101
839.692	54.033
840.470	58.506
841.314	63.367
842.230	68.407
843.219	73.304
844.277	77.673
845.394	81.106
846.557	83.254
847.746	83.857
848.938	82.821
850.110	80.250
851.240	76.434
852.312	71.782
853.317	66.761
854.251	61.821
855.116	57.360
855.921	53.650
856.676	50.877
857.395	49.121
858.094	48.398
858.787	48.647
859.487	49.738
860.207	51.522
860.956	53.804
861.741	56.349
862.565	58.898
863.427	61.199
864.322	63.018
865.244	64.165
866.181	64.527
867.122	64.090
868.056	62.938
868.972	61.242
869.863	59.244
870.725	57.241
871.560	55.542
872.371	54.459
873.171	54.311
873.972	55.426
874.794	58.144
