<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.046
315.349	9.012
315.820	8.058
316.249	7.295
316.646	6.812
317.027	6.708
317.415	7.180
317.848	8.757
318.406	12.948
319.284	23.949
320.977	51.818
324.533	109.310
330.948	171.027
338.586	158.986
344.115	96.728
347.092	54.529
348.742	37.140
349.895	31.226
350.884	29.341
351.824	28.558
352.741	27.802
353.635	26.719
354.495	25.279
355.310	23.620
356.073	21.967
356.788	20.571
357.463	19.678
358.116	19.534
358.773	20.398
359.471	22.576
360.255	26.428
361.184	32.357
362.328	40.716
363.763	51.588
365.555	64.441
367.738	77.858
370.281	89.624
373.079	97.432
375.975	99.788
378.801	96.444
381.414	88.255
383.718	76.786
385.664	63.906
387.250	51.330
388.507	40.260
389.488	31.255
390.250	24.351
390.848	19.296
391.328	15.721
391.724	13.269
392.064	11.645
392.368	10.621
392.650	10.029
392.922	9.754
393.192	9.712
393.465	9.843
393.747	10.102
394.041	10.452
394.350	10.864
394.677	11.308
395.022	11.762
395.386	12.205
395.768	12.627
396.169	13.027
396.588	13.425
397.026	13.861
397.483	14.407
397.965	15.164
398.479	16.270
399.039	17.892
399.663	20.212
400.377	23.390
401.210	27.502
402.194	32.424
403.352	37.715
404.686	42.576
406.170	46.002
407.739	47.187
409.314	45.988
410.818	43.053
412.203	39.528
413.464	36.549
414.628	34.940
415.745	35.156
416.877	37.410
418.087	41.760
419.440	48.178
420.992	56.479
422.789	66.243
424.855	76.649
427.181	86.395
429.715	93.690
432.359	96.675
434.980	94.138
437.436	86.254
439.610	74.631
441.441	61.576
442.924	49.121
444.095	38.510
445.010	30.149
445.729	23.925
446.304	19.469
446.778	16.377
447.183	14.289
447.541	12.924
447.871	12.083
448.185	11.626
448.492	11.462
448.800	11.535
449.115	11.804
449.443	12.249
449.787	12.848
450.154	13.586
450.547	14.441
450.970	15.384
451.425	16.376
451.915	17.367
452.440	18.294
452.996	19.091
453.581	19.693
454.187	20.047
454.808	20.127
455.434	19.942
456.057	19.540
456.671	19.011
457.273	18.477
457.862	18.088
458.445	18.011
459.032	18.430
459.642	19.535
460.298	21.527
461.030	24.593
461.876	28.877
462.875	34.417
464.065	41.067
465.475	48.459
467.116	56.045
468.977	63.248
471.026	69.630
473.223	74.857
475.518	78.428
477.849	79.538
480.140	77.359
482.299	71.703
484.243	63.439
485.925	54.226
487.341	45.813
488.531	39.476
489.559	35.897
490.505	35.324
491.450	37.755
492.473	43.032
493.646	50.719
495.028	59.915
496.643	69.042
498.470	75.993
500.434	78.792
502.415	76.547
504.288	69.975
505.963	60.999
507.399	51.742
508.607	43.742
509.627	37.749
510.512	33.914
511.314	32.098
512.083	32.075
512.859	33.654
513.683	36.702
514.588	41.155
515.607	46.991
516.771	54.205
518.111	62.783
519.652	72.667
521.416	83.695
523.417	95.476
525.654	107.217
528.107	117.587
530.722	124.787
533.411	127.032
536.063	123.335
538.558	114.079
540.804	100.957
542.748	86.271
544.383	72.107
545.735	59.847
546.853	50.118
547.791	42.984
548.599	38.205
549.322	35.409
550.000	34.205
550.660	34.221
551.327	35.119
552.017	36.583
552.739	38.305
553.500	39.995
554.296	41.385
555.121	42.247
555.964	42.435
556.811	41.899
557.648	40.696
558.460	38.984
559.240	36.995
559.982	35.002
560.686	33.281
561.360	32.105
562.015	31.727
562.668	32.386
563.341	34.333
564.062	37.831
564.863	43.164
565.783	50.599
566.866	60.313
568.157	72.235
569.693	85.822
571.499	99.877
573.565	112.515
575.843	121.521
578.241	125.092
580.644	122.612
582.941	114.918
585.045	103.853
586.912	91.459
588.534	79.358
589.930	68.511
591.129	59.322
592.166	51.834
593.073	45.921
593.880	41.397
594.611	38.073
595.288	35.788
595.929	34.403
596.550	33.805
597.165	33.895
597.787	34.581
598.425	35.779
599.091	37.400
599.790	39.349
600.529	41.523
601.313	43.809
602.141	46.088
603.015	48.241
603.930	50.161
604.881	51.755
605.863	52.966
606.866	53.763
607.883	54.147
608.907	54.146
609.929	53.804
610.943	53.177
611.945	52.324
612.931	51.314
613.897	50.223
614.843	49.143
615.769	48.186
616.679	47.490
617.578	47.212
618.474	47.532
619.379	48.630
620.308	50.673
621.279	53.782
622.313	57.985
623.429	63.162
624.643	68.983
625.965	74.866
627.390	80.005
628.900	83.484
630.459	84.503
632.018	82.611
633.523	77.886
634.926	70.904
636.192	62.568
637.301	53.829
638.251	45.483
639.053	38.056
639.726	31.805
640.291	26.789
640.771	22.935
641.185	20.107
641.553	18.161
641.890	16.956
642.208	16.386
642.521	16.369
642.837	16.861
643.168	17.847
643.522	19.350
643.911	21.428
644.346	24.176
644.843	27.738
645.417	32.301
646.092	38.094
646.892	45.365
647.848	54.334
648.993	65.084
650.360	77.414
651.972	90.674
653.837	103.655
655.931	114.711
658.200	122.216
660.560	125.207
662.920	123.891
665.204	119.624
667.367	114.364
669.405	109.984
671.344	107.768
673.227	108.246
675.105	111.231
677.018	115.962
678.992	121.274
681.030	125.797
683.114	128.256
685.206	127.753
687.256	123.969
689.214	117.216
691.040	108.275
692.707	98.121
694.203	87.675
695.532	77.654
696.704	68.508
697.736	60.463
698.647	53.574
699.456	47.802
700.180	43.051
700.836	39.212
701.436	36.173
701.994	33.842
702.520	32.137
703.022	30.996
703.511	30.376
703.994	30.253
704.479	30.621
704.974	31.494
705.488	32.906
706.028	34.912
706.606	37.592
707.232	41.048
707.920	45.399
708.685	50.781
709.545	57.315
710.517	65.086
711.621	74.082
712.876	84.118
714.295	94.770
715.883	105.306
717.629	114.712
719.508	121.830
721.475	125.617
723.472	125.452
725.435	121.341
727.306	113.954
729.039	104.404
730.611	93.945
732.014	83.687
733.257	74.436
734.362	66.677
735.352	60.618
736.254	56.265
737.095	53.504
737.899	52.149
738.687	51.977
739.476	52.743
740.280	54.178
741.110	56.001
741.969	57.915
742.859	59.617
743.775	60.835
744.710	61.336
745.652	60.963
746.586	59.649
747.499	57.437
748.378	54.455
749.211	50.898
749.989	46.995
750.708	42.971
751.367	39.029
751.967	35.328
752.514	31.987
753.011	29.083
753.466	26.662
753.886	24.754
754.279	23.386
754.655	22.598
755.022	22.460
755.391	23.093
755.775	24.702
756.191	27.621
756.663	32.386
757.223	39.847
757.920	51.324
758.827	68.797
760.049	94.999
761.734	133.147
764.073	185.596
767.265	250.705
771.427	318.407
776.455	369.087
781.943	382.451
787.281	352.887
791.935	294.352
795.647	228.315
798.440	170.100
800.483	125.334
801.976	93.432
803.088	71.547
803.942	56.774
804.625	46.805
805.191	40.008
805.680	35.291
806.114	31.926
806.511	29.437
806.879	27.509
807.226	25.935
807.555	24.577
807.870	23.348
808.172	22.192
808.460	21.077
808.735	19.985
808.999	18.909
809.250	17.847
809.488	16.805
809.715	15.787
809.929	14.800
810.131	13.850
810.323	12.944
810.503	12.085
810.672	11.280
810.831	10.529
810.982	9.836
811.123	9.201
811.257	8.621
811.384	8.098
811.504	7.631
811.618	7.217
811.727	6.854
811.831	6.542
811.932	6.278
812.030	6.064
812.125	5.900
812.219	5.790
812.312	5.740
812.406	5.765
812.501	5.885
812.599	6.135
812.703	6.574
812.816	7.294
812.944	8.444
813.094	10.273
813.280	13.178
813.523	17.798
813.857	25.149
814.336	36.778
815.044	54.909
816.105	82.331
817.690	121.547
819.998	172.425
823.179	228.219
827.211	273.233
831.777	288.527
836.311	266.118
840.260	216.714
843.335	160.141
845.539	111.260
847.046	75.384
848.063	51.536
848.761	36.645
849.264	27.748
849.651	22.672
849.973	19.998
850.262	18.878
850.539	18.841
850.821	19.645
851.118	21.199
851.442	23.510
851.806	26.657
852.222	30.769
852.707	36.011
853.279	42.575
853.958	50.643
854.769	60.349
855.737	71.707
856.885	84.529
858.234	98.348
859.792	112.343
861.553	125.389
863.495	136.269
865.574	143.939
867.734	147.859
869.917	148.214
872.073	145.875
874.166	142.093
876.180	138.206
878.120	135.379
880.007	134.439
881.869	135.860
