<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.778
314.264	11.018
314.829	10.048
315.349	9.019
315.821	8.073
316.251	7.330
316.650	6.891
317.036	6.875
317.435	7.507
317.890	9.291
318.482	13.353
319.370	21.976
320.862	38.578
323.403	63.780
327.198	84.850
331.496	80.378
334.964	54.766
337.098	30.906
338.262	17.541
338.939	12.330
339.448	12.365
340.000	16.993
340.801	27.863
342.142	48.458
344.435	81.158
348.039	117.990
352.713	134.562
357.351	115.412
360.884	78.881
363.134	48.448
364.480	30.040
365.319	20.271
365.896	15.293
366.343	12.820
366.727	11.729
367.087	11.502
367.449	11.909
367.831	12.845
368.252	14.273
368.728	16.187
369.274	18.588
369.910	21.479
370.651	24.843
371.512	28.621
372.505	32.697
373.637	36.863
374.905	40.795
376.293	44.052
377.771	46.144
379.293	46.650
380.805	45.405
382.253	42.606
383.591	38.786
384.796	34.641
385.866	30.824
386.819	27.814
387.682	25.881
388.493	25.124
389.289	25.542
390.107	27.066
390.982	29.581
391.944	32.905
393.016	36.752
394.210	40.709
395.523	44.252
396.935	46.838
398.407	48.067
399.895	47.818
401.354	46.323
402.748	44.056
404.061	41.568
405.292	39.321
406.452	37.582
407.560	36.434
408.634	35.785
409.689	35.467
410.735	35.296
411.775	35.190
412.810	35.270
413.849	35.986
414.911	38.274
416.047	43.735
417.354	54.880
419.001	75.082
421.238	107.468
424.350	150.908
428.489	193.840
433.394	214.832
438.349	200.517
442.597	161.224
445.803	118.315
448.068	84.713
449.663	62.361
450.832	48.513
451.746	40.045
452.506	34.764
453.171	31.367
453.777	29.124
454.345	27.646
454.889	26.711
455.419	26.190
455.945	26.001
456.471	26.085
457.004	26.399
457.548	26.903
458.108	27.564
458.686	28.344
459.285	29.201
459.907	30.089
460.552	30.954
461.219	31.733
461.908	32.360
462.613	32.774
463.331	32.916
464.055	32.746
464.778	32.242
465.493	31.412
466.192	30.288
466.869	28.918
467.519	27.373
468.137	25.725
468.722	24.044
469.272	22.393
469.788	20.818
470.272	19.359
470.727	18.038
471.155	16.871
471.559	15.875
471.944	15.062
472.314	14.456
472.674	14.096
473.030	14.044
473.389	14.406
473.764	15.348
474.171	17.135
474.633	20.176
475.187	25.088
475.887	32.749
476.810	44.249
478.062	60.597
479.765	81.852
482.018	105.644
484.825	126.055
488.015	135.331
491.254	129.149
494.185	110.505
496.588	87.129
498.429	65.742
499.798	49.384
500.824	38.229
501.623	31.256
502.285	27.318
502.871	25.523
503.428	25.276
503.987	26.200
504.574	28.053
505.208	30.649
505.908	33.796
506.682	37.250
507.540	40.691
508.477	43.725
509.481	45.927
510.533	46.931
511.602	46.519
512.656	44.693
513.664	41.679
514.600	37.869
515.449	33.709
516.205	29.612
516.871	25.878
517.456	22.688
517.973	20.119
518.437	18.173
518.861	16.810
519.258	15.979
519.641	15.633
520.021	15.740
520.410	16.288
520.818	17.284
521.257	18.748
521.739	20.706
522.277	23.170
522.886	26.111
523.576	29.433
524.357	32.937
525.233	36.306
526.196	39.121
527.229	40.932
528.303	41.379
529.380	40.316
530.421	37.875
531.393	34.446
532.272	30.562
533.052	26.774
533.737	23.563
534.344	21.323
534.902	20.417
535.447	21.266
536.029	24.470
536.715	30.923
537.599	41.849
538.806	58.603
540.489	81.868
542.796	110.027
545.782	137.541
549.324	156.119
553.105	160.386
556.766	152.867
560.090	141.416
563.062	132.430
565.777	127.628
568.341	125.265
570.806	122.549
573.164	117.427
575.374	109.297
577.390	98.848
579.184	87.410
580.751	76.301
582.107	66.433
583.284	58.255
584.315	51.856
585.235	47.116
586.075	43.820
586.860	41.723
587.612	40.580
588.347	40.162
589.080	40.250
589.817	40.627
590.565	41.094
591.325	41.459
592.093	41.564
592.865	41.285
593.634	40.555
594.390	39.365
595.126	37.766
595.833	35.859
596.507	33.779
597.144	31.674
597.744	29.698
598.310	27.989
598.848	26.668
599.364	25.845
599.870	25.617
600.376	26.084
600.897	27.352
601.449	29.547
602.052	32.812
602.728	37.301
603.501	43.151
604.401	50.430
605.454	59.048
606.685	68.645
608.108	78.486
609.718	87.443
611.488	94.157
613.362	97.395
615.264	96.506
617.114	91.689
618.842	83.928
620.402	74.601
621.774	65.038
622.963	56.208
623.988	48.651
624.876	42.544
625.656	37.846
626.354	34.397
626.992	32.010
627.592	30.507
628.169	29.748
628.736	29.624
629.306	30.069
629.889	31.043
630.497	32.540
631.138	34.582
631.824	37.209
632.566	40.494
633.378	44.530
634.274	49.433
635.271	55.330
636.387	62.326
637.643	70.462
639.057	79.633
640.644	89.494
642.409	99.381
644.344	108.304
646.417	115.100
648.579	118.705
650.764	118.514
652.903	114.603
654.932	107.689
656.808	98.857
658.508	89.211
660.027	79.622
661.373	70.621
662.562	62.458
663.611	55.176
664.538	48.717
665.357	42.992
666.082	37.913
666.724	33.417
667.292	29.458
667.795	26.010
668.243	23.054
668.643	20.578
669.003	18.578
669.332	17.054
669.637	16.019
669.927	15.500
670.212	15.551
670.502	16.260
670.810	17.758
671.151	20.240
671.546	23.969
672.020	29.284
672.606	36.581
673.343	46.245
674.279	58.503
675.461	73.174
676.931	89.323
678.703	105.005
680.748	117.398
682.981	123.596
685.271	121.901
687.471	112.752
689.458	98.523
691.161	82.346
692.566	66.848
693.699	53.577
694.605	43.052
695.336	35.141
695.936	29.422
696.444	25.410
696.887	22.674
697.288	20.873
697.661	19.755
698.018	19.140
698.368	18.899
698.718	18.945
699.072	19.214
699.434	19.661
699.808	20.249
700.197	20.953
700.603	21.745
701.028	22.599
701.472	23.490
701.938	24.390
702.424	25.267
702.930	26.087
703.456	26.811
703.999	27.402
704.557	27.823
705.125	28.040
705.701	28.024
706.278	27.761
706.851	27.248
707.417	26.494
707.968	25.527
708.502	24.384
709.013	23.118
709.501	21.790
709.963	20.478
710.401	19.286
710.816	18.382
711.216	18.090
711.617	19.118
712.052	23.125
712.600	34.090
713.445	61.403
715.016	125.730
718.228	263.583
724.625	499.896
735.340	734.975
748.350	732.123
759.023	495.213
765.358	264.020
768.539	134.624
770.146	78.532
771.103	58.363
771.837	53.884
772.530	56.349
773.264	62.278
774.080	70.322
775.005	79.920
776.057	90.737
777.250	102.444
778.594	114.611
780.089	126.681
781.732	138.039
783.507	148.032
785.391	156.116
787.357	161.947
789.374	165.419
791.410	166.668
793.438	165.952
795.435	163.620
797.384	159.999
799.271	155.370
801.088	149.945
802.827	143.912
804.484	137.475
806.057	130.867
807.547	124.358
808.956	118.203
810.291	112.662
811.560	107.923
812.773	104.110
813.942	101.276
815.079	99.359
816.194	98.240
817.296	97.723
818.391	97.566
819.485	97.512
820.578	97.283
821.667	96.634
822.748	95.372
823.813	93.374
824.856	90.585
825.866	87.034
826.836	82.822
827.758	78.096
828.629	73.038
829.443	67.830
830.201	62.644
830.902	57.628
831.549	52.894
832.144	48.516
832.693	44.544
833.199	40.991
833.667	37.858
834.101	35.117
834.507	32.746
834.888	30.709
835.247	28.967
835.588	27.488
835.914	26.235
836.227	25.184
836.531	24.308
836.825	23.580
837.114	22.983
837.396	22.504
837.675	22.129
837.952	21.847
838.227	21.648
838.502	21.525
838.777	21.472
839.054	21.482
839.332	21.548
839.615	21.666
839.900	21.825
840.189	22.020
840.484	22.245
840.784	22.487
841.089	22.736
841.399	22.985
841.715	23.222
842.037	23.437
842.364	23.624
842.695	23.770
843.031	23.874
843.371	23.934
843.714	23.950
844.059	23.928
844.405	23.885
844.754	23.837
845.104	23.812
845.457	23.842
845.812	23.973
846.172	24.261
846.539	24.763
846.917	25.554
847.310	26.721
847.724	28.357
848.168	30.559
848.649	33.431
849.180	37.060
849.773	41.509
850.441	46.784
851.196	52.817
852.051	59.416
853.012	66.236
854.082	72.799
855.253	78.487
856.508	82.677
857.821	84.833
859.156	84.646
860.478	82.145
861.751	77.679
862.946	71.840
864.046	65.327
865.043	58.819
865.939	52.872
866.747	47.892
867.482	44.167
868.163	41.910
868.816	41.317
