<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.778
314.264	11.018
314.829	10.048
315.349	9.020
315.821	8.082
316.252	7.370
316.654	7.043
317.051	7.431
317.492	9.467
318.095	16.003
319.194	35.309
321.677	85.702
327.168	173.086
335.750	208.169
343.244	135.231
347.230	66.846
349.107	40.362
350.283	35.785
351.369	39.687
352.589	46.926
354.028	55.186
355.697	62.655
357.552	67.632
359.503	69.002
361.439	66.795
363.267	62.147
364.933	56.648
366.430	51.618
367.782	47.767
369.028	45.239
370.205	43.836
371.345	43.202
372.467	42.947
373.581	42.704
374.686	42.168
375.775	41.136
376.834	39.527
377.850	37.388
378.809	34.875
379.704	32.215
380.532	29.656
381.297	27.424
382.009	25.697
382.682	24.597
383.332	24.195
383.979	24.510
384.641	25.522
385.337	27.162
386.085	29.288
386.896	31.689
387.778	34.071
388.727	36.067
389.731	37.317
390.766	37.542
391.803	36.632
392.810	34.704
393.762	32.063
394.639	29.115
395.437	26.266
396.160	23.835
396.822	22.025
397.439	20.928
398.033	20.546
398.624	20.826
399.230	21.669
399.868	22.945
400.551	24.498
401.285	26.141
402.072	27.675
402.907	28.904
403.780	29.665
404.676	29.860
405.578	29.465
406.466	28.545
407.327	27.215
408.148	25.626
408.923	23.921
409.649	22.231
410.328	20.659
410.963	19.299
411.562	18.247
412.135	17.624
412.695	17.608
413.264	18.462
413.871	20.593
414.562	24.577
415.399	31.168
416.473	41.114
417.889	54.637
419.745	70.393
422.064	84.556
424.726	91.642
427.460	88.176
429.954	75.884
432.012	60.218
433.602	46.074
434.806	35.625
435.739	28.899
436.505	25.053
437.179	23.172
437.812	22.538
438.436	22.653
439.070	23.171
439.725	23.844
440.403	24.481
441.103	24.940
441.820	25.129
442.544	25.026
443.268	24.699
443.985	24.318
444.695	24.166
445.407	24.644
446.141	26.287
446.934	29.765
447.844	35.860
448.952	45.334
450.355	58.507
452.148	74.523
454.378	90.580
456.991	102.185
459.805	105.481
462.574	100.161
465.094	89.719
467.282	78.566
469.159	69.407
470.800	62.779
472.274	57.965
473.627	53.988
474.882	50.139
476.041	46.130
477.104	42.023
478.071	38.057
478.947	34.500
479.743	31.556
480.476	29.316
481.161	27.789
481.817	26.914
482.457	26.599
483.096	26.745
483.744	27.263
484.409	28.087
485.100	29.189
485.822	30.587
486.583	32.350
487.393	34.605
488.263	37.524
489.210	41.298
490.255	46.071
491.421	51.858
492.730	58.403
494.194	65.059
495.806	70.796
497.534	74.367
499.315	74.741
501.070	71.554
502.718	65.319
504.198	57.202
505.478	48.545
506.557	40.435
507.453	33.512
508.198	28.025
508.825	23.956
509.367	21.168
509.852	19.506
510.306	18.858
510.752	19.175
511.213	20.484
511.713	22.885
512.281	26.525
512.946	31.552
513.744	38.036
514.709	45.826
515.871	54.377
517.240	62.620
518.796	69.060
520.481	72.180
522.207	71.104
523.871	66.077
525.389	58.389
526.711	49.768
527.829	41.706
528.764	35.117
529.554	30.332
530.242	27.292
530.870	25.746
531.469	25.391
532.068	25.933
532.687	27.118
533.340	28.727
534.036	30.584
534.781	32.566
535.577	34.601
536.425	36.698
537.326	38.952
538.284	41.552
539.307	44.752
540.410	48.830
541.613	53.984
542.941	60.208
544.413	67.127
546.039	73.915
547.804	79.333
549.665	82.058
551.551	81.175
553.377	76.615
555.068	69.205
556.571	60.298
557.865	51.238
558.958	43.001
559.873	36.087
560.644	30.624
561.302	26.523
561.877	23.612
562.395	21.730
562.878	20.769
563.346	20.712
563.820	21.653
564.323	23.820
564.886	27.610
565.547	33.622
566.362	42.638
567.404	55.504
568.760	72.735
570.523	93.733
572.751	115.764
575.421	133.608
578.382	141.278
581.377	135.666
584.133	119.001
586.465	97.250
588.324	76.284
589.762	59.481
590.879	47.759
591.782	40.671
592.560	37.340
593.284	36.926
594.010	38.757
594.780	42.300
595.627	47.067
596.572	52.516
597.627	58.004
598.788	62.790
600.038	66.123
601.343	67.417
602.662	66.420
603.950	63.317
605.167	58.682
606.289	53.330
607.304	48.112
608.220	43.772
609.056	40.892
609.843	39.918
610.619	41.223
611.430	45.165
612.327	52.121
613.370	62.422
614.622	76.189
616.146	93.038
617.988	111.722
620.165	129.928
622.639	144.627
625.319	153.109
628.072	154.282
630.766	149.212
633.305	140.469
635.644	130.740
637.785	121.788
639.753	114.175
641.579	107.595
643.284	101.392
644.877	94.968
646.358	88.017
647.722	80.569
648.964	72.907
650.083	65.435
651.086	58.546
651.984	52.552
652.791	47.644
653.526	43.905
654.207	41.339
654.853	39.896
655.481	39.498
656.107	40.053
656.747	41.466
657.413	43.624
658.119	46.402
658.873	49.645
659.682	53.160
660.551	56.711
661.479	60.025
662.461	62.816
663.487	64.804
664.543	65.768
665.612	65.577
666.676	64.217
667.714	61.798
668.711	58.526
669.653	54.669
670.533	50.508
671.346	46.307
672.093	42.269
672.777	38.546
673.403	35.223
673.979	32.336
674.510	29.884
675.004	27.842
675.468	26.171
675.908	24.829
676.329	23.775
676.735	22.972
677.131	22.393
677.520	22.020
677.907	21.847
678.293	21.877
678.684	22.128
679.083	22.631
679.495	23.434
679.926	24.600
680.382	26.212
680.873	28.375
681.409	31.208
682.003	34.850
682.671	39.436
683.431	45.086
684.305	51.862
685.311	59.716
686.468	68.432
687.789	77.575
689.275	86.492
690.916	94.396
692.684	100.549
694.541	104.491
696.442	106.229
698.347	106.269
700.227	105.444
702.072	104.673
703.886	104.685
705.684	105.852
707.488	108.125
709.314	111.062
711.173	113.947
713.058	115.962
714.954	116.379
716.832	114.744
718.661	111.001
720.409	105.438
722.052	98.593
723.575	91.094
724.972	83.496
726.247	76.202
727.407	69.452
728.462	63.341
729.424	57.869
730.304	52.979
731.112	48.599
731.854	44.660
732.539	41.109
733.172	37.899
733.758	35.005
734.303	32.403
734.809	30.079
735.282	28.021
735.726	26.216
736.144	24.652
736.540	23.320
736.918	22.211
737.281	21.313
737.632	20.622
737.974	20.132
738.312	19.843
738.648	19.756
738.986	19.877
739.328	20.217
739.680	20.785
740.046	21.596
740.429	22.671
740.834	24.032
741.268	25.705
741.736	27.719
742.244	30.106
742.800	32.904
743.410	36.147
744.085	39.874
744.833	44.116
745.663	48.882
746.583	54.150
747.603	59.844
748.729	65.800
749.962	71.745
751.301	77.295
752.732	81.959
754.237	85.243
755.787	86.724
757.346	86.183
758.880	83.679
760.354	79.553
761.743	74.356
763.033	68.727
764.220	63.260
765.310	58.440
766.318	54.615
767.262	51.992
768.165	50.679
769.050	50.738
769.940	52.228
770.862	55.255
771.843	59.996
772.912	66.730
774.103	75.841
775.458	87.754
777.022	102.805
778.842	120.931
780.959	141.259
783.393	161.721
786.118	178.968
789.054	189.154
792.066	189.351
794.991	179.031
797.679	160.359
800.028	137.141
802.000	113.179
803.605	91.177
804.889	72.488
805.906	57.403
806.712	45.626
807.354	36.606
807.873	29.760
808.298	24.590
808.652	20.696
808.953	17.767
809.214	15.573
809.445	13.954
809.655	12.795
809.849	12.021
810.034	11.583
810.215	11.458
810.396	11.642
810.582	12.153
810.779	13.030
810.993	14.335
811.231	16.155
811.503	18.613
811.820	21.863
812.196	26.105
812.650	31.582
813.203	38.577
813.881	47.376
814.718	58.261
815.749	71.417
817.009	86.791
818.531	103.989
820.336	122.109
822.426	139.717
824.774	154.983
827.324	166.076
829.994	171.630
832.687	171.139
835.310	165.034
837.786	154.487
840.061	141.007
842.104	126.091
843.909	110.998
845.482	96.697
846.844	83.798
848.021	72.625
849.039	63.294
849.929	55.777
850.715	49.968
851.423	45.737
852.075	42.973
852.693	41.645
853.297	41.796
853.908	43.592
854.553	47.335
855.259	53.513
856.064	62.775
857.015	75.907
858.169	93.714
859.593	116.742
861.359	144.713
863.524	175.831
866.109	206.307
869.073	230.540
872.292	242.787
875.578	239.749
878.725	222.321
881.562	195.161
883.998	164.265
886.013	134.621
887.647	109.039
888.963	88.475
890.029	72.664
890.907	60.779
891.644	51.919
892.278	45.294
