<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.276
316.644	6.757
317.021	6.547
317.398	6.705
317.796	7.340
318.247	8.691
318.801	11.304
319.549	16.477
320.674	27.274
322.565	50.143
325.925	92.961
331.434	144.781
338.353	158.049
344.369	119.795
348.289	74.715
350.578	46.093
351.973	31.519
352.941	24.999
353.726	22.777
354.458	22.907
355.207	24.386
356.014	26.641
356.901	29.263
357.877	31.879
358.938	34.109
360.068	35.586
361.238	36.031
362.413	35.321
363.555	33.531
364.631	30.911
365.618	27.800
366.504	24.534
367.286	21.378
367.970	18.504
368.567	15.998
369.088	13.880
369.545	12.135
369.951	10.730
370.316	9.630
370.649	8.808
370.959	8.257
371.256	7.996
371.551	8.096
371.857	8.708
372.195	10.133
372.602	12.940
373.137	18.149
373.908	27.457
375.089	43.191
376.933	66.962
379.686	95.590
383.339	116.858
387.382	116.479
391.024	95.462
393.789	68.882
395.701	48.187
397.023	35.631
398.009	29.277
398.833	26.969
399.607	27.380
400.406	29.931
401.290	34.523
402.317	41.322
403.550	50.620
405.053	62.646
406.890	77.313
409.110	93.901
411.724	110.777
414.688	125.481
417.895	135.315
421.188	138.349
424.396	134.168
427.372	123.949
430.020	109.837
432.296	94.149
434.203	78.757
435.775	64.862
437.057	53.021
438.102	43.336
438.956	35.642
439.661	29.661
440.252	25.087
440.757	21.646
441.197	19.102
441.590	17.270
441.950	16.004
442.288	15.200
442.614	14.776
442.936	14.681
443.260	14.874
443.593	15.334
443.941	16.044
444.310	16.997
444.707	18.184
445.136	19.596
445.604	21.218
446.116	23.020
446.676	24.961
447.289	26.978
447.956	28.999
448.677	30.933
449.448	32.698
450.266	34.231
451.125	35.506
452.016	36.564
452.935	37.508
453.879	38.520
454.850	39.838
455.855	41.727
456.909	44.449
458.034	48.193
459.252	52.999
460.588	58.669
462.058	64.658
463.660	70.106
465.373	73.957
467.150	75.285
468.925	73.675
470.630	69.408
472.211	63.355
473.636	56.623
474.898	50.178
476.013	44.661
477.005	40.355
477.904	37.282
478.739	35.321
479.534	34.281
480.312	33.968
481.087	34.203
481.872	34.826
482.676	35.699
483.503	36.700
484.356	37.713
485.234	38.637
486.136	39.379
487.055	39.855
487.986	40.003
488.921	39.785
489.850	39.181
490.765	38.204
491.658	36.889
492.520	35.288
493.347	33.468
494.132	31.501
494.873	29.461
495.569	27.411
496.219	25.412
496.826	23.513
497.391	21.752
497.917	20.159
498.410	18.760
498.872	17.576
499.310	16.626
499.729	15.935
500.136	15.539
500.538	15.488
500.944	15.865
501.367	16.798
501.822	18.491
502.330	21.254
502.925	25.558
503.649	32.053
504.566	41.564
505.762	54.891
507.333	72.288
509.370	92.537
511.903	112.094
514.848	125.613
517.990	128.871
521.056	121.986
523.835	109.306
526.246	95.982
528.319	85.107
530.134	77.297
531.769	71.746
533.277	67.288
534.681	63.023
535.989	58.533
537.196	53.843
538.302	49.272
539.312	45.255
540.242	42.216
541.112	40.519
541.953	40.451
542.799	42.255
543.691	46.153
544.671	52.336
545.786	60.909
547.085	71.747
548.608	84.279
550.378	97.291
552.390	108.885
554.596	116.817
556.905	119.241
559.203	115.538
561.375	106.612
563.336	94.453
565.045	81.279
566.499	68.840
567.722	58.159
568.753	49.616
569.635	43.186
570.406	38.646
571.101	35.718
571.749	34.136
572.373	33.675
572.995	34.145
573.631	35.387
574.295	37.247
574.998	39.563
575.749	42.152
576.552	44.797
577.408	47.256
578.311	49.271
579.253	50.601
580.219	51.059
581.192	50.546
582.153	49.074
583.085	46.764
583.971	43.824
584.802	40.512
585.571	37.092
586.277	33.802
586.923	30.840
587.515	28.362
588.064	26.496
588.582	25.364
589.083	25.113
589.585	25.949
590.110	28.177
590.689	32.243
591.360	38.780
592.176	48.599
593.205	62.597
594.532	81.437
596.248	104.888
598.425	130.879
601.074	154.846
604.105	170.579
607.314	173.154
610.441	162.174
613.262	142.121
615.663	119.393
617.639	99.022
619.260	83.448
620.621	73.075
621.814	67.313
622.918	65.340
623.994	66.447
625.092	70.125
626.254	76.007
627.514	83.761
628.898	92.941
630.428	102.859
632.107	112.510
633.925	120.614
635.849	125.822
637.826	127.048
639.793	123.817
641.680	116.438
643.431	105.915
645.005	93.607
646.384	80.861
647.569	68.738
648.573	57.898
649.418	48.639
650.130	40.996
650.733	34.841
651.248	29.979
651.695	26.199
652.089	23.308
652.443	21.144
652.767	19.584
653.071	18.541
653.361	17.963
653.646	17.829
653.932	18.152
654.227	18.974
654.538	20.369
654.877	22.448
655.254	25.352
655.685	29.260
656.187	34.374
656.782	40.906
657.495	49.027
658.352	58.810
659.382	70.133
660.607	82.563
662.042	95.292
663.683	107.146
665.506	116.785
667.463	123.059
669.491	125.415
671.524	124.105
673.504	120.085
675.394	114.654
677.178	109.008
678.858	103.966
680.450	99.869
681.970	96.676
683.434	94.119
684.853	91.842
686.231	89.528
687.569	86.974
688.863	84.098
690.109	80.934
691.305	77.585
692.449	74.174
693.541	70.819
694.582	67.594
695.576	64.524
696.526	61.593
697.432	58.748
698.298	55.927
699.124	53.072
699.909	50.135
700.652	47.095
701.352	43.959
702.008	40.756
702.617	37.534
703.180	34.346
703.698	31.253
704.172	28.310
704.604	25.562
704.996	23.042
705.353	20.770
705.676	18.756
705.971	16.997
706.240	15.485
706.488	14.207
706.717	13.146
706.932	12.283
707.135	11.601
707.328	11.081
707.515	10.709
707.698	10.473
707.879	10.360
708.060	10.364
708.244	10.479
708.431	10.706
708.625	11.046
708.827	11.505
709.040	12.096
709.267	12.837
709.510	13.753
709.774	14.880
710.062	16.267
710.380	17.980
710.736	20.107
711.138	22.761
711.597	26.081
712.128	30.233
712.747	35.395
713.477	41.724
714.341	49.301
715.362	58.028
716.561	67.521
717.948	77.002
719.512	85.292
721.221	91.017
723.014	92.989
724.811	90.664
726.533	84.397
728.109	75.307
729.497	64.853
730.682	54.381
731.669	44.837
732.482	36.707
733.149	30.128
733.699	25.021
734.161	21.219
734.556	18.542
734.907	16.865
735.230	16.142
735.546	16.451
735.875	18.043
736.243	21.418
736.690	27.443
737.275	37.508
738.085	53.662
739.252	78.551
740.956	114.643
743.403	162.022
746.755	214.768
750.988	258.991
755.789	278.814
760.629	269.226
765.035	240.909
768.809	210.017
772.007	186.589
774.800	172.307
777.347	164.086
779.741	157.800
782.010	150.308
784.140	140.117
786.097	127.268
787.851	112.805
789.391	98.126
790.721	84.457
791.862	72.639
792.843	63.084
793.696	55.878
794.456	50.916
795.153	47.980
795.815	46.846
796.466	47.270
797.128	49.031
797.820	51.884
798.555	55.587
799.347	59.859
800.202	64.342
801.121	68.633
802.101	72.306
803.131	74.942
804.197	76.188
805.276	75.812
806.346	73.755
807.384	70.148
808.367	65.277
809.280	59.535
810.112	53.340
810.856	47.085
811.514	41.085
812.090	35.569
812.590	30.674
813.023	26.455
813.399	22.911
813.727	20.018
814.016	17.727
814.275	15.987
814.511	14.751
814.731	13.997
814.942	13.723
815.152	13.958
815.369	14.769
815.602	16.281
815.862	18.680
816.165	22.241
816.530	27.343
816.985	34.473
817.563	44.231
818.309	57.244
819.277	73.999
820.527	94.523
822.114	117.908
824.067	141.819
826.374	162.519
828.955	175.678
831.670	178.164
834.347	169.730
836.831	153.290
839.027	133.423
840.910	114.461
842.511	99.250
843.897	88.977
845.143	83.628
846.319	82.458
847.485	84.442
848.683	88.407
849.937	93.083
851.252	97.261
852.620	99.896
854.016	100.185
855.406	97.758
856.751	92.725
858.017	85.627
859.180	77.274
860.225	68.576
861.150	60.362
861.965	53.295
862.686	47.858
863.339	44.361
863.948	43.027
864.546	44.018
865.166	47.490
865.841	53.584
866.609	62.399
867.509	73.907
868.578	87.818
869.845	103.370
871.328	119.305
873.026	133.768
874.907	144.605
876.908	149.907
878.952	148.641
880.945	141.047
882.806	128.577
884.481	113.371
885.944	97.571
887.194	82.860
