<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.052
316.249	7.279
316.645	6.765
317.022	6.568
317.400	6.756
317.802	7.465
318.262	8.988
318.838	11.962
319.632	17.711
320.837	28.622
322.780	47.471
325.834	72.594
329.990	90.613
334.432	87.522
338.178	71.694
341.025	60.738
343.395	62.456
345.834	77.784
348.814	103.861
352.576	130.255
356.895	139.620
361.077	123.427
364.459	92.672
366.851	63.598
368.445	43.340
369.525	31.288
370.311	24.648
370.941	21.096
371.489	19.204
371.995	18.193
372.482	17.656
372.961	17.380
373.439	17.248
373.919	17.187
374.403	17.150
374.892	17.115
375.385	17.083
375.883	17.092
376.387	17.226
376.901	17.627
377.434	18.511
378.001	20.187
378.630	23.056
379.358	27.595
380.239	34.245
381.339	43.154
382.720	53.726
384.417	64.098
386.391	71.225
388.513	72.129
390.582	65.928
392.409	54.646
393.882	41.781
394.990	30.209
395.786	21.247
396.347	14.970
396.748	10.884
397.045	8.391
397.279	6.998
397.480	6.363
397.668	6.277
397.859	6.633
398.067	7.401
398.304	8.604
398.586	10.311
398.930	12.623
399.359	15.655
399.899	19.498
400.578	24.170
401.423	29.519
402.454	35.142
403.672	40.353
405.052	44.312
406.541	46.323
408.067	46.173
409.559	44.236
410.966	41.280
412.265	38.088
413.455	35.225
414.553	32.958
415.581	31.354
416.562	30.362
417.515	29.901
418.457	29.879
419.401	30.226
420.358	30.885
421.339	31.857
422.352	33.225
423.409	35.222
424.532	38.265
425.753	42.991
427.125	50.161
428.719	60.382
430.618	73.494
432.879	87.715
435.489	99.282
438.313	103.726
441.123	98.800
443.677	86.322
445.827	70.713
447.543	55.995
448.884	44.199
449.939	35.643
450.794	29.813
451.515	26.022
452.152	23.706
452.739	22.478
453.303	22.125
453.866	22.551
454.447	23.736
455.066	25.713
455.743	28.517
456.501	32.150
457.360	36.534
458.340	41.423
459.448	46.371
460.684	50.716
462.022	53.682
463.422	54.603
464.827	53.159
466.176	49.530
467.418	44.337
468.520	38.400
469.469	32.487
470.271	27.138
470.943	22.639
471.508	19.075
471.988	16.404
472.407	14.536
472.784	13.373
473.137	12.840
473.483	12.897
473.837	13.540
474.215	14.808
474.637	16.772
475.121	19.534
475.693	23.207
476.380	27.883
477.210	33.577
478.211	40.158
479.405	47.279
480.798	54.353
482.377	60.641
484.109	65.453
485.940	68.376
487.813	69.366
489.675	68.674
491.484	66.627
493.209	63.485
494.828	59.429
496.323	54.645
497.684	49.398
498.905	44.029
499.987	38.907
500.942	34.351
501.786	30.592
502.542	27.761
503.234	25.910
503.886	25.053
504.524	25.186
505.174	26.330
505.861	28.570
506.615	32.111
507.470	37.380
508.473	45.178
509.690	56.866
511.223	74.464
513.216	100.239
515.849	135.037
519.273	174.861
523.472	208.004
528.129	219.309
532.682	202.591
536.612	167.025
539.690	127.975
541.973	95.600
543.652	72.662
544.923	57.840
545.938	48.798
546.800	43.515
547.576	40.569
548.305	39.030
549.011	38.300
549.708	37.978
550.403	37.790
551.098	37.540
551.792	37.085
552.479	36.327
553.156	35.219
553.814	33.751
554.447	31.959
555.049	29.904
555.615	27.675
556.142	25.364
556.627	23.067
557.072	20.866
557.477	18.836
557.847	17.031
558.184	15.495
558.494	14.262
558.783	13.362
559.057	12.836
559.325	12.740
559.594	13.165
559.878	14.258
560.191	16.256
560.554	19.532
560.997	24.672
561.566	32.546
562.325	44.363
563.367	61.595
564.812	85.493
566.796	115.897
569.422	149.298
572.681	177.613
576.372	190.659
580.121	182.872
583.532	158.046
586.355	126.077
588.540	95.840
590.172	71.636
591.383	53.998
592.297	41.746
593.007	33.400
593.581	27.738
594.062	23.907
594.482	21.354
594.862	19.745
595.217	18.880
595.562	18.651
595.906	19.009
596.262	19.947
596.641	21.493
597.054	23.698
597.514	26.634
598.036	30.380
598.636	35.009
599.333	40.555
600.144	46.974
601.084	54.079
602.167	61.492
603.393	68.618
604.752	74.660
606.217	78.767
607.745	80.241
609.282	78.766
610.772	74.533
612.167	68.188
613.431	60.634
614.547	52.790
615.516	45.397
616.349	38.946
617.066	33.691
617.689	29.712
618.244	26.980
618.754	25.411
619.239	24.910
619.722	25.378
620.219	26.721
620.749	28.837
621.326	31.600
621.963	34.845
622.670	38.351
623.450	41.830
624.301	44.939
625.215	47.323
626.175	48.665
627.159	48.761
628.140	47.566
629.094	45.214
629.998	41.982
630.836	38.225
631.598	34.304
632.283	30.521
632.895	27.097
633.441	24.165
633.932	21.783
634.379	19.968
634.793	18.717
635.186	18.035
635.569	17.961
635.957	18.594
636.365	20.129
636.813	22.900
637.332	27.450
637.963	34.610
638.769	45.560
639.839	61.807
641.291	84.832
643.266	115.091
645.888	150.221
649.189	183.346
653.027	204.284
657.069	205.360
660.910	187.369
664.250	158.606
666.978	128.316
669.134	101.991
670.825	81.225
672.164	65.501
673.243	53.705
674.130	44.825
674.873	38.114
675.509	33.055
676.065	29.297
676.562	26.586
677.018	24.734
677.446	23.599
677.859	23.072
678.267	23.073
678.680	23.549
679.105	24.467
679.552	25.816
680.027	27.612
680.539	29.888
681.099	32.712
681.715	36.183
682.401	40.446
683.172	45.701
684.047	52.212
685.049	60.307
686.208	70.349
687.557	82.653
689.135	97.327
690.976	114.028
693.105	131.682
695.517	148.327
698.173	161.363
700.984	168.325
703.833	167.926
706.596	160.711
709.174	148.827
711.510	135.113
713.596	122.096
715.460	111.458
717.149	103.985
718.719	99.790
720.221	98.559
721.702	99.739
723.196	102.632
724.727	106.451
726.307	110.352
727.932	113.499
729.590	115.169
731.258	114.849
732.906	112.330
734.502	107.729
736.021	101.461
737.441	94.121
738.750	86.361
739.947	78.779
741.036	71.846
742.029	65.874
742.940	61.042
743.787	57.413
744.587	54.964
745.356	53.614
746.110	53.248
746.861	53.717
747.623	54.853
748.405	56.470
749.212	58.354
750.048	60.281
750.913	62.015
751.804	63.335
752.714	64.050
753.633	64.020
754.553	63.175
755.459	61.524
756.342	59.150
757.190	56.203
757.996	52.873
758.755	49.361
759.466	45.866
760.128	42.557
760.744	39.578
761.320	37.034
761.863	35.000
762.378	33.520
762.876	32.631
763.364	32.358
763.853	32.726
764.350	33.759
764.868	35.485
765.417	37.936
766.007	41.131
766.652	45.076
767.362	49.738
768.148	55.032
769.020	60.791
769.984	66.746
771.041	72.527
772.186	77.683
773.409	81.736
774.688	84.253
775.997	84.946
777.309	83.736
778.594	80.778
779.826	76.435
780.986	71.186
782.062	65.534
783.051	59.918
783.955	54.675
784.781	50.013
785.539	46.025
786.239	42.716
786.891	40.032
787.506	37.882
788.092	36.168
788.654	34.792
789.198	33.672
789.727	32.747
790.245	31.983
790.754	31.370
791.256	30.934
791.754	30.729
792.252	30.845
792.756	31.406
793.274	32.572
793.815	34.544
794.393	37.565
795.028	41.903
795.742	47.854
796.562	55.675
797.520	65.512
798.649	77.283
799.977	90.537
801.522	104.291
803.284	117.041
805.233	126.980
807.311	132.488
809.440	132.711
811.532	127.934
813.515	119.483
815.340	109.195
816.990	98.817
818.474	89.628
819.814	82.297
821.045	76.973
822.196	73.468
823.297	71.411
824.369	70.385
825.426	69.982
826.478	69.858
827.527	69.763
828.574	69.556
829.618	69.212
830.655	68.815
831.686	68.529
832.713	68.591
833.741	69.299
834.781	70.933
835.848	73.743
836.959	77.919
838.133	83.556
839.392	90.582
840.755	98.714
842.234	107.436
843.835	116.026
845.549	123.599
847.357	129.262
849.225	132.320
851.115	132.454
852.984	129.779
854.794	124.810
856.516	118.312
858.136	111.107
859.646	103.894
861.052	97.176
862.361	91.261
863.589	86.281
864.749	82.240
865.854	79.071
866.916	76.684
867.948	74.961
868.957	73.789
869.951	73.041
870.936	72.609
871.915	72.353
872.893	72.160
873.866	71.896
874.837	71.456
875.802	70.733
876.757	69.655
877.696	68.187
878.616	66.317
879.511	64.077
880.376	61.518
881.206	58.725
881.999	55.783
882.754	52.787
