<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.348	9.008
315.820	8.048
316.248	7.270
316.644	6.746
317.020	6.527
317.395	6.667
317.791	7.266
318.237	8.539
318.780	10.956
319.502	15.512
320.553	24.136
322.203	39.743
324.836	63.623
328.681	87.813
333.264	94.939
337.513	81.459
340.779	62.621
343.158	48.866
344.979	40.675
346.485	35.611
347.796	31.759
348.958	28.131
349.982	24.398
350.867	20.610
351.613	16.972
352.229	13.699
352.731	10.930
353.135	8.715
353.463	7.036
353.733	5.840
353.962	5.069
354.168	4.687
354.364	4.695
354.568	5.171
354.803	6.321
355.101	8.588
355.522	12.860
356.173	20.795
357.245	35.109
359.045	58.766
361.931	90.608
365.998	118.210
370.678	123.759
374.995	107.148
378.404	84.636
380.961	66.639
382.925	53.949
384.493	44.632
385.781	37.407
386.857	31.822
387.774	27.720
388.578	24.926
389.307	23.186
389.994	22.192
390.658	21.632
391.311	21.233
391.957	20.784
392.594	20.149
393.215	19.271
393.813	18.170
394.380	16.920
394.913	15.626
395.410	14.398
395.872	13.336
396.306	12.518
396.720	12.012
397.124	11.881
397.532	12.221
397.959	13.199
398.431	15.142
398.985	18.657
399.684	24.828
400.629	35.385
401.989	52.530
403.986	77.449
406.827	106.490
410.483	127.731
414.494	127.514
418.149	105.730
420.965	76.267
422.908	51.440
424.195	34.879
425.070	25.120
425.710	19.763
426.224	17.007
426.676	15.801
427.104	15.623
427.536	16.293
427.995	17.862
428.507	20.575
429.106	24.853
429.840	31.289
430.774	40.537
431.986	53.013
433.562	68.254
435.553	84.057
437.932	96.253
440.547	100.230
443.150	94.081
445.490	80.290
447.420	63.854
448.922	49.080
450.066	38.032
450.954	30.964
451.686	27.305
452.342	26.307
452.985	27.344
453.664	29.904
454.415	33.540
455.262	37.765
456.218	41.977
457.279	45.473
458.422	47.550
459.607	47.687
460.785	45.742
461.905	42.011
462.926	37.141
463.825	31.898
464.596	26.963
465.249	22.811
465.807	19.689
466.294	17.687
466.739	16.798
467.169	16.979
467.613	18.186
468.097	20.381
468.647	23.509
469.289	27.465
470.045	32.034
470.929	36.846
471.944	41.348
473.077	44.883
474.296	46.840
475.554	46.868
476.798	45.028
477.981	41.781
479.071	37.802
480.052	33.764
480.928	30.157
481.714	27.248
482.428	25.121
483.093	23.732
483.728	22.987
484.348	22.779
484.970	23.009
485.605	23.592
486.260	24.450
486.945	25.501
487.664	26.643
488.418	27.752
489.206	28.679
490.022	29.265
490.855	29.367
491.691	28.889
492.512	27.811
493.302	26.202
494.046	24.202
494.735	22.004
495.362	19.804
495.930	17.782
496.445	16.081
496.915	14.804
497.355	14.029
497.778	13.822
498.203	14.260
498.651	15.441
499.144	17.496
499.714	20.585
500.392	24.866
501.220	30.415
502.234	37.086
503.465	44.336
504.919	51.116
506.562	56.033
508.319	57.896
510.086	56.394
511.765	52.360
513.294	47.390
514.663	43.132
515.908	40.813
517.093	41.135
518.299	44.325
519.608	50.146
521.088	57.731
522.774	65.447
524.648	71.104
526.630	72.768
528.600	69.866
530.440	63.654
532.082	56.543
533.525	50.914
534.824	48.375
536.067	49.642
537.354	54.734
538.781	63.078
540.418	73.453
542.299	83.945
544.404	92.216
546.654	96.264
548.935	95.296
551.129	90.034
553.152	82.156
554.963	73.366
556.558	64.798
557.953	56.953
559.173	49.937
560.240	43.704
561.172	38.210
561.989	33.451
562.707	29.461
563.342	26.278
563.914	23.937
564.440	22.462
564.940	21.876
565.434	22.198
565.943	23.459
566.487	25.684
567.091	28.871
567.775	32.961
568.562	37.777
569.466	42.967
570.492	47.978
571.633	52.092
572.861	54.559
574.133	54.818
575.398	52.701
576.599	48.513
577.694	42.924
578.656	36.746
579.477	30.690
580.162	25.247
580.727	20.665
581.193	16.996
581.580	14.179
581.907	12.102
582.190	10.642
582.444	9.696
582.679	9.189
582.906	9.081
583.135	9.378
583.376	10.132
583.642	11.459
583.949	13.560
584.320	16.746
584.785	21.466
585.391	28.316
586.197	37.967
587.281	50.916
588.727	66.939
590.597	84.293
592.885	99.253
595.479	107.123
598.156	104.965
600.668	93.846
602.833	78.067
604.588	62.191
605.967	48.976
607.049	39.238
607.921	32.677
608.655	28.652
609.308	26.588
609.923	26.115
610.536	27.081
611.182	29.531
611.896	33.662
612.719	39.780
613.698	48.218
614.888	59.195
616.344	72.627
618.112	87.941
620.216	104.078
622.649	119.913
625.375	134.963
628.351	149.884
631.555	165.927
634.988	183.352
638.649	199.792
642.479	210.231
646.334	209.546
650.008	196.017
653.306	172.712
656.115	145.419
658.422	119.436
660.287	97.773
661.801	81.259
663.056	69.437
664.130	61.380
665.083	56.140
665.959	52.933
666.789	51.163
667.595	50.391
668.393	50.291
669.192	50.615
669.999	51.163
670.818	51.781
671.648	52.335
672.488	52.726
673.337	52.881
674.189	52.751
675.040	52.318
675.884	51.585
676.718	50.575
677.537	49.330
678.338	47.893
679.116	46.310
679.870	44.626
680.599	42.876
681.302	41.089
681.978	39.289
682.626	37.490
683.248	35.701
683.842	33.932
684.410	32.190
684.952	30.485
685.467	28.823
685.958	27.216
686.424	25.676
686.866	24.212
687.286	22.836
687.685	21.559
688.065	20.389
688.427	19.333
688.773	18.397
689.105	17.582
689.426	16.891
689.737	16.324
690.040	15.881
690.338	15.561
690.633	15.364
690.928	15.291
691.223	15.344
691.523	15.527
691.830	15.850
692.147	16.326
692.476	16.975
692.822	17.824
693.189	18.909
693.582	20.278
694.008	21.995
694.474	24.138
694.990	26.801
695.568	30.097
696.222	34.143
696.968	39.057
697.824	44.922
698.811	51.747
699.947	59.408
701.246	67.587
702.712	75.730
704.338	83.093
706.098	88.868
707.950	92.427
709.845	93.563
711.732	92.606
713.571	90.362
715.345	87.836
717.053	85.969
718.713	85.370
720.352	86.200
721.999	88.128
723.671	90.390
725.371	91.952
727.081	91.780
728.766	89.152
730.381	83.887
731.882	76.400
733.234	67.537
734.419	58.295
735.437	49.565
736.301	41.990
737.035	35.970
737.668	31.737
738.233	29.477
738.765	29.462
739.308	32.173
739.913	38.427
740.649	49.464
741.609	66.925
742.913	92.466
744.708	126.645
747.127	166.928
750.224	205.506
753.883	230.107
757.784	230.235
761.491	205.177
764.649	164.857
767.098	122.254
768.874	86.039
770.108	59.098
770.953	40.640
771.537	28.614
771.952	20.996
772.261	16.239
772.504	13.282
772.706	11.442
772.883	10.303
773.044	9.625
773.197	9.285
773.347	9.250
773.498	9.577
773.658	10.440
773.835	12.209
774.046	15.601
774.322	21.992
774.720	33.959
775.346	56.203
776.395	96.752
778.201	167.488
781.281	279.909
786.229	428.495
793.294	564.042
801.729	603.766
809.838	516.439
816.161	365.489
820.362	228.949
822.904	136.620
824.401	82.964
825.312	54.081
825.913	39.040
826.355	31.256
826.714	27.168
827.030	24.957
827.323	23.718
827.605	23.010
827.882	22.624
828.155	22.459
828.429	22.476
828.705	22.671
828.986	23.052
829.274	23.641
829.572	24.471
829.883	25.587
830.210	27.049
830.559	28.928
830.935	31.310
831.345	34.298
831.798	38.011
832.303	42.585
832.872	48.157
833.520	54.849
834.260	62.757
835.110	71.898
836.084	82.166
837.197	93.272
838.458	104.711
839.867	115.723
841.413	125.384
843.075	132.691
844.817	136.815
846.594	137.269
848.357	134.075
850.062	127.736
851.670	119.140
853.159	109.318
854.517	99.252
855.744	89.683
856.852	81.113
857.853	73.810
858.765	67.833
859.605	63.103
860.389	59.483
861.131	56.804
861.843	54.891
862.533	53.575
863.211	52.710
863.879	52.179
864.544	51.887
865.207	51.755
865.871	51.736
866.538	51.801
867.207	51.933
867.880	52.131
868.559	52.399
869.242	52.753
869.933	53.205
870.632	53.757
871.341	54.413
872.060	55.159
872.791	55.966
873.536	56.786
874.292	57.562
875.061	58.224
875.840	58.694
876.627	58.896
877.418	58.762
878.206	58.237
878.990	57.297
879.762	55.936
880.516	54.183
881.247	52.093
881.952	49.734
882.626	47.196
