<j>	<F>
1.279	18.857
2.435	17.163
3.629	16.240
5.036	12.680
6.085	12.752
6.959	13.871
7.757	16.360
8.845	16.969
10.211	14.620
11.195	15.022
12.151	15.763
13.210	16.149
14.701	14.977
16.061	13.360
16.927	13.993
17.819	14.734
18.726	15.354
19.814	15.749
21.407	14.515
22.698	13.590
23.612	14.002
24.654	14.310
25.820	14.150
26.883	14.206
28.080	14.225
29.600	13.634
31.216	12.836
32.547	12.334
33.359	12.542
33.867	13.337
34.315	14.406
34.861	15.505
35.776	16.159
37.535	15.401
39.833	13.656
41.800	12.513
43.210	12.036
44.101	12.136
44.725	12.585
45.275	13.192
45.876	13.820
46.627	14.324
47.593	14.585
48.857	14.529
50.587	14.008
52.604	13.110
54.209	12.521
55.298	12.460
56.187	12.637
57.052	12.862
57.956	13.065
58.903	13.222
59.829	13.367
60.649	13.584
61.354	13.919
62.021	14.327
62.739	14.714
63.524	15.031
64.301	15.329
64.975	15.720
65.523	16.272
65.999	16.967
66.563	17.676
67.815	17.853
71.327	15.909
75.263	13.185
76.692	12.619
77.228	12.910
77.622	13.370
78.036	13.864
78.587	14.318
79.475	14.591
80.966	14.460
82.985	13.884
84.782	13.338
85.906	13.215
86.608	13.413
87.191	13.731
87.799	14.060
88.471	14.356
89.189	14.617
89.900	14.875
90.556	15.170
91.153	15.522
91.759	15.900
92.529	16.203
93.719	16.229
95.501	15.803
97.507	15.136
99.110	14.708
100.242	14.621
101.133	14.718
101.909	14.897
102.597	15.133
103.194	15.432
103.706	15.799
104.147	16.233
104.537	16.726
104.898	17.270
105.256	17.849
105.668	18.427
106.308	18.881
107.772	18.776
111.039	17.313
114.577	15.451
116.204	14.881
116.836	15.059
117.243	15.434
117.638	15.846
118.086	16.249
118.637	16.607
119.352	16.874
120.295	16.997
121.477	16.953
122.804	16.790
124.095	16.625
125.187	16.570
126.025	16.673
126.653	16.922
127.176	17.266
127.739	17.620
128.566	17.846
130.004	17.713
132.278	17.046
134.782	16.171
136.636	15.652
137.885	15.519
139.035	15.510
140.558	15.379
142.736	14.968
145.332	14.352
147.677	13.816
149.445	13.519
150.762	13.411
151.796	13.413
152.622	13.491
153.276	13.633
153.801	13.828
154.250	14.062
154.687	14.315
155.187	14.559
155.849	14.758
156.795	14.861
158.143	14.813
159.911	14.598
161.929	14.275
163.925	13.952
165.721	13.702
167.280	13.538
168.618	13.449
169.757	13.424
170.733	13.454
171.597	13.523
172.402	13.615
173.196	13.715
174.013	13.812
174.878	13.896
175.808	13.961
176.812	14.002
177.888	14.020
179.026	14.016
180.203	13.998
181.392	13.973
182.567	13.951
183.702	13.938
184.776	13.943
185.770	13.969
186.679	14.022
187.520	14.097
188.330	14.187
189.169	14.275
190.101	14.340
191.176	14.364
192.397	14.340
193.701	14.283
194.976	14.224
196.122	14.196
197.099	14.218
197.928	14.288
198.668	14.391
199.396	14.506
200.197	14.608
201.155	14.669
202.337	14.666
203.749	14.590
205.296	14.464
206.819	14.334
208.181	14.244
209.337	14.212
210.312	14.234
211.151	14.297
211.887	14.391
212.545	14.510
213.151	14.648
213.748	14.795
214.410	14.933
215.258	15.030
216.463	15.037
218.188	14.901
220.401	14.616
222.728	14.276
224.679	14.017
226.070	13.905
227.039	13.916
227.818	13.991
228.601	14.078
229.525	14.139
230.665	14.149
232.016	14.103
233.470	14.021
234.852	13.944
236.015	13.911
236.904	13.942
237.553	14.035
238.036	14.175
238.423	14.346
238.776	14.533
239.145	14.724
239.579	14.905
240.144	15.060
240.933	15.164
242.075	15.184
243.702	15.082
245.832	14.846
248.225	14.529
250.450	14.237
252.193	14.053
253.424	13.993
254.280	14.028
254.915	14.122
255.446	14.248
255.947	14.386
256.471	14.524
257.049	14.653
257.702	14.766
258.432	14.860
259.220	14.938
260.030	15.007
260.813	15.080
261.524	15.168
262.135	15.280
262.640	15.422
263.047	15.592
263.374	15.788
263.642	16.006
263.870	16.242
264.072	16.492
264.260	16.753
264.444	17.023
264.633	17.298
264.837	17.577
265.071	17.854
265.364	18.121
265.769	18.359
266.400	18.534
267.490	18.568
269.426	18.339
272.485	17.748
276.119	16.956
279.135	16.334
281.066	16.037
282.229	15.977
283.008	16.037
283.640	16.147
284.268	16.269
285.020	16.368
286.077	16.403
287.747	16.303
290.479	15.972
294.580	15.348
299.562	14.545
304.202	13.828
307.724	13.349
310.164	13.085
311.838	12.966
313.012	12.938
313.866	12.966
314.518	13.031
315.043	13.120
315.488	13.224
315.884	13.339
316.248	13.461
316.593	13.589
316.929	13.720
317.266	13.854
317.620	13.989
318.013	14.120
318.483	14.241
319.096	14.343
319.958	14.406
321.231	14.404
323.107	14.304
325.688	14.082
328.787	13.764
331.880	13.432
334.433	13.179
336.249	13.041
337.442	13.006
338.219	13.040
338.756	13.117
339.164	13.218
339.512	13.332
339.843	13.452
340.191	13.572
340.582	13.689
341.050	13.797
341.633	13.890
342.374	13.960
343.316	13.999
344.487	14.002
345.875	13.967
347.406	13.904
348.955	13.832
350.379	13.774
351.580	13.748
352.522	13.761
353.227	13.813
353.742	13.898
354.121	14.008
354.407	14.136
354.635	14.277
354.828	14.427
355.003	14.584
355.172	14.746
355.346	14.910
355.532	15.075
355.741	15.239
355.984	15.401
356.276	15.557
356.642	15.702
357.120	15.830
357.786	15.926
358.782	15.968
360.379	15.908
363.002	15.675
