<j>	<F>
1.284	18.763
2.426	17.294
3.631	16.269
5.046	12.529
6.006	12.910
6.849	15.124
7.818	15.919
8.729	16.796
9.610	18.955
10.998	16.167
11.817	17.315
12.668	19.502
14.541	15.966
16.172	13.261
17.144	13.347
17.985	14.161
18.851	14.867
19.628	15.755
20.321	17.176
21.324	18.038
23.083	15.938
24.241	14.938
24.776	16.292
25.290	18.156
26.008	19.587
26.948	20.021
28.151	19.984
30.873	16.316
33.151	13.124
33.923	13.297
34.407	14.260
34.997	15.301
36.086	15.686
37.915	14.675
39.675	13.555
40.998	13.179
42.058	13.158
42.895	13.417
43.612	13.878
44.318	14.403
45.072	14.890
45.881	15.302
46.711	15.669
47.541	16.044
48.444	16.373
49.654	16.340
51.260	15.680
52.722	15.037
53.657	15.054
54.235	15.593
54.648	16.441
55.013	17.473
55.440	18.543
56.106	19.346
57.259	19.335
58.722	18.599
59.851	18.317
60.742	18.564
61.866	18.581
63.409	17.981
65.300	17.045
67.819	15.653
70.330	14.184
71.721	13.708
72.452	13.920
73.058	14.310
73.703	14.696
74.405	15.038
75.136	15.352
75.847	15.676
76.499	16.055
77.078	16.519
77.613	17.059
78.177	17.616
78.873	18.067
79.770	18.289
80.757	18.347
81.610	18.519
82.309	18.910
83.099	19.282
84.325	19.201
86.110	18.465
88.200	17.490
90.845	16.288
93.908	14.812
96.096	13.931
97.351	13.741
98.231	13.831
98.949	14.026
99.533	14.303
99.998	14.665
100.378	15.103
100.711	15.601
101.035	16.139
101.386	16.692
101.809	17.225
102.386	17.671
103.265	17.902
104.627	17.744
106.391	17.208
108.009	16.711
109.134	16.585
109.934	16.744
110.687	16.984
111.615	17.135
112.955	17.036
114.986	16.511
117.650	15.589
120.139	14.731
121.821	14.320
122.839	14.288
123.517	14.459
124.053	14.723
124.548	15.027
125.072	15.334
125.701	15.605
126.550	15.780
127.791	15.766
129.559	15.479
131.686	14.978
133.656	14.516
135.111	14.287
136.090	14.289
136.769	14.441
137.281	14.684
137.695	14.985
138.045	15.330
138.353	15.711
138.631	16.124
138.895	16.566
139.162	17.027
139.459	17.496
139.832	17.943
140.373	18.314
141.267	18.491
142.839	18.274
145.348	17.505
148.296	16.462
150.635	15.726
152.058	15.470
152.878	15.535
153.409	15.763
153.828	16.065
154.229	16.394
154.678	16.716
155.239	16.997
155.999	17.191
157.107	17.227
158.874	16.981
161.853	16.253
166.141	15.021
170.172	13.872
172.603	13.310
173.815	13.202
174.489	13.301
174.982	13.477
175.436	13.678
175.914	13.879
176.461	14.068
177.127	14.227
178.000	14.330
179.203	14.340
180.858	14.213
182.949	13.943
185.193	13.608
187.184	13.329
188.715	13.178
189.844	13.147
190.729	13.195
191.502	13.282
192.247	13.382
193.017	13.480
193.846	13.566
194.754	13.631
195.750	13.672
196.822	13.689
197.933	13.692
199.030	13.693
200.052	13.709
200.959	13.753
201.732	13.833
202.381	13.950
202.931	14.098
203.415	14.270
203.875	14.456
204.357	14.644
204.919	14.817
205.645	14.951
206.646	15.011
208.041	14.958
209.864	14.774
211.933	14.500
213.875	14.241
215.391	14.090
216.433	14.071
217.120	14.158
217.594	14.314
217.956	14.510
218.271	14.728
218.582	14.955
218.931	15.182
219.380	15.390
220.060	15.546
221.260	15.576
223.490	15.345
227.175	14.730
231.621	13.887
235.190	13.234
237.291	12.939
238.414	12.892
239.074	12.966
239.536	13.093
239.914	13.244
240.252	13.409
240.569	13.582
240.876	13.762
241.177	13.947
241.474	14.137
241.770	14.332
242.071	14.530
242.382	14.731
242.718	14.931
243.102	15.125
243.576	15.301
244.210	15.443
245.117	15.520
246.437	15.493
248.257	15.331
250.463	15.055
252.684	14.756
254.538	14.539
255.898	14.443
256.860	14.452
257.573	14.530
258.148	14.646
258.647	14.786
259.098	14.940
259.511	15.106
259.891	15.284
260.237	15.474
260.554	15.676
260.848	15.889
261.134	16.110
261.433	16.335
261.776	16.554
262.217	16.752
262.828	16.908
263.701	16.991
264.906	16.973
266.422	16.855
268.087	16.679
269.704	16.512
271.224	16.382
272.823	16.253
274.800	16.047
277.347	15.708
280.259	15.270
282.974	14.867
285.079	14.603
286.579	14.485
287.686	14.466
288.594	14.498
289.424	14.552
290.240	14.612
291.077	14.669
291.959	14.718
292.916	14.754
294.004	14.767
295.333	14.739
297.085	14.638
299.484	14.423
302.612	14.076
306.147	13.648
309.404	13.257
311.868	12.997
313.501	12.880
314.539	12.869
315.231	12.922
315.750	13.010
316.195	13.113
316.621	13.224
317.061	13.335
317.536	13.442
318.064	13.543
318.661	13.634
319.347	13.712
320.140	13.773
321.062	13.814
322.131	13.830
323.363	13.819
324.762	13.781
326.321	13.716
328.018	13.628
329.817	13.523
331.665	13.411
333.496	13.299
335.235	13.201
336.810	13.124
338.171	13.079
339.293	13.067
340.184	13.090
340.869	13.145
341.387	13.226
341.776	13.329
342.070	13.450
342.294	13.584
342.471	13.729
342.615	13.883
342.737	14.043
342.845	14.210
342.945	14.382
343.041	14.558
343.137	14.738
343.238	14.921
343.350	15.106
343.481	15.292
343.647	15.476
343.876	15.654
344.215	15.814
344.753	15.943
345.637	16.009
347.087	15.971
349.337	15.780
352.432	15.426
356.037	14.974
359.621	14.534
362.924	14.164
366.019	13.854
369.019	13.576
371.873	13.324
374.415	13.117
376.514	12.970
378.158	12.886
379.419	12.855
380.403	12.863
381.204	12.898
381.890	12.950
382.507	13.013
383.085	13.082
383.641	13.155
384.182	13.230
384.713	13.308
385.232	13.387
385.738	13.469
386.226	13.554
386.692	13.643
387.132	13.735
387.543	13.833
387.925	13.936
388.278	14.044
388.605	14.158
388.910	14.276
389.199	14.399
389.479	14.526
389.758	14.654
390.048	14.784
390.364	14.912
390.721	15.035
391.143	15.151
391.657	15.253
392.293	15.337
393.085	15.396
394.056	15.425
395.210	15.422
396.516	15.390
397.905	15.340
399.280	15.288
400.549	15.251
401.651	15.240
402.564	15.259
403.300	15.310
403.885	15.387
404.352	15.486
404.734	15.603
405.058	15.732
405.352	15.869
405.642	16.011
405.963	16.150
406.363	16.280
406.915	16.387
407.728	16.452
408.952	16.448
410.745	16.345
413.164	16.129
416.017	15.830
418.875	15.522
421.330	15.277
423.231	15.126
424.643	15.057
425.699	15.049
426.512	15.083
427.157	15.144
427.678	15.227
428.105	15.327
428.460	15.439
428.761	15.563
429.023	15.695
429.261	15.834
429.490	15.977
429.726	16.121
429.988	16.264
430.299	16.401
430.693	16.527
431.216	16.634
431.937	16.709
432.955	16.735
434.409	16.688
436.467	16.543
439.273	16.277
442.816	15.897
446.821	15.451
450.847	15.012
454.560	14.635
457.861	14.331
460.792	14.089
463.392	13.896
465.654	13.747
467.561	13.642
469.119	13.580
470.371	13.554
471.380	13.559
472.209	13.585
472.912	13.628
473.529	13.682
474.088	13.743
474.607	13.810
475.098	13.882
475.572	13.956
476.040	14.032
476.512	14.108
477.005	14.183
477.541	14.255
478.148	14.319
478.868	14.372
479.747	14.407
480.841	14.417
482.193	14.397
483.819	14.343
485.680	14.259
487.669	14.157
489.637	14.053
491.451	13.965
493.035	13.902
494.388	13.868
495.571	13.855
496.670	13.855
497.779	13.858
498.982	13.853
500.338	13.832
501.865	13.793
503.533	13.737
505.256	13.673
506.921	13.611
508.421	13.563
509.687	13.539
510.698	13.542
511.474	13.569
512.053	13.619
512.483	13.686
512.802	13.767
513.044	13.858
513.233	13.956
513.387	14.060
513.519	14.169
513.637	14.280
513.748	14.394
513.856	14.510
513.966	14.627
514.082	14.746
514.209	14.865
514.353	14.984
514.522	15.101
514.726	15.216
514.980	15.326
515.305	15.430
515.725	15.522
516.275	15.599
516.992	15.656
517.912	15.686
519.062	15.686
520.435	15.654
521.986	15.596
523.625	15.524
525.245	15.451
526.753	15.391
528.097	15.352
529.270	15.335
530.294	15.338
531.201	15.357
532.022	15.388
532.782	15.427
533.495	15.473
534.172	15.524
534.814	15.580
535.423	15.641
536.000	15.705
536.546	15.775
537.061	15.849
537.547	15.927
538.010	16.010
538.454	16.095
538.890	16.183
539.332	16.272
539.803	16.358
540.339	16.437
540.995	16.502
541.854	16.542
543.032	16.541
544.660	16.480
546.834	16.346
549.524	16.141
552.508	15.894
555.445	15.649
558.060	15.445
560.263	15.297
562.114	15.196
563.718	15.130
565.161	15.084
566.486	15.054
567.703	15.035
568.810	15.030
569.797	15.038
570.666	15.059
571.424	15.093
572.086	15.139
572.673	15.195
573.205	15.258
573.707	15.326
574.204	15.395
574.725	15.464
575.303	15.527
575.986	15.579
576.840	15.614
577.955	15.621
579.449	15.587
581.444	15.497
584.010	15.344
587.064	15.134
590.326	14.898
593.401	14.677
595.974	14.507
597.935	14.402
599.349	14.356
600.351	14.356
601.078	14.386
601.644	14.436
602.131	14.496
602.606	14.559
603.126	14.620
603.747	14.673
604.531	14.711
605.546	14.728
606.853	14.717
608.495	14.672
610.465	14.594
612.683	14.489
614.998	14.371
617.236	14.258
619.258	14.165
621.000	14.098
622.471	14.057
623.728	14.039
624.840	14.035
625.876	14.040
626.889	14.049
627.918	14.057
628.988	14.062
630.107	14.063
631.269	14.059
632.461	14.052
633.656	14.044
634.827	14.037
635.948	14.034
636.995	14.038
637.955	14.048
638.822	14.067
639.596	14.094
640.284	14.129
640.894	14.172
641.437	14.221
641.923	14.275
642.361	14.335
642.761	14.399
643.129	14.466
643.471	14.537
643.792	14.610
644.096	14.685
644.386	14.763
644.666	14.842
644.939	14.923
645.207	15.005
645.474	15.088
645.743	15.171
646.019	15.255
646.308	15.338
646.618	15.421
646.960	15.500
647.350	15.576
647.811	15.646
648.381	15.705
649.117	15.749
650.111	15.768
651.503	15.749
653.490	15.673
656.305	15.518
660.095	15.270
664.733	14.941
669.697	14.581
674.295	14.255
678.057	14.005
680.901	13.841
682.992	13.746
684.549	13.700
685.750	13.685
686.720	13.692
687.535	13.712
688.243	13.742
688.874	13.778
689.447	13.820
689.978	13.865
690.476	13.914
690.950	13.965
691.409	14.018
691.857	14.071
692.302	14.126
692.746	14.181
693.192	14.237
693.643	14.292
694.099	14.347
694.559	14.402
695.023	14.457
695.486	14.512
695.948	14.568
696.405	14.624
696.854	14.681
697.295	14.739
697.728	14.798
698.154	14.859
698.576	14.920
699.002	14.981
699.441	15.042
699.907	15.101
700.417	15.157
700.996	15.207
701.674	15.249
702.485	15.280
703.468	15.295
704.656	15.291
706.065	15.267
707.685	15.222
709.462	15.161
711.306	15.092
713.106	15.025
714.759	14.969
716.196	14.932
717.389	14.916
718.348	14.922
719.105	14.947
719.698	14.988
720.165	15.041
720.539	15.104
720.847	15.174
721.111	15.249
721.347	15.327
721.569	15.408
721.794	15.490
722.034	15.571
722.312	15.650
722.651	15.725
723.089	15.791
723.679	15.845
724.496	15.878
725.644	15.882
727.254	15.844
729.462	15.752
732.372	15.596
735.978	15.379
740.107	15.116
744.445	14.837
748.640	14.574
752.420	14.348
755.641	14.171
758.275	14.042
760.360	13.957
761.980	13.910
763.227	13.892
764.193	13.897
764.955	13.919
765.578	13.952
766.110	13.992
766.591	14.038
767.049	14.086
767.510	14.134
767.995	14.182
768.527	14.226
769.128	14.267
769.828	14.300
770.656	14.325
771.645	14.338
772.827	14.337
774.221	14.320
775.833	14.287
777.635	14.238
779.571	14.179
781.553	14.115
783.488	14.052
785.291	13.999
786.906	13.958
788.313	13.932
789.519	13.921
790.551	13.923
791.444	13.935
792.234	13.956
792.952	13.982
793.624	14.013
794.268	14.045
794.898	14.079
795.521	14.114
796.143	14.149
796.764	14.184
797.381	14.220
797.991	14.255
798.590	14.292
799.172	14.330
799.734	14.370
800.271	14.411
800.782	14.455
801.267	14.500
801.726	14.548
802.164	14.598
802.585	14.649
802.997	14.702
803.409	14.755
803.835	14.808
804.289	14.859
804.789	14.907
805.359	14.951
806.023	14.988
806.811	15.015
807.751	15.031
808.865	15.034
810.165	15.022
811.641	14.995
813.255	14.956
814.943	14.910
816.626	14.863
818.224	14.822
819.672	14.791
820.932	14.773
821.998	14.771
822.880	14.783
823.604	14.808
824.200	14.844
824.697	14.888
825.120	14.938
825.491	14.993
825.829	15.052
826.146	15.113
826.455	15.175
826.766	15.237
827.090	15.299
827.437	15.360
827.819	15.419
828.253	15.474
828.759	15.524
829.366	15.567
830.109	15.599
831.036	15.617
832.199	15.616
833.649	15.593
835.416	15.543
837.488	15.469
839.788	15.374
842.174	15.271
844.476	15.171
846.541	15.089
848.276	15.032
849.658	15.002
850.719	14.997
851.515	15.014
852.108	15.048
852.554	15.095
852.899	15.150
853.177	15.212
853.417	15.278
853.638	15.346
853.859	15.414
854.099	15.483
854.375	15.549
854.711	15.611
855.138	15.667
855.694	15.714
856.431	15.747
857.410	15.762
858.699	15.753
860.361	15.714
862.421	15.643
864.844	15.543
867.512	15.421
870.242	15.293
872.842	15.173
875.168	15.074
877.153	15.000
878.802	14.952
880.161	14.927
881.285	14.920
882.228	14.928
883.031	14.946
883.726	14.973
884.335	15.006
884.873	15.046
885.355	15.089
885.792	15.137
886.199	15.187
886.589	15.239
886.980	15.292
887.395	15.343
887.862	15.392
888.422	15.435
889.126	15.468
890.042	15.487
891.250	15.485
892.833	15.455
894.857	15.394
897.325	15.299
900.146	15.177
903.125	15.041
906.016	14.909
908.603	14.797
910.767	14.715
912.493	14.663
913.838	14.640
914.888	14.638
915.726	14.652
916.426	14.676
917.039	14.707
917.605	14.743
918.151	14.780
918.693	14.818
919.244	14.856
919.809	14.892
920.390	14.928
920.985	14.963
921.591	14.997
922.202	15.031
922.810	15.065
923.407	15.099
923.986	15.135
924.538	15.173
925.059	15.213
925.543	15.255
925.989	15.301
926.397	15.349
926.765	15.401
927.099	15.455
927.400	15.513
927.672	15.573
927.922	15.635
928.153	15.699
928.373	15.764
928.589	15.831
928.810	15.897
929.047	15.963
929.314	16.028
929.629	16.089
930.015	16.146
930.503	16.196
931.133	16.235
931.952	16.260
933.013	16.267
934.369	16.251
936.058	16.209
938.096	16.140
940.468	16.045
943.139	15.927
946.099	15.791
949.402	15.635
953.196	15.451
957.682	15.228
962.981	14.960
968.937	14.655
975.042	14.343
980.636	14.063
985.240	13.845
988.733	13.694
991.261	13.603
993.063	13.556
994.361	13.539
995.326	13.542
996.070	13.559
996.670	13.584
997.172	13.615
997.607	13.651
997.995	13.689
998.348	13.730
998.674	13.773
998.980	13.817
999.269	13.862
999.544	13.908
999.807	13.955
1000.059	14.003
1000.302	14.052
1000.536	14.101
1000.762	14.152
1000.980	14.203
1001.192	14.255
1001.397	14.307
1001.596	14.361
1001.789	14.414
1001.977	14.469
1002.159	14.524
1002.338	14.580
1002.513	14.636
1002.683	14.693
1002.851	14.751
1003.017	14.809
1003.180	14.868
1003.341	14.927
